Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,112.28,112.58,108.67,108.67,3459400,108.67
2012-05-03,117.02,117.16,113.75,114.34,2975700,114.34
2012-05-02,115.03,117.02,114.51,116.77,1858900,116.77
2012-05-01,115.55,118.81,115.21,116.23,2089000,116.23
2012-04-30,116.74,117.25,115.65,115.89,1836100,115.89
2012-04-27,117.09,118.24,115.88,117.54,1786200,117.54
2012-04-26,114.66,116.62,114.43,116.16,1609000,116.16
2012-04-25,113.43,114.89,113.13,114.79,3247200,114.79
2012-04-24,109.80,110.65,108.07,109.00,3445500,109.00
2012-04-23,110.20,110.51,108.16,110.32,3481800,110.32
2012-04-20,114.05,115.06,111.89,112.24,3364700,112.24
2012-04-19,114.62,117.40,112.03,113.01,3921800,113.01
2012-04-18,115.35,116.82,114.80,115.39,2470300,115.39
2012-04-17,112.52,116.76,112.13,116.04,2118200,116.04
2012-04-16,115.26,115.32,110.82,111.66,3713500,111.66
2012-04-13,116.77,116.89,113.97,114.09,4510700,114.09
2012-04-12,115.46,117.87,115.15,117.58,4552700,117.58
2012-04-11,115.95,116.52,114.43,115.05,5163700,115.05
2012-04-10,117.65,118.49,113.23,113.85,6365900,113.85
2012-04-09,116.46,118.67,116.13,117.74,5115400,117.74
2012-04-05,117.66,119.74,117.46,119.47,2534400,119.47
2012-04-04,119.54,119.67,116.70,118.11,4572700,118.11
2012-04-03,121.66,122.48,120.00,121.40,3782700,121.40
2012-04-02,118.68,121.73,118.29,121.38,2872600,121.38
2012-03-30,120.52,120.59,118.03,118.95,2444600,118.95
2012-03-29,119.22,120.30,117.75,119.56,2848400,119.56
2012-03-28,121.49,122.39,118.93,120.34,3952600,120.34
2012-03-27,121.12,122.32,121.02,121.30,2749200,121.30
2012-03-26,118.44,121.00,118.26,121.00,3152700,121.00
2012-03-23,117.33,117.39,115.58,116.99,3376400,116.99
2012-03-22,116.07,117.58,116.05,117.02,3941300,117.02
2012-03-21,117.54,118.84,117.23,117.57,2350600,117.57
2012-03-20,115.88,117.78,115.26,117.51,3217600,117.51
2012-03-19,115.77,117.62,115.28,117.17,2634000,117.17
2012-03-16,115.97,116.00,114.91,115.36,2631200,115.36
2012-03-15,115.66,116.10,114.50,115.55,3420900,115.55
2012-03-14,114.42,115.83,113.57,115.01,4375400,115.01
2012-03-13,111.31,114.19,110.83,114.12,3785000,114.12
2012-03-12,109.85,110.29,108.97,110.08,2728400,110.08
2012-03-09,109.36,110.37,109.30,109.99,2037800,109.99
2012-03-08,107.97,109.68,107.57,109.07,2615300,109.07
2012-03-07,106.07,107.25,105.83,106.72,3143100,106.72
2012-03-06,105.31,105.67,104.06,105.17,4375400,105.17
2012-03-05,109.37,109.66,106.59,107.32,4034800,107.32
2012-03-02,109.41,110.25,108.84,109.52,3268200,109.52
2012-03-01,108.82,109.92,108.20,109.64,3459800,109.64
2012-02-29,109.14,109.87,107.31,108.05,5256600,108.05
2012-02-28,106.97,108.94,106.75,108.94,4325900,108.94
2012-02-27,105.31,107.50,104.42,106.78,3790700,106.78
2012-02-24,106.39,106.90,106.00,106.52,3264100,106.52
2012-02-23,104.66,106.02,103.69,105.82,3498700,105.82
2012-02-22,104.98,105.58,104.13,104.42,2548500,104.42
2012-02-21,105.02,106.29,104.06,105.32,2093700,105.32
2012-02-17,105.53,105.64,103.91,104.80,2369900,104.80
2012-02-16,102.77,105.69,102.20,105.45,4676300,105.45
2012-02-15,105.10,106.23,102.33,102.56,5505200,102.56
2012-02-14,103.01,104.12,102.42,104.06,2893300,104.06
2012-02-13,103.23,103.83,102.30,103.49,2674300,103.49
2012-02-10,101.70,102.25,100.97,101.70,2821600,101.70
2012-02-09,102.40,103.37,101.25,103.15,3615700,103.15
2012-02-08,100.67,101.67,99.90,101.59,3778200,101.59
2012-02-07,100.02,100.99,99.16,100.66,3559000,100.66
2012-02-06,99.60,100.27,99.12,100.27,2339400,100.27
2012-02-03,99.48,100.58,99.18,100.36,2293100,100.36
2012-02-02,97.70,98.31,96.93,97.70,2927600,97.70
2012-02-01,96.53,97.78,95.96,97.03,3632000,97.03
2012-01-31,96.18,96.57,94.32,95.53,3440200,95.53
2012-01-30,93.57,95.55,92.80,95.30,4121200,95.30
2012-01-27,94.15,95.48,94.09,95.19,2766400,95.19
2012-01-26,96.05,96.39,93.68,94.52,5105800,94.52
2012-01-25,94.78,95.70,93.41,95.21,3549800,95.21
2012-01-24,92.47,93.40,92.06,92.91,2789600,92.91
2012-01-23,93.26,94.53,92.17,93.24,3623800,93.24
2012-01-20,92.67,93.27,92.54,93.22,2393100,93.22
2012-01-19,93.13,93.80,92.83,93.47,2934600,93.47
2012-01-18,90.34,92.32,89.96,92.25,3308200,92.25
2012-01-17,89.95,90.70,89.28,89.85,2460200,89.85
2012-01-13,88.08,88.41,86.84,88.40,3025000,88.40
2012-01-12,88.69,89.19,87.37,89.03,3088600,89.03
2012-01-11,87.89,88.66,87.23,88.31,2195600,88.31
2012-01-10,88.56,89.03,87.47,87.91,2076100,87.91
2012-01-09,87.67,87.74,86.11,86.66,2619400,86.66
2012-01-06,86.68,87.60,86.02,87.16,2718300,87.16
2012-01-05,84.92,86.77,84.25,86.61,2278900,86.61
2012-01-04,84.21,85.46,83.54,85.16,1966900,85.16
2012-01-03,84.55,85.38,84.13,84.43,2961200,84.43
2011-12-30,81.52,82.27,81.40,81.46,1265500,81.46
2011-12-29,81.02,82.02,80.50,81.85,1972800,81.85
2011-12-28,82.46,82.65,80.32,80.86,2470200,80.86
2011-12-27,81.92,83.17,81.75,82.62,1246700,82.62
2011-12-23,81.05,82.17,80.75,82.14,1311000,82.14
2011-12-22,79.74,80.82,79.55,80.72,1953800,80.72
2011-12-21,80.77,80.79,77.54,79.36,4124300,79.36
2011-12-20,79.69,81.93,79.61,81.75,3201600,81.75
2011-12-19,79.35,79.68,76.77,77.25,2386200,77.25
2011-12-16,78.82,80.87,78.48,78.65,3429400,78.65
2011-12-15,79.83,79.90,77.72,77.94,3204700,77.94
2011-12-14,80.26,80.43,77.46,78.44,4518800,78.44
2011-12-13,83.83,84.48,80.25,80.87,3824700,80.87
2011-12-12,82.84,82.94,81.31,82.78,2954300,82.78
2011-12-09,82.43,85.14,82.36,84.63,3224000,84.63
2011-12-08,83.83,85.11,81.71,82.04,4049600,82.04
2011-12-07,84.40,85.61,82.69,84.95,3216400,84.95
2011-12-06,85.48,85.95,84.29,84.87,2800600,84.87
2011-12-05,86.06,86.45,84.39,85.28,2829400,85.28
2011-12-02,85.69,85.69,83.36,83.36,2609200,83.36
2011-12-01,82.80,84.41,82.73,83.97,3455200,83.97
2011-11-30,81.29,82.98,80.81,82.81,3490700,82.81
2011-11-29,77.95,79.21,76.73,77.12,3726300,77.12
2011-11-28,76.58,78.31,76.52,78.05,3696500,78.05
2011-11-25,73.57,75.25,73.03,73.03,1610800,73.03
2011-11-23,76.58,76.73,74.10,74.10,4042300,74.10
2011-11-22,76.79,78.16,75.90,77.61,4087700,77.61
2011-11-21,78.21,78.36,75.59,77.22,5011500,77.22
2011-11-18,81.61,81.77,80.02,80.26,3662000,80.26
2011-11-17,85.14,85.17,80.50,81.65,5463100,81.65
2011-11-16,87.24,88.47,85.24,85.43,3511600,85.43
2011-11-15,85.99,89.15,85.86,88.43,2437300,88.43
2011-11-14,87.17,88.10,85.90,86.55,2520800,86.55
2011-11-11,85.95,88.12,85.71,87.55,2874100,87.55
2011-11-10,86.27,86.37,82.85,84.40,3431200,84.40
2011-11-09,87.36,87.67,84.01,84.63,4616300,84.63
2011-11-08,90.14,91.26,88.20,90.91,4160000,90.91
2011-11-07,87.48,89.05,85.76,88.87,3158200,88.87
2011-11-04,87.63,88.40,85.90,87.66,2626700,87.66
2011-11-03,86.45,88.82,84.45,88.54,4065700,88.54
2011-11-02,85.35,85.82,83.52,84.97,4064900,84.97
2011-11-01,84.07,85.25,82.70,83.62,6195400,83.62
2011-10-31,89.64,90.38,88.13,88.27,3101500,88.27
2011-10-28,89.95,91.52,89.95,91.28,2796500,91.28
2011-10-27,90.43,92.08,88.62,91.09,5074800,91.09
2011-10-26,87.50,87.80,83.15,86.28,5388400,86.28
2011-10-25,89.37,89.52,86.12,86.53,4105800,86.53
2011-10-24,87.11,90.52,86.91,90.01,4011800,90.01
2011-10-21,86.13,87.53,84.92,86.44,3107800,86.44
2011-10-20,85.04,85.34,81.96,84.40,4299800,84.40
2011-10-19,87.71,88.18,84.63,85.16,4134300,85.16
2011-10-18,86.23,89.52,84.60,88.57,5491400,88.57
2011-10-17,88.35,88.94,85.55,86.55,3803900,86.55
2011-10-14,88.21,89.25,87.25,89.15,3155000,89.15
2011-10-13,84.15,86.26,84.00,86.05,4002200,86.05
2011-10-12,85.24,86.35,84.36,84.47,4123800,84.47
2011-10-11,82.12,84.08,81.88,83.51,3343900,83.51
2011-10-10,79.79,82.50,79.59,82.47,3109700,82.47
2011-10-07,78.16,78.92,76.21,77.19,6714600,77.19
2011-10-06,75.57,78.24,74.82,78.17,6301400,78.17
2011-10-05,71.66,76.11,70.55,75.67,9743700,75.67
2011-10-04,67.76,72.30,66.37,71.97,13200000,71.97
2011-10-03,71.64,73.94,69.10,69.14,6608100,69.14
2011-09-30,74.97,76.42,72.86,72.95,8171500,72.95
2011-09-29,81.10,81.36,74.27,76.91,8013100,76.91
2011-09-28,81.85,82.97,78.43,78.73,5575700,78.73
2011-09-27,82.23,83.64,80.09,81.13,6051400,81.13
2011-09-26,78.54,79.79,75.04,79.47,6176400,79.47
2011-09-23,74.88,78.39,74.75,77.69,7418600,77.69
2011-09-22,77.15,78.70,73.72,76.12,12828400,76.12
2011-09-21,85.14,86.07,81.38,81.38,6986400,81.38
2011-09-20,85.96,87.31,83.99,84.35,6011600,84.35
2011-09-19,82.96,85.97,81.53,85.08,6248000,85.08
2011-09-16,83.98,85.18,83.55,84.89,5924700,84.89
2011-09-15,82.87,83.76,81.19,83.47,6622400,83.47
2011-09-14,79.64,82.89,78.08,81.07,5331600,81.07
2011-09-13,77.38,79.17,76.62,78.81,5472900,78.81
2011-09-12,73.26,76.86,73.16,76.84,6738700,76.84
2011-09-09,77.24,77.92,73.97,74.85,6573500,74.85
2011-09-08,78.32,80.63,77.87,78.33,5870300,78.33
2011-09-07,77.38,79.14,77.02,79.06,4672200,79.06
2011-09-06,71.77,75.50,71.41,75.28,6145500,75.28
2011-09-02,76.21,76.85,74.43,75.25,4260500,75.25
2011-09-01,80.87,82.14,78.67,78.94,3894800,78.94
2011-08-31,81.12,82.43,79.10,80.52,6450500,80.52
2011-08-30,78.54,81.15,77.66,80.15,5349100,80.15
2011-08-29,76.45,79.29,76.44,79.20,3992100,79.20
2011-08-26,70.95,75.49,69.50,74.87,6683400,74.87
2011-08-25,73.67,74.41,70.86,71.39,6979200,71.39
2011-08-24,72.39,74.09,71.10,73.71,7123100,73.71
2011-08-23,68.08,72.68,67.51,72.59,7404400,72.59
2011-08-22,69.81,69.92,66.74,67.13,6414900,67.13
2011-08-19,67.78,71.12,66.58,66.70,4875200,66.70
2011-08-18,72.52,72.56,67.83,69.23,7034000,69.23
2011-08-17,77.82,79.09,75.10,76.70,5721400,76.70
2011-08-16,77.35,78.91,75.53,77.55,6116000,77.55
2011-08-15,77.29,78.93,76.59,78.88,3874200,78.88
2011-08-12,76.30,77.62,74.75,76.63,7031300,76.63
2011-08-11,71.23,77.00,70.60,75.37,8322600,75.37
2011-08-10,72.07,74.24,69.13,69.28,11002000,69.28
2011-08-09,70.74,75.58,67.05,75.46,9722000,75.46
2011-08-08,73.51,76.18,68.91,69.07,13848400,69.07
2011-08-05,81.06,81.76,73.85,78.23,15783800,78.23
2011-08-04,84.87,85.15,79.30,79.30,10428200,79.30
2011-08-03,86.03,87.57,82.95,87.30,9050900,87.30
2011-08-02,89.50,90.26,85.57,85.78,6124300,85.78
2011-08-01,93.24,93.71,88.10,90.45,4652500,90.45
2011-07-29,90.27,93.04,89.38,91.11,3787800,91.11
2011-07-28,91.47,94.07,90.82,91.76,4460000,91.76
2011-07-27,95.15,95.29,90.98,91.47,4118900,91.47
2011-07-26,95.78,97.08,95.42,96.34,2889000,96.34
2011-07-25,94.82,96.98,94.43,96.00,3145000,96.00
2011-07-22,94.31,96.60,94.16,96.33,2601100,96.33
2011-07-21,93.32,95.41,92.32,94.45,2624000,94.45
2011-07-20,94.95,95.04,92.83,93.09,3055300,93.09
2011-07-19,91.66,94.12,91.55,93.97,2458400,93.97
2011-07-18,89.88,90.62,88.10,89.86,4016000,89.86
2011-07-15,90.43,90.81,89.16,90.80,3479000,90.80
2011-07-14,91.08,91.89,87.80,88.47,4837600,88.47
2011-07-13,91.11,92.38,89.92,90.55,4598100,90.55
2011-07-12,91.20,91.56,89.65,89.77,4490300,89.77
2011-07-11,92.63,93.58,90.55,91.29,4781600,91.29
2011-07-08,93.55,94.63,92.51,94.61,3167000,94.61
2011-07-07,93.98,95.67,93.75,95.20,3184000,95.20
2011-07-06,91.86,92.92,91.22,92.53,3529500,92.53
2011-07-05,91.27,92.19,90.89,92.00,3678700,92.00
2011-07-01,88.61,91.34,88.07,91.14,3495000,91.14
2011-06-30,86.81,88.58,86.70,88.43,2840300,88.43
2011-06-29,85.94,86.52,84.96,86.21,3394200,86.21
2011-06-28,83.41,85.51,83.15,85.46,2928500,85.46
2011-06-27,80.59,83.81,80.29,83.06,3348300,83.06
2011-06-24,82.49,82.69,80.14,80.45,3716000,80.45
