2012-05-04|6.24|6.35|6.16|6.27|106900|6.27
2012-05-03|6.34|6.42|6.20|6.28|275500|6.28
2012-05-02|6.18|6.47|6.14|6.45|169100|6.45
2012-05-01|6.26|6.29|6.17|6.26|127000|6.26
2012-04-30|6.05|6.28|5.98|6.25|308900|6.25
2012-04-27|6.45|6.45|6.03|6.10|210100|6.10
2012-04-26|6.29|6.43|6.21|6.43|152800|6.43
2012-04-25|6.47|6.50|6.16|6.28|246900|6.28
2012-04-24|6.24|6.35|6.10|6.32|124600|6.32
2012-04-23|6.24|6.25|6.15|6.22|110300|6.22
2012-04-20|6.35|6.44|6.18|6.27|127000|6.27
2012-04-19|6.28|6.50|6.18|6.32|102400|6.32
2012-04-18|6.24|6.30|6.01|6.22|173700|6.22
2012-04-17|6.57|6.75|6.22|6.26|357300|6.26
2012-04-16|6.74|6.75|6.37|6.55|166600|6.55
2012-04-13|6.38|6.71|6.17|6.67|251500|6.67
2012-04-12|6.51|6.53|6.35|6.42|156400|6.42
2012-04-11|6.19|6.48|6.11|6.45|216300|6.45
2012-04-10|6.31|6.57|6.03|6.11|247900|6.11
2012-04-09|6.37|6.45|6.21|6.34|259500|6.34
2012-04-05|6.59|6.59|6.25|6.45|371700|6.45
2012-04-04|6.94|6.94|6.53|6.61|416600|6.61
2012-04-03|6.99|7.15|6.70|7.01|439500|7.01
2012-04-02|6.75|7.41|6.70|7.04|929600|7.04
2012-03-30|6.81|6.85|6.50|6.60|469900|6.60
2012-03-29|6.26|6.82|6.09|6.76|1315300|6.76
2012-03-28|5.70|6.00|5.68|5.96|367400|5.96
2012-03-27|6.13|6.13|5.66|5.72|326000|5.72
2012-03-26|5.68|6.20|5.46|6.16|487900|6.16
2012-03-23|5.79|5.88|5.43|5.64|381800|5.64
2012-03-22|5.95|5.95|5.74|5.84|176900|5.84
2012-03-21|5.94|6.03|5.83|5.93|266500|5.93
2012-03-20|6.27|6.28|5.60|5.92|1022600|5.92
2012-03-19|5.32|6.29|5.23|6.27|1077400|6.27
2012-03-16|5.31|5.31|5.10|5.25|187900|5.25
2012-03-15|5.49|5.54|5.06|5.31|313600|5.31
2012-03-14|5.05|5.74|5.01|5.45|573100|5.45
2012-03-13|4.88|5.07|4.75|5.05|385300|5.05
2012-03-12|4.56|4.90|4.35|4.85|370000|4.85
2012-03-09|4.26|4.43|4.10|4.40|157700|4.40
2012-03-08|4.58|4.92|4.01|4.26|728000|4.26
2012-03-07|3.96|4.72|3.90|4.49|1011500|4.49
2012-03-06|3.21|3.85|3.20|3.76|439800|3.76
2012-03-05|3.49|3.49|3.00|3.21|236800|3.21
2012-03-02|3.21|3.32|3.21|3.23|112600|3.23
2012-03-01|3.02|3.25|3.02|3.23|48900|3.23
2012-02-29|3.25|3.28|3.18|3.19|44500|3.19
2012-02-28|3.25|3.30|3.14|3.25|84100|3.25
2012-02-27|3.28|3.35|3.20|3.28|70600|3.28
