Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,117.48,118.19,117.40,118.14,6367300,118.14
2012-05-03,116.64,117.37,116.56,117.22,3522900,117.22
2012-05-02,117.22,117.32,116.80,117.25,3565700,117.25
2012-05-01,117.43,117.62,116.07,116.43,7214300,116.43
2012-04-30,117.57,117.75,117.19,117.32,4198400,117.04
2012-04-27,117.02,117.36,116.79,117.29,3112900,117.01
2012-04-26,117.42,117.46,116.59,117.19,5133000,116.91
2012-04-25,116.41,117.32,115.69,116.49,8859500,116.21
2012-04-24,117.61,117.76,117.08,117.09,4336600,116.81
2012-04-23,118.11,118.41,117.79,117.92,5170100,117.63
2012-04-20,116.56,117.13,116.33,117.07,5043300,116.79
2012-04-19,117.25,117.47,117.02,117.05,5374300,116.77
2012-04-18,117.05,117.12,116.73,116.94,4074400,116.66
2012-04-17,116.53,116.83,116.25,116.60,5398600,116.32
2012-04-16,116.70,117.60,116.57,116.67,7735000,116.39
2012-04-13,116.15,116.90,116.12,116.84,8607700,116.56
2012-04-12,115.67,115.75,114.82,114.98,9008500,114.70
2012-04-11,115.71,116.06,115.35,115.46,8713000,115.18
2012-04-10,115.95,117.29,115.78,116.86,14421300,116.58
2012-04-09,115.54,115.77,115.24,115.55,14374600,115.27
2012-04-05,113.00,113.07,112.33,112.91,6364100,112.64
2012-04-04,111.77,112.12,111.41,112.10,10095600,111.83
2012-04-03,113.01,113.44,110.57,110.58,14774300,110.31
2012-04-02,113.00,113.30,112.20,112.53,8944000,112.26
2012-03-30,114.21,114.27,112.19,112.20,9467500,111.64
2012-03-29,114.02,114.19,113.58,114.13,7692900,113.56
2012-03-28,112.92,113.94,112.85,113.28,7886000,112.71
2012-03-27,112.78,113.70,112.70,113.44,6972300,112.87
2012-03-26,112.83,113.01,111.80,112.63,8118600,112.07
2012-03-23,112.69,113.39,112.66,113.21,8465300,112.64
2012-03-22,112.29,112.37,111.87,112.15,8009800,111.59
2012-03-21,110.86,111.89,110.81,111.79,10242000,111.23
2012-03-20,110.43,110.87,109.85,110.54,9443800,109.99
2012-03-19,111.36,111.48,109.69,110.10,14011400,109.55
2012-03-16,110.50,111.44,110.20,111.43,13427200,110.87
2012-03-15,110.90,111.74,110.88,111.21,14154000,110.65
2012-03-14,112.70,112.75,110.95,111.04,24515300,110.48
2012-03-13,115.27,115.41,113.89,113.91,14413600,113.34
2012-03-12,116.32,116.52,115.87,115.95,5280000,115.37
2012-03-09,115.49,115.99,114.90,115.97,6975600,115.39
2012-03-08,116.32,116.57,115.64,115.74,7982100,115.16
2012-03-07,117.46,117.61,116.81,116.91,5567500,116.33
2012-03-06,117.45,118.11,117.44,117.63,6299700,117.04
2012-03-05,116.96,117.44,116.22,116.22,6921900,115.64
2012-03-02,116.60,117.48,116.55,117.15,6669600,116.56
2012-03-01,116.17,116.68,115.54,116.06,12265600,115.48
2012-02-29,118.37,118.42,116.96,117.43,14235000,116.58
2012-02-28,118.87,119.14,117.94,118.15,6615700,117.29
2012-02-27,118.50,118.85,118.12,118.54,8180700,117.68
2012-02-24,117.23,117.58,116.95,117.50,5676900,116.65
2012-02-23,116.14,117.22,115.93,116.74,5163900,115.89
2012-02-22,115.89,116.76,115.81,116.74,7736800,115.89
2012-02-21,115.77,115.92,114.95,115.29,8338300,114.45
2012-02-17,115.86,116.61,115.76,116.58,6338000,115.73
2012-02-16,117.27,117.60,116.13,116.61,9036200,115.76
2012-02-15,117.66,118.27,117.49,117.55,6846100,116.70
2012-02-14,117.44,118.28,117.23,117.76,8271200,116.90
2012-02-13,116.60,117.37,116.43,117.14,6422900,116.29
2012-02-10,116.80,117.33,116.52,116.99,7193100,116.14
2012-02-09,115.86,116.04,114.62,115.49,11477700,114.65
2012-02-08,116.20,116.79,115.98,116.36,7613400,115.52
2012-02-07,116.62,116.88,115.77,116.27,8794800,115.43
2012-02-06,116.69,117.80,116.34,117.73,6180600,116.88
2012-02-03,116.46,116.80,115.97,116.57,12467400,115.72
2012-02-02,118.96,119.48,118.64,119.13,5596900,118.26
2012-02-01,119.75,119.90,118.81,119.18,7925200,118.31
2012-01-31,119.26,120.91,119.19,120.85,7998300,119.69
2012-01-30,119.84,120.39,119.34,119.47,8388400,118.32
2012-01-27,117.83,118.33,117.01,118.08,5165300,116.94
2012-01-26,116.65,117.71,116.59,117.71,7638500,116.58
2012-01-25,116.06,118.53,115.89,116.17,12867600,115.05
2012-01-24,116.71,116.71,115.78,116.45,5776500,115.33
2012-01-23,116.13,116.64,115.55,116.24,7274800,115.12
2012-01-20,117.71,117.96,116.97,116.98,6548200,115.85
2012-01-19,119.33,119.56,117.92,118.32,8625700,117.18
2012-01-18,121.53,121.61,119.91,119.97,5804000,118.81
2012-01-17,120.95,121.63,120.83,121.44,5449900,120.27
2012-01-13,121.10,121.64,120.81,120.88,9819000,119.72
2012-01-12,119.95,120.19,119.24,119.69,7205400,118.54
2012-01-11,119.04,120.06,118.98,119.86,8634500,118.71
2012-01-10,117.73,118.87,117.68,118.32,8932500,117.18
2012-01-09,118.47,119.54,118.30,118.52,5582400,117.38
2012-01-06,117.75,118.96,117.71,118.73,7348500,117.59
2012-01-05,118.17,119.10,117.57,117.80,6465800,116.66
2012-01-04,119.26,119.28,117.68,118.01,8417100,116.87
2012-01-03,119.42,120.20,118.93,119.43,9076900,118.28
2011-12-30,121.11,121.76,120.89,121.25,5948800,120.08
2011-12-29,120.48,121.09,120.06,120.86,4305000,119.70
2011-12-28,118.74,121.05,118.45,120.64,8302300,119.48
2011-12-27,117.94,118.45,117.62,118.45,4270300,117.31
2011-12-23,118.56,118.71,117.74,118.27,5409700,116.75
2011-12-22,120.00,120.42,119.35,119.60,5247400,118.07
2011-12-21,120.63,120.83,119.07,119.10,11600100,117.57
2011-12-20,122.66,122.67,120.61,120.78,13945400,119.23
2011-12-19,122.32,124.02,122.26,123.87,7845100,122.28
2011-12-16,121.38,122.62,121.29,122.32,9321900,120.75
2011-12-15,120.66,121.32,120.37,120.91,5438700,119.36
2011-12-14,119.79,121.39,119.49,121.36,11247700,119.80
2011-12-13,117.28,119.63,117.16,119.11,8901800,117.58
2011-12-12,117.91,118.49,117.61,118.01,5734600,116.50
2011-12-09,119.07,119.13,116.63,116.71,9855100,115.21
