2012-05-04|12.80|13.20|12.80|12.97|31300|12.97
2012-05-03|13.06|13.07|12.76|12.80|18500|12.80
2012-05-02|12.47|13.10|12.09|13.10|31000|13.10
2012-05-01|12.42|12.75|12.42|12.55|27000|12.55
2012-04-30|12.78|12.79|12.41|12.47|15200|12.47
2012-04-27|11.66|12.86|11.58|12.72|55000|12.72
2012-04-26|11.64|11.65|11.55|11.61|5500|11.61
2012-04-25|11.53|11.71|11.16|11.68|17100|11.68
2012-04-24|10.97|11.42|10.95|11.40|18800|11.40
2012-04-23|11.13|11.24|10.96|11.01|17400|11.01
2012-04-20|11.38|11.39|11.15|11.35|25100|11.35
2012-04-19|11.18|11.40|11.14|11.25|14400|11.25
2012-04-18|11.30|11.30|11.11|11.20|34900|11.20
2012-04-17|11.30|11.55|11.24|11.37|21300|11.37
2012-04-16|11.15|11.30|11.07|11.30|16100|11.30
2012-04-13|11.09|11.14|11.04|11.08|37200|11.08
2012-04-12|11.11|11.27|11.09|11.11|13300|11.11
2012-04-11|11.16|11.28|11.08|11.14|27800|11.14
2012-04-10|11.14|11.20|10.85|11.11|35000|11.11
2012-04-09|11.20|11.21|10.75|11.13|27300|11.13
2012-04-05|11.44|11.51|11.16|11.33|32100|11.33
2012-04-04|11.86|11.86|11.38|11.48|30100|11.48
2012-04-03|12.39|12.42|11.88|11.93|78400|11.93
2012-04-02|12.09|12.48|11.67|12.44|33300|12.44
2012-03-30|12.64|12.84|12.12|12.18|48400|12.18
2012-03-29|12.47|12.90|11.74|12.53|40300|12.53
2012-03-28|12.61|12.82|12.12|12.59|115600|12.59
2012-03-27|12.21|12.76|12.21|12.53|85800|12.53
2012-03-26|11.54|12.17|11.41|12.17|47600|12.17
2012-03-23|11.12|11.82|11.12|11.43|57300|11.43
2012-03-22|11.29|11.39|10.93|11.20|36300|11.20
2012-03-21|10.62|11.45|10.47|11.39|33300|11.39
2012-03-20|11.37|11.70|10.18|11.04|31600|11.04
2012-03-19|11.80|11.87|11.13|11.45|28000|11.45
2012-03-16|11.11|12.16|10.93|10.98|48800|10.98
2012-03-15|10.75|11.08|10.65|11.05|15900|11.05
2012-03-14|10.92|11.61|10.70|10.72|61200|10.72
2012-03-13|10.62|10.90|9.14|10.85|40400|10.85
2012-03-12|10.58|10.58|10.26|10.55|14700|10.55
2012-03-09|10.16|10.72|10.12|10.40|17600|10.40
2012-03-08|9.72|10.05|9.48|10.03|30800|10.03
2012-03-07|9.62|9.77|9.24|9.71|257500|9.71
2012-03-06|9.94|10.19|9.40|9.60|44000|9.60
2012-03-05|10.11|10.23|9.95|10.04|36000|10.04
2012-03-02|10.54|10.65|9.96|10.06|45600|10.06
2012-03-01|10.55|10.66|10.35|10.51|663100|10.51
2012-02-29|10.75|10.77|10.36|10.47|44500|10.47
2012-02-28|10.90|10.90|10.10|10.76|20700|10.76
2012-02-27|11.21|11.31|10.67|10.93|13000|10.93
2012-02-24|11.35|11.35|11.25|11.26|16100|11.26
2012-02-23|11.46|11.46|10.91|11.40|33000|11.40
2012-02-22|11.93|12.49|11.44|11.48|10200|11.48
2012-02-21|12.40|12.40|11.86|11.94|21000|11.94
2012-02-17|12.63|12.74|12.09|12.44|23200|12.44
2012-02-16|12.19|12.64|12.19|12.50|42800|12.50
2012-02-15|11.65|12.15|11.44|12.04|95000|12.04
2012-02-14|11.25|11.63|11.16|11.61|55400|11.61
2012-02-13|10.75|11.29|10.54|11.28|79400|11.28
2012-02-10|10.67|11.00|10.46|10.63|59500|10.63
2012-02-09|10.93|11.28|10.75|10.76|22200|10.76
2012-02-08|10.65|11.00|10.45|10.90|48100|10.90
2012-02-07|10.52|10.75|10.36|10.62|44100|10.62
2012-02-06|11.00|11.07|10.19|10.55|58000|10.55
2012-02-03|10.67|11.15|10.66|11.00|92200|11.00
2012-02-02|10.26|10.56|10.23|10.51|57700|10.51
2012-02-01|9.82|10.26|9.60|10.20|131600|10.20
2012-01-31|10.18|10.29|9.70|9.78|59500|9.78
2012-01-30|10.13|10.46|9.95|10.15|70900|10.15
2012-01-27|9.90|10.31|9.82|10.11|80800|10.11
2012-01-26|9.90|9.90|9.73|9.89|42500|9.89
