2012-05-04|128.47|130.03|128.47|130.03|1800|130.03
2012-05-03|126.53|127.90|126.53|127.82|4700|127.82
2012-05-02|127.88|128.05|127.18|127.73|3200|127.73
2012-05-01|128.45|128.65|125.54|126.01|15400|126.01
2012-04-30|128.16|128.47|127.33|127.38|18000|127.38
2012-04-27|126.97|127.73|126.48|127.59|6700|127.59
2012-04-26|127.68|127.76|126.34|127.00|8400|127.00
2012-04-25|125.46|127.28|124.24|125.92|25100|125.92
2012-04-24|127.85|128.19|127.13|127.39|2400|127.39
2012-04-23|129.38|129.99|128.59|128.87|47000|128.87
2012-04-20|125.93|127.27|125.65|126.84|6700|126.84
2012-04-19|127.52|127.85|126.78|127.27|16900|127.27
2012-04-18|126.75|127.06|126.39|126.54|6400|126.54
2012-04-17|125.57|126.19|125.50|125.95|15300|125.95
2012-04-16|126.20|127.95|126.02|126.02|19600|126.02
2012-04-13|125.20|126.64|125.15|126.48|73700|126.48
2012-04-12|124.12|124.12|122.32|122.42|4300|122.42
2012-04-11|124.07|124.62|123.76|123.76|2000|123.76
2012-04-10|124.33|127.42|124.33|126.50|13700|126.50
2012-04-09|123.74|124.19|123.20|123.50|14000|123.50
2012-04-05|117.99|118.27|117.18|118.21|5000|118.21
2012-04-04|115.92|116.58|115.36|116.58|2800|116.58
2012-04-03|118.55|118.82|113.44|113.44|8100|113.44
2012-04-02|118.59|118.75|117.01|117.38|2600|117.38
2012-03-30|120.57|120.57|116.15|116.15|12100|116.15
2012-03-29|120.14|120.37|119.04|120.37|9600|120.37
2012-03-28|118.65|119.60|118.31|118.31|7900|118.31
2012-03-27|117.54|119.19|117.45|118.86|11000|118.86
2012-03-26|117.60|117.63|115.33|117.04|4700|117.04
2012-03-23|117.50|118.43|117.50|118.24|7600|118.24
2012-03-22|116.38|116.51|115.31|116.05|13100|116.05
2012-03-21|113.57|115.53|113.57|115.43|7500|115.43
2012-03-20|112.71|113.12|111.80|112.84|6100|112.75
2012-03-19|114.53|114.53|111.20|112.24|13300|112.15
2012-03-16|112.82|114.96|112.25|114.84|8000|114.75
2012-03-15|113.77|115.20|113.77|114.40|12000|114.31
2012-03-14|117.52|117.52|113.90|114.18|27300|114.09
2012-03-13|122.98|123.13|120.25|120.41|11600|120.31
2012-03-12|125.51|125.51|124.39|124.57|4500|124.47
2012-03-09|123.43|124.23|122.63|124.23|10700|124.13
2012-03-08|124.78|125.52|124.08|124.10|4600|124.00
2012-03-07|127.60|127.60|126.44|126.44|3900|126.34
2012-03-06|127.80|129.00|127.76|127.89|10300|127.78
2012-03-05|126.65|127.49|125.18|125.21|9500|125.11
2012-03-02|126.00|127.48|126.00|126.97|8800|126.87
2012-03-01|125.17|125.17|123.69|125.04|20000|124.94
2012-02-29|129.29|129.40|126.86|127.37|7600|127.27
2012-02-28|130.56|130.56|128.36|128.79|6100|128.68
2012-02-27|129.53|130.18|128.96|129.74|12000|129.63
2012-02-24|126.51|127.47|126.33|127.21|6100|127.11
2012-02-23|125.00|126.35|124.62|125.73|8100|125.63
2012-02-22|123.94|125.56|123.89|125.48|4400|125.38
2012-02-21|123.58|123.77|122.27|122.69|7100|122.59
2012-02-17|124.36|125.40|124.31|125.40|1200|125.30
2012-02-16|126.78|127.48|124.77|125.39|11400|125.29
2012-02-15|128.69|128.78|127.44|127.44|9000|127.33
2012-02-14|127.31|129.02|126.86|127.95|16500|127.84
2012-02-13|126.22|127.02|125.38|126.51|5700|126.41
2012-02-10|126.10|127.10|125.70|126.57|9400|126.47
2012-02-09|123.71|124.00|121.11|123.20|8300|123.10
2012-02-08|125.00|125.67|124.27|125.02|8200|124.92
2012-02-07|125.69|125.93|123.80|124.92|11300|124.82
2012-02-06|125.96|128.13|125.17|128.13|6800|128.02
2012-02-03|125.31|125.84|124.35|125.66|12700|125.56
2012-02-02|131.48|131.52|130.99|131.21|4800|131.10
2012-02-01|132.37|132.86|131.01|131.30|8200|131.19
2012-01-31|130.81|134.34|130.81|134.34|8600|134.23
2012-01-30|132.07|133.30|131.07|131.17|17500|131.06
2012-01-27|126.37|128.53|126.20|128.28|1800|128.17
2012-01-26|125.73|127.28|125.21|127.28|14100|127.18
2012-01-25|124.26|129.09|123.66|124.45|18200|124.35
2012-01-24|125.45|125.45|123.50|124.71|7600|124.61
2012-01-23|124.11|124.80|123.00|124.57|22100|124.47
2012-01-20|127.54|127.70|125.91|125.91|15700|125.81
2012-01-19|131.13|131.42|128.15|128.68|29900|128.57
2012-01-18|135.90|135.90|132.40|132.59|11900|132.48
2012-01-17|134.82|136.08|134.82|135.78|8000|135.67
2012-01-13|135.15|136.00|134.51|134.57|20500|134.46
2012-01-12|132.08|132.83|131.12|132.03|4200|131.92
2012-01-11|130.50|132.74|130.50|132.21|36100|132.10
2012-01-10|127.98|129.72|127.98|128.90|2700|128.79
2012-01-09|129.75|131.41|129.26|129.56|7500|129.45
2012-01-06|127.90|130.27|127.90|129.75|20800|129.64
2012-01-05|129.36|130.11|127.40|127.76|17700|127.65
2012-01-04|131.32|131.32|127.97|128.48|13800|128.37
2012-01-03|131.72|132.85|130.68|131.39|26400|131.28
2011-12-30|135.19|136.69|135.16|135.46|53000|135.35
2011-12-29|133.84|135.24|132.71|134.75|37300|134.64
2011-12-28|130.50|134.97|130.34|134.41|18700|134.30
2011-12-27|128.16|129.58|127.74|129.53|47800|129.42
