Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,25.12,25.32,24.86,25.17,3015100,25.17
2012-05-03,24.40,25.62,24.33,25.49,7565400,25.49
2012-05-02,22.92,24.40,22.92,24.26,6406200,24.26
2012-05-01,22.98,23.39,22.86,23.23,1476500,23.23
2012-04-30,22.76,23.32,22.51,23.06,2206500,23.06
2012-04-27,22.87,22.94,22.12,22.82,1401100,22.82
2012-04-26,22.94,23.33,22.58,22.72,1364800,22.72
2012-04-25,22.61,23.14,22.45,23.11,1430900,23.11
2012-04-24,22.72,22.90,22.20,22.41,1945300,22.41
2012-04-23,22.77,22.94,22.32,22.72,1557100,22.72
2012-04-20,23.53,23.64,22.90,23.20,2588800,23.20
2012-04-19,24.60,24.69,22.80,23.25,5107400,23.25
2012-04-18,25.26,25.35,24.50,24.58,2573500,24.58
2012-04-17,25.15,25.72,25.15,25.51,1398200,25.51
2012-04-16,25.50,25.60,24.56,24.98,1811800,24.98
2012-04-13,25.80,25.80,24.85,25.26,983000,25.26
2012-04-12,25.27,25.99,25.16,25.86,1516800,25.86
2012-04-11,24.59,25.69,24.51,25.33,2623900,25.33
2012-04-10,25.53,25.64,23.85,24.25,3931800,24.25
2012-04-09,26.06,26.14,25.33,25.64,1575100,25.64
2012-04-05,26.51,27.10,26.41,26.65,2299100,26.65
2012-04-04,26.03,26.72,25.85,26.72,3004000,26.72
2012-04-03,25.93,26.61,25.93,26.50,3541200,26.50
2012-04-02,25.76,26.22,25.25,25.92,2279800,25.92
2012-03-30,26.65,26.70,25.57,25.73,2319300,25.73
2012-03-29,25.95,26.52,25.62,26.44,2474500,26.44
2012-03-28,26.30,26.47,25.71,26.26,2307600,26.26
2012-03-27,27.14,27.24,26.34,26.37,1297500,26.37
2012-03-26,26.89,27.19,26.34,27.13,1297700,27.13
2012-03-23,26.71,27.00,26.26,26.61,1826900,26.61
2012-03-22,26.96,27.25,26.61,26.63,1781100,26.63
2012-03-21,27.30,27.67,27.04,27.36,2019200,27.36
2012-03-20,27.13,27.45,26.62,27.38,3119800,27.38
2012-03-19,26.51,27.99,26.51,27.53,3428100,27.53
2012-03-16,25.81,27.10,25.32,26.50,4556600,26.50
2012-03-15,26.17,26.64,25.81,26.60,5073700,26.60
2012-03-14,24.12,25.04,24.12,24.93,2834700,24.93
2012-03-13,24.01,24.15,23.78,24.02,1268800,24.02
2012-03-12,24.10,24.15,23.65,23.78,1102000,23.78
2012-03-09,24.45,24.58,23.95,24.06,1423100,24.06
2012-03-08,24.35,24.56,24.06,24.47,1694000,24.47
2012-03-07,23.75,24.48,23.57,24.10,1738100,24.10
2012-03-06,23.96,24.05,23.33,23.57,2012100,23.57
2012-03-05,24.35,24.50,23.98,24.32,1997300,24.32
2012-03-02,24.36,24.66,23.94,24.42,1230300,24.42
2012-03-01,24.50,24.70,24.29,24.51,1648900,24.51
2012-02-29,24.18,24.69,24.15,24.31,2628500,24.31
2012-02-28,24.43,24.52,23.66,24.12,2875600,24.12
2012-02-27,23.35,25.16,23.29,24.57,8211100,24.57
2012-02-24,23.55,23.70,22.68,23.58,4579700,23.58
2012-02-23,21.97,23.73,21.62,23.51,7026900,23.51
2012-02-22,21.13,21.24,20.88,20.89,1148700,20.89
2012-02-21,21.28,21.54,21.16,21.24,1358100,21.24
2012-02-17,21.44,21.50,21.22,21.25,937000,21.25
2012-02-16,21.11,21.48,20.97,21.44,1567800,21.44
2012-02-15,21.20,21.35,20.84,21.20,2378600,21.20
2012-02-14,21.04,21.19,20.93,21.11,1090200,21.11
2012-02-13,21.25,21.32,20.98,21.16,1143500,21.16
2012-02-10,21.09,21.24,20.75,21.15,2293900,21.15
2012-02-09,22.33,22.38,21.25,21.46,5073200,21.46
2012-02-08,19.79,23.25,19.71,21.31,9270000,21.31
2012-02-07,19.75,19.94,19.09,19.59,1886300,19.59
2012-02-06,20.20,20.38,19.66,19.80,1103200,19.80
2012-02-03,19.74,20.24,19.58,20.24,1700700,20.24
2012-02-02,19.54,19.85,19.42,19.57,814100,19.57
2012-02-01,18.70,19.50,18.70,19.42,1396500,19.42
2012-01-31,19.03,19.17,18.35,18.55,1319300,18.55
2012-01-30,19.15,19.15,18.82,18.96,982200,18.96
2012-01-27,19.49,19.65,19.42,19.44,887100,19.44
2012-01-26,19.92,19.99,19.40,19.57,1890600,19.57
2012-01-25,18.68,19.95,18.68,19.81,2776000,19.81
2012-01-24,18.36,18.90,18.02,18.88,1008900,18.88
2012-01-23,18.23,18.67,18.22,18.47,1472100,18.47
2012-01-20,19.05,19.05,18.22,18.28,1597100,18.28
2012-01-19,18.71,19.04,18.71,19.00,1032800,19.00
2012-01-18,17.95,18.94,17.68,18.68,1670700,18.68
2012-01-17,18.42,18.45,17.82,17.88,1395000,17.88
2012-01-13,18.49,18.65,18.10,18.28,1702700,18.28
2012-01-12,18.24,18.61,18.02,18.59,1693500,18.59
2012-01-11,17.75,18.10,17.55,18.00,1213400,18.00
2012-01-10,17.76,18.15,17.75,17.89,1523500,17.89
2012-01-09,18.08,18.12,17.29,17.64,1663600,17.64
2012-01-06,17.74,18.98,17.33,17.96,2953800,17.96
2012-01-05,16.80,18.09,16.55,17.72,2129700,17.72
2012-01-04,17.08,17.10,16.52,16.87,1703500,16.87
2012-01-03,17.41,17.73,17.11,17.20,1316100,17.20
2011-12-30,16.76,17.02,16.76,16.99,1090200,16.99
2011-12-29,16.72,16.83,16.51,16.78,1335800,16.78
2011-12-28,17.09,17.18,16.55,16.72,1215100,16.72
2011-12-27,17.41,17.45,17.13,17.23,540200,17.23
2011-12-23,17.35,17.63,17.24,17.47,763800,17.47
2011-12-22,17.49,17.58,17.13,17.39,1028300,17.39
2011-12-21,17.55,17.77,17.33,17.47,1358400,17.47
2011-12-20,17.42,17.72,17.31,17.60,1099700,17.60
2011-12-19,17.60,17.60,16.94,17.12,1363500,17.12
2011-12-16,17.61,17.95,17.33,17.61,2383200,17.61
2011-12-15,17.21,17.60,17.18,17.49,1035300,17.49
2011-12-14,17.40,17.52,17.06,17.13,1356200,17.13
2011-12-13,18.09,18.30,17.45,17.55,1004900,17.55
