Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,5.99,6.13,5.96,6.04,168800,6.04
2012-05-03,6.13,6.15,5.90,6.02,299900,6.02
2012-05-02,6.41,6.41,6.15,6.20,225400,6.20
2012-05-01,6.43,6.61,6.41,6.49,232000,6.49
2012-04-30,6.33,6.56,6.25,6.39,274600,6.39
2012-04-27,6.46,6.58,6.33,6.36,244000,6.36
2012-04-26,6.12,6.40,6.11,6.40,256600,6.40
2012-04-25,6.03,6.14,5.90,6.08,341800,6.08
2012-04-24,6.12,6.19,5.96,5.98,200400,5.98
2012-04-23,6.00,6.18,5.83,6.08,323500,6.08
2012-04-20,6.28,6.44,6.07,6.14,409900,6.14
2012-04-19,6.57,6.61,6.27,6.27,275500,6.27
2012-04-18,6.55,6.58,6.39,6.50,115100,6.50
2012-04-17,6.40,6.67,6.37,6.56,180000,6.56
2012-04-16,6.50,6.66,6.28,6.35,199800,6.35
2012-04-13,6.68,6.69,6.48,6.50,157700,6.50
2012-04-12,6.28,6.83,6.25,6.75,430900,6.75
2012-04-11,6.47,6.62,6.29,6.29,191000,6.29
2012-04-10,6.48,6.61,6.12,6.47,534600,6.47
2012-04-09,6.60,6.75,6.44,6.48,433500,6.48
2012-04-05,6.81,6.82,6.56,6.56,185800,6.56
2012-04-04,7.02,7.04,6.62,6.80,491900,6.80
2012-04-03,7.32,7.32,7.05,7.19,286300,7.19
2012-04-02,6.96,7.40,6.94,7.29,543900,7.29
2012-03-30,7.02,7.08,6.77,6.98,246400,6.98
2012-03-29,7.02,7.02,6.68,6.94,510500,6.94
2012-03-28,7.33,7.33,7.00,7.15,303300,7.15
2012-03-27,7.51,7.60,7.24,7.29,204300,7.29
2012-03-26,7.29,7.59,7.17,7.46,456400,7.46
2012-03-23,6.94,7.21,6.94,7.05,309200,7.05
2012-03-22,6.85,7.00,6.79,6.91,241200,6.91
2012-03-21,7.08,7.12,6.94,6.99,240500,6.99
2012-03-20,6.85,7.03,6.78,7.03,212900,7.03
2012-03-19,7.03,7.20,6.92,6.95,249400,6.95
2012-03-16,7.13,7.24,7.00,7.05,810400,7.05
2012-03-15,7.30,7.30,7.04,7.16,151000,7.16
2012-03-14,7.22,7.31,7.00,7.10,403800,7.10
2012-03-13,7.27,7.46,7.25,7.37,248000,7.37
2012-03-12,7.51,7.51,7.15,7.29,432200,7.29
2012-03-09,7.58,7.88,7.48,7.64,245600,7.64
2012-03-08,7.38,7.66,7.29,7.54,210400,7.54
2012-03-07,7.23,7.44,7.12,7.30,179400,7.30
2012-03-06,7.39,7.39,7.02,7.19,393500,7.19
2012-03-05,7.69,7.73,7.44,7.48,321400,7.48
2012-03-02,8.03,8.03,7.70,7.77,217400,7.77
2012-03-01,8.08,8.17,7.86,7.98,222400,7.98
2012-02-29,8.32,8.48,7.65,8.02,864400,8.02
2012-02-28,8.21,8.44,8.13,8.31,380800,8.31
2012-02-27,8.05,8.22,7.90,8.11,254100,8.11
2012-02-24,8.07,8.25,7.98,8.06,251000,8.06
2012-02-23,8.00,8.24,7.89,8.10,423400,8.10
2012-02-22,7.96,7.99,7.75,7.89,300500,7.89
2012-02-21,7.77,7.97,7.77,7.94,419600,7.94
2012-02-17,7.76,7.76,7.56,7.70,196600,7.70
2012-02-16,7.68,7.77,7.51,7.69,342900,7.69
2012-02-15,7.36,7.67,7.33,7.52,428800,7.52
2012-02-14,7.19,7.28,7.13,7.22,257200,7.22
2012-02-13,7.24,7.26,7.05,7.07,177100,7.07
2012-02-10,7.19,7.27,6.96,7.18,475400,7.18
2012-02-09,7.60,7.60,7.30,7.35,181400,7.35
2012-02-08,7.35,7.65,7.30,7.41,228600,7.41
2012-02-07,7.45,7.60,7.27,7.52,281300,7.52
2012-02-06,7.60,7.60,7.30,7.37,350300,7.37
2012-02-03,7.68,7.78,7.55,7.60,310700,7.60
2012-02-02,7.79,7.85,7.70,7.81,309400,7.81
2012-02-01,7.84,7.84,7.68,7.75,194400,7.75
2012-01-31,7.85,7.85,7.60,7.66,340300,7.66
2012-01-30,7.61,7.78,7.55,7.72,422700,7.72
2012-01-27,7.52,7.81,7.51,7.74,426500,7.74
2012-01-26,7.54,7.70,7.27,7.41,511100,7.41
2012-01-25,6.76,7.45,6.76,7.40,690400,7.40
2012-01-24,6.82,7.00,6.68,6.89,199300,6.89
