Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,42.09,42.09,40.77,41.48,122400,41.48
2012-05-03,41.56,42.50,41.47,42.40,115800,42.40
2012-05-02,40.59,42.33,40.32,41.49,292000,41.49
2012-05-01,41.86,42.14,40.87,41.06,214000,41.06
2012-04-30,40.09,42.40,40.02,41.98,185400,41.98
2012-04-27,44.00,46.11,38.80,40.01,471500,40.01
2012-04-26,43.86,45.32,43.36,45.26,97500,45.26
2012-04-25,45.93,46.34,43.94,44.00,140200,44.00
2012-04-24,44.18,45.48,44.06,45.21,81900,45.21
2012-04-23,44.69,44.79,43.30,44.25,159400,44.25
2012-04-20,44.85,45.85,44.35,45.65,116900,45.65
2012-04-19,44.52,45.00,43.65,43.89,100800,43.89
2012-04-18,44.26,44.97,43.85,44.25,68200,44.25
2012-04-17,42.60,45.00,42.60,44.40,125400,44.40
2012-04-16,42.96,44.02,41.86,42.10,111300,42.10
2012-04-13,42.58,43.08,41.96,42.60,54100,42.60
2012-04-12,43.39,44.14,42.83,42.86,198000,42.86
2012-04-11,41.95,43.41,41.72,43.36,171900,43.36
2012-04-10,43.55,43.63,41.21,41.50,112400,41.50
2012-04-09,43.71,44.59,42.99,43.50,100700,43.50
2012-04-05,44.13,45.20,44.09,44.83,71000,44.83
2012-04-04,44.52,45.00,43.37,44.48,128800,44.48
2012-04-03,45.94,46.62,44.94,45.30,118300,45.30
2012-04-02,44.41,45.87,43.95,45.80,136500,45.80
2012-03-30,41.69,44.35,41.69,44.21,162200,44.21
2012-03-29,41.58,41.60,40.66,41.15,102200,41.15
2012-03-28,42.51,42.72,40.93,42.10,148800,42.10
2012-03-27,42.77,43.21,42.37,42.50,92400,42.50
2012-03-26,44.93,45.37,42.60,42.92,150600,42.92
2012-03-23,42.50,44.43,42.17,44.19,142200,44.19
2012-03-22,44.14,44.26,42.01,42.39,202300,42.39
2012-03-21,45.84,45.84,44.76,45.30,104900,45.30
2012-03-20,45.61,46.06,45.28,45.87,67600,45.87
2012-03-19,47.21,47.36,45.89,46.00,98100,46.00
2012-03-16,45.83,47.61,45.02,47.03,157200,47.03
2012-03-15,43.93,45.94,43.77,45.47,96200,45.47
2012-03-14,45.34,45.50,43.74,43.74,110000,43.74
2012-03-13,43.64,45.67,43.27,45.60,282400,45.60
2012-03-12,41.89,43.27,41.56,43.20,239200,43.20
2012-03-09,40.10,43.97,40.04,41.88,646500,41.88
2012-03-08,36.99,38.87,36.79,38.41,228100,38.41
2012-03-07,36.23,36.78,35.88,36.66,103800,36.66
2012-03-06,35.49,35.99,35.48,35.88,141700,35.88
2012-03-05,35.59,36.23,35.45,35.91,102400,35.91
2012-03-02,35.40,36.52,35.03,35.80,198100,35.80
2012-03-01,35.15,36.15,34.99,35.50,79100,35.50
2012-02-29,35.76,35.90,34.37,34.74,125200,34.74
2012-02-28,35.43,35.82,35.26,35.57,123400,35.57
2012-02-27,34.80,35.64,34.76,35.27,265000,35.27
2012-02-24,35.81,35.81,34.50,34.75,65100,34.75
2012-02-23,34.92,35.95,34.73,35.80,144700,35.80
2012-02-22,34.04,35.06,33.75,34.76,99200,34.76
2012-02-21,34.17,34.37,33.83,34.09,229400,34.09
2012-02-17,33.18,34.12,32.97,33.85,118800,33.85
2012-02-16,31.88,33.10,31.78,32.97,142600,32.97
2012-02-15,32.75,33.03,31.63,31.99,128500,31.99
2012-02-14,32.89,33.00,32.03,32.37,162300,32.37
2012-02-13,35.08,35.25,32.75,32.97,159200,32.97
2012-02-10,34.78,35.46,33.95,34.52,135300,34.52
2012-02-09,36.03,36.09,35.09,35.36,155600,35.36
2012-02-08,35.61,35.97,35.10,35.89,96000,35.89
2012-02-07,35.02,35.62,34.34,35.51,51300,35.51
2012-02-06,34.36,35.13,33.85,34.96,95700,34.96
2012-02-03,35.27,35.42,33.88,34.57,169800,34.57
2012-02-02,33.76,34.50,33.25,34.46,114800,34.46
2012-02-01,33.28,33.86,33.11,33.71,100300,33.71
2012-01-31,33.24,33.37,32.59,32.85,56000,32.85
2012-01-30,33.19,33.34,32.52,32.86,152300,32.86
2012-01-27,31.86,33.67,31.75,33.56,61800,33.56
2012-01-26,31.85,32.62,31.45,32.00,63200,32.00
2012-01-25,30.28,31.39,29.01,31.37,78000,31.37
2012-01-24,30.15,30.74,29.74,30.30,170100,30.30
2012-01-23,29.92,30.58,29.43,30.40,149700,30.40
2012-01-20,29.98,30.36,29.92,30.16,101900,30.16
2012-01-19,30.10,30.34,29.55,30.10,62700,30.10
2012-01-18,29.43,30.92,29.00,30.00,123100,30.00
2012-01-17,29.75,30.15,29.27,29.43,96500,29.43
2012-01-13,29.40,29.64,28.64,29.37,81900,29.37
2012-01-12,28.95,30.16,28.28,30.06,91700,30.06
2012-01-11,28.78,28.82,28.09,28.76,106200,28.76
2012-01-10,27.73,29.08,27.48,28.81,157500,28.81
2012-01-09,25.72,27.26,25.28,27.25,139600,27.25
2012-01-06,25.78,26.15,25.13,25.59,93500,25.59
2012-01-05,25.47,26.08,24.97,25.75,81500,25.75
2012-01-04,25.24,26.53,24.43,25.74,172500,25.74
2012-01-03,24.17,25.52,23.63,25.37,277300,25.37
2011-12-30,22.75,23.52,22.75,23.33,90500,23.33
2011-12-29,22.51,22.99,22.46,22.79,115700,22.79
2011-12-28,23.35,23.35,22.21,22.41,127100,22.41
2011-12-27,23.32,23.62,23.22,23.35,62000,23.35
2011-12-23,23.71,24.08,23.14,23.44,162600,23.44
2011-12-22,23.85,24.58,23.39,23.60,158900,23.60
2011-12-21,24.03,24.03,22.82,23.59,132800,23.59
2011-12-20,22.99,24.12,22.47,24.00,189900,24.00
2011-12-19,23.71,23.80,22.15,22.25,131500,22.25
2011-12-16,23.02,24.49,23.02,23.42,130900,23.42
2011-12-15,22.76,23.90,22.61,22.82,127800,22.82
2011-12-14,23.68,24.10,22.96,23.45,154700,23.45
2011-12-13,24.60,24.71,23.66,23.92,149100,23.92
2011-12-12,23.71,24.78,23.17,24.33,138200,24.33
2011-12-09,22.38,24.75,22.38,24.30,118400,24.30
2011-12-08,23.54,23.54,22.16,22.20,112400,22.20
2011-12-07,23.75,24.13,23.02,23.90,147700,23.90
2011-12-06,24.26,24.73,23.76,24.02,120700,24.02
2011-12-05,24.27,24.42,23.63,24.30,142200,24.30
2011-12-02,24.12,24.63,23.53,23.77,199700,23.77
2011-12-01,23.74,24.24,23.37,23.52,113000,23.52
2011-11-30,21.12,24.12,21.00,24.00,215100,24.00
2011-11-29,20.21,20.52,19.63,20.03,131700,20.03
2011-11-28,19.62,20.40,19.34,20.13,195900,20.13
2011-11-25,19.84,20.00,18.81,18.82,43900,18.82
2011-11-23,20.32,20.72,19.30,19.93,106500,19.93
2011-11-22,21.33,21.77,20.56,20.59,93700,20.59
2011-11-21,22.16,22.23,21.22,21.33,126100,21.33
2011-11-18,22.00,22.89,21.39,22.85,150700,22.85
2011-11-17,23.52,23.98,21.62,22.01,186100,22.01
2011-11-16,24.82,25.18,23.80,23.83,159900,23.83
2011-11-15,25.80,25.80,24.73,25.17,144600,25.17
2011-11-14,25.14,27.65,25.00,26.08,435000,26.08
2011-11-11,18.97,25.52,18.49,25.40,814800,25.40
2011-11-10,20.16,20.50,19.51,19.82,133700,19.82
2011-11-09,20.43,20.61,19.72,19.81,153500,19.81
