Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,40.43,40.72,40.01,40.27,206200,40.27
2012-05-03,40.50,40.91,40.23,40.65,97000,40.65
2012-05-02,40.75,40.87,40.11,40.47,298000,40.47
2012-05-01,39.71,41.00,39.70,40.79,225600,40.79
2012-04-30,39.95,40.00,39.29,39.55,143000,39.55
2012-04-27,39.98,40.14,39.79,40.08,124100,40.08
2012-04-26,39.84,40.44,39.76,40.00,151500,40.00
2012-04-25,39.30,40.15,39.30,40.07,264900,40.07
2012-04-24,38.76,39.14,38.46,39.07,167800,39.07
2012-04-23,38.08,38.75,37.54,38.63,127700,38.63
2012-04-20,38.58,38.75,38.36,38.62,104700,38.62
2012-04-19,38.72,38.99,38.24,38.49,53800,38.49
2012-04-18,39.05,39.05,38.61,38.67,141100,38.67
2012-04-17,38.29,39.27,38.13,39.12,121700,39.12
2012-04-16,38.50,38.58,37.74,38.08,207300,38.08
2012-04-13,38.70,38.72,38.45,38.55,68700,38.55
2012-04-12,38.34,38.79,38.34,38.70,101400,38.70
2012-04-11,38.12,38.35,37.88,38.35,75200,38.35
2012-04-10,38.59,38.66,37.83,37.86,98000,37.86
2012-04-09,38.32,38.87,38.32,38.71,160400,38.71
2012-04-05,38.99,39.25,38.96,39.25,94800,39.25
2012-04-04,38.98,39.32,38.71,39.18,144800,39.18
2012-04-03,38.78,39.35,38.23,39.22,210900,39.22
2012-04-02,37.79,39.21,36.02,38.96,618200,38.96
2012-03-30,39.64,39.74,38.74,38.77,193000,38.77
2012-03-29,39.14,39.70,38.61,39.53,120400,39.53
2012-03-28,39.80,39.85,39.28,39.63,76100,39.63
2012-03-27,39.77,39.98,39.77,39.90,101000,39.90
2012-03-26,39.43,40.00,39.08,39.73,229900,39.73
2012-03-23,39.02,39.42,38.83,39.41,76200,39.41
2012-03-22,38.70,39.10,38.25,39.03,189600,39.03
2012-03-21,38.89,38.98,38.69,38.96,136900,38.96
2012-03-20,38.33,38.91,38.16,38.74,161100,38.74
2012-03-19,38.44,38.78,38.25,38.63,133000,38.63
2012-03-16,38.70,39.02,38.32,38.61,265800,38.61
2012-03-15,37.00,39.12,36.89,38.59,849500,38.59
2012-03-14,36.35,37.06,36.25,37.00,2041100,37.00
2012-03-13,37.41,37.70,37.08,37.70,96600,37.70
2012-03-12,37.09,37.27,37.08,37.20,53700,37.20
2012-03-09,36.85,37.25,36.85,37.24,55200,37.24
2012-03-08,36.66,36.97,36.56,36.87,49800,36.87
2012-03-07,36.03,36.54,35.86,36.47,115700,36.47
2012-03-06,36.73,36.73,35.85,35.89,205800,35.89
2012-03-05,36.91,37.15,36.61,37.12,160500,37.12
2012-03-02,37.44,37.59,36.90,36.95,168800,36.95
2012-03-01,37.00,37.69,36.43,37.50,232000,37.50
2012-02-29,37.04,37.25,36.96,37.03,194300,37.03
2012-02-28,36.99,37.16,36.73,36.99,209900,36.99
2012-02-27,37.17,37.17,36.74,36.98,241900,36.98
2012-02-24,37.29,37.50,36.87,37.40,123100,37.40
2012-02-23,36.64,37.24,36.48,37.17,264000,37.17
2012-02-22,36.14,36.70,35.50,36.57,199300,36.57
2012-02-21,36.46,36.62,35.74,36.20,202500,36.20
2012-02-17,36.43,36.99,36.37,36.66,204900,36.66
2012-02-16,36.04,36.50,35.91,36.42,263500,36.42
2012-02-15,36.18,36.37,35.86,36.14,229500,36.14
2012-02-14,35.24,36.22,35.17,36.14,233800,36.14
2012-02-13,36.60,36.66,35.36,35.40,755200,35.40
2012-02-10,36.49,36.78,36.32,36.49,167700,36.49
2012-02-09,36.00,37.00,35.84,36.75,352300,36.75
2012-02-08,35.10,35.75,34.96,35.74,167500,35.74
2012-02-07,35.26,35.43,35.02,35.21,302100,35.21
2012-02-06,34.44,35.33,34.44,35.23,279200,35.23
2012-02-03,34.63,34.75,34.51,34.74,124700,34.74
2012-02-02,34.43,34.54,34.29,34.47,194500,34.47
2012-02-01,34.19,34.50,34.13,34.35,79300,34.35
2012-01-31,33.96,34.20,33.70,33.99,98200,33.99
2012-01-30,33.77,33.99,33.72,33.82,134700,33.82
2012-01-27,33.72,34.14,33.19,34.11,161100,34.11
2012-01-26,34.00,34.04,33.63,33.76,176600,33.76
2012-01-25,33.62,34.00,33.60,33.97,138700,33.97
2012-01-24,33.45,33.88,33.30,33.66,97200,33.66
2012-01-23,33.12,33.73,33.07,33.52,187700,33.52
2012-01-20,33.14,33.25,33.09,33.20,75900,33.20
