Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,53.69,53.90,52.04,53.51,1748100,53.51
2012-05-03,54.92,55.01,53.73,53.97,2173300,53.97
2012-05-02,52.43,55.23,52.25,55.01,2824500,55.01
2012-05-01,50.80,53.08,50.80,52.51,3709900,52.51
2012-04-30,51.52,52.42,50.18,51.01,4562600,51.01
2012-04-27,56.58,56.65,51.03,51.83,14991800,51.83
2012-04-26,67.78,69.80,67.09,69.46,4076000,69.46
2012-04-25,66.25,67.75,66.11,67.61,1359300,67.61
2012-04-24,68.20,68.44,65.67,65.91,1293500,65.91
2012-04-23,67.21,68.41,66.81,68.40,1307000,68.40
2012-04-20,67.27,68.75,66.11,68.55,2167100,68.55
2012-04-19,66.41,68.05,65.90,67.13,1949700,67.13
2012-04-18,66.90,67.22,65.76,66.54,2277000,66.54
2012-04-17,62.11,65.62,61.70,65.01,2337000,65.01
2012-04-16,62.33,62.69,61.08,61.53,794700,61.53
2012-04-13,62.68,63.06,61.75,62.11,699000,62.11
2012-04-12,63.31,64.34,62.21,62.90,1330100,62.90
2012-04-11,63.10,63.70,62.80,63.15,1154800,63.15
2012-04-10,64.06,64.69,62.42,62.46,1338000,62.46
2012-04-09,63.78,64.52,63.51,64.01,1369500,64.01
2012-04-05,62.03,65.50,61.75,64.87,2116200,64.87
2012-04-04,62.50,63.03,61.27,62.02,1285700,62.02
2012-04-03,63.00,64.41,61.86,62.97,2690600,62.97
2012-04-02,63.00,63.65,62.39,63.28,1468400,63.28
2012-03-30,63.30,63.80,62.37,63.05,1280000,63.05
2012-03-29,63.66,64.16,61.76,62.90,2156100,62.90
2012-03-28,65.91,66.22,63.04,64.03,2601600,64.03
2012-03-27,68.07,68.13,65.62,65.82,1523700,65.82
2012-03-26,67.02,68.36,66.34,68.09,1126000,68.09
2012-03-23,66.74,66.75,64.74,66.41,1697600,66.41
2012-03-22,67.83,68.47,66.54,66.75,1389000,66.75
2012-03-21,67.46,69.25,67.19,68.33,1940100,68.33
2012-03-20,66.66,67.47,66.25,67.24,1166600,67.24
2012-03-19,67.70,68.65,67.14,67.14,1441400,67.14
2012-03-16,67.51,68.58,67.49,67.91,1836900,67.91
2012-03-15,68.39,68.39,67.12,67.58,2059200,67.58
2012-03-14,70.63,70.68,67.50,68.56,1815800,68.56
2012-03-13,69.20,70.52,68.28,70.44,1871900,70.44
2012-03-12,68.49,69.09,67.38,68.97,1579000,68.97
2012-03-09,67.72,69.63,67.20,68.31,2616500,68.31
2012-03-08,67.15,69.98,65.40,67.33,5695300,67.33
2012-03-07,75.19,75.21,66.87,67.35,7713800,67.35
2012-03-06,75.47,75.96,74.65,74.68,1874400,74.68
2012-03-05,79.29,79.53,76.40,76.80,2073300,76.80
2012-03-02,78.60,80.88,78.51,79.69,1968200,79.69
2012-03-01,75.23,79.09,75.02,78.61,3465400,78.61
2012-02-29,75.93,76.29,74.61,74.76,2185200,74.76
2012-02-28,75.50,76.59,74.15,75.60,3812300,75.60
2012-02-27,77.50,79.07,75.46,75.54,5091300,75.54
2012-02-24,80.94,81.00,77.24,77.72,10239100,77.72
2012-02-23,89.02,91.14,88.13,90.21,3557300,90.21
2012-02-22,87.77,89.29,87.29,88.45,1416900,88.45
2012-02-21,89.67,91.52,87.78,87.90,1598800,87.90
2012-02-17,90.77,92.27,87.78,89.47,1821800,89.47
2012-02-16,84.94,90.18,84.88,90.11,2437300,90.11
2012-02-15,81.80,86.75,81.56,84.54,2374500,84.54
2012-02-14,81.06,81.43,79.41,81.18,1990100,81.18
2012-02-13,82.63,83.46,81.12,81.55,1780900,81.55
2012-02-10,84.94,85.68,83.32,83.86,1112800,83.86
2012-02-09,87.47,89.25,85.74,86.03,1240900,86.03
2012-02-08,85.61,87.47,85.61,87.25,1375500,87.25
2012-02-07,87.39,87.65,85.49,86.21,1082400,86.21
2012-02-06,85.55,87.88,85.32,87.40,1278100,87.40
2012-02-03,85.05,86.87,84.98,86.66,1049300,86.66
2012-02-02,83.59,86.58,83.12,84.15,1314800,84.15
2012-02-01,81.83,85.39,80.79,83.65,1911800,83.65
2012-01-31,81.12,82.01,80.00,80.85,992400,80.85
2012-01-30,81.78,82.95,80.67,80.85,1160400,80.85
2012-01-27,81.98,83.62,81.18,82.62,1003500,82.62
2012-01-26,82.72,83.90,80.38,82.35,1684200,82.35
2012-01-25,81.41,83.26,80.19,82.90,1490300,82.90
2012-01-24,80.93,81.41,78.33,81.13,2333700,81.13
2012-01-23,83.85,84.19,80.30,81.38,1711600,81.38
2012-01-20,85.09,87.00,83.76,83.87,1317900,83.87
2012-01-19,84.08,85.74,83.13,85.14,1393000,85.14
2012-01-18,83.47,85.10,83.00,83.85,934600,83.85
2012-01-17,85.15,86.00,83.40,83.73,1415100,83.73
2012-01-13,85.75,86.86,84.12,84.50,1173300,84.50
2012-01-12,87.90,88.69,85.40,86.51,1900400,86.51
2012-01-11,89.30,90.00,86.84,88.47,2808200,88.47
2012-01-10,84.92,86.88,83.33,84.96,2132000,84.96
2012-01-09,82.64,85.68,81.50,84.15,2199600,84.15
2012-01-06,83.65,84.20,81.72,82.22,2013200,82.22
2012-01-05,79.02,84.06,77.75,83.55,3822400,83.55
2012-01-04,76.02,80.28,75.50,79.87,2681000,79.87
2012-01-03,77.00,78.97,75.95,76.42,1608700,76.42
2011-12-30,77.49,78.70,75.50,75.57,2910400,75.57
2011-12-29,81.85,82.09,77.48,77.69,3884900,77.69
2011-12-28,86.69,86.99,84.10,84.45,850500,84.45
2011-12-27,87.09,88.15,85.00,87.09,762700,87.09
2011-12-23,84.94,87.04,83.67,86.71,1507300,86.71
2011-12-22,89.07,89.07,84.00,84.39,2273300,84.39
2011-12-21,90.50,90.55,86.75,89.50,1637800,89.50
2011-12-20,90.50,91.93,90.07,91.27,1005800,91.27
2011-12-19,89.25,90.71,88.86,89.39,1666000,89.39
2011-12-16,87.72,90.87,86.51,89.17,2615700,89.17
2011-12-15,88.70,88.75,84.78,86.46,5175900,86.46
2011-12-14,98.21,99.47,94.32,95.59,1406300,95.59
2011-12-13,102.57,103.18,98.32,99.15,1107900,99.15
2011-12-12,102.15,102.73,98.85,101.70,1207900,101.70
2011-12-09,100.36,104.36,98.53,104.02,1151100,104.02
2011-12-08,100.96,102.18,99.02,99.60,1163700,99.60
2011-12-07,105.27,105.87,100.33,101.02,1879000,101.02
2011-12-06,107.65,107.75,105.93,106.18,905700,106.18
2011-12-05,109.01,109.36,105.91,107.05,1017200,107.05
2011-12-02,108.37,108.94,106.25,106.88,884900,106.88
2011-12-01,108.04,108.40,106.01,106.94,1296900,106.94
2011-11-30,109.04,109.98,106.51,108.95,2610300,108.95
2011-11-29,105.04,107.28,103.67,105.03,1238500,105.03
2011-11-28,101.60,104.83,101.10,104.75,1314600,104.75
2011-11-25,99.45,100.42,97.13,97.58,479500,97.58
2011-11-23,99.62,101.39,98.00,99.97,958000,99.97
2011-11-22,97.70,101.95,97.70,100.41,1109900,100.41
2011-11-21,98.75,99.44,97.00,98.19,1028700,98.19
2011-11-18,101.62,102.13,99.27,100.14,686800,100.14
2011-11-17,103.59,103.93,98.36,101.02,1022200,101.02
2011-11-16,107.15,107.87,103.33,103.66,1327700,103.66
2011-11-15,107.34,108.96,105.89,108.13,635900,108.13
2011-11-14,107.89,109.79,106.65,107.79,712300,107.79
2011-11-11,104.67,108.38,104.04,107.62,800300,107.62
2011-11-10,108.35,108.37,102.55,103.70,1404000,103.70
2011-11-09,109.88,110.89,105.62,106.39,1394100,106.39
2011-11-08,113.36,113.84,110.53,113.05,704200,113.05
2011-11-07,115.37,116.07,111.46,112.79,830000,112.79
2011-11-04,113.00,115.67,112.14,115.50,985600,115.50
2011-11-03,113.48,114.88,111.00,114.04,1214800,114.04
2011-11-02,112.83,114.37,111.10,112.78,1062100,112.78
2011-11-01,110.88,114.88,109.41,111.75,1701400,111.75
2011-10-31,116.17,118.90,114.87,115.24,1539900,115.24
2011-10-28,110.77,117.94,109.54,117.66,3696100,117.66
2011-10-27,106.49,107.78,104.18,106.18,2051200,106.18
2011-10-26,105.83,106.48,101.27,104.33,1504100,104.33
2011-10-25,105.77,107.30,104.27,105.28,975800,105.28
2011-10-24,104.11,107.55,104.00,106.60,1338500,106.60
2011-10-21,103.06,104.38,101.46,102.94,1127500,102.94
2011-10-20,100.06,102.37,95.78,101.82,1477600,101.82
2011-10-19,102.03,104.69,99.51,100.07,1325000,100.07
2011-10-18,101.31,103.46,98.53,102.61,1839800,102.61
2011-10-17,105.75,107.99,103.18,104.37,840800,104.37
2011-10-14,107.37,108.38,104.75,106.36,1032000,106.36
2011-10-13,104.64,107.97,103.78,106.34,874000,106.34
2011-10-12,105.58,109.90,104.30,105.21,1778000,105.21
2011-10-11,103.06,105.53,102.60,104.70,1100100,104.70
2011-10-10,101.30,104.34,100.80,104.04,902500,104.04
2011-10-07,101.21,102.55,98.71,99.74,1218600,99.74
2011-10-06,97.11,101.42,96.61,100.76,1525300,100.76
2011-10-05,94.39,97.32,91.74,97.22,1648400,97.22
2011-10-04,86.65,94.99,85.75,94.67,1443700,94.67
2011-10-03,91.63,94.50,86.67,88.11,1892800,88.11
2011-09-30,94.35,98.33,93.06,93.16,1540700,93.16
2011-09-29,101.39,101.65,91.00,96.07,2038200,96.07
2011-09-28,100.62,102.15,98.63,99.52,1331700,99.52
2011-09-27,102.50,105.00,99.82,100.54,1387000,100.54
2011-09-26,101.18,101.65,94.92,100.02,1345300,100.02
2011-09-23,93.27,100.51,93.25,99.89,1902600,99.89
2011-09-22,95.50,96.90,92.32,94.60,1593500,94.60
2011-09-21,100.82,102.27,98.16,98.42,1261700,98.42
2011-09-20,103.50,103.52,100.07,100.45,1312500,100.45
2011-09-19,98.81,103.19,98.48,102.43,1594200,102.43
2011-09-16,100.25,100.97,98.20,100.71,1322800,100.71
2011-09-15,99.60,100.35,97.90,99.83,1414800,99.83
2011-09-14,96.73,99.95,94.37,98.46,1789500,98.46
2011-09-13,92.37,97.43,91.93,96.42,2029100,96.42
2011-09-12,87.46,92.63,87.11,92.37,1151800,92.37
2011-09-09,90.50,92.59,88.14,89.70,1239400,89.70
2011-09-08,90.16,94.42,89.77,91.18,1648500,91.18
2011-09-07,88.66,90.70,87.43,90.57,1044500,90.57
2011-09-06,82.04,87.21,81.50,86.79,1194000,86.79
2011-09-02,87.64,88.04,85.35,85.90,1190700,85.90
2011-09-01,90.14,92.40,88.25,89.13,1344800,89.13
2011-08-31,89.01,92.66,87.48,88.96,1319000,88.96
2011-08-30,87.84,89.99,87.00,88.94,997400,88.94
2011-08-29,86.64,88.97,85.69,88.40,1123800,88.40
2011-08-26,79.88,85.00,79.26,84.65,1034100,84.65
2011-08-25,84.16,84.95,80.14,80.74,1068700,80.74
2011-08-24,80.50,85.15,80.36,83.40,1919100,83.40
2011-08-23,75.99,80.50,74.69,80.50,1506900,80.50
2011-08-22,76.30,77.18,74.01,74.21,1893900,74.21
2011-08-19,73.98,79.77,72.78,73.28,2242700,73.28
2011-08-18,80.77,80.99,73.56,75.02,3018700,75.02
2011-08-17,90.00,90.32,82.82,83.37,2612400,83.37
2011-08-16,92.97,92.98,89.13,89.50,1205900,89.50
2011-08-15,94.38,94.59,91.71,94.32,1168300,94.32
2011-08-12,89.55,93.67,88.37,93.60,1894600,93.60
2011-08-11,83.53,88.50,82.77,87.49,987800,87.49
2011-08-10,84.03,86.74,82.42,82.72,1104300,82.72
2011-08-09,82.32,85.60,77.57,85.52,2531800,85.52
2011-08-08,87.06,90.10,79.07,80.52,2279700,80.52
2011-08-05,96.96,97.01,87.89,91.12,1894300,91.12
2011-08-04,103.35,103.75,92.56,92.71,2579900,92.71
2011-08-03,101.13,105.15,98.15,105.01,2119400,105.01
2011-08-02,101.83,105.83,100.23,100.80,2059000,100.80
2011-08-01,100.71,101.87,98.00,101.81,1918100,101.81
2011-07-29,90.50,99.48,87.47,99.25,2933100,99.25
2011-07-28,92.99,95.13,92.07,92.60,1970400,92.60
2011-07-27,95.65,96.28,91.26,91.53,890600,91.53
2011-07-26,95.71,97.17,94.71,96.08,668000,96.08
2011-07-25,95.33,96.82,95.05,95.45,472700,95.45
2011-07-22,96.68,97.49,95.85,96.42,544700,96.42
2011-07-21,95.29,97.75,95.12,96.55,891500,96.55
2011-07-20,96.02,96.49,93.97,95.01,628400,95.01
2011-07-19,93.32,95.43,93.02,95.28,573500,95.28
2011-07-18,92.99,93.94,91.88,92.36,638700,92.36
2011-07-15,93.37,93.39,90.42,93.08,806500,93.08
2011-07-14,94.99,95.00,91.57,92.12,740000,92.12
2011-07-13,93.40,95.96,93.32,94.41,857100,94.41
2011-07-12,92.00,93.61,91.48,92.89,630900,92.89
2011-07-11,93.57,94.97,92.07,92.56,815800,92.56
2011-07-08,91.58,95.34,90.85,95.18,986700,95.18
2011-07-07,92.15,95.33,92.00,93.98,1120700,93.98
2011-07-06,90.54,91.29,89.43,90.96,703100,90.96
2011-07-05,89.85,91.00,88.60,90.75,739600,90.75
2011-07-01,87.94,90.05,87.86,90.03,757600,90.03
2011-06-30,87.50,88.61,87.02,88.14,786300,88.14
2011-06-29,87.27,89.50,86.39,87.44,896900,87.44
2011-06-28,85.31,87.80,85.00,86.99,952200,86.99
2011-06-27,84.09,86.38,84.00,84.77,1055200,84.77
2011-06-24,84.30,85.25,82.51,83.04,5241400,83.04
2011-06-23,82.97,85.23,81.53,85.04,1162400,85.04
2011-06-22,83.56,84.85,81.82,82.09,623100,82.09
2011-06-21,80.88,84.20,80.88,83.93,900700,83.93
2011-06-20,79.27,81.31,78.70,80.60,729300,80.60
2011-06-17,80.10,80.99,79.01,79.43,818300,79.43
2011-06-16,80.10,80.91,78.30,79.52,822300,79.52
2011-06-15,80.83,81.87,79.79,80.20,956300,80.20
2011-06-14,79.50,81.50,79.10,81.27,839200,81.27
2011-06-13,78.57,80.30,76.82,78.57,1321500,78.57
2011-06-10,79.98,80.85,77.51,77.66,1005000,77.66
2011-06-09,79.87,81.19,79.42,79.97,1424000,79.97
2011-06-08,83.09,83.55,79.78,79.83,1861300,79.83
2011-06-07,82.31,84.06,82.17,83.10,679900,83.10
2011-06-06,84.26,84.91,81.88,82.14,1359000,82.14
2011-06-03,85.01,87.77,84.52,85.25,736200,85.25
2011-06-02,88.39,89.06,85.28,86.83,870300,86.83
2011-06-01,91.24,92.50,88.42,88.48,803600,88.48
2011-05-31,93.06,93.64,90.39,91.10,673400,91.10
2011-05-27,90.76,92.38,90.76,91.83,535400,91.83
2011-05-26,89.70,91.02,89.28,90.65,671600,90.65
2011-05-25,87.78,90.81,87.49,89.78,773000,89.78
2011-05-24,88.63,90.13,88.09,88.82,811300,88.82
2011-05-23,87.27,88.16,86.58,87.40,616300,87.40
2011-05-20,89.61,90.70,87.50,89.01,1053000,89.01
2011-05-19,91.03,91.53,89.55,90.39,657500,90.39
2011-05-18,88.68,90.56,88.05,90.28,846400,90.28
2011-05-17,88.03,89.70,87.00,88.36,754600,88.36
2011-05-16,90.77,92.73,88.37,88.66,1487900,88.66
2011-05-13,88.79,90.35,87.71,89.64,905200,89.64
2011-05-12,89.00,90.81,87.59,88.48,963000,88.48
2011-05-11,89.47,90.18,87.73,89.29,870600,89.29
2011-05-10,89.70,90.42,89.31,89.83,663900,89.83
2011-05-09,88.35,90.15,87.89,89.32,466900,89.32
2011-05-06,90.18,91.31,87.23,88.35,1022000,88.35
2011-05-05,85.76,90.06,85.24,89.07,1900000,89.07
2011-05-04,83.05,86.45,83.03,86.02,1743200,86.02
2011-05-03,83.75,85.35,82.38,83.37,1200000,83.37
2011-05-02,84.42,85.65,82.99,84.01,1875000,84.01
2011-04-29,87.19,89.67,84.85,84.86,3948600,84.86
2011-04-28,96.36,97.00,94.08,94.45,1600000,94.45
2011-04-27,95.51,96.86,94.85,96.72,740100,96.72
2011-04-26,94.74,96.44,94.50,95.51,1000000,95.51
2011-04-25,96.16,96.72,95.01,95.92,611000,95.92
2011-04-21,96.70,97.00,95.43,96.11,682200,96.11
2011-04-20,94.24,95.99,94.13,95.76,957400,95.76
2011-04-19,93.14,94.38,91.55,93.12,773600,93.12
2011-04-18,92.35,93.33,90.20,92.21,1005000,92.21
2011-04-15,91.88,95.49,91.51,94.27,1784900,94.27
2011-04-14,92.22,94.19,91.08,91.74,1859600,91.74
2011-04-13,88.92,92.99,88.29,92.80,2070500,92.80
2011-04-12,87.61,89.72,86.85,87.86,1034000,87.86
2011-04-11,89.55,90.30,88.08,88.48,684800,88.48
2011-04-08,90.39,91.22,88.13,89.48,760600,89.48
2011-04-07,89.66,91.48,89.36,90.22,897400,90.22
2011-04-06,91.70,92.77,89.00,89.85,736600,89.85
2011-04-05,88.67,91.50,87.83,90.58,861300,90.58
2011-04-04,88.08,89.28,87.60,89.08,656300,89.08
2011-04-01,85.37,88.29,85.37,87.34,779700,87.34
2011-03-31,87.05,87.60,85.38,86.15,639800,86.15
2011-03-30,85.67,87.48,84.84,87.39,981100,87.39
2011-03-29,83.01,85.51,82.34,85.14,663900,85.14
2011-03-28,83.74,85.84,83.21,83.37,726000,83.37
2011-03-25,83.35,85.22,83.05,83.31,781900,83.31
2011-03-24,81.30,83.18,80.95,83.00,887800,83.00
2011-03-23,80.52,81.34,78.72,80.84,769900,80.84
2011-03-22,81.45,81.69,79.93,80.53,756700,80.53
2011-03-21,78.42,81.42,77.71,81.07,1356300,81.07
2011-03-18,79.51,80.31,78.00,78.79,1715300,78.79
2011-03-17,81.01,81.50,79.50,79.51,1322400,79.51
2011-03-16,80.79,82.50,78.65,80.12,1312500,80.12
2011-03-15,80.32,82.20,78.00,81.21,1239100,81.21
2011-03-14,82.83,84.45,82.35,83.23,603400,83.23
2011-03-11,82.81,84.94,82.01,84.23,994900,84.23
2011-03-10,84.69,85.71,83.11,83.57,1268000,83.57
2011-03-09,87.26,88.36,85.90,86.00,1006400,86.00
2011-03-08,87.50,88.35,85.39,87.79,846800,87.79
2011-03-07,86.80,90.21,85.43,87.42,1775200,87.42
2011-03-04,86.13,87.20,84.80,87.18,1059100,87.18
2011-03-03,85.77,87.24,84.91,86.24,1636600,86.24
2011-03-02,83.64,85.88,83.11,84.58,1520000,84.58
2011-03-01,88.84,88.84,83.40,83.66,2148500,83.66
2011-02-28,88.34,89.01,86.86,88.22,1776200,88.22
2011-02-25,94.00,94.70,87.41,88.30,5208900,88.30
2011-02-24,88.06,90.08,85.25,89.80,3314900,89.80
2011-02-23,88.71,90.45,82.63,87.20,2576700,87.20
2011-02-22,89.28,92.69,87.01,89.00,2249100,89.00
2011-02-18,91.50,92.67,88.61,90.03,1704100,90.03
2011-02-17,84.01,90.75,81.50,90.57,3350700,90.57
2011-02-16,85.35,85.70,83.63,84.25,760000,84.25
2011-02-15,86.73,86.74,83.95,84.54,896100,84.54
2011-02-14,86.58,87.55,86.00,86.47,878400,86.47
2011-02-11,83.91,86.50,83.74,86.05,870300,86.05
