2012-05-04|10.99|11.08|10.55|10.75|289900|10.75
2012-05-03|11.47|11.57|11.02|11.08|179000|11.08
2012-05-02|11.72|11.79|11.43|11.50|379600|11.50
2012-05-01|12.03|12.25|11.77|11.78|509200|11.78
2012-04-30|12.15|12.24|11.85|12.06|450100|12.06
2012-04-27|11.04|12.23|11.04|12.14|828100|12.14
2012-04-26|10.56|10.99|10.56|10.98|577300|10.98
2012-04-25|10.32|10.58|10.20|10.56|317100|10.56
2012-04-24|10.18|10.37|10.00|10.20|412200|10.20
2012-04-23|10.03|10.18|9.76|9.98|570700|9.98
2012-04-20|10.98|10.98|10.19|10.24|553400|10.24
2012-04-19|11.02|11.20|10.75|10.84|220300|10.84
2012-04-18|11.08|11.16|10.89|11.01|253500|11.01
2012-04-17|11.11|11.50|11.11|11.17|152500|11.17
2012-04-16|10.99|11.10|10.67|11.02|197300|11.02
2012-04-13|11.22|11.39|10.91|10.91|254300|10.91
2012-04-12|11.13|11.55|11.13|11.27|212000|11.27
2012-04-11|10.73|11.30|10.46|11.08|455700|11.08
2012-04-10|11.01|11.02|10.58|10.61|273000|10.61
2012-04-09|11.24|11.24|10.97|11.03|233500|11.03
2012-04-05|11.58|11.58|11.21|11.45|274700|11.45
2012-04-04|11.90|11.94|11.50|11.66|310000|11.66
2012-04-03|12.40|12.40|11.90|12.00|939800|12.00
2012-04-02|12.11|12.41|11.97|12.40|280900|12.40
2012-03-30|12.40|12.40|12.06|12.18|161900|12.18
2012-03-29|12.20|12.32|11.98|12.27|185700|12.27
2012-03-28|12.38|12.55|12.26|12.28|291800|12.28
2012-03-27|12.42|12.62|12.36|12.36|511300|12.36
2012-03-26|12.18|12.58|12.17|12.41|341900|12.41
2012-03-23|12.08|12.14|11.65|12.06|388400|12.06
2012-03-22|11.89|12.12|11.28|12.08|847600|12.08
2012-03-21|12.08|12.30|12.08|12.21|249600|12.21
2012-03-20|11.98|12.17|11.88|12.06|171200|12.06
2012-03-19|11.90|12.38|11.90|12.08|368600|12.08
2012-03-16|11.14|11.93|11.10|11.90|917400|11.90
2012-03-15|11.28|11.48|11.13|11.20|414000|11.20
2012-03-14|11.21|11.42|11.09|11.25|248500|11.25
2012-03-13|11.27|11.31|10.99|11.25|452900|11.25
2012-03-12|11.14|11.28|10.88|11.17|193500|11.17
2012-03-09|11.10|11.33|11.04|11.19|422600|11.19
2012-03-08|11.02|11.24|10.96|11.13|324700|11.13
2012-03-07|10.94|11.01|10.81|10.97|179500|10.97
2012-03-06|11.20|11.20|10.79|10.87|335500|10.87
2012-03-05|11.70|11.77|11.24|11.30|429900|11.30
2012-03-02|12.33|12.42|11.74|11.74|352000|11.74
2012-03-01|12.80|12.98|12.29|12.30|422900|12.30
2012-02-29|12.74|13.01|12.50|12.80|638700|12.80
2012-02-28|12.23|12.75|12.17|12.73|650300|12.73
2012-02-27|12.62|12.63|12.19|12.22|290000|12.22
2012-02-24|12.87|13.02|12.60|12.71|270400|12.71
2012-02-23|12.97|12.97|12.62|12.87|421200|12.87
2012-02-22|13.06|13.10|12.73|12.90|441400|12.90
2012-02-21|13.00|13.33|12.83|13.11|499000|13.11
2012-02-17|13.19|13.27|12.95|13.00|1214000|13.00
2012-02-16|13.03|13.45|13.00|13.20|295900|13.20
2012-02-15|13.11|13.28|12.91|13.01|575400|13.01
2012-02-14|13.17|13.25|12.97|13.09|439400|13.09
2012-02-13|13.16|13.39|13.06|13.27|638500|13.27
2012-02-10|12.87|13.07|12.69|13.07|723800|13.07
2012-02-09|12.12|13.11|12.11|13.06|1741500|13.06
2012-02-08|11.41|12.14|11.24|12.10|1064000|12.10
2012-02-07|10.67|11.49|10.58|11.44|698600|11.44
2012-02-06|10.70|10.90|10.64|10.75|283800|10.75
2012-02-03|10.60|10.93|10.60|10.80|420100|10.80
2012-02-02|10.26|10.67|10.26|10.47|424600|10.47
2012-02-01|9.97|10.35|9.76|10.27|483900|10.27
2012-01-31|10.39|10.49|9.99|10.03|611800|10.03
2012-01-30|9.95|10.35|9.95|10.31|302400|10.31
2012-01-27|9.60|10.18|9.60|10.01|453000|10.01
2012-01-26|9.78|9.89|9.36|9.57|416600|9.57
2012-01-25|9.59|9.79|9.46|9.74|372300|9.74
2012-01-24|9.48|9.60|9.27|9.59|268200|9.59
2012-01-23|9.49|9.68|9.42|9.55|237700|9.55
2012-01-20|9.21|9.51|9.20|9.50|243300|9.50
2012-01-19|9.07|9.27|8.93|9.24|348800|9.24
2012-01-18|8.60|9.12|8.55|9.00|462500|9.00
2012-01-17|8.56|8.75|8.51|8.59|388300|8.59
2012-01-13|8.59|8.69|8.35|8.52|165300|8.52
2012-01-12|8.48|8.71|8.40|8.70|112400|8.70
2012-01-11|8.32|8.51|8.30|8.47|743000|8.47
2012-01-10|8.36|8.53|8.31|8.33|183600|8.33
2012-01-09|8.16|8.39|8.16|8.28|400200|8.28
2012-01-06|8.04|8.22|7.97|8.13|404600|8.13
2012-01-05|8.06|8.14|7.91|8.04|314800|8.04
2012-01-04|8.18|8.33|8.06|8.09|213300|8.09
2012-01-03|8.36|8.46|8.07|8.23|530700|8.23
2011-12-30|8.04|8.37|8.04|8.28|142400|8.28
2011-12-29|7.96|8.12|7.87|8.08|125900|8.08
2011-12-28|7.93|8.02|7.76|7.90|310800|7.90
2011-12-27|7.73|8.02|7.70|7.92|339000|7.92
