2012-05-04|34.05|34.60|32.25|32.35|527700|32.35
2012-05-03|37.41|37.49|34.44|34.58|438000|34.58
2012-05-02|36.00|37.50|35.75|37.25|258000|37.25
2012-05-01|36.30|37.64|35.99|36.74|329800|36.74
2012-04-30|36.82|36.91|36.30|36.31|250000|36.31
2012-04-27|36.82|37.26|35.79|36.91|447800|36.91
2012-04-26|34.82|37.09|34.82|36.88|481700|36.88
2012-04-25|33.98|34.78|33.45|34.55|491700|34.55
2012-04-24|33.62|33.65|32.02|32.39|319500|32.39
2012-04-23|33.21|33.26|32.14|33.19|458900|33.19
2012-04-20|37.05|37.06|34.33|34.45|671200|34.45
2012-04-19|37.81|39.70|36.30|37.02|322400|37.02
2012-04-18|37.97|38.77|37.11|38.27|300300|38.27
2012-04-17|38.28|39.75|38.28|39.25|428500|39.25
2012-04-16|38.43|38.62|36.51|37.51|448500|37.51
2012-04-13|39.08|39.54|37.43|37.45|230900|37.45
2012-04-12|37.77|40.05|37.66|39.57|498200|39.57
2012-04-11|37.00|38.30|36.95|37.51|261900|37.51
2012-04-10|37.62|38.55|35.49|35.84|321300|35.84
2012-04-09|37.66|38.13|37.05|37.82|340300|37.82
2012-04-05|38.94|39.80|38.67|39.46|220700|39.46
2012-04-04|40.34|40.46|38.05|39.09|718500|39.09
2012-04-03|43.80|43.80|41.42|41.95|411400|41.95
2012-04-02|43.70|44.42|42.11|43.98|280800|43.98
2012-03-30|44.91|44.91|43.00|44.02|296200|44.02
2012-03-29|42.58|43.73|41.75|43.52|222800|43.52
2012-03-28|44.95|45.29|42.46|43.38|337600|43.38
2012-03-27|44.80|46.05|44.80|45.00|187700|45.00
2012-03-26|44.39|45.11|43.55|45.11|332300|45.11
2012-03-23|43.18|43.30|41.63|43.28|284500|43.28
2012-03-22|42.80|43.32|41.90|42.95|205500|42.95
2012-03-21|43.63|44.27|42.90|43.70|175700|43.70
2012-03-20|43.13|43.64|42.15|43.28|281900|43.28
2012-03-19|42.90|44.67|42.70|44.14|297600|44.14
2012-03-16|43.05|43.54|42.56|43.10|292900|43.10
2012-03-15|41.42|43.22|41.18|43.01|549600|43.01
2012-03-14|41.50|42.68|40.45|40.71|548600|40.71
2012-03-13|39.28|41.08|39.28|41.08|489200|41.08
2012-03-12|39.70|39.70|38.13|38.58|281700|38.58
2012-03-09|38.38|39.76|38.35|39.66|428200|39.66
2012-03-08|38.00|38.74|37.32|38.42|305600|38.42
2012-03-07|35.77|37.26|35.49|36.85|553600|36.85
2012-03-06|34.63|35.43|33.99|35.16|420700|35.16
2012-03-05|38.79|38.81|35.88|36.26|626700|36.26
2012-03-02|40.12|41.06|39.00|39.19|261200|39.19
2012-03-01|41.11|41.58|39.92|40.43|187000|40.43
2012-02-29|42.50|42.57|40.14|40.39|299900|40.39
2012-02-28|40.58|42.88|40.58|42.35|427000|42.35
2012-02-27|39.48|41.18|38.69|40.31|270800|40.31
2012-02-24|40.80|41.46|40.04|40.27|145000|40.27
2012-02-23|40.40|40.77|38.80|40.57|239100|40.57
2012-02-22|40.43|41.47|39.90|40.33|202000|40.33
2012-02-21|42.98|43.00|40.40|40.95|326100|40.95
2012-02-17|44.75|44.76|42.27|42.66|309900|42.66
2012-02-16|40.40|43.90|40.40|43.68|536400|43.68
