2012-05-04|8.56|8.83|8.50|8.75|1375700|8.75
2012-05-03|8.73|8.73|8.51|8.62|1100000|8.62
2012-05-02|8.64|8.83|8.50|8.73|1179300|8.73
2012-05-01|8.53|8.82|8.52|8.56|1364600|8.56
2012-04-30|8.86|8.89|8.52|8.60|1297200|8.60
2012-04-27|8.55|8.95|8.50|8.88|1504800|8.88
2012-04-26|8.55|8.60|8.38|8.57|1118000|8.57
2012-04-25|8.60|8.79|8.53|8.57|1408800|8.57
2012-04-24|8.56|8.73|8.43|8.53|2017600|8.53
2012-04-23|8.18|8.90|8.03|8.56|3688400|8.56
2012-04-20|8.82|8.84|8.29|8.29|2020000|8.29
2012-04-19|8.20|8.91|7.95|8.69|3773500|8.69
2012-04-18|8.12|8.17|7.83|8.06|2835800|8.06
2012-04-17|8.37|8.50|8.13|8.18|2324300|8.18
2012-04-16|8.71|8.78|8.12|8.27|3580000|8.27
2012-04-13|8.95|8.98|8.61|8.66|1842700|8.66
2012-04-12|8.61|9.16|8.56|8.98|2390700|8.98
2012-04-11|8.75|8.84|8.54|8.61|2326200|8.61
2012-04-10|9.14|9.16|8.60|8.63|6029200|8.63
2012-04-09|9.70|9.79|9.03|9.18|4820000|9.18
2012-04-05|9.95|10.02|9.62|9.92|4046100|9.92
2012-04-04|10.28|10.34|10.05|10.05|1932400|10.05
2012-04-03|10.37|10.60|10.29|10.47|2976100|10.47
2012-04-02|10.21|10.27|10.00|10.15|2631000|10.15
2012-03-30|10.18|10.43|10.07|10.21|1937500|10.21
2012-03-29|10.10|10.18|9.62|10.03|6123000|10.03
2012-03-28|10.55|10.56|10.10|10.17|2257700|10.17
2012-03-27|10.60|10.65|10.42|10.48|3024500|10.48
2012-03-26|10.67|10.67|10.40|10.53|3028000|10.53
2012-03-23|10.64|10.69|10.55|10.56|1826000|10.56
2012-03-22|10.72|10.79|10.59|10.63|1622200|10.63
2012-03-21|10.57|10.84|10.55|10.72|1944200|10.72
2012-03-20|10.64|10.72|10.48|10.56|1615400|10.56
2012-03-19|10.16|10.80|10.08|10.61|3710400|10.61
2012-03-16|10.36|10.48|10.20|10.32|3111100|10.32
2012-03-15|10.65|10.83|10.40|10.45|3578500|10.45
2012-03-14|10.76|10.90|10.64|10.65|2853300|10.65
2012-03-13|11.00|11.18|10.65|10.83|6309900|10.83
2012-03-12|11.41|11.60|10.94|10.99|4362700|10.99
2012-03-09|10.79|11.60|10.71|11.50|6351600|11.50
2012-03-08|10.99|11.04|10.58|10.73|5218400|10.73
2012-03-07|10.93|11.30|10.53|10.86|22343200|10.86
2012-03-06|14.49|14.65|14.05|14.27|7082800|14.27
2012-03-05|14.59|15.25|14.03|14.66|9042500|14.66
2012-03-02|13.54|14.38|13.20|13.90|3172500|13.90
2012-03-01|13.13|13.75|13.03|13.59|2569900|13.59
2012-02-29|12.68|13.24|12.68|13.06|2147900|13.06
2012-02-28|13.05|13.05|12.54|12.74|1587200|12.74
2012-02-27|12.72|13.08|12.63|12.87|1194900|12.87
2012-02-24|13.17|13.20|12.77|12.88|1112900|12.88
2012-02-23|12.32|13.12|12.20|13.02|1762100|13.02
2012-02-22|12.85|12.89|12.27|12.33|1321100|12.33
2012-02-21|12.92|13.10|12.74|12.90|1048900|12.90
2012-02-17|12.85|13.10|12.75|12.88|1146200|12.88
2012-02-16|13.05|13.31|12.70|12.82|1836900|12.82
2012-02-15|13.34|13.64|13.03|13.13|2416400|13.13
2012-02-14|13.06|13.60|12.80|13.31|1681600|13.31
2012-02-13|13.60|13.60|12.97|13.11|1244800|13.11
2012-02-10|13.15|13.47|12.60|13.37|2050500|13.37
2012-02-09|13.86|13.86|13.08|13.21|2795900|13.21
2012-02-08|14.43|14.43|13.26|13.92|2800100|13.92
2012-02-07|14.72|14.72|14.04|14.24|2057300|14.24
2012-02-06|13.75|14.75|13.68|14.48|4716300|14.48
2012-02-03|13.52|13.88|13.31|13.81|2297400|13.81
2012-02-02|12.81|13.52|12.79|13.32|1879500|13.32
2012-02-01|13.39|13.49|12.80|12.89|1866200|12.89
2012-01-31|13.73|13.90|13.10|13.19|1054700|13.19
2012-01-30|13.50|13.76|13.47|13.66|1052800|13.66
2012-01-27|12.90|14.00|12.75|13.91|2155800|13.91
2012-01-26|12.82|13.30|12.77|12.94|1052000|12.94
2012-01-25|12.75|12.98|12.40|12.82|805600|12.82
2012-01-24|13.10|13.18|12.45|12.87|1066300|12.87
2012-01-23|13.90|13.90|12.93|13.22|2461200|13.22
2012-01-20|13.13|13.87|12.90|13.82|1845100|13.82
2012-01-19|13.27|13.28|12.60|13.26|1853700|13.26
2012-01-18|12.20|13.18|12.10|12.98|2339200|12.98
2012-01-17|12.31|12.32|11.90|12.08|1740700|12.08
2012-01-13|11.84|12.11|11.55|12.01|1248900|12.01
2012-01-12|12.65|12.66|11.66|11.92|2073200|11.92
2012-01-11|11.85|12.93|11.56|12.45|4605500|12.45
2012-01-10|10.90|11.60|10.87|11.48|2115500|11.48
2012-01-09|10.15|10.56|9.93|10.46|1783600|10.46
2012-01-06|10.55|10.57|9.95|10.01|2003600|10.01
2012-01-05|10.37|10.82|10.20|10.54|1770900|10.54
2012-01-04|10.25|10.34|9.98|10.12|826500|10.12
2012-01-03|10.23|10.49|9.93|10.35|2352500|10.35
2011-12-30|9.84|10.05|9.84|10.01|768800|10.01
2011-12-29|10.09|10.09|9.92|10.00|516900|10.00
2011-12-28|10.13|10.13|9.91|10.01|337600|10.01
2011-12-27|10.06|10.35|9.79|10.17|703900|10.17
2011-12-23|9.82|10.08|9.82|10.01|1107700|10.01
2011-12-22|9.77|9.99|9.75|9.83|933200|9.83
2011-12-21|9.99|10.01|9.64|9.79|1123100|9.79
2011-12-20|10.10|10.20|10.00|10.14|1212300|10.14
2011-12-19|10.59|10.60|9.88|9.99|2908300|9.99
2011-12-16|10.52|10.68|10.27|10.55|2418500|10.55
2011-12-15|10.87|10.87|10.22|10.47|1189700|10.47
2011-12-14|10.45|10.67|9.91|10.22|1489100|10.22
2011-12-13|10.03|10.86|10.02|10.57|2928900|10.57
2011-12-12|9.31|10.00|9.15|9.93|7600300|9.93
2011-12-09|10.39|10.40|9.66|9.90|4471300|9.90
2011-12-08|10.29|10.65|10.23|10.43|598800|10.43
2011-12-07|10.30|10.60|9.91|10.47|765800|10.47
2011-12-06|11.25|11.25|10.19|10.27|842100|10.27
2011-12-05|11.65|11.65|10.87|11.00|515100|11.00
2011-12-02|10.60|11.25|10.44|10.78|897700|10.78
2011-12-01|10.16|10.64|10.16|10.40|663100|10.40
2011-11-30|10.11|10.20|9.53|10.18|966800|10.18
2011-11-29|10.60|10.60|9.61|9.85|1033000|9.85
2011-11-28|11.49|11.67|10.35|10.52|924000|10.52
2011-11-25|11.49|12.00|10.56|10.78|400700|10.78
