2012-05-04|9.07|9.57|9.06|9.18|188700|9.18
2012-05-03|8.89|9.47|8.85|9.42|320300|9.42
2012-05-02|8.50|9.36|8.49|8.86|915500|8.86
2012-05-01|7.51|7.76|7.41|7.53|100000|7.53
2012-04-30|7.99|7.99|7.52|7.56|78200|7.56
2012-04-27|7.93|8.00|7.70|7.88|60000|7.88
2012-04-26|7.76|7.98|7.71|7.87|89200|7.87
2012-04-25|7.30|7.95|7.30|7.82|148400|7.82
2012-04-24|7.16|7.33|7.13|7.20|52300|7.20
2012-04-23|7.14|7.26|7.05|7.15|94800|7.15
2012-04-20|7.19|7.44|7.10|7.29|117600|7.29
2012-04-19|6.75|7.17|6.75|7.03|58300|7.03
2012-04-18|7.01|7.13|6.69|6.74|59000|6.74
2012-04-17|6.68|7.24|6.58|7.08|70900|7.08
2012-04-16|6.93|6.93|6.52|6.59|65700|6.59
2012-04-13|7.19|7.19|6.86|6.88|102800|6.88
2012-04-12|6.95|7.32|6.95|7.22|91100|7.22
2012-04-11|6.82|7.23|6.76|6.98|90600|6.98
2012-04-10|6.51|6.58|6.25|6.53|239300|6.53
2012-04-09|6.72|6.72|6.39|6.48|125300|6.48
2012-04-05|6.88|7.13|6.80|6.83|141500|6.83
2012-04-04|7.11|7.17|6.80|6.86|285100|6.86
2012-04-03|7.27|7.39|7.08|7.23|78600|7.23
2012-04-02|7.09|7.41|7.05|7.30|223000|7.30
2012-03-30|7.39|7.39|7.05|7.13|158100|7.13
2012-03-29|7.26|7.44|7.06|7.33|148900|7.33
2012-03-28|7.64|7.65|7.27|7.33|153400|7.33
2012-03-27|7.69|8.00|7.51|7.64|480000|7.64
2012-03-26|7.89|7.95|7.60|7.66|157200|7.66
2012-03-23|7.75|7.95|7.68|7.77|100100|7.77
2012-03-22|7.71|7.84|7.57|7.78|66300|7.78
2012-03-21|7.85|7.94|7.68|7.83|54800|7.83
2012-03-20|7.94|8.06|7.71|7.82|127500|7.82
2012-03-19|7.99|8.16|7.83|7.97|117500|7.97
2012-03-16|8.10|8.49|7.95|7.98|185200|7.98
2012-03-15|7.52|8.25|7.52|8.04|117100|8.04
2012-03-14|7.80|8.10|7.50|7.60|245700|7.60
2012-03-13|7.73|8.05|7.68|7.90|507800|7.90
2012-03-12|7.76|7.85|7.42|7.66|76000|7.66
2012-03-09|7.62|7.72|7.48|7.70|63900|7.70
2012-03-08|7.40|7.87|7.18|7.59|99500|7.59
