Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,34.94,35.20,33.95,33.96,19600,33.96
2012-05-03,36.52,36.52,35.49,35.64,6100,35.64
2012-05-02,35.90,36.64,35.75,36.56,8800,36.56
2012-05-01,36.79,37.79,36.79,37.41,7400,37.41
2012-04-30,37.19,37.27,36.62,36.94,15000,36.94
2012-04-27,37.61,37.87,37.08,37.65,6800,37.65
2012-04-26,36.57,37.40,36.57,37.21,7500,37.21
2012-04-25,36.29,36.51,36.07,36.51,35200,36.51
2012-04-24,34.70,35.57,34.70,35.17,8900,35.17
2012-04-23,34.36,34.49,33.70,34.36,21700,34.36
2012-04-20,36.23,36.78,36.19,36.51,6800,36.51
2012-04-19,36.38,36.46,35.13,35.54,7400,35.54
2012-04-18,35.94,36.61,35.94,36.15,3900,36.15
2012-04-17,36.01,36.87,36.01,36.79,20100,36.79
2012-04-16,35.07,35.45,34.25,35.06,8200,35.06
2012-04-13,35.49,35.49,34.20,34.30,127200,34.30
2012-04-12,35.10,36.51,35.10,36.33,15900,36.33
2012-04-11,35.09,35.15,34.48,34.52,12800,34.52
2012-04-10,35.13,35.13,33.20,33.20,39200,33.20
2012-04-09,34.84,35.61,34.77,35.40,15500,35.40
2012-04-05,35.56,36.45,35.56,35.89,26500,35.89
2012-04-04,36.90,37.08,35.97,36.54,30000,36.54
2012-04-03,40.68,40.68,38.59,39.20,18300,39.20
2012-04-02,39.34,41.58,39.28,41.29,29900,41.29
2012-03-30,39.73,40.00,39.21,39.92,9600,39.92
2012-03-29,38.55,39.00,38.00,38.93,18500,38.93
2012-03-28,40.46,40.50,39.17,39.66,8700,39.66
2012-03-27,41.34,41.39,40.47,40.51,10100,40.51
2012-03-26,41.00,41.32,40.80,41.32,14900,41.32
2012-03-23,38.67,39.79,38.45,39.79,9700,39.79
2012-03-22,38.65,39.10,38.45,38.96,19500,38.96
2012-03-21,40.08,40.23,39.26,39.81,22900,39.81
2012-03-20,40.47,40.91,40.12,40.80,22600,40.80
2012-03-19,41.25,42.51,41.21,42.30,7400,42.30
2012-03-16,41.69,42.00,41.54,41.75,13400,41.75
2012-03-15,40.18,40.89,39.81,40.85,36600,40.85
2012-03-14,40.55,40.73,39.43,39.72,18200,39.72
2012-03-13,39.38,40.76,39.30,40.75,23500,40.75
2012-03-12,38.75,39.02,38.24,38.94,7000,38.94
2012-03-09,39.05,39.52,38.83,39.18,16100,39.18
2012-03-08,39.02,40.03,38.71,39.60,24000,39.60
2012-03-07,36.72,37.27,36.40,37.26,15100,37.26
2012-03-06,36.84,36.94,35.59,35.88,48700,35.88
2012-03-05,40.06,40.06,39.34,39.81,13100,39.81
2012-03-02,40.63,40.63,39.91,40.26,21700,40.26
2012-03-01,41.01,41.62,40.80,41.46,19000,41.46
2012-02-29,41.98,42.35,40.04,40.22,27400,40.22
2012-02-28,41.33,41.73,40.86,41.73,17100,41.73
2012-02-27,39.48,40.87,39.48,40.63,8800,40.63
2012-02-24,41.01,41.59,40.99,41.22,41700,41.22
2012-02-23,39.52,40.56,39.52,40.51,5800,40.51
2012-02-22,39.65,39.96,39.43,39.51,60800,39.51
2012-02-21,40.39,40.70,39.80,39.87,56500,39.87
2012-02-17,39.99,39.99,39.24,39.89,30700,39.89
2012-02-16,37.49,39.40,37.48,39.37,23400,39.37
2012-02-15,38.68,38.68,37.72,37.79,35200,37.79
2012-02-14,38.00,38.00,36.99,37.54,110200,37.54
2012-02-13,38.72,38.76,38.19,38.51,42000,38.51
2012-02-10,37.31,37.55,36.98,37.28,52900,37.28
2012-02-09,39.78,39.80,39.00,39.55,48700,39.55
2012-02-08,39.15,39.54,38.57,39.30,50600,39.30
2012-02-07,38.25,38.94,37.60,38.82,176900,38.82
2012-02-06,37.54,38.18,37.54,38.15,9700,38.15
2012-02-03,37.62,38.67,36.99,38.65,28600,38.65
2012-02-02,37.02,37.33,36.62,36.94,25700,36.94
2012-02-01,36.52,37.19,36.41,36.63,29500,36.63
2012-01-31,35.58,35.58,34.62,35.05,19100,35.05
2012-01-30,34.00,34.67,34.00,34.51,9900,34.51
2012-01-27,35.37,35.99,35.37,35.99,12700,35.99
2012-01-26,36.59,36.62,35.48,35.60,15400,35.60
2012-01-25,33.81,35.80,33.72,35.69,18800,35.69
2012-01-24,33.97,34.66,33.65,34.53,20000,34.53
2012-01-23,34.89,35.53,34.78,35.12,18400,35.12
2012-01-20,34.06,34.61,33.96,34.61,14100,34.61
2012-01-19,33.63,34.20,33.49,34.19,41800,34.19
2012-01-18,32.25,33.00,32.25,33.00,23800,33.00
2012-01-17,31.47,31.93,31.33,31.45,20200,31.45
2012-01-13,30.27,30.33,29.34,30.16,20000,30.16
2012-01-12,31.32,31.50,30.73,31.34,11600,31.34
2012-01-11,30.47,30.98,30.23,30.98,13600,30.98
2012-01-10,31.38,31.41,31.10,31.27,14900,31.27
2012-01-09,30.19,30.19,29.34,29.89,13600,29.89
2012-01-06,30.36,30.36,29.42,29.54,13000,29.54
2012-01-05,30.71,30.85,30.15,30.78,25100,30.78
2012-01-04,32.27,32.41,31.59,32.21,15800,32.21
2012-01-03,32.17,33.05,32.17,32.82,32800,32.82
2011-12-30,29.95,30.47,29.84,30.35,17300,30.35
2011-12-29,28.60,30.04,27.49,29.96,37600,29.96
2011-12-28,29.70,29.81,28.38,28.38,33500,28.38
2011-12-27,30.42,30.42,29.75,29.97,14900,29.97
2011-12-23,29.82,30.44,29.78,30.44,34800,30.44
2011-12-22,29.09,29.84,29.09,29.84,33000,29.84
2011-12-21,28.87,29.08,28.24,29.01,15500,29.01
2011-12-20,28.70,29.73,28.37,29.72,64500,29.53
2011-12-19,28.15,28.20,26.84,26.88,21800,26.71
2011-12-16,28.30,28.53,27.39,27.66,26800,27.48
2011-12-15,28.64,28.65,27.83,28.03,12100,27.85
2011-12-14,28.09,28.33,27.39,27.63,88700,27.45
2011-12-13,30.46,31.40,28.29,28.54,79400,28.36
2011-12-12,32.77,32.77,31.45,31.95,29900,31.75
2011-12-09,33.56,35.00,33.48,34.90,28300,34.68
2011-12-08,34.67,34.90,32.44,32.55,74200,32.34
2011-12-07,34.67,36.45,34.41,36.14,27500,35.91
2011-12-06,35.23,35.91,35.07,35.43,70800,35.20
2011-12-05,36.71,36.74,35.33,35.81,24600,35.58
2011-12-02,36.17,36.17,34.70,34.88,17300,34.66
2011-12-01,35.16,35.58,34.46,34.71,22400,34.49
2011-11-30,34.65,35.73,34.04,35.66,79200,35.43
2011-11-29,30.72,31.30,30.40,30.95,34000,30.75
2011-11-28,30.48,30.63,29.87,30.33,45700,30.14
2011-11-25,27.57,28.00,26.98,26.98,35400,26.81
2011-11-23,28.72,28.72,27.26,27.36,29300,27.19
2011-11-22,29.89,30.32,29.30,29.77,24400,29.58
2011-11-21,30.47,30.61,29.40,30.00,75500,29.81
2011-11-18,33.29,33.31,32.39,32.52,56800,32.31
2011-11-17,33.71,34.02,31.89,32.28,40000,32.07
2011-11-16,34.19,35.10,33.35,33.35,32900,33.14
2011-11-15,35.21,35.88,34.52,35.24,35000,35.02
2011-11-14,36.34,36.55,35.09,35.62,20600,35.39
2011-11-11,36.67,37.89,36.62,37.54,45800,37.30
2011-11-10,35.88,35.88,34.04,35.14,42600,34.92
2011-11-09,35.50,35.79,33.59,33.84,96900,33.62
2011-11-08,39.26,40.25,38.18,40.00,53300,39.75
2011-11-07,37.87,38.69,37.28,38.51,29200,38.27
2011-11-04,38.16,38.45,36.79,38.10,29300,37.86
2011-11-03,38.63,39.87,36.96,39.64,36800,39.39
2011-11-02,36.81,37.60,36.15,36.83,30200,36.60
2011-11-01,34.78,37.18,34.54,35.75,94300,35.52
2011-10-31,42.75,42.91,39.61,39.61,78800,39.36
2011-10-28,42.55,46.78,42.55,46.78,27600,46.48
2011-10-27,46.60,48.39,45.45,47.67,81000,47.37
2011-10-26,41.41,41.51,38.58,40.95,51300,40.69
2011-10-25,40.64,40.75,39.20,39.21,64900,38.96
2011-10-24,39.68,41.65,39.67,41.43,69600,41.17
2011-10-21,38.76,39.75,38.74,39.70,29700,39.45
2011-10-20,36.99,37.10,35.40,36.96,21200,36.72
2011-10-19,38.20,38.50,36.61,36.72,14400,36.49
2011-10-18,36.96,39.36,35.74,38.68,31000,38.43
2011-10-17,39.12,39.12,36.94,37.18,23400,36.94
2011-10-14,39.91,40.21,38.95,40.00,155700,39.75
2011-10-13,38.02,38.72,36.99,38.58,19300,38.33
2011-10-12,38.56,39.70,38.37,38.63,40500,38.38
2011-10-11,35.72,37.09,35.63,36.87,24700,36.64
2011-10-10,35.82,37.25,35.82,37.15,31700,36.91
