Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,66.46,67.25,65.65,67.10,79500,67.10
2012-05-03,66.67,67.17,65.79,66.55,27000,66.55
2012-05-02,65.58,66.94,65.44,66.92,63300,66.92
2012-05-01,65.21,68.08,65.11,66.04,112000,66.04
2012-04-30,65.94,66.15,65.06,65.31,41000,65.31
2012-04-27,64.82,65.96,64.23,65.80,30700,65.80
2012-04-26,63.94,65.18,63.94,64.64,24800,64.64
2012-04-25,64.37,64.64,63.95,64.31,24900,64.31
2012-04-24,63.09,64.04,63.02,63.59,28000,63.59
2012-04-23,62.62,63.54,62.39,63.15,48000,63.15
2012-04-20,65.55,65.55,62.19,63.61,98300,63.61
2012-04-19,66.23,66.39,64.31,64.57,40400,64.57
2012-04-18,67.10,67.31,65.75,66.34,43800,66.34
2012-04-17,66.28,68.00,66.28,67.32,33500,67.32
2012-04-16,65.91,66.64,65.05,66.02,22400,66.02
2012-04-13,67.08,67.08,65.65,65.70,24300,65.70
2012-04-12,66.74,67.61,66.67,67.47,28700,67.47
2012-04-11,66.25,67.04,65.60,66.94,35000,66.94
2012-04-10,67.10,68.65,65.60,65.78,32400,65.78
2012-04-09,66.92,67.48,66.75,66.99,28000,66.99
2012-04-05,68.13,68.40,67.76,68.07,47000,68.07
2012-04-04,68.03,68.45,67.31,68.24,30400,68.24
2012-04-03,67.65,68.61,67.56,68.40,62800,68.40
2012-04-02,67.16,67.65,67.03,67.57,34800,67.57
2012-03-30,68.04,68.18,66.98,67.05,34000,67.05
2012-03-29,67.72,68.54,67.16,67.58,30300,67.58
2012-03-28,69.89,69.89,67.90,68.26,37000,68.26
2012-03-27,70.45,70.94,69.55,69.70,66700,69.70
2012-03-26,69.67,70.63,69.24,70.35,45100,70.35
2012-03-23,69.20,70.42,68.20,68.80,87100,68.80
2012-03-22,69.84,70.42,69.33,69.55,45600,69.55
2012-03-21,70.15,70.99,69.34,70.16,25400,70.16
2012-03-20,71.09,71.45,69.66,70.13,29700,70.13
2012-03-19,70.42,72.10,70.24,71.22,43000,71.22
2012-03-16,72.08,72.43,69.95,70.24,69700,70.24
2012-03-15,71.76,72.42,71.40,71.96,26500,71.96
2012-03-14,72.05,72.50,71.39,71.51,32900,71.51
2012-03-13,70.84,72.25,70.62,72.14,48800,72.14
2012-03-12,69.13,70.32,69.05,70.22,40400,70.22
2012-03-09,68.39,70.84,68.00,69.25,37000,69.25
2012-03-08,68.32,68.81,67.78,68.50,32500,68.50
2012-03-07,68.91,69.51,67.89,68.26,21800,68.26
2012-03-06,69.53,69.67,68.23,68.69,34400,68.69
2012-03-05,70.05,70.28,68.95,70.26,40300,70.26
2012-03-02,72.00,72.31,69.53,70.23,57300,70.23
2012-03-01,72.78,73.24,72.13,72.14,26800,72.14
2012-02-29,74.09,74.41,72.61,72.70,51200,72.70
2012-02-28,74.00,74.83,73.77,74.06,30400,74.06
2012-02-27,74.01,74.24,73.50,74.02,39600,74.02
2012-02-24,75.34,75.34,74.48,74.53,22700,74.53
2012-02-23,74.32,75.35,74.08,75.19,33200,75.19
2012-02-22,74.57,75.13,74.41,74.42,27200,74.42
2012-02-21,75.92,76.37,74.28,74.58,41300,74.58
2012-02-17,76.05,76.31,76.01,76.20,37200,76.20
2012-02-16,76.51,77.11,75.86,76.10,40400,76.10
2012-02-15,76.75,77.24,75.96,76.76,66700,76.26
2012-02-14,76.47,77.46,75.08,76.75,169400,76.25
2012-02-13,77.11,78.99,76.75,77.23,95200,76.73
2012-02-10,70.15,78.08,69.05,77.02,249200,76.52
2012-02-09,69.26,69.26,67.29,68.28,70100,67.84
2012-02-08,70.01,70.01,68.16,68.84,33000,68.39
2012-02-07,69.75,70.05,69.27,69.62,57600,69.17
2012-02-06,70.63,70.75,69.34,69.80,52400,69.35
2012-02-03,72.41,72.47,71.12,71.20,55800,70.74
2012-02-02,71.55,71.87,70.48,71.72,32100,71.25
2012-02-01,71.66,72.36,71.33,71.88,48200,71.41
2012-01-31,71.35,71.96,70.46,71.50,33000,71.03
2012-01-30,70.18,71.41,70.04,70.87,27600,70.41
2012-01-27,69.95,71.17,69.86,70.52,49200,70.06
2012-01-26,70.31,70.74,69.18,70.27,38400,69.81
2012-01-25,72.50,72.50,68.78,70.11,65400,69.65
2012-01-24,72.08,72.75,71.83,72.67,28600,72.20
2012-01-23,72.83,72.87,71.75,72.24,42800,71.77
2012-01-20,72.10,73.10,72.00,72.85,32300,72.38
2012-01-19,71.65,72.66,71.28,72.32,34600,71.85
2012-01-18,70.34,71.73,69.75,71.55,41300,71.08
2012-01-17,69.25,71.20,69.25,70.25,161900,69.79
2012-01-13,67.19,68.88,65.60,68.82,230400,68.37
2012-01-12,68.89,69.00,66.74,67.91,51200,67.47
2012-01-11,68.21,69.16,67.99,68.99,60500,68.54
2012-01-10,68.63,69.52,68.59,68.92,35000,68.47
2012-01-09,68.51,69.00,68.25,68.48,25600,68.03
2012-01-06,67.89,69.32,67.73,68.86,52600,68.41
2012-01-05,67.59,68.52,66.86,68.23,70500,67.79
2012-01-04,68.76,68.76,67.36,67.93,37000,67.49
2012-01-03,69.00,69.45,68.36,69.22,36800,68.77
2011-12-30,67.74,68.71,67.74,68.11,53900,67.67
2011-12-29,66.62,68.27,66.50,68.09,34900,67.65
2011-12-28,67.14,67.58,66.50,66.64,46100,66.21
2011-12-27,67.40,67.71,67.08,67.49,27200,67.05
2011-12-23,68.39,68.50,67.43,67.76,15600,67.32
2011-12-22,68.10,68.71,67.72,68.50,33300,68.05
2011-12-21,66.94,68.12,66.46,67.96,45000,67.52
2011-12-20,67.88,68.25,66.51,67.30,72700,66.86
2011-12-19,68.34,68.34,66.44,66.66,29300,66.23
2011-12-16,68.60,68.60,67.30,67.90,89600,67.46
2011-12-15,68.66,68.98,68.01,68.60,28300,68.15
2011-12-14,69.11,69.16,67.71,68.05,35800,67.61
2011-12-13,70.12,70.84,68.32,69.39,34200,68.94
2011-12-12,70.06,70.67,69.08,69.78,26500,69.33
2011-12-09,69.61,71.31,69.12,70.84,52800,70.38
2011-12-08,70.26,71.76,69.12,69.17,47100,68.72
2011-12-07,71.12,71.63,70.00,71.61,50200,71.14
2011-12-06,72.33,72.99,71.75,72.15,23900,71.68
2011-12-05,73.57,73.61,71.68,72.48,34900,72.01
2011-12-02,72.61,73.13,71.98,72.75,39100,72.28
2011-12-01,72.82,72.82,71.56,71.57,41200,71.10
2011-11-30,70.37,73.25,70.37,73.21,80800,72.73
2011-11-29,70.39,70.77,68.24,68.56,35400,68.11
2011-11-28,69.68,70.60,68.70,70.06,51000,69.60
2011-11-25,68.64,69.82,67.84,67.84,19800,67.40
2011-11-23,71.48,71.95,68.92,69.10,36900,68.65
2011-11-22,72.91,73.00,71.68,72.16,22700,71.69
2011-11-21,73.95,73.95,72.17,72.79,47300,72.32
2011-11-18,73.92,75.52,73.50,75.14,47600,74.65
2011-11-17,73.60,73.98,72.69,73.93,68600,73.45
2011-11-16,74.36,74.90,72.96,73.50,41200,72.52
2011-11-15,73.49,75.00,73.06,75.00,54400,74.00
2011-11-14,72.93,73.79,72.89,73.69,40400,72.71
2011-11-11,72.14,73.62,71.79,73.39,33500,72.42
2011-11-10,72.35,72.88,71.13,71.62,52600,70.67
2011-11-09,69.99,72.20,69.99,71.51,75200,70.56
2011-11-08,69.08,72.59,68.92,71.74,136600,70.79
2011-11-07,72.01,72.72,70.22,72.35,47900,71.39
2011-11-04,70.87,72.05,70.22,71.87,25000,70.92
2011-11-03,70.68,71.98,69.91,71.48,48900,70.53
2011-11-02,68.53,70.06,68.42,69.73,65800,68.80
2011-11-01,65.96,68.51,65.56,68.05,102400,67.15
2011-10-31,68.77,69.44,68.00,68.02,40300,67.12
2011-10-28,69.24,70.26,68.40,69.59,39400,68.67
2011-10-27,68.30,70.03,66.96,69.16,94800,68.24
2011-10-26,66.99,66.99,65.33,66.41,68500,65.53
2011-10-25,67.95,68.88,65.91,66.09,29100,65.21
2011-10-24,66.89,68.60,66.47,68.12,36200,67.22
2011-10-21,66.58,66.99,65.53,66.65,46100,65.77
2011-10-20,64.23,65.38,63.40,65.32,18900,64.45
2011-10-19,66.27,67.19,64.24,64.36,34100,63.51
2011-10-18,64.83,67.35,64.26,66.56,35800,65.68
2011-10-17,65.88,66.68,64.37,64.75,42200,63.89
2011-10-14,66.42,66.78,65.58,66.46,51400,65.58
2011-10-13,66.42,67.12,65.46,65.93,42600,65.05
2011-10-12,66.73,67.70,66.34,66.49,58900,65.61
2011-10-11,66.06,66.46,65.65,66.08,49500,65.20
2011-10-10,65.17,66.56,64.27,66.27,44600,65.39
2011-10-07,64.97,66.08,63.90,64.12,74500,63.27
2011-10-06,64.20,64.94,63.34,64.87,44900,64.01
2011-10-05,64.28,64.73,63.30,64.34,73000,63.49
2011-10-04,58.97,64.58,58.13,64.28,123000,63.43
2011-10-03,60.61,62.68,59.38,59.40,71100,58.61
2011-09-30,60.99,62.66,60.38,61.05,69500,60.24
2011-09-29,60.82,63.24,60.48,61.88,71200,61.06
2011-09-28,62.08,62.71,59.12,59.63,51500,58.84
2011-09-27,61.25,62.75,61.03,61.90,67300,61.08
2011-09-26,60.18,60.99,59.52,60.41,73400,59.61
2011-09-23,59.04,60.65,59.04,59.69,71700,58.90
2011-09-22,60.33,60.85,57.71,59.07,105600,58.29
2011-09-21,62.50,63.37,61.39,61.54,50900,60.72
2011-09-20,65.34,65.70,62.11,62.38,83200,61.55
2011-09-19,64.03,65.31,63.25,65.02,47400,64.16
2011-09-16,64.80,65.15,63.41,64.74,78300,63.88
2011-09-15,63.98,64.74,63.09,64.67,34800,63.81
2011-09-14,64.13,64.42,62.67,63.65,81500,62.81
2011-09-13,62.62,64.18,62.02,63.90,41500,63.05
2011-09-12,61.42,62.73,61.42,62.60,31200,61.77
2011-09-09,63.01,63.43,61.43,62.31,55700,61.48
2011-09-08,64.46,65.15,63.33,63.41,89900,62.57
2011-09-07,63.60,65.00,62.68,64.98,78100,64.12
2011-09-06,61.45,63.24,61.02,63.09,52300,62.25
2011-09-02,64.96,65.24,63.04,63.07,51800,62.23
2011-09-01,67.58,67.90,65.50,65.79,49100,64.92
2011-08-31,68.37,69.22,67.13,67.44,65500,66.54
2011-08-30,66.47,68.55,66.47,68.36,46000,67.45
2011-08-29,65.90,66.94,65.90,66.86,53400,65.97
2011-08-26,63.51,65.99,63.42,65.33,59000,64.46
2011-08-25,65.88,65.89,63.78,63.90,66600,63.05
2011-08-24,64.05,65.77,63.86,65.54,78200,64.67
2011-08-23,61.61,64.07,61.09,64.00,114700,63.15
2011-08-22,62.67,62.92,61.14,61.50,99100,60.68
2011-08-19,59.54,61.97,59.54,61.50,141500,60.68
2011-08-18,59.58,61.34,59.58,60.50,152800,59.70
2011-08-17,61.34,61.80,60.01,60.97,54000,59.86
2011-08-16,61.50,61.91,60.28,61.01,67600,59.90
2011-08-15,62.04,62.49,60.55,61.76,67300,60.64
2011-08-12,59.54,61.92,59.41,61.59,98400,60.47
2011-08-11,55.24,60.17,54.81,59.19,126600,58.12
2011-08-10,57.81,60.49,54.67,55.11,69400,54.11
2011-08-09,57.17,60.03,55.05,58.86,227400,57.79
2011-08-08,57.41,58.87,55.70,56.89,199600,55.86
2011-08-05,61.00,64.30,59.39,59.71,563100,58.63
2011-08-04,75.04,75.17,67.81,70.77,170100,69.49
2011-08-03,76.40,76.40,73.10,75.66,117800,74.29
2011-08-02,76.15,77.91,76.03,76.25,73700,74.87
2011-08-01,81.35,81.35,76.01,76.58,200800,75.19
2011-07-29,81.11,81.43,80.03,81.13,48400,79.66
2011-07-28,81.14,81.78,80.20,81.20,57000,79.73
2011-07-27,81.02,81.51,80.52,81.25,80700,79.78
2011-07-26,81.05,81.59,80.88,81.09,53600,79.62
2011-07-25,81.01,81.90,80.22,81.00,49200,79.53
2011-07-22,80.95,81.30,80.74,81.00,40900,79.53
2011-07-21,81.04,81.66,80.33,81.23,40900,79.76
2011-07-20,80.29,81.24,80.25,81.00,25700,79.53
2011-07-19,80.24,80.98,80.24,80.46,25500,79.00
2011-07-18,80.80,81.23,79.85,80.00,59900,78.55
