2012-05-04|24.51|24.62|23.63|23.98|58600|23.98
2012-05-03|24.58|25.10|24.56|24.71|72000|24.71
2012-05-02|23.73|24.99|23.51|24.52|59600|24.52
2012-05-01|24.38|24.86|23.85|23.89|54000|23.89
2012-04-30|25.32|25.50|23.98|24.38|112000|24.38
2012-04-27|24.67|25.60|24.02|25.45|56100|25.45
2012-04-26|24.50|25.43|24.30|24.67|45500|24.67
2012-04-25|24.31|24.74|23.83|24.62|80900|24.62
2012-04-24|24.14|24.86|23.74|23.97|85700|23.97
2012-04-23|24.25|24.52|23.70|24.19|64800|24.19
2012-04-20|24.44|25.05|24.12|24.63|57700|24.63
2012-04-19|23.99|24.29|23.69|24.16|40900|24.16
2012-04-18|24.15|24.26|23.86|24.05|25200|24.05
2012-04-17|24.21|24.75|23.93|24.19|41800|24.19
2012-04-16|24.05|24.17|23.30|23.94|52000|23.94
2012-04-13|24.45|24.45|23.71|23.96|78200|23.96
2012-04-12|24.29|24.80|24.29|24.58|52300|24.58
2012-04-11|24.12|24.76|24.09|24.30|81400|24.30
2012-04-10|24.96|25.08|23.66|23.89|88900|23.89
2012-04-09|25.19|25.36|24.50|24.87|116200|24.87
2012-04-05|26.11|26.23|25.64|25.75|75300|25.75
2012-04-04|26.18|26.65|26.10|26.33|129300|26.33
2012-04-03|26.50|26.87|26.12|26.31|94700|26.31
2012-04-02|25.83|26.65|25.83|26.41|111000|26.41
2012-03-30|25.99|26.24|25.54|26.01|83200|26.01
2012-03-29|25.45|25.98|25.17|25.86|79000|25.86
2012-03-28|25.60|26.00|25.47|25.53|54900|25.53
2012-03-27|25.75|25.96|25.30|25.58|100800|25.58
2012-03-26|25.22|25.95|25.05|25.71|91100|25.71
2012-03-23|24.88|25.10|24.70|24.88|46800|24.88
2012-03-22|24.63|25.20|24.30|24.93|93200|24.93
2012-03-21|24.98|25.20|24.33|24.93|207000|24.93
2012-03-20|25.53|25.54|24.87|24.90|121500|24.90
2012-03-19|25.27|25.86|25.02|25.70|108500|25.70
2012-03-16|25.13|25.42|24.83|25.20|79900|25.20
2012-03-15|25.14|25.21|24.47|25.11|80500|25.11
2012-03-14|24.61|25.41|24.32|25.28|88400|25.28
2012-03-13|24.25|24.53|23.87|24.50|76800|24.50
2012-03-12|23.90|24.02|23.58|23.93|53700|23.93
2012-03-09|23.29|24.50|23.29|23.81|76400|23.81
2012-03-08|23.25|23.50|22.86|23.28|80700|23.28
2012-03-07|22.87|23.39|22.66|23.12|108100|23.12
2012-03-06|22.55|22.90|22.41|22.75|55000|22.75
