Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,85.53,85.53,85.53,85.53,600,85.53
2012-05-03,86.00,86.00,86.00,86.00,100,86.00
2012-05-02,88.00,88.00,88.00,88.00,000,88.00
2012-05-01,87.50,88.00,87.50,88.00,200,88.00
2012-04-30,86.00,86.24,86.00,86.24,600,86.24
2012-04-27,86.63,86.63,86.63,86.63,000,86.63
2012-04-26,86.40,86.63,86.40,86.63,400,86.62
2012-04-25,86.00,86.00,86.00,86.00,200,85.97
2012-04-24,85.32,85.32,85.32,85.32,200,85.29
2012-04-23,84.50,84.50,83.50,84.00,900,83.97
2012-04-20,84.50,84.50,84.50,84.50,000,84.47
2012-04-19,85.50,85.50,84.50,84.50,1800,84.47
2012-04-18,85.50,85.50,85.50,85.50,300,85.47
2012-04-17,85.50,85.50,85.50,85.50,200,85.47
2012-04-16,85.00,85.00,85.00,85.00,200,84.97
2012-04-13,85.00,85.00,84.54,84.54,2000,84.51
2012-04-12,86.62,86.62,86.62,86.62,300,86.55
2012-04-11,85.50,85.50,85.50,85.50,500,85.44
2012-04-10,85.50,85.50,85.50,85.50,000,85.44
2012-04-09,84.00,85.50,84.00,85.50,200,85.44
2012-04-05,87.20,87.20,87.20,87.20,000,87.13
2012-04-04,87.20,87.20,87.20,87.20,200,87.13
2012-04-03,88.00,88.00,88.00,88.00,000,87.93
2012-04-02,87.43,88.00,87.43,88.00,700,87.92
2012-03-30,88.00,88.00,88.00,88.00,500,87.92
2012-03-29,87.74,88.00,87.74,88.00,800,87.92
2012-03-28,88.90,88.90,88.23,88.23,1000,88.11
2012-03-27,91.53,91.53,91.53,91.53,000,91.40
2012-03-26,86.80,91.53,86.80,91.53,1500,91.40
2012-03-23,87.00,87.00,87.00,87.00,200,86.88
2012-03-22,87.00,87.00,87.00,87.00,200,86.88
2012-03-21,87.75,87.75,87.75,87.75,200,87.57
2012-03-20,86.00,87.21,86.00,87.21,5200,87.03
2012-03-19,87.76,87.76,87.76,87.76,200,87.58
2012-03-16,86.80,87.00,86.80,87.00,200,86.82
2012-03-15,85.12,86.26,85.12,86.00,5600,85.82
2012-03-14,84.99,84.99,84.00,84.00,600,83.83
