2012-05-04|40.09|40.34|39.35|39.74|3501400|39.74
2012-05-03|41.47|41.50|40.13|40.36|3400000|40.36
2012-05-02|41.14|41.87|40.95|41.49|2597300|41.49
2012-05-01|42.73|42.87|41.04|41.21|4717100|41.21
2012-04-30|41.46|41.99|41.31|41.61|3381800|41.61
2012-04-27|41.02|41.65|40.99|41.29|2840100|41.29
2012-04-26|40.00|40.77|39.94|40.65|1663700|40.65
2012-04-25|40.56|40.77|39.71|40.11|1969200|40.11
2012-04-24|40.08|40.40|39.89|40.26|1560900|40.26
2012-04-23|39.21|40.19|39.16|40.00|2499400|40.00
2012-04-20|39.85|40.21|39.67|39.90|2635700|39.90
2012-04-19|39.98|40.45|39.58|39.74|2470800|39.74
2012-04-18|39.80|39.99|39.43|39.86|3415400|39.86
2012-04-17|40.23|40.85|39.99|39.99|3711500|39.99
2012-04-16|40.78|41.16|39.97|40.01|5749000|40.01
2012-04-13|41.70|42.15|41.47|41.62|2544300|41.62
2012-04-12|41.42|42.61|41.22|41.76|6156700|41.76
2012-04-11|42.29|42.32|41.34|41.51|3033400|41.51
2012-04-10|42.35|42.63|41.78|41.83|3913900|41.83
2012-04-09|41.61|42.78|41.61|42.46|2829500|42.46
2012-04-05|42.27|42.93|41.79|42.13|2642400|42.13
2012-04-04|42.11|42.66|41.76|42.59|3910700|42.59
2012-04-03|43.47|43.56|42.01|42.40|6179100|42.40
2012-04-02|43.39|43.69|43.01|43.44|4574900|43.44
2012-03-30|43.53|43.99|43.27|43.36|3539200|43.36
2012-03-29|43.16|43.48|42.90|43.24|2512500|43.24
2012-03-28|43.75|43.92|43.14|43.56|3653900|43.56
2012-03-27|45.30|45.39|43.97|44.00|3142400|44.00
2012-03-26|44.76|45.35|44.44|45.21|4228000|45.21
2012-03-23|43.26|44.36|43.20|44.00|2407400|44.00
2012-03-22|43.15|43.70|42.92|43.37|3450000|43.37
2012-03-21|43.77|44.02|43.25|43.68|2621700|43.68
2012-03-20|44.33|44.33|43.67|43.79|2244400|43.79
2012-03-19|44.11|44.95|44.09|44.55|1931400|44.55
2012-03-16|44.24|44.40|43.61|44.19|3831100|44.19
2012-03-15|44.04|44.42|43.50|43.90|2772200|43.90
2012-03-14|44.11|44.37|43.69|43.91|2722400|43.91
2012-03-13|43.91|44.32|43.63|44.04|4132800|44.04
2012-03-12|43.75|43.89|43.05|43.78|3012200|43.78
2012-03-09|43.67|44.00|43.14|43.90|2897700|43.90
2012-03-08|43.10|43.83|42.55|43.64|5935100|43.64
2012-03-07|41.82|43.26|41.82|42.55|2986800|42.55
2012-03-06|42.26|42.72|41.79|41.99|2766600|41.99
2012-03-05|42.27|42.88|41.70|42.75|2345400|42.75
2012-03-02|42.53|43.11|41.97|42.18|2698300|42.18
2012-03-01|41.57|42.82|41.57|42.72|5364400|42.72
2012-02-29|41.70|42.44|41.44|41.55|5127800|41.55
2012-02-28|42.54|42.59|41.31|41.67|7659200|41.67
2012-02-27|42.62|43.14|42.18|42.61|4644900|42.61
2012-02-24|43.87|44.00|42.79|42.86|2929200|42.86
2012-02-23|43.40|44.34|43.30|43.69|2983600|43.69
2012-02-22|43.88|44.42|43.48|43.52|3821200|43.52
2012-02-21|43.48|44.05|43.28|43.81|3236800|43.81
2012-02-17|44.30|44.50|43.26|43.44|3552500|43.44
2012-02-16|43.62|44.49|43.56|44.09|3431800|44.09
2012-02-15|44.41|45.01|43.45|43.70|4180300|43.70
2012-02-14|43.10|44.66|43.07|44.02|874800|44.02
2012-02-13|44.21|44.62|43.13|43.48|4467600|43.23
2012-02-10|44.37|44.77|43.79|44.08|3502400|43.83
2012-02-09|44.76|45.24|43.83|44.84|3554000|44.58
2012-02-08|44.15|45.42|44.11|44.95|7968200|44.69
2012-02-07|44.30|44.99|43.20|43.92|5861100|43.67
2012-02-06|44.21|45.04|43.76|44.42|5480800|44.16
2012-02-03|43.11|44.28|43.00|43.98|5366300|43.73
2012-02-02|41.45|42.99|41.01|42.56|3727700|42.32
2012-02-01|41.70|43.48|40.67|41.88|11147500|41.64
2012-01-31|38.75|38.75|37.28|38.22|5197200|38.00
2012-01-30|36.98|37.64|36.90|37.48|1850200|37.26
2012-01-27|37.40|38.06|37.21|37.53|3078300|37.31
2012-01-26|38.98|38.99|37.35|37.51|3093800|37.29
2012-01-25|38.76|38.85|37.94|38.76|5163700|38.54
2012-01-24|37.48|39.04|37.12|39.04|3711000|38.82
2012-01-23|37.17|38.01|37.01|37.87|2703300|37.65
2012-01-20|37.26|37.78|36.76|37.17|4838400|36.96
2012-01-19|35.67|36.09|35.08|35.85|3146400|35.64
2012-01-18|33.44|35.85|33.20|35.46|3990600|35.26
2012-01-17|33.43|33.95|32.94|33.54|2220300|33.35
2012-01-13|32.50|33.30|32.33|33.03|3099800|32.84
2012-01-12|32.95|33.33|32.50|32.64|2792900|32.45
2012-01-11|31.57|33.08|31.07|32.89|5631700|32.70
2012-01-10|31.51|31.88|30.97|31.83|3004400|31.65
2012-01-09|31.63|31.70|30.24|30.96|4839500|30.78
2012-01-06|31.97|32.03|31.13|31.66|3777300|31.48
2012-01-05|33.06|33.13|31.00|31.92|6196000|31.74
2012-01-04|33.30|33.89|33.21|33.76|2895700|33.57
2012-01-03|34.55|34.95|33.36|33.41|2521600|33.22
2011-12-30|33.33|33.50|33.01|33.29|1082800|33.10
2011-12-29|33.35|33.36|32.86|33.28|1063500|33.09
2011-12-28|33.59|33.84|32.74|33.14|1642500|32.95
2011-12-27|33.55|33.98|33.39|33.65|769900|33.46
2011-12-23|33.32|33.58|33.21|33.53|920500|33.34
2011-12-22|32.93|33.41|32.67|33.31|1846500|33.12
2011-12-21|32.05|32.85|32.00|32.67|2154400|32.48
2011-12-20|32.67|32.96|31.81|32.20|3145500|32.01
2011-12-19|32.00|32.82|31.72|31.94|3137300|31.76
