Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,32.90,32.99,32.00,32.10,138000,32.10
2012-05-03,33.88,34.05,32.92,33.04,138000,33.04
2012-05-02,32.19,34.79,32.19,33.95,302500,33.95
2012-05-01,32.92,33.06,31.72,31.75,151300,31.75
2012-04-30,32.99,33.24,32.54,32.97,227000,32.97
2012-04-27,32.86,33.24,32.62,33.13,262700,33.13
2012-04-26,31.22,32.88,31.15,32.77,224700,32.77
2012-04-25,31.00,31.34,30.70,31.21,84900,31.21
2012-04-24,30.53,30.70,30.33,30.56,89100,30.56
2012-04-23,30.34,30.53,29.88,30.45,105800,30.45
2012-04-20,30.25,31.06,30.18,30.86,165000,30.86
2012-04-19,30.51,30.68,29.84,29.93,120300,29.93
2012-04-18,30.72,30.91,30.38,30.43,90500,30.43
2012-04-17,31.08,31.08,30.72,30.80,80500,30.80
2012-04-16,31.11,31.67,30.70,30.81,97600,30.81
2012-04-13,31.24,31.53,30.96,31.03,147500,31.03
2012-04-12,31.13,31.71,31.13,31.42,113500,31.42
2012-04-11,31.26,31.33,30.90,31.17,78900,31.17
2012-04-10,31.73,31.79,30.70,30.93,199000,30.93
2012-04-09,31.96,32.36,31.62,31.83,99100,31.83
2012-04-05,32.31,32.72,32.08,32.30,112400,32.30
2012-04-04,32.47,32.65,32.26,32.46,132500,32.46
2012-04-03,32.93,33.20,32.48,32.76,99200,32.76
2012-04-02,33.02,33.33,32.85,33.01,161800,33.01
2012-03-30,33.47,33.50,33.14,33.21,106200,33.21
2012-03-29,32.78,33.36,32.78,33.14,94900,33.14
2012-03-28,33.19,33.31,32.65,33.06,149700,33.06
2012-03-27,33.44,34.32,33.12,33.14,233200,33.14
2012-03-26,34.23,34.26,32.73,33.52,277200,33.52
2012-03-23,32.73,33.97,32.69,33.90,113500,33.90
2012-03-22,33.52,33.61,32.51,32.65,361000,32.65
2012-03-21,34.14,34.34,33.70,33.78,60300,33.78
2012-03-20,33.85,34.19,33.53,33.95,92000,33.95
2012-03-19,34.18,34.75,33.97,34.17,116000,34.17
2012-03-16,34.76,34.89,33.93,34.16,182000,34.16
2012-03-15,35.02,35.08,34.24,34.68,205300,34.68
2012-03-14,35.49,36.01,35.07,35.10,99600,35.10
2012-03-13,34.88,35.61,34.78,35.55,147700,35.55
2012-03-12,34.66,34.87,34.35,34.51,68000,34.51
2012-03-09,34.02,34.91,33.89,34.81,205200,34.81
2012-03-08,34.00,34.15,33.56,34.00,148300,34.00
2012-03-07,33.82,33.89,33.17,33.77,152500,33.77
2012-03-06,33.92,34.09,33.36,33.82,119100,33.82
2012-03-05,34.18,34.75,33.87,34.32,139900,34.32
2012-03-02,34.75,35.18,34.22,34.34,218600,34.34
2012-03-01,34.49,35.20,34.33,34.90,222000,34.90
2012-02-29,35.37,36.00,34.30,34.31,160900,34.31
2012-02-28,35.44,35.94,35.16,35.30,77100,35.30
2012-02-27,35.54,36.02,34.84,35.51,131200,35.51
2012-02-24,35.73,36.14,35.21,35.74,172000,35.74
2012-02-23,36.54,36.63,35.17,35.66,408400,35.66
2012-02-22,37.23,37.76,36.69,36.91,105400,36.91
2012-02-21,37.69,37.94,36.93,37.17,130200,37.17
2012-02-17,38.14,38.49,37.64,37.66,78500,37.66
2012-02-16,37.35,38.51,37.21,38.01,76300,38.01
2012-02-15,38.06,38.06,36.88,37.16,105900,37.16
2012-02-14,38.24,38.39,37.47,37.93,140000,37.93
2012-02-13,38.84,38.87,38.22,38.30,141500,38.30
2012-02-10,39.29,39.29,38.03,38.47,129000,38.47
2012-02-09,40.09,40.09,39.67,39.76,67000,39.76
2012-02-08,39.22,40.19,39.07,39.88,107000,39.88
2012-02-07,39.31,39.50,38.62,39.07,82900,39.07
2012-02-06,39.36,39.50,38.68,39.49,86700,39.49
2012-02-03,38.47,40.17,38.34,39.62,208000,39.62
2012-02-02,37.20,38.12,36.97,38.06,268500,38.06
2012-02-01,36.71,37.54,36.44,37.32,237100,37.32
2012-01-31,36.72,37.05,36.09,36.52,99100,36.52
2012-01-30,36.41,37.16,35.92,36.47,113500,36.47
2012-01-27,36.78,37.34,36.42,36.60,98700,36.60
2012-01-26,37.53,37.53,36.70,36.96,59500,36.96
2012-01-25,37.74,37.94,37.10,37.35,87300,37.35
2012-01-24,36.83,38.10,36.46,37.90,113400,37.90
2012-01-23,37.16,37.52,36.73,36.95,52400,36.95
2012-01-20,37.14,37.39,36.74,37.10,61800,37.10
2012-01-19,37.08,37.51,36.70,37.14,143300,37.14
2012-01-18,36.94,37.04,36.25,37.00,158900,37.00
2012-01-17,36.97,37.18,36.75,36.98,89900,36.98
2012-01-13,36.35,36.90,35.94,36.67,51200,36.67
2012-01-12,35.61,36.92,35.41,36.81,95600,36.81
2012-01-11,35.30,36.15,35.03,35.78,105400,35.78
2012-01-10,36.09,36.25,35.29,35.43,114200,35.43
2012-01-09,35.86,35.86,35.20,35.70,122100,35.70
2012-01-06,35.69,36.28,35.33,35.82,72900,35.82
2012-01-05,35.59,35.95,35.08,35.67,79500,35.67
2012-01-04,35.99,36.60,35.74,35.90,120100,35.90
2012-01-03,36.54,36.90,36.09,36.34,132800,36.34
2011-12-30,35.95,35.95,35.55,35.61,112000,35.61
2011-12-29,36.18,36.25,35.67,36.05,68600,36.05
2011-12-28,36.54,36.80,35.84,36.03,101800,36.03
2011-12-27,35.55,36.94,35.43,36.59,170900,36.59
2011-12-23,35.99,35.99,35.47,35.77,32200,35.77
2011-12-22,35.31,36.27,35.17,36.00,71200,36.00
2011-12-21,34.79,35.47,34.79,35.20,90200,35.20
2011-12-20,34.42,35.32,34.42,35.11,93100,35.11
2011-12-19,33.94,34.62,33.72,34.01,160200,34.01
2011-12-16,33.72,34.99,33.64,34.02,272600,34.02
2011-12-15,33.60,33.80,33.03,33.45,80700,33.45
2011-12-14,33.52,33.85,33.03,33.10,181900,33.10
2011-12-13,35.18,35.59,33.65,33.74,96300,33.74
2011-12-12,35.15,35.15,34.33,34.81,126100,34.81
2011-12-09,34.55,35.82,34.49,35.69,137100,35.69
2011-12-08,34.46,34.93,34.00,34.42,156200,34.42
2011-12-07,35.09,35.31,34.38,34.84,244600,34.84
2011-12-06,35.93,36.04,35.09,35.38,96600,35.38
2011-12-05,35.94,36.33,35.58,35.94,125400,35.94
2011-12-02,35.70,36.32,35.03,35.31,147700,35.31
2011-12-01,35.01,35.78,34.32,35.23,250300,35.23
2011-11-30,34.51,35.82,34.48,35.19,337100,35.19
2011-11-29,33.45,34.21,33.17,33.57,162900,33.57
2011-11-28,32.33,33.74,32.33,33.47,147600,33.47
2011-11-25,31.65,32.56,31.50,32.36,108000,32.36
2011-11-23,32.16,32.32,31.69,31.90,195000,31.90
2011-11-22,32.84,33.05,32.30,32.38,162900,32.38
2011-11-21,32.83,33.18,32.68,32.80,132900,32.80
2011-11-18,32.57,33.52,32.30,33.45,170300,33.45
2011-11-17,33.53,33.64,32.44,32.59,128000,32.59
2011-11-16,34.05,34.05,33.44,33.46,169200,33.46
2011-11-15,34.31,34.64,33.57,34.45,161200,34.45
2011-11-14,34.95,35.29,34.27,34.40,125800,34.40
2011-11-11,34.82,35.33,34.65,35.08,138600,35.08
2011-11-10,34.35,34.67,33.85,34.40,99200,34.40
2011-11-09,34.21,34.74,33.75,33.90,144500,33.90
2011-11-08,34.29,35.19,34.12,35.05,160900,35.05
2011-11-07,34.27,34.28,33.00,34.01,168600,34.01
