Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,139.70,141.95,139.02,140.30,2900,140.30
2012-05-03,136.20,138.19,130.03,134.45,8800,134.45
2012-05-02,135.64,145.52,134.50,143.31,11000,143.31
2012-05-01,138.05,139.18,130.59,133.05,22700,133.05
2012-04-30,156.80,157.13,139.60,139.60,14000,139.60
2012-04-27,157.32,158.76,151.61,151.61,9500,151.61
2012-04-26,149.15,161.70,141.18,161.70,29100,161.70
2012-04-25,173.50,173.50,153.75,154.14,19700,154.14
2012-04-24,169.47,173.21,168.38,173.21,5700,173.21
2012-04-23,178.67,178.67,166.90,167.53,19300,167.53
2012-04-20,183.92,184.42,180.75,181.28,6800,181.28
2012-04-19,179.72,184.99,175.50,184.40,15200,184.40
2012-04-18,175.60,178.16,171.37,178.06,22400,178.06
2012-04-17,170.79,175.50,170.36,174.10,7500,174.10
2012-04-16,165.51,170.67,165.51,166.99,8500,166.99
2012-04-13,167.72,170.88,167.62,169.13,9000,169.13
2012-04-12,166.97,169.03,153.00,167.53,17400,167.53
2012-04-11,157.95,166.44,157.00,166.44,10300,166.44
2012-04-10,153.68,159.94,153.39,159.64,16500,159.64
2012-04-09,151.35,152.04,147.27,148.40,10100,148.40
2012-04-05,144.74,151.75,143.32,151.35,12900,151.35
2012-04-04,139.90,145.71,137.31,145.12,10300,145.12
2012-04-03,142.01,143.35,136.56,140.40,10100,140.40
2012-04-02,151.75,151.93,141.87,143.22,23000,143.22
2012-03-30,142.84,150.82,142.34,148.04,20000,148.04
2012-03-29,132.97,144.55,130.13,142.59,28500,142.59
2012-03-28,129.80,131.02,125.81,129.83,18900,129.83
2012-03-27,126.15,131.22,126.14,131.22,8200,131.22
2012-03-26,124.03,125.59,122.41,122.54,11300,122.54
2012-03-23,116.90,119.85,115.15,119.85,11100,119.85
2012-03-22,114.31,120.15,114.31,120.15,22300,120.15
2012-03-21,115.64,116.00,112.11,113.07,5600,113.07
2012-03-20,111.73,114.62,111.73,114.35,11500,114.35
2012-03-19,113.69,113.69,108.05,111.50,13400,111.50
2012-03-16,114.12,114.78,111.90,113.30,6100,113.30
2012-03-15,117.25,117.29,111.64,117.29,12800,117.29
2012-03-14,113.81,117.91,113.08,116.18,8600,116.18
2012-03-13,123.96,125.13,113.05,113.78,19800,113.78
2012-03-12,120.84,123.36,119.90,121.61,14800,121.61
2012-03-09,119.40,121.21,114.97,116.09,16500,116.09
2012-03-08,119.02,124.29,116.47,117.67,15100,117.67
2012-03-07,118.56,119.18,108.90,117.66,12700,117.66
2012-03-06,109.73,113.00,109.49,112.58,18900,112.58
2012-03-05,109.27,111.53,108.38,111.07,16000,111.07
2012-03-02,101.06,102.42,100.12,102.42,5100,102.42
2012-03-01,98.38,104.00,98.38,103.01,40000,103.01
2012-02-29,99.64,100.87,93.55,95.65,10000,95.65
2012-02-28,98.51,100.76,97.88,99.44,20900,99.44
2012-02-27,87.89,94.60,87.57,93.52,18300,93.52
2012-02-24,87.31,89.60,87.31,88.77,11900,88.77
2012-02-23,82.93,87.87,82.66,85.47,10700,85.47
2012-02-22,85.63,88.18,82.68,82.75,17700,82.75
2012-02-21,84.90,87.72,83.50,83.88,18500,83.88
