Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,5.81,6.13,5.81,5.87,327400,5.87
2012-05-03,6.04,6.04,5.84,5.88,196000,5.88
2012-05-02,5.97,6.02,5.81,6.01,661300,6.01
2012-05-01,6.40,6.40,6.00,6.00,305000,6.00
2012-04-30,6.31,6.50,6.19,6.37,426000,6.37
2012-04-27,6.21,6.30,6.13,6.28,285100,6.28
2012-04-26,6.08,6.25,6.07,6.22,373600,6.22
2012-04-25,5.88,6.17,5.87,6.07,1229900,6.07
2012-04-24,5.84,5.88,5.80,5.85,134100,5.85
2012-04-23,5.85,5.88,5.70,5.86,269500,5.86
2012-04-20,5.82,5.92,5.63,5.91,299400,5.91
2012-04-19,5.76,5.92,5.65,5.75,141400,5.75
2012-04-18,5.77,5.80,5.62,5.75,176200,5.75
2012-04-17,5.75,5.87,5.75,5.79,209100,5.79
2012-04-16,5.56,5.73,5.49,5.71,275100,5.71
2012-04-13,5.60,5.61,5.50,5.56,162900,5.56
2012-04-12,5.56,5.63,5.48,5.62,221000,5.62
2012-04-11,5.36,5.63,5.36,5.54,279600,5.54
2012-04-10,5.64,5.68,5.30,5.31,554100,5.31
2012-04-09,5.75,5.75,5.52,5.63,321500,5.63
2012-04-05,5.86,6.04,5.78,5.89,306600,5.89
2012-04-04,5.79,5.94,5.67,5.90,319900,5.90
2012-04-03,6.06,6.10,5.83,5.87,303900,5.87
2012-04-02,5.90,6.13,5.86,6.05,1079600,6.05
2012-03-30,5.84,5.95,5.77,5.85,472300,5.85
2012-03-29,5.79,5.82,5.67,5.81,248200,5.81
2012-03-28,5.84,5.90,5.65,5.81,423300,5.81
2012-03-27,5.84,5.90,5.82,5.85,470800,5.85
2012-03-26,5.66,5.82,5.63,5.81,899200,5.81
2012-03-23,5.38,5.62,5.38,5.61,1050300,5.61
2012-03-22,5.24,5.36,5.22,5.34,181000,5.34
2012-03-21,5.27,5.44,5.23,5.29,503300,5.29
2012-03-20,5.24,5.28,5.07,5.26,291000,5.26
2012-03-19,5.30,5.37,5.18,5.28,241100,5.28
2012-03-16,5.38,5.38,5.28,5.29,349100,5.29
