Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,6.14,6.14,5.85,5.89,74600,5.89
2012-05-03,6.38,6.43,6.13,6.19,42800,6.19
2012-05-02,6.40,6.47,6.29,6.40,49000,6.40
2012-05-01,6.54,6.62,6.45,6.47,60000,6.47
2012-04-30,6.82,6.83,6.50,6.52,77200,6.52
2012-04-27,6.75,6.85,6.75,6.81,53000,6.81
2012-04-26,6.65,6.83,6.50,6.76,59900,6.76
2012-04-25,6.47,6.68,6.45,6.67,82200,6.67
2012-04-24,6.40,6.43,6.33,6.42,56800,6.42
2012-04-23,6.30,6.42,6.28,6.38,65500,6.38
2012-04-20,6.34,6.43,6.19,6.41,53100,6.41
2012-04-19,6.35,6.35,6.08,6.26,37200,6.26
2012-04-18,6.32,6.42,6.27,6.36,49200,6.36
2012-04-17,6.30,6.51,6.28,6.37,30000,6.37
2012-04-16,6.02,6.29,5.87,6.27,41500,6.27
2012-04-13,5.94,6.21,5.80,6.01,71600,6.01
2012-04-12,5.94,6.22,5.94,6.04,41400,6.04
2012-04-11,5.90,6.07,5.86,5.94,75700,5.94
2012-04-10,5.97,6.01,5.72,5.87,151600,5.87
2012-04-09,6.30,6.30,5.96,6.00,80900,6.00
2012-04-05,6.57,6.70,6.34,6.40,52500,6.40
2012-04-04,6.46,6.73,6.30,6.62,132100,6.62
2012-04-03,6.55,6.64,6.38,6.55,64700,6.55
2012-04-02,6.46,6.62,6.43,6.59,71400,6.59
2012-03-30,6.49,6.61,6.32,6.50,103200,6.50
2012-03-29,6.35,6.48,6.30,6.44,87000,6.44
2012-03-28,6.41,6.41,6.31,6.37,83100,6.37
2012-03-27,6.49,6.55,6.33,6.41,69100,6.41
2012-03-26,6.34,6.55,6.29,6.48,153800,6.48
2012-03-23,6.24,6.33,6.20,6.29,45800,6.29
2012-03-22,6.24,6.30,6.13,6.26,78300,6.26
2012-03-21,6.30,6.35,6.25,6.26,35400,6.26
2012-03-20,6.34,6.46,6.15,6.30,61200,6.30
2012-03-19,6.06,6.48,6.00,6.40,229900,6.40
2012-03-16,5.93,6.11,5.82,6.07,224700,6.07
2012-03-15,5.61,5.97,5.55,5.91,194000,5.91
2012-03-14,5.60,5.69,5.58,5.60,128900,5.60
2012-03-13,6.04,6.04,5.50,5.71,458500,5.71
2012-03-12,6.06,6.06,5.80,5.90,71200,5.90
2012-03-09,5.41,6.12,5.40,6.04,293900,6.04
2012-03-08,5.71,5.71,5.42,5.43,112500,5.43
2012-03-07,5.76,5.80,5.62,5.70,69500,5.70
2012-03-06,5.89,5.95,5.51,5.76,233300,5.76
2012-03-05,6.27,6.27,5.91,5.95,228700,5.95
2012-03-02,6.28,6.41,6.22,6.27,82500,6.27
2012-03-01,6.31,6.44,6.23,6.29,48600,6.29
2012-02-29,6.59,6.64,6.30,6.30,88300,6.30
2012-02-28,6.68,6.70,6.50,6.60,43700,6.60
2012-02-27,6.68,6.78,6.61,6.65,21200,6.65
2012-02-24,6.86,6.89,6.75,6.75,31000,6.75
2012-02-23,6.64,6.89,6.58,6.84,37000,6.84
2012-02-22,6.78,6.84,6.57,6.65,63900,6.65
2012-02-21,7.00,7.00,6.79,6.81,46100,6.81
2012-02-17,7.03,7.03,6.88,6.96,49900,6.96
2012-02-16,6.98,7.00,6.83,7.00,62100,7.00
2012-02-15,6.95,6.96,6.83,6.96,58400,6.96
2012-02-14,6.86,6.96,6.75,6.95,54500,6.95
2012-02-13,6.65,6.90,6.65,6.87,34700,6.87
2012-02-10,6.70,6.75,6.58,6.58,40500,6.58
2012-02-09,6.81,7.00,6.68,6.69,95500,6.69
2012-02-08,6.73,6.93,6.66,6.91,124300,6.91
2012-02-07,6.91,6.94,6.71,6.74,116000,6.74
2012-02-06,6.89,7.00,6.80,6.89,92500,6.89
2012-02-03,6.84,7.00,6.78,6.93,108100,6.93
2012-02-02,6.68,6.79,6.65,6.76,105600,6.76
2012-02-01,6.54,6.75,6.51,6.70,97500,6.70
2012-01-31,6.40,6.54,6.40,6.51,125300,6.51
2012-01-30,6.41,6.46,6.14,6.36,101200,6.36
2012-01-27,6.47,6.52,6.35,6.46,102300,6.46
2012-01-26,6.72,6.74,6.45,6.50,93300,6.50
2012-01-25,6.60,6.71,6.57,6.70,71500,6.70
2012-01-24,6.51,6.65,6.50,6.59,69900,6.59
2012-01-23,6.48,6.60,6.43,6.54,71700,6.54
2012-01-20,6.52,6.56,6.44,6.50,41800,6.50
2012-01-19,6.58,6.66,6.53,6.54,107000,6.54
2012-01-18,6.57,6.57,6.27,6.54,261400,6.54
2012-01-17,6.59,6.79,6.52,6.56,63300,6.56
2012-01-13,6.72,6.75,6.55,6.57,50800,6.57
2012-01-12,6.82,6.82,6.61,6.78,61700,6.78
2012-01-11,6.74,6.89,6.72,6.82,23200,6.82
2012-01-10,6.57,6.82,6.53,6.78,95500,6.78
2012-01-09,6.81,6.81,6.50,6.53,101400,6.53
2012-01-06,6.81,6.88,6.76,6.76,48900,6.76
2012-01-05,6.80,6.91,6.64,6.83,53100,6.83
2012-01-04,6.94,6.98,6.70,6.81,85800,6.81
2012-01-03,7.46,7.55,6.97,7.00,249200,7.00
2011-12-30,7.37,7.43,7.25,7.38,99100,7.38
2011-12-29,7.30,7.43,7.21,7.39,89600,7.39
2011-12-28,7.31,7.38,7.15,7.28,59100,7.28
2011-12-27,7.29,7.35,7.26,7.34,55000,7.34
2011-12-23,7.45,7.45,7.20,7.35,61500,7.35
2011-12-22,7.29,7.50,7.28,7.42,137900,7.42
2011-12-21,7.11,7.27,6.68,7.24,267300,7.24
2011-12-20,7.15,7.15,6.97,7.12,116200,7.12
2011-12-19,7.00,7.19,6.85,6.98,259900,6.98
2011-12-16,6.43,7.00,6.43,6.99,456500,6.99
2011-12-15,6.34,6.40,6.22,6.36,87300,6.36
2011-12-14,6.15,6.31,6.08,6.26,233900,6.26
2011-12-13,6.39,6.39,5.83,6.21,313500,6.21
2011-12-12,6.42,6.49,6.27,6.37,142500,6.37
2011-12-09,6.28,6.52,6.28,6.37,128500,6.37
2011-12-08,6.22,6.27,5.98,5.98,66700,5.98
2011-12-07,6.20,6.30,6.11,6.26,47600,6.26
2011-12-06,6.22,6.28,6.15,6.26,95000,6.26
2011-12-05,6.07,6.25,6.03,6.22,113600,6.22
2011-12-02,5.92,6.15,5.85,6.02,68100,6.02
2011-12-01,5.85,6.08,5.82,5.84,91600,5.84
2011-11-30,5.82,5.84,5.73,5.84,124200,5.84
2011-11-29,5.74,5.75,5.61,5.65,43800,5.65
2011-11-28,5.68,5.74,5.46,5.73,96600,5.73
2011-11-25,5.40,5.62,5.40,5.56,51000,5.56
2011-11-23,5.74,5.74,5.39,5.40,96800,5.40
2011-11-22,5.60,5.86,5.50,5.75,72200,5.75
2011-11-21,5.70,5.79,5.57,5.59,84800,5.59
2011-11-18,5.91,5.93,5.68,5.80,119900,5.80
2011-11-17,5.77,5.95,5.77,5.92,110600,5.92
2011-11-16,5.71,5.87,5.61,5.79,194400,5.79
2011-11-15,6.14,6.20,5.61,5.78,439400,5.78
2011-11-14,6.74,6.75,6.39,6.40,98500,6.40
2011-11-11,6.37,6.75,6.37,6.74,80600,6.74
2011-11-10,6.60,6.66,6.31,6.42,94600,6.42
2011-11-09,6.83,6.89,6.50,6.50,137000,6.50
2011-11-08,6.74,6.97,6.74,6.92,106700,6.92
2011-11-07,6.64,6.75,6.51,6.68,40600,6.68
2011-11-04,6.63,6.73,6.58,6.64,49800,6.64
2011-11-03,6.90,6.90,6.58,6.68,113300,6.68
2011-11-02,6.37,6.89,6.37,6.83,123100,6.83
2011-11-01,6.53,6.65,6.20,6.29,156300,6.29
2011-10-31,6.67,6.79,6.61,6.69,128000,6.69
2011-10-28,6.91,6.94,6.70,6.70,129100,6.70
2011-10-27,6.84,6.97,6.69,6.95,265900,6.95
2011-10-26,6.75,6.75,6.51,6.74,119900,6.74
2011-10-25,6.68,6.74,6.53,6.67,110300,6.67
2011-10-24,6.58,6.68,6.47,6.67,195300,6.67
2011-10-21,6.61,6.74,6.40,6.54,343000,6.54
2011-10-20,6.31,6.59,6.19,6.50,160700,6.50
2011-10-19,6.45,6.60,6.25,6.28,217400,6.28
2011-10-18,6.22,6.48,6.08,6.46,265700,6.46
2011-10-17,6.14,6.44,6.05,6.11,255200,6.11
2011-10-14,6.12,6.12,5.97,6.06,143700,6.06
2011-10-13,5.90,6.09,5.74,6.06,93800,6.06
2011-10-12,6.18,6.25,5.53,5.90,379800,5.90
2011-10-11,5.66,6.32,5.66,6.27,748400,6.27
2011-10-10,5.81,5.81,5.58,5.70,101700,5.70
2011-10-07,5.80,5.82,5.72,5.76,123500,5.76
2011-10-06,5.77,5.80,5.68,5.80,145500,5.80
2011-10-05,5.79,5.79,5.66,5.77,74200,5.77
2011-10-04,5.17,5.80,5.17,5.79,242900,5.79
2011-10-03,5.35,5.49,5.12,5.24,182800,5.24
2011-09-30,5.29,5.43,5.22,5.39,172300,5.39
2011-09-29,5.63,5.63,5.25,5.37,44800,5.37
2011-09-28,5.80,5.80,5.46,5.50,142000,5.50
2011-09-27,5.51,5.79,5.47,5.76,195800,5.76
2011-09-26,5.36,5.48,5.25,5.48,107800,5.48
2011-09-23,5.15,5.31,5.15,5.29,99900,5.29
2011-09-22,5.11,5.20,4.96,5.15,138700,5.15
2011-09-21,5.19,5.27,5.13,5.24,132100,5.24
2011-09-20,5.08,5.20,5.08,5.18,107400,5.18
2011-09-19,4.95,5.16,4.93,5.11,89700,5.11
2011-09-16,5.09,5.20,4.91,4.97,82200,4.97
2011-09-15,5.03,5.05,4.88,5.05,170400,5.05
2011-09-14,5.08,5.08,4.89,5.00,101300,5.00
2011-09-13,5.07,5.10,5.00,5.04,35200,5.04
2011-09-12,4.97,5.09,4.93,5.03,44400,5.03
2011-09-09,5.29,5.29,5.00,5.02,59600,5.02
2011-09-08,5.49,5.52,5.28,5.30,57200,5.30
2011-09-07,5.62,5.62,5.44,5.54,84400,5.54
2011-09-06,5.24,5.62,5.14,5.55,206600,5.55
2011-09-02,5.30,5.49,5.23,5.41,201700,5.41
2011-09-01,5.46,5.46,5.34,5.41,110900,5.41
2011-08-31,5.07,5.50,4.96,5.45,241500,5.45
2011-08-30,5.01,5.08,4.91,5.06,42600,5.06
2011-08-29,4.99,5.08,4.89,5.07,57700,5.07
2011-08-26,4.79,5.00,4.79,4.93,55700,4.93
2011-08-25,5.10,5.10,4.83,4.84,76300,4.84
2011-08-24,5.07,5.17,5.00,5.09,56200,5.09
2011-08-23,5.06,5.13,4.98,5.10,83500,5.10
2011-08-22,5.14,5.17,4.97,5.07,81800,5.07
2011-08-19,4.85,5.05,4.85,5.02,88400,5.02
2011-08-18,5.00,5.03,4.90,4.91,107100,4.91
2011-08-17,5.36,5.36,5.01,5.05,75500,5.05
2011-08-16,5.17,5.45,5.12,5.33,120700,5.33
2011-08-15,5.22,5.26,5.12,5.23,92600,5.23
2011-08-12,5.34,5.34,5.12,5.17,89400,5.17
2011-08-11,5.10,5.37,5.03,5.29,106200,5.29
2011-08-10,5.22,5.25,4.89,5.07,206200,5.07
2011-08-09,4.73,5.49,4.68,5.31,153100,5.31
2011-08-08,5.10,5.18,4.61,4.64,193400,4.64
2011-08-05,5.23,5.36,5.09,5.21,113100,5.21
2011-08-04,5.45,5.45,5.21,5.23,104400,5.23
2011-08-03,5.33,5.51,5.30,5.50,140200,5.50
2011-08-02,5.36,5.38,5.27,5.31,96700,5.31
2011-08-01,5.31,5.39,5.22,5.36,114600,5.36
2011-07-29,5.15,5.29,5.01,5.26,196900,5.26
2011-07-28,5.18,5.29,5.16,5.27,72400,5.27
2011-07-27,5.27,5.28,5.13,5.16,86000,5.16
2011-07-26,5.23,5.36,5.10,5.30,77800,5.30
2011-07-25,5.43,5.44,5.20,5.23,163000,5.23
2011-07-22,5.47,5.55,5.41,5.52,162100,5.52
2011-07-21,5.50,5.51,5.45,5.46,155300,5.46
2011-07-20,5.59,5.59,5.48,5.49,69600,5.49
2011-07-19,5.52,5.58,5.50,5.55,42200,5.55
2011-07-18,5.56,5.58,5.46,5.49,114100,5.49
2011-07-15,5.50,5.59,5.50,5.57,66900,5.57
2011-07-14,5.57,5.59,5.47,5.49,44500,5.49
2011-07-13,5.50,5.62,5.48,5.58,56700,5.58
2011-07-12,5.52,5.61,5.46,5.47,92100,5.47
2011-07-11,5.57,5.62,5.50,5.53,57500,5.53
2011-07-08,5.51,5.60,5.46,5.59,166200,5.59
2011-07-07,5.59,5.65,5.52,5.60,118400,5.60
2011-07-06,5.60,5.60,5.50,5.55,87900,5.55
2011-07-05,5.56,5.60,5.40,5.60,72800,5.60
2011-07-01,5.51,5.60,5.45,5.58,139400,5.58
2011-06-30,5.53,5.61,5.44,5.51,86000,5.51
2011-06-29,5.61,5.61,5.50,5.50,100500,5.50
2011-06-28,5.54,5.60,5.48,5.60,86600,5.60
2011-06-27,5.39,5.58,5.21,5.55,204100,5.55
2011-06-24,5.49,5.57,5.22,5.36,3005400,5.36
2011-06-23,5.44,5.53,5.26,5.48,122300,5.48
2011-06-22,5.47,5.57,5.39,5.49,59500,5.49
2011-06-21,5.40,5.47,5.37,5.47,64900,5.47
2011-06-20,5.32,5.40,5.28,5.39,61800,5.39
2011-06-17,5.49,5.49,5.24,5.34,99400,5.34
2011-06-16,5.41,5.51,5.29,5.48,117500,5.48
2011-06-15,5.53,5.53,5.31,5.42,132500,5.42
2011-06-14,5.57,5.57,5.39,5.57,59500,5.57
2011-06-13,5.52,5.61,5.44,5.56,91600,5.56
2011-06-10,5.47,5.47,5.30,5.46,122900,5.46
2011-06-09,5.46,5.49,5.34,5.45,166200,5.45
2011-06-08,5.25,5.65,5.25,5.46,168900,5.46
2011-06-07,5.71,5.80,5.51,5.74,388500,5.74
2011-06-06,5.38,5.72,5.32,5.67,123200,5.67
2011-06-03,5.46,5.78,5.02,5.40,231200,5.40
2011-06-02,5.54,5.59,5.45,5.49,48400,5.49
2011-06-01,5.63,5.70,5.55,5.55,53800,5.55
2011-05-31,5.66,5.68,5.49,5.62,86000,5.62
2011-05-27,5.66,5.70,5.57,5.64,30600,5.64
2011-05-26,5.62,5.65,5.56,5.63,27000,5.63
2011-05-25,5.74,5.74,5.63,5.66,27400,5.66
2011-05-24,5.61,5.80,5.54,5.74,80000,5.74
2011-05-23,5.50,5.63,5.45,5.60,39800,5.60
2011-05-20,5.65,5.68,5.53,5.53,26300,5.53
2011-05-19,5.54,5.70,5.51,5.68,83600,5.68
2011-05-18,5.60,5.63,5.45,5.51,34000,5.51
2011-05-17,5.63,5.67,5.47,5.59,46500,5.59
2011-05-16,5.64,5.70,5.54,5.67,54000,5.67
2011-05-13,5.81,5.81,5.46,5.65,119400,5.65
2011-05-12,5.76,5.86,5.72,5.79,92600,5.79
2011-05-11,5.60,5.79,5.58,5.77,136100,5.77
2011-05-10,5.45,5.60,5.45,5.60,86000,5.60
2011-05-09,5.44,5.47,5.34,5.46,24600,5.46
2011-05-06,5.46,5.52,5.36,5.46,58000,5.46
2011-05-05,5.32,5.50,5.32,5.44,70600,5.44
2011-05-04,5.47,5.47,5.35,5.38,106000,5.38
2011-05-03,5.45,5.48,5.31,5.45,86600,5.45
2011-05-02,5.48,5.49,5.30,5.44,80500,5.44
2011-04-29,5.28,5.47,5.12,5.45,60000,5.45
2011-04-28,5.45,5.49,5.10,5.41,180900,5.41
2011-04-27,5.45,5.49,5.43,5.48,36900,5.48
2011-04-26,5.49,5.58,5.42,5.43,74100,5.43
2011-04-25,5.70,5.72,5.44,5.50,116800,5.50
2011-04-21,5.74,5.74,5.62,5.67,43400,5.67
2011-04-20,5.75,5.75,5.60,5.70,90100,5.70
2011-04-19,5.55,5.74,5.49,5.74,94300,5.74
2011-04-18,5.40,5.55,5.35,5.55,144700,5.55
2011-04-15,5.58,5.59,5.45,5.47,131300,5.47
2011-04-14,5.63,5.64,5.57,5.60,88000,5.60
2011-04-13,5.59,5.70,5.57,5.65,140500,5.65
2011-04-12,5.41,5.55,5.40,5.54,148700,5.54
2011-04-11,5.55,5.59,5.41,5.46,84400,5.46
2011-04-08,5.61,5.61,5.43,5.57,108200,5.57
2011-04-07,5.49,5.60,5.32,5.60,172000,5.60
2011-04-06,5.62,5.62,5.21,5.50,356100,5.50
2011-04-05,5.80,5.80,5.55,5.60,246300,5.60
2011-04-04,5.95,6.01,5.90,5.90,317000,5.90
2011-04-01,5.90,5.94,5.86,5.93,96800,5.93
2011-03-31,5.94,5.94,5.85,5.89,313400,5.89
2011-03-30,5.80,5.92,5.77,5.91,229200,5.91
2011-03-29,5.82,5.93,5.75,5.79,128000,5.79
2011-03-28,5.91,5.95,5.80,5.80,119800,5.80
2011-03-25,5.94,5.94,5.78,5.83,95800,5.83
2011-03-24,5.80,5.93,5.76,5.91,177800,5.91
2011-03-23,5.78,5.80,5.62,5.78,79300,5.78
2011-03-22,5.78,6.00,5.73,5.78,380800,5.78
2011-03-21,5.47,5.85,5.47,5.79,417400,5.79
2011-03-18,5.44,5.49,5.39,5.45,174700,5.45
2011-03-17,5.13,5.43,5.02,5.39,133200,5.39
2011-03-16,5.34,5.34,5.02,5.07,102500,5.07
2011-03-15,5.26,5.41,5.10,5.30,143600,5.30
2011-03-14,5.30,5.40,5.23,5.37,172400,5.37
2011-03-11,5.31,5.53,5.20,5.33,576300,5.33
2011-03-10,5.32,5.32,4.97,5.29,254700,5.29
2011-03-09,5.38,5.38,5.21,5.32,189800,5.32
2011-03-08,5.07,5.33,5.07,5.30,148400,5.30
2011-03-07,5.22,5.23,5.06,5.10,86600,5.10
2011-03-04,5.19,5.22,5.10,5.20,265300,5.20
2011-03-03,5.20,5.22,5.10,5.17,160700,5.17
2011-03-02,5.08,5.24,5.07,5.19,201900,5.19
2011-03-01,5.03,5.08,5.03,5.07,80000,5.07
2011-02-28,5.06,5.08,5.04,5.05,90500,5.05
2011-02-25,4.95,5.08,4.93,5.07,54300,5.07
2011-02-24,4.93,5.01,4.90,4.97,76100,4.97
2011-02-23,5.00,5.01,4.79,4.95,117900,4.95
2011-02-22,5.06,5.11,4.91,4.96,101900,4.96
2011-02-18,5.10,5.11,4.98,5.06,61300,5.06
2011-02-17,5.00,5.12,4.94,5.11,95600,5.11
2011-02-16,4.94,5.01,4.91,4.97,89200,4.97
2011-02-15,4.87,5.07,4.86,4.93,72900,4.93
2011-02-14,4.90,5.08,4.82,4.86,86100,4.86
2011-02-11,5.09,5.09,4.74,4.92,193500,4.92
2011-02-10,5.19,5.20,5.06,5.09,123700,5.09
2011-02-09,5.01,5.50,4.94,5.26,948300,5.26
2011-02-08,4.81,5.01,4.72,5.00,343900,5.00
2011-02-07,4.78,4.88,4.77,4.84,140200,4.84
2011-02-04,4.84,4.84,4.65,4.74,37500,4.74
2011-02-03,4.88,4.88,4.68,4.80,49800,4.80
2011-02-02,5.00,5.00,4.82,4.90,66200,4.90
2011-02-01,4.74,5.02,4.65,5.02,188400,5.02
2011-01-31,4.75,4.76,4.39,4.60,262800,4.60
2011-01-28,4.99,5.00,4.75,4.82,114800,4.82
2011-01-27,5.00,5.13,4.91,4.98,255200,4.98
2011-01-26,4.81,5.14,4.75,4.96,569700,4.96
2011-01-25,4.76,4.82,4.62,4.81,73700,4.81
2011-01-24,4.59,4.80,4.55,4.76,164700,4.76
2011-01-21,4.68,4.68,4.51,4.63,85700,4.63
2011-01-20,4.63,4.67,4.52,4.65,118300,4.65
2011-01-19,4.67,4.67,4.45,4.60,67600,4.60
2011-01-18,4.66,4.71,4.60,4.67,93300,4.67
2011-01-14,4.56,4.73,4.47,4.70,156700,4.70
2011-01-13,4.42,4.53,4.17,4.52,146300,4.52
2011-01-12,4.54,4.56,4.41,4.45,123500,4.45
2011-01-11,4.55,4.67,4.45,4.55,95300,4.55
2011-01-10,4.61,4.68,4.39,4.59,116200,4.59
2011-01-07,4.82,4.93,4.58,4.64,206200,4.64
2011-01-06,4.90,4.95,4.83,4.92,114700,4.92
2011-01-05,4.65,4.90,4.63,4.90,86300,4.90
2011-01-04,4.90,4.90,4.55,4.68,472800,4.68
2011-01-03,4.76,4.95,4.74,4.85,235000,4.85
2010-12-31,4.55,4.72,4.42,4.71,85300,4.71
2010-12-30,4.46,4.93,4.40,4.48,274000,4.48
2010-12-29,4.43,4.50,4.35,4.49,57600,4.49
2010-12-28,4.21,4.45,4.21,4.40,113300,4.40
2010-12-27,4.13,4.28,4.11,4.21,76200,4.21
2010-12-23,4.15,4.20,4.12,4.13,25100,4.13
2010-12-22,4.18,4.20,4.09,4.17,50900,4.17
2010-12-21,4.26,4.29,4.10,4.15,86900,4.15
2010-12-20,4.30,4.36,4.20,4.29,94500,4.29
2010-12-17,4.40,4.40,4.28,4.37,94200,4.37
2010-12-16,4.15,4.44,4.10,4.43,142400,4.43
2010-12-15,4.20,4.50,4.05,4.22,292000,4.22
2010-12-14,4.50,4.55,4.13,4.35,183700,4.35
2010-12-13,4.75,4.77,4.40,4.49,229500,4.49
2010-12-10,4.50,4.90,4.48,4.67,475600,4.67
2010-12-09,4.38,4.50,4.23,4.50,131700,4.50
2010-12-08,4.30,4.46,4.09,4.36,170900,4.36
2010-12-07,4.10,4.40,4.02,4.26,306100,4.26
2010-12-06,3.50,4.21,3.48,4.10,692300,4.10
2010-12-03,3.48,3.50,3.36,3.49,53900,3.49
2010-12-02,3.44,3.51,3.42,3.45,34800,3.45
2010-12-01,3.50,3.54,3.44,3.50,42100,3.50
2010-11-30,3.49,3.50,3.43,3.44,43400,3.44
2010-11-29,3.36,3.54,3.36,3.47,27200,3.47
2010-11-26,3.31,3.39,3.31,3.36,4300,3.36
2010-11-24,3.40,3.43,3.33,3.35,15300,3.35
2010-11-23,3.34,3.44,3.32,3.39,28400,3.39
2010-11-22,3.44,3.44,3.32,3.34,28000,3.34
2010-11-19,3.44,3.44,3.37,3.43,30100,3.43
2010-11-18,3.38,3.42,3.35,3.41,47300,3.41
2010-11-17,3.27,3.34,3.27,3.32,29400,3.32
2010-11-16,3.39,3.39,3.20,3.23,49100,3.23
2010-11-15,3.29,3.41,3.25,3.40,32200,3.40
2010-11-12,3.54,3.54,3.22,3.25,107100,3.25
2010-11-11,3.50,3.60,3.38,3.44,52500,3.44
2010-11-10,3.52,3.55,3.37,3.46,37800,3.46
2010-11-09,3.63,3.63,3.49,3.49,37500,3.49
2010-11-08,3.52,3.64,3.47,3.59,202800,3.59
2010-11-05,3.48,3.57,3.40,3.55,113300,3.55
2010-11-04,3.64,3.64,3.31,3.51,151800,3.51
2010-11-03,3.52,3.65,3.48,3.64,122900,3.64
2010-11-02,3.44,3.52,3.38,3.50,59500,3.50
2010-11-01,3.48,3.52,3.34,3.45,45800,3.45
2010-10-29,3.45,3.51,3.33,3.45,49500,3.45
2010-10-28,3.38,3.44,3.16,3.41,64300,3.41
2010-10-27,3.63,3.63,3.10,3.33,230800,3.33
2010-10-26,3.50,3.69,3.45,3.56,260300,3.56
2010-10-25,3.35,3.50,3.25,3.50,133800,3.50
2010-10-22,3.50,3.50,3.24,3.24,156000,3.24
2010-10-21,3.02,3.53,3.02,3.48,373900,3.48
2010-10-20,2.86,3.10,2.86,3.02,136400,3.02
2010-10-19,2.91,2.98,2.79,2.80,55000,2.80
