2012-05-04|52.54|52.82|51.71|51.91|4120800|51.91
2012-05-03|54.87|55.12|53.80|54.01|3200000|54.01
2012-05-02|56.20|56.25|55.51|55.87|2829100|55.87
2012-05-01|55.65|57.25|55.65|57.03|2386100|57.03
2012-04-30|56.66|56.69|55.74|56.07|2268200|56.07
2012-04-27|57.24|57.32|56.69|56.96|2772800|56.96
2012-04-26|55.72|56.48|55.61|56.44|3621100|56.44
2012-04-25|56.07|56.64|55.67|56.59|3737700|56.59
2012-04-24|54.34|55.43|54.12|55.05|3462100|55.05
2012-04-23|54.82|54.95|54.06|54.70|4445100|54.70
2012-04-20|57.29|57.53|56.92|57.12|3278000|57.12
2012-04-19|57.28|57.68|55.96|56.44|4209500|56.44
2012-04-18|56.85|57.35|56.57|56.94|3717000|56.94
2012-04-17|55.63|56.41|55.22|56.20|3179200|56.20
2012-04-16|55.45|55.61|54.54|54.95|3018500|54.95
2012-04-13|55.90|55.90|54.57|54.88|3609800|54.88
2012-04-12|54.65|56.31|54.64|56.15|5647300|56.15
2012-04-11|53.96|53.99|52.78|53.05|3106300|53.05
2012-04-10|53.30|53.86|52.07|52.36|4985900|52.36
2012-04-09|53.26|54.48|53.26|54.20|1613500|54.20
2012-04-05|54.04|55.20|54.00|54.24|2760600|54.24
2012-04-04|54.15|54.72|53.95|54.16|3127900|54.16
2012-04-03|57.24|57.30|55.63|56.19|3676700|56.19
2012-04-02|56.02|57.49|55.73|57.25|3483000|57.25
2012-03-30|55.71|55.71|55.04|55.59|3445000|55.59
2012-03-29|53.30|54.49|53.15|54.44|3684000|54.44
2012-03-28|53.51|53.56|52.21|52.81|2900600|52.81
2012-03-27|54.75|54.95|53.75|53.75|3424800|53.75
2012-03-26|54.22|54.35|53.56|54.06|2248900|54.06
2012-03-23|52.31|53.83|52.11|53.74|3219600|53.74
2012-03-22|52.58|53.07|52.17|52.63|3999700|52.63
2012-03-21|54.72|55.11|54.00|54.59|3831200|54.59
2012-03-20|55.15|55.25|54.65|55.15|3827100|55.15
2012-03-19|56.82|57.81|56.73|57.15|2691400|57.15
