Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,74.43,74.43,72.09,72.30,362000,72.30
2012-05-03,76.97,77.40,74.91,75.50,418500,75.50
2012-05-02,76.80,77.33,75.57,77.28,341700,77.28
2012-05-01,77.19,79.86,76.51,77.68,367300,77.68
2012-04-30,76.87,77.58,75.78,76.84,342800,76.84
2012-04-27,76.06,77.53,74.89,76.86,374300,76.86
2012-04-26,75.09,76.00,74.93,75.65,280900,75.65
2012-04-25,74.47,75.72,73.92,75.57,386500,75.57
2012-04-24,73.49,75.69,72.82,74.04,500100,74.04
2012-04-23,71.78,73.72,70.81,73.08,399200,73.08
2012-04-20,75.36,75.36,72.63,72.70,254100,72.70
2012-04-19,74.29,75.57,73.23,73.47,244500,73.47
2012-04-18,73.50,75.53,73.08,74.45,316800,74.45
2012-04-17,75.50,75.82,73.99,74.02,453000,74.02
2012-04-16,77.10,77.86,74.43,74.67,644900,74.67
2012-04-13,78.25,78.64,77.25,78.04,268500,78.04
2012-04-12,77.38,79.59,77.28,78.89,323000,78.89
2012-04-11,77.91,77.91,76.62,77.10,233200,77.10
2012-04-10,78.60,79.16,76.45,76.96,273100,76.96
2012-04-09,78.37,80.04,78.20,78.76,192200,78.76
2012-04-05,80.29,82.45,79.61,79.97,245800,79.97
2012-04-04,81.42,82.15,79.84,81.01,201900,81.01
2012-04-03,80.81,82.82,80.09,82.23,372700,82.23
2012-04-02,80.58,81.70,79.61,80.92,387400,80.92
2012-03-30,78.85,81.19,78.20,80.65,826200,80.65
2012-03-29,77.30,78.67,76.29,77.59,237500,77.59
2012-03-28,78.10,78.69,77.10,78.30,289400,78.30
2012-03-27,78.17,79.02,76.86,78.19,424500,78.19
2012-03-26,76.98,78.15,76.20,78.12,282600,78.12
2012-03-23,74.63,76.86,73.69,76.17,498500,76.17
2012-03-22,75.80,75.99,73.65,74.24,449700,74.24
2012-03-21,77.91,77.91,75.38,76.55,295200,76.55
2012-03-20,79.07,79.07,77.00,77.72,157800,77.72
2012-03-19,80.01,80.55,78.38,79.53,206600,79.53
2012-03-16,78.50,80.71,78.29,79.93,371000,79.93
2012-03-15,78.63,79.26,77.04,78.36,263800,78.36
2012-03-14,79.50,79.66,77.70,78.41,293300,78.41
