Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,8.04,8.05,7.88,7.98,212800,7.98
2012-05-03,8.07,8.09,7.95,8.02,441200,8.02
2012-05-02,8.73,8.73,8.04,8.07,380100,8.07
2012-05-01,8.55,8.72,8.50,8.54,258000,8.54
2012-04-30,8.60,8.72,8.40,8.55,338600,8.55
2012-04-27,8.14,8.59,8.06,8.53,288500,8.53
2012-04-26,8.17,8.20,7.95,8.04,274100,8.04
2012-04-25,8.01,8.21,7.98,8.12,219200,8.12
2012-04-24,8.07,8.18,7.90,8.00,232200,8.00
2012-04-23,8.41,8.42,8.00,8.09,355300,8.09
2012-04-20,8.38,8.48,8.33,8.34,184100,8.34
2012-04-19,8.37,8.45,8.30,8.38,186500,8.38
2012-04-18,8.52,8.60,8.32,8.34,217300,8.34
2012-04-17,8.41,8.54,8.32,8.49,234000,8.49
2012-04-16,8.60,8.60,8.31,8.49,215800,8.49
2012-04-13,8.67,8.67,8.42,8.60,152200,8.60
2012-04-12,8.44,8.63,8.31,8.59,226200,8.59
2012-04-11,8.27,8.46,8.13,8.46,313700,8.46
2012-04-10,8.43,8.45,8.20,8.44,316300,8.44
2012-04-09,8.28,8.53,8.10,8.36,340200,8.36
2012-04-05,8.43,8.50,8.20,8.50,338300,8.50
2012-04-04,8.74,8.74,8.27,8.36,489800,8.36
2012-04-03,8.50,8.73,8.32,8.72,320800,8.72
2012-04-02,8.51,8.51,8.31,8.48,288300,8.48
2012-03-30,8.23,8.42,8.23,8.37,471000,8.37
2012-03-29,8.11,8.21,7.99,8.21,278700,8.21
2012-03-28,8.49,8.53,8.14,8.16,449400,8.16
2012-03-27,8.59,8.84,8.45,8.51,403300,8.51
2012-03-26,8.93,8.95,8.42,8.54,773600,8.54
2012-03-23,8.34,8.50,8.15,8.50,322400,8.50
2012-03-22,8.15,8.31,7.97,8.28,274300,8.28
2012-03-21,8.09,8.15,7.99,8.14,386100,8.14
2012-03-20,7.59,8.05,7.50,8.00,757900,8.00
2012-03-19,7.57,7.65,7.36,7.55,632600,7.55
2012-03-16,7.39,7.41,7.20,7.34,314500,7.34
2012-03-15,7.40,7.50,7.30,7.37,223500,7.37
2012-03-14,7.48,7.50,7.30,7.37,406200,7.37
2012-03-13,7.44,7.50,7.30,7.41,285800,7.41
2012-03-12,7.69,7.69,7.28,7.39,390300,7.39
2012-03-09,7.10,7.64,7.00,7.59,925400,7.59
2012-03-08,7.10,7.10,6.95,7.03,250200,7.03
2012-03-07,6.75,7.03,6.70,7.03,193000,7.03
2012-03-06,6.87,6.89,6.60,6.66,316900,6.66
2012-03-05,7.13,7.14,6.87,6.88,312900,6.88
2012-03-02,6.94,7.08,6.85,7.03,173800,7.03
2012-03-01,7.11,7.11,6.81,6.92,573700,6.92
2012-02-29,7.17,7.19,6.98,7.08,253000,7.08
2012-02-28,7.19,7.24,7.06,7.09,272300,7.09
2012-02-27,7.20,7.20,7.10,7.14,294900,7.14
2012-02-24,7.29,7.39,7.04,7.10,293800,7.10
2012-02-23,7.31,7.35,7.16,7.18,184500,7.18
2012-02-22,7.49,7.69,7.20,7.29,268500,7.29
2012-02-21,7.67,7.89,7.30,7.44,910700,7.44
2012-02-17,6.50,7.20,6.34,7.04,1026800,7.04
2012-02-16,6.54,6.54,6.20,6.36,380500,6.36
2012-02-15,6.61,6.81,6.46,6.61,172300,6.61
2012-02-14,6.56,6.62,6.17,6.57,182900,6.57
2012-02-13,6.40,6.74,6.39,6.55,403800,6.55
2012-02-10,6.26,6.40,6.18,6.38,321400,6.38
2012-02-09,6.20,6.40,6.13,6.36,421100,6.36
2012-02-08,6.18,6.25,6.10,6.23,265300,6.23
2012-02-07,6.20,6.27,6.11,6.21,312000,6.21
2012-02-06,6.02,6.33,5.95,6.24,913600,6.24
2012-02-03,5.90,6.30,5.90,6.08,5099300,6.08
2012-02-02,5.60,5.64,5.37,5.61,596500,5.61
2012-02-01,5.77,5.77,5.57,5.63,167900,5.63
2012-01-31,5.90,5.90,5.56,5.75,295000,5.75
2012-01-30,6.29,6.29,5.40,5.75,391300,5.75
2012-01-27,6.34,6.35,6.26,6.31,57800,6.31
2012-01-26,6.35,6.35,6.29,6.34,64100,6.34
2012-01-25,6.25,6.31,6.18,6.31,103700,6.31
2012-01-24,6.24,6.29,6.11,6.24,80600,6.24
2012-01-23,6.40,6.46,6.20,6.30,145200,6.30
2012-01-20,6.15,6.39,6.14,6.39,185800,6.39
2012-01-19,6.35,6.35,6.21,6.21,69800,6.21
2012-01-18,6.15,6.37,6.10,6.33,107500,6.33
2012-01-17,6.25,6.25,6.08,6.15,96600,6.15
2012-01-13,6.17,6.25,6.14,6.25,131000,6.25
2012-01-12,6.18,6.26,6.15,6.25,110100,6.25
2012-01-11,6.17,6.23,6.12,6.21,163400,6.21
