Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,70.64,70.69,69.64,69.75,1988700,69.75
2012-05-03,71.87,71.97,70.72,71.08,794500,71.08
2012-05-02,71.34,72.02,71.02,71.92,771200,71.92
2012-05-01,71.89,73.08,71.75,71.88,2532500,71.88
2012-04-30,72.70,72.75,71.86,71.86,790600,71.86
2012-04-27,72.36,72.82,71.49,72.70,2385600,72.70
2012-04-26,71.56,72.22,71.37,72.09,710200,72.09
2012-04-25,71.59,72.01,71.21,71.53,1541200,71.53
2012-04-24,69.91,70.75,69.77,70.61,1345100,70.61
2012-04-23,69.86,69.98,69.38,69.92,1636000,69.92
2012-04-20,70.90,71.52,70.79,70.89,1507000,70.89
2012-04-19,70.81,71.27,69.95,70.40,3048200,70.40
2012-04-18,71.01,71.24,70.45,70.71,1259300,70.71
2012-04-17,71.10,72.07,70.92,71.47,1377800,71.47
2012-04-16,70.42,70.91,69.70,70.44,2083200,70.44
2012-04-13,70.87,70.92,70.02,70.06,1704700,70.06
2012-04-12,70.27,71.41,70.15,71.16,1603100,71.16
2012-04-11,69.74,70.22,69.61,70.13,1932400,70.13
2012-04-10,70.46,70.70,69.07,69.20,2856800,69.20
2012-04-09,70.68,71.06,70.44,70.82,1150900,70.82
2012-04-05,71.94,72.34,71.77,71.90,3214000,71.90
2012-04-04,72.61,72.71,71.90,72.30,1647900,72.30
2012-04-03,73.90,74.12,73.08,73.39,2806700,73.39
2012-04-02,72.76,73.97,72.68,73.95,3140100,73.95
2012-03-30,73.76,73.76,72.83,72.97,1654500,72.97
2012-03-29,72.98,73.43,72.35,73.26,1430500,73.26
2012-03-28,73.72,73.85,72.84,73.46,1629000,73.46
2012-03-27,74.27,74.40,73.59,73.59,1138000,73.59
2012-03-26,73.64,74.21,73.54,74.16,1712400,74.16
2012-03-23,72.15,72.88,71.51,72.79,2125000,72.79
2012-03-22,72.36,72.64,71.92,72.41,1589000,72.11
2012-03-21,73.39,73.58,72.93,73.11,1797300,72.81
2012-03-20,73.26,73.56,72.94,73.21,1264700,72.91
2012-03-19,73.05,74.40,72.91,73.84,2301500,73.53
2012-03-16,73.33,73.34,72.82,73.17,1138600,72.87
2012-03-15,72.43,73.21,72.25,73.20,3149300,72.90
2012-03-14,73.08,73.27,72.24,72.54,1785100,72.24
2012-03-13,72.13,73.16,71.88,73.14,2666900,72.84
2012-03-12,71.80,71.86,71.22,71.58,832400,71.28
2012-03-09,70.61,72.09,70.61,71.66,1419100,71.36
2012-03-08,70.39,70.80,69.66,70.68,1045400,70.39
2012-03-07,69.45,69.94,69.28,69.92,1575600,69.63
2012-03-06,69.70,70.11,69.04,69.28,4507600,68.99
