Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,12.24,12.24,11.82,11.86,75100,11.86
2012-05-03,12.47,12.57,12.24,12.34,32000,12.34
2012-05-02,12.51,12.61,12.34,12.50,17000,12.50
2012-05-01,12.66,12.70,12.51,12.63,24800,12.63
2012-04-30,12.52,12.71,12.39,12.65,76000,12.65
2012-04-27,12.27,12.73,12.16,12.54,47500,12.54
2012-04-26,11.97,12.39,11.96,12.30,76900,12.30
2012-04-25,12.11,12.18,11.61,12.04,45100,12.04
2012-04-24,11.72,12.23,11.69,12.00,23100,12.00
2012-04-23,11.78,11.81,11.61,11.77,46900,11.77
2012-04-20,12.28,12.44,11.90,11.90,32100,11.90
2012-04-19,12.03,12.24,11.91,11.99,22000,11.99
2012-04-18,12.39,12.39,12.00,12.08,24000,12.08
2012-04-17,12.76,12.80,12.36,12.44,46100,12.44
2012-04-16,12.00,12.72,11.50,12.62,122500,12.62
2012-04-13,12.61,12.71,11.85,11.98,123200,11.98
2012-04-12,13.07,13.07,12.62,12.64,48500,12.64
2012-04-11,13.57,13.80,12.76,13.10,50700,13.10
2012-04-10,13.15,13.65,13.03,13.40,97000,13.40
2012-04-09,12.67,13.46,12.65,13.23,58900,13.23
2012-04-05,12.83,12.93,12.77,12.85,52200,12.85
2012-04-04,12.87,13.06,12.69,12.87,30600,12.87
2012-04-03,13.05,13.19,12.75,13.02,51100,13.02
2012-04-02,13.13,13.18,12.54,13.10,55900,13.10
2012-03-30,12.98,13.55,12.52,13.13,574000,13.13
2012-03-29,13.11,13.11,12.74,12.84,53400,12.84
2012-03-28,13.32,13.32,13.05,13.21,101600,13.21
2012-03-27,13.55,13.73,12.88,13.33,94300,13.33
2012-03-26,13.68,13.78,13.38,13.50,67700,13.50
2012-03-23,13.55,13.98,13.30,13.52,100000,13.52
2012-03-22,12.48,13.50,12.48,13.45,151400,13.45
2012-03-21,13.07,13.28,12.38,12.41,50000,12.41
2012-03-20,12.79,13.33,12.27,13.02,159900,13.02
2012-03-19,12.79,13.48,12.79,13.23,56900,13.23
2012-03-16,13.01,13.15,12.62,12.79,50900,12.79
2012-03-15,12.46,13.15,12.46,12.92,177200,12.92
2012-03-14,12.00,13.13,12.00,12.87,58500,12.87
2012-03-13,12.00,12.05,11.61,11.94,48600,11.94
2012-03-12,12.12,12.13,11.66,11.95,28600,11.95
2012-03-09,11.54,12.20,11.52,12.11,41000,12.11
2012-03-08,11.67,12.03,11.50,11.54,39700,11.54
2012-03-07,11.97,11.99,11.86,11.92,10600,11.92
2012-03-06,12.08,12.19,11.92,11.97,32400,11.97
2012-03-05,11.98,12.04,11.97,12.02,81900,12.02
2012-03-02,12.08,12.10,11.94,12.09,11900,12.09
2012-03-01,12.09,12.15,12.03,12.05,18000,12.05
2012-02-29,12.14,12.20,12.10,12.15,37700,12.15
2012-02-28,11.99,12.20,11.95,12.09,85000,12.09
2012-02-27,11.99,12.00,11.91,11.98,10900,11.98
2012-02-24,12.17,12.17,11.71,11.93,41800,11.93
2012-02-23,11.60,12.22,11.50,12.20,97400,12.20
2012-02-22,11.85,11.90,11.50,11.52,25200,11.52
2012-02-21,12.00,12.00,11.50,11.50,43500,11.50
2012-02-17,11.80,12.00,11.80,11.93,60700,11.93
2012-02-16,11.53,11.95,11.04,11.80,516600,11.80
2012-02-15,11.85,12.00,11.50,11.58,38400,11.58
2012-02-14,11.75,11.80,11.50,11.80,47300,11.80
2012-02-13,11.57,13.46,11.15,11.75,241500,11.75
