Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,145.75,145.75,145.74,145.74,300,145.74
2012-05-03,147.32,147.32,146.91,147.29,1400,147.29
2012-05-02,146.25,147.43,146.25,147.33,600,147.33
2012-05-01,147.33,147.33,147.33,147.33,100,147.33
2012-04-30,147.11,147.90,147.11,147.89,1500,147.78
2012-04-27,147.26,148.22,147.26,148.09,5900,147.98
2012-04-26,147.63,147.79,147.63,147.79,300,147.68
2012-04-25,147.23,147.79,147.23,147.74,1900,147.63
2012-04-24,147.06,147.74,147.06,147.54,1700,147.43
2012-04-23,147.76,147.76,146.53,147.32,1200,147.21
2012-04-20,148.78,148.78,148.46,148.46,400,148.35
2012-04-19,147.34,147.80,147.34,147.80,800,147.69
2012-04-18,146.77,147.58,146.77,147.58,600,147.47
2012-04-17,147.05,147.21,147.00,147.21,400,147.10
2012-04-16,146.08,146.92,146.08,146.92,2400,146.81
2012-04-13,146.15,146.69,146.10,146.69,700,146.58
2012-04-12,146.96,147.60,146.96,147.42,1700,147.31
2012-04-11,146.71,146.71,146.00,146.00,1700,145.89
2012-04-10,146.03,146.28,145.70,146.28,1500,146.17
2012-04-09,146.04,147.37,146.04,147.37,1700,147.26
2012-04-05,147.51,147.51,146.75,147.16,11900,147.05
2012-04-04,147.59,148.15,147.59,148.00,700,147.89
2012-04-03,149.90,150.90,149.14,149.23,3500,149.12
2012-04-02,150.65,150.76,150.65,150.76,1000,150.65
2012-03-30,150.00,150.56,149.84,150.11,2300,149.88
2012-03-29,149.43,149.43,148.57,149.31,2000,149.08
2012-03-28,149.21,149.41,149.06,149.40,2800,149.17
2012-03-27,148.34,149.19,148.21,148.21,600,147.98
2012-03-26,148.93,149.38,148.23,149.27,1300,149.04
2012-03-23,147.72,147.75,147.61,147.61,600,147.38
2012-03-22,147.61,147.61,146.31,146.31,800,146.09
2012-03-21,147.81,147.97,147.25,147.89,1400,147.66
2012-03-20,147.73,148.12,147.45,148.12,1100,147.89
2012-03-19,147.75,148.36,147.50,148.32,3900,148.09
2012-03-16,147.50,147.50,147.09,147.37,600,147.14
2012-03-15,145.96,146.91,145.96,146.91,1300,146.69
2012-03-14,145.99,145.99,145.06,145.08,2500,144.86
2012-03-13,146.36,147.02,146.14,146.65,2000,146.43
2012-03-12,145.75,146.25,145.75,145.98,3200,145.76
2012-03-09,146.84,146.84,146.09,146.17,800,145.95
2012-03-08,147.09,148.78,147.09,148.78,1100,148.55
2012-03-07,146.12,146.12,146.12,146.12,200,145.90
2012-03-06,145.97,146.60,145.97,146.40,4100,146.18
2012-03-05,147.79,148.63,147.79,148.45,1100,148.22
2012-03-02,148.65,148.92,148.59,148.92,700,148.69
2012-03-01,150.00,150.50,149.91,150.21,5600,149.98
2012-02-29,151.79,151.79,150.43,150.43,1200,150.07
2012-02-28,150.98,151.79,150.74,151.35,6500,150.98
2012-02-27,150.25,151.00,150.25,150.71,900,150.35
2012-02-24,151.00,151.99,151.00,151.87,5500,151.50
2012-02-23,149.14,149.95,149.12,149.45,2600,149.09
2012-02-22,148.47,149.52,148.47,149.39,800,149.03
2012-02-21,148.16,149.89,148.15,149.66,1600,149.30
2012-02-17,148.18,148.18,147.63,147.63,700,147.27
2012-02-16,147.20,148.21,147.17,148.21,4100,147.85
2012-02-15,148.53,148.53,147.88,148.00,800,147.64
2012-02-14,149.19,149.19,148.02,148.34,1200,147.98
2012-02-13,148.97,149.69,148.97,149.35,1200,148.99
2012-02-10,148.85,149.24,148.58,148.98,2400,148.62
2012-02-09,149.64,150.07,149.64,149.82,1800,149.46
2012-02-08,149.49,149.89,149.49,149.53,3200,149.17
2012-02-07,148.50,149.29,148.27,149.29,1800,148.93
2012-02-06,148.50,148.50,148.50,148.50,200,148.14
2012-02-03,148.01,148.41,147.76,148.41,900,148.05
2012-02-02,147.29,147.59,147.29,147.59,1200,147.23
2012-02-01,147.43,148.10,147.41,147.41,1700,147.05
2012-01-31,146.78,146.78,145.92,145.94,900,145.43
2012-01-30,146.56,147.52,146.56,147.52,1400,147.00
2012-01-27,146.97,147.63,146.58,147.62,5800,147.10
2012-01-26,147.47,147.85,146.61,146.63,16600,146.12
2012-01-25,147.00,147.43,147.00,147.43,800,146.91
2012-01-24,147.14,147.15,146.33,146.67,1300,146.16
2012-01-23,147.17,147.86,147.17,147.86,3300,147.34
2012-01-20,146.43,146.67,146.23,146.65,4500,146.14
2012-01-19,146.38,147.24,146.30,147.20,4300,146.68
2012-01-18,144.94,144.94,144.83,144.89,700,144.38
2012-01-17,143.50,143.75,143.30,143.30,4400,142.80
2012-01-13,142.03,142.16,141.44,142.16,6000,141.66
2012-01-12,144.01,144.01,143.44,143.65,8300,143.15
2012-01-11,143.11,143.38,143.11,143.31,700,142.81
2012-01-10,144.23,144.66,144.23,144.38,3900,143.87
2012-01-09,143.52,144.31,143.52,144.31,1800,143.81
2012-01-06,143.13,143.67,143.11,143.11,10000,142.61
2012-01-05,144.01,144.01,143.44,143.49,3300,142.99
2012-01-04,144.75,145.71,144.33,145.48,5000,144.97
2012-01-03,145.07,146.00,145.07,145.72,4600,145.21
2011-12-30,144.93,144.96,144.52,144.57,3700,143.89
2011-12-29,143.83,144.40,143.82,144.40,1100,143.72
2011-12-28,144.82,144.82,143.77,144.07,3400,143.39
2011-12-27,144.75,145.33,144.75,145.30,1700,144.61
2011-12-23,144.44,144.76,144.44,144.74,1800,144.06
2011-12-22,143.34,145.00,143.34,145.00,900,144.32
2011-12-21,144.57,144.58,144.20,144.49,3300,143.81
2011-12-20,145.60,145.88,144.89,144.92,3800,144.24
2011-12-19,144.02,144.38,143.72,143.77,3200,143.09
2011-12-16,142.49,143.99,142.49,143.71,7400,143.03
2011-12-15,143.16,143.16,142.45,142.58,7900,141.91
2011-12-14,142.11,142.41,141.76,142.19,10800,141.52
2011-12-13,145.00,145.47,142.21,142.34,15600,141.67
2011-12-12,145.69,145.69,144.75,144.75,1900,144.07
2011-12-09,146.87,147.73,146.87,147.70,2900,147.00
2011-12-08,147.17,147.17,146.24,146.88,1600,146.19
2011-12-07,147.31,148.13,147.31,148.04,2300,147.34
2011-12-06,147.19,147.68,147.14,147.68,6700,146.98
2011-12-05,148.34,148.34,147.75,147.75,2400,147.05
2011-12-02,147.76,147.80,146.70,147.39,4600,146.69
2011-12-01,147.14,147.22,146.75,146.75,5500,146.06
2011-11-30,147.44,148.00,142.86,146.99,26200,146.13
2011-11-29,143.82,144.92,143.82,144.67,2900,143.82
2011-11-28,144.34,144.34,142.76,142.76,1400,141.92
2011-11-25,142.81,142.81,142.07,142.07,2000,141.23
2011-11-23,144.70,144.70,143.63,143.79,7500,142.94
2011-11-22,146.44,146.44,145.84,146.07,1600,145.21
2011-11-21,146.01,147.65,145.57,146.16,10700,145.30
2011-11-18,147.07,147.38,146.61,146.61,28400,145.75
2011-11-17,146.83,146.97,146.03,146.13,11900,145.27
2011-11-16,147.21,147.46,146.37,146.37,4600,145.51
2011-11-15,148.08,148.08,147.49,148.02,1700,147.15
2011-11-14,150.27,150.27,148.50,148.50,1600,147.63
2011-11-11,150.05,150.75,150.05,150.74,700,149.85
2011-11-10,149.03,149.15,148.51,148.93,6300,148.05
2011-11-09,149.21,149.54,148.65,148.76,11300,147.88
2011-11-08,151.87,152.56,151.74,152.47,2900,151.57
2011-11-07,150.83,151.75,150.81,151.67,2700,150.78
2011-11-04,150.76,151.23,150.45,151.14,2900,150.25
2011-11-03,150.97,151.61,150.67,151.34,18600,150.45
2011-11-02,151.49,151.62,150.52,150.52,1500,149.63
2011-11-01,149.55,150.63,149.50,150.50,9200,149.61
2011-10-31,154.93,154.99,152.94,153.00,8600,151.91
2011-10-28,156.11,156.74,156.11,156.40,4600,155.29
2011-10-27,155.83,157.51,155.83,157.15,8100,156.03
2011-10-26,152.68,152.75,151.54,152.75,5400,151.66
2011-10-25,152.17,152.17,151.43,151.70,12000,150.62
2011-10-24,151.45,152.35,151.45,151.92,4600,150.84
2011-10-21,151.39,151.81,150.97,151.45,4800,150.37
2011-10-20,150.17,150.60,148.90,150.29,5800,149.22
2011-10-19,150.59,150.89,149.76,150.15,4600,149.08
2011-10-18,148.96,150.81,148.72,150.81,3700,149.74
2011-10-17,149.86,149.99,149.23,149.53,4100,148.47
2011-10-14,151.36,151.36,150.52,150.90,1600,149.83
2011-10-13,149.56,149.91,148.77,149.84,8600,148.77
2011-10-12,151.05,151.05,150.30,150.30,3800,149.23
2011-10-11,148.30,149.30,147.96,149.24,3800,148.18
2011-10-10,148.68,150.09,148.68,149.52,3600,148.46
2011-10-07,146.74,147.34,146.20,146.22,6400,145.18
2011-10-06,144.51,146.29,143.84,146.05,24000,145.01
2011-10-05,145.03,145.21,144.09,144.83,14400,143.80
2011-10-04,142.96,144.55,142.26,144.54,52200,143.51
2011-10-03,144.74,145.17,143.71,143.90,240800,142.88
2011-09-30,145.21,146.13,145.21,145.33,4500,144.12
2011-09-29,146.92,147.34,145.78,146.32,2200,145.10
2011-09-28,147.74,147.78,146.06,146.06,3400,144.85
2011-09-27,148.10,148.49,147.20,147.20,10000,145.98
2011-09-26,145.10,146.01,144.04,146.00,23000,144.79
2011-09-23,144.49,145.34,143.76,144.02,7500,142.82
2011-09-22,144.55,145.16,143.55,144.39,51800,143.19
2011-09-21,149.12,149.55,147.46,147.46,6000,146.24
2011-09-20,149.49,150.49,149.27,149.95,16000,148.70
2011-09-19,147.78,149.15,147.20,149.11,44400,147.87
2011-09-16,150.50,150.63,149.58,150.41,35600,149.16
2011-09-15,150.56,151.39,149.63,151.05,100600,149.80
2011-09-14,148.78,148.89,147.42,148.60,11800,147.37
2011-09-13,149.02,150.03,148.81,149.39,18000,148.15
2011-09-12,150.61,150.61,146.82,148.25,36000,147.02
2011-09-09,154.17,154.17,151.37,151.85,23600,150.59
2011-09-08,156.17,156.55,154.26,154.55,68400,153.27
2011-09-07,155.51,156.46,155.33,156.18,64800,154.88
2011-09-06,155.06,155.09,153.64,153.79,10900,152.51
2011-09-02,154.80,155.81,154.80,155.81,5300,154.52
2011-09-01,156.61,156.85,155.51,155.53,33500,154.24
2011-08-31,157.19,157.92,156.92,157.16,14500,155.66
2011-08-30,156.76,157.16,156.05,157.10,45100,155.60
2011-08-29,158.96,159.02,158.02,158.30,32700,156.79
2011-08-26,157.59,158.65,156.73,158.35,61300,156.84
2011-08-25,158.07,158.07,156.44,157.76,98000,156.26
2011-08-24,157.67,158.16,157.30,157.45,6500,155.95
2011-08-23,157.00,157.61,156.91,157.61,4700,156.11
2011-08-22,157.55,157.55,156.46,156.46,8700,154.97
2011-08-19,155.66,156.67,155.66,156.01,5200,154.52
2011-08-18,156.15,156.15,154.02,154.53,8600,153.06
2011-08-17,157.39,158.06,156.99,157.45,13400,155.95
2011-08-16,155.48,156.26,155.37,155.57,12700,154.09
2011-08-15,154.50,155.80,154.50,155.54,11300,154.06
2011-08-12,153.75,153.83,152.60,152.80,14800,151.34
2011-08-11,151.71,153.55,151.58,153.01,6300,151.55
2011-08-10,153.30,153.30,151.25,151.49,19500,150.05
2011-08-09,153.95,154.41,151.70,154.41,22500,152.94
2011-08-08,153.36,153.85,151.92,153.72,24500,152.25
2011-08-05,154.15,154.65,152.47,153.77,30600,152.30
2011-08-04,153.79,153.79,152.15,152.40,24000,150.95
2011-08-03,156.85,156.93,156.06,156.82,15000,155.33
2011-08-02,156.56,157.49,155.00,155.24,15800,153.76
2011-08-01,158.87,158.90,156.46,157.51,23600,156.01
2011-07-29,157.48,158.69,157.30,158.43,20300,156.73
2011-07-28,156.78,157.55,156.78,157.23,12100,155.54
2011-07-27,158.89,158.89,156.81,157.05,12900,155.37
2011-07-26,158.61,159.69,158.54,159.45,23800,157.74
2011-07-25,157.17,157.54,156.84,157.19,11300,155.50
2011-07-22,157.58,157.58,156.22,157.35,30000,155.66
2011-07-21,157.01,157.89,156.60,157.75,11700,156.06
2011-07-20,153.93,154.53,153.93,154.51,4200,152.85
2011-07-19,152.96,153.51,152.50,152.95,8100,151.31
2011-07-18,151.81,151.87,150.67,151.87,8300,150.24
2011-07-15,152.93,153.35,152.59,153.20,11200,151.56
2011-07-14,154.12,154.26,152.51,152.81,10700,151.17
2011-07-13,152.03,154.14,152.03,153.00,28700,151.36
2011-07-12,151.41,152.18,150.85,150.85,8100,149.23
2011-07-11,152.76,152.82,151.30,151.72,21400,150.09
2011-07-08,156.16,156.25,154.96,155.70,8400,154.03
2011-07-07,156.70,157.69,156.69,157.48,10400,155.79
2011-07-06,156.78,156.98,156.01,156.45,31300,154.77
2011-07-05,158.84,158.99,157.94,158.16,11000,156.46
2011-07-01,157.99,158.79,157.72,158.79,8500,157.09
2011-06-30,157.63,158.14,157.50,157.50,10100,155.65
2011-06-29,155.50,156.99,155.37,156.60,27100,154.76
2011-06-28,154.54,155.10,154.13,154.28,24900,152.47
2011-06-27,153.18,154.72,153.18,154.65,20800,152.83
2011-06-24,154.23,154.23,152.97,152.97,6200,151.17
2011-06-23,153.04,154.35,152.38,154.35,8600,152.54
2011-06-22,156.40,157.22,156.27,156.27,7900,154.43
2011-06-21,156.28,156.86,156.24,156.66,24500,154.82
2011-06-20,155.10,155.73,155.10,155.28,45500,153.45
2011-06-17,154.94,155.82,154.59,155.34,16400,153.51
2011-06-16,153.37,153.86,152.93,153.79,20200,151.98
2011-06-15,155.29,155.51,153.28,153.57,78800,151.76
2011-06-14,157.25,157.84,157.05,157.39,4400,155.54
2011-06-13,157.00,157.62,156.75,157.36,9000,155.51
2011-06-10,158.59,158.59,156.60,156.73,18000,154.89
2011-06-09,159.50,160.13,159.37,159.63,14500,157.75
2011-06-08,161.30,161.39,160.68,160.73,5300,158.84
2011-06-07,161.77,162.10,161.65,161.98,8400,160.08
2011-06-06,161.68,161.76,160.63,160.65,20700,158.76
2011-06-03,160.60,162.45,160.55,162.27,17600,160.36
2011-06-02,160.33,160.99,159.65,160.59,12700,158.70
2011-06-01,161.36,161.36,159.19,159.19,13500,157.32
2011-05-31,161.56,161.68,161.17,161.20,30700,159.13
2011-05-27,159.26,160.00,159.26,159.88,20100,157.83
2011-05-26,158.30,158.46,157.36,158.04,11900,156.01
2011-05-25,156.90,157.79,156.71,157.33,11900,155.31
2011-05-24,157.33,157.41,156.91,156.98,24000,154.97
2011-05-23,156.08,156.79,155.80,156.44,22400,154.43
2011-05-20,158.51,159.07,157.31,158.01,75500,155.98
2011-05-19,158.49,159.40,158.32,158.93,80300,156.89
2011-05-18,157.99,158.40,157.57,157.89,9200,155.86
2011-05-17,156.57,157.56,156.20,157.52,12200,155.50
2011-05-16,156.92,157.72,156.61,156.81,21600,154.80
2011-05-13,158.15,158.15,155.20,155.96,21000,153.96
2011-05-12,157.54,158.48,157.14,158.01,31000,155.98
2011-05-11,159.63,159.63,157.09,157.55,113800,155.53
2011-05-10,159.86,160.41,159.24,160.25,17900,158.19
2011-05-09,158.40,159.49,157.25,159.03,55000,156.99
2011-05-06,160.16,160.75,157.71,157.99,19700,155.96
2011-05-05,162.26,162.26,159.60,159.61,45600,157.56
2011-05-04,164.64,164.87,163.15,163.26,24000,161.17
2011-05-03,165.00,165.37,163.98,164.58,13000,162.47
2011-05-02,166.09,166.45,165.28,165.37,14000,163.25
2011-04-29,166.12,168.44,164.84,168.44,21000,166.13
2011-04-28,165.30,165.82,165.04,165.79,16800,163.52
2011-04-27,163.88,164.93,163.25,164.93,15800,162.67
2011-04-26,163.98,163.98,162.92,163.34,23500,161.10
2011-04-25,163.33,164.03,163.27,163.39,28300,161.15
2011-04-21,163.51,163.93,163.00,163.08,23200,160.84
2011-04-20,162.03,162.71,162.03,162.69,10900,160.46
2011-04-19,159.39,160.26,159.24,160.17,10000,157.97
2011-04-18,159.93,159.93,157.07,158.04,31000,155.87
2011-04-15,160.45,161.19,160.33,160.88,11500,158.67
2011-04-14,159.72,160.62,159.63,160.45,20500,158.25
2011-04-13,159.37,159.99,158.94,159.11,12500,156.93
2011-04-12,159.56,159.56,157.84,158.09,11000,155.92
2011-04-11,160.02,160.02,159.00,159.00,10700,156.82
2011-04-08,159.73,160.38,159.73,160.36,13800,158.16
2011-04-07,158.19,158.19,157.40,157.58,8400,155.42
2011-04-06,158.12,158.53,157.98,158.02,10400,155.85
2011-04-05,157.05,157.61,157.00,157.35,5900,155.19
2011-04-04,158.00,158.00,157.23,157.53,6100,155.37
2011-04-01,156.45,158.80,156.30,158.20,6300,156.03
2011-03-31,157.81,158.37,157.73,158.07,19900,155.75
2011-03-30,157.05,157.94,156.73,157.31,7700,155.00
2011-03-29,156.67,157.32,156.45,157.32,12500,155.01
