Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,6.22,6.52,6.00,6.05,191300,6.05
2012-05-03,6.56,6.61,6.13,6.28,203200,6.28
2012-05-02,6.70,6.84,6.52,6.62,174700,6.62
2012-05-01,7.46,7.53,6.97,6.97,182000,6.97
2012-04-30,7.00,7.51,6.91,7.47,232600,7.47
2012-04-27,6.97,7.07,6.83,7.07,153700,7.07
2012-04-26,6.70,6.92,6.61,6.91,189500,6.91
2012-04-25,6.31,6.72,6.23,6.69,158200,6.69
2012-04-24,6.12,6.31,6.09,6.30,174700,6.30
2012-04-23,6.24,6.24,5.95,6.09,208800,6.09
2012-04-20,6.33,6.48,6.28,6.33,110100,6.33
2012-04-19,6.84,6.84,6.28,6.29,171300,6.29
2012-04-18,6.61,6.75,6.31,6.46,150500,6.46
2012-04-17,6.57,6.82,6.50,6.70,184900,6.70
2012-04-16,6.79,6.92,6.50,6.52,162600,6.52
2012-04-13,7.09,7.14,6.83,6.92,153600,6.92
2012-04-12,6.90,7.40,6.90,7.16,239000,7.16
2012-04-11,7.32,7.44,6.92,7.06,209400,7.06
2012-04-10,7.27,7.27,6.62,7.24,280600,7.24
2012-04-09,7.17,7.46,6.97,7.00,178300,7.00
2012-04-05,7.54,7.82,7.25,7.27,196300,7.27
2012-04-04,8.10,8.13,7.52,7.60,283300,7.60
2012-04-03,8.76,8.76,8.27,8.36,181100,8.36
2012-04-02,8.38,8.65,8.30,8.62,164900,8.62
2012-03-30,8.37,8.52,8.33,8.43,164000,8.43
2012-03-29,8.31,8.31,7.92,8.25,220500,8.25
2012-03-28,8.31,8.59,8.26,8.36,253600,8.36
2012-03-27,8.61,8.77,8.41,8.64,286400,8.64
2012-03-26,7.89,8.66,7.89,8.62,373400,8.62
2012-03-23,7.59,7.95,7.56,7.85,190400,7.85
2012-03-22,7.43,7.55,7.28,7.50,203400,7.50
2012-03-21,7.74,7.86,7.55,7.61,203700,7.61
2012-03-20,7.55,7.78,7.41,7.69,207100,7.69
2012-03-19,7.36,7.86,7.27,7.72,370700,7.72
2012-03-16,6.95,7.53,6.91,7.32,501800,7.32
2012-03-15,6.68,7.01,6.57,6.97,186200,6.97
2012-03-14,6.99,6.99,6.60,6.64,261700,6.64
2012-03-13,6.96,7.05,6.82,6.97,205600,6.97
2012-03-12,7.34,7.37,6.94,6.98,220000,6.98
2012-03-09,7.36,7.54,7.15,7.42,199600,7.42
2012-03-08,7.36,7.45,7.11,7.45,148300,7.45
2012-03-07,6.91,7.30,6.81,7.24,263200,7.24
2012-03-06,7.18,7.20,6.69,6.83,309900,6.83
2012-03-05,7.82,7.83,7.20,7.38,260000,7.38
2012-03-02,8.26,8.31,7.78,7.86,248000,7.86
2012-03-01,8.40,8.62,8.31,8.35,211500,8.35
2012-02-29,9.29,9.40,8.32,8.34,505200,8.34
2012-02-28,9.21,9.21,8.94,9.17,243700,9.17
2012-02-27,9.18,9.38,8.90,9.05,150000,9.05
2012-02-24,9.47,9.57,9.26,9.30,123800,9.30
2012-02-23,9.85,9.85,9.33,9.53,254500,9.53
2012-02-22,9.30,9.59,9.23,9.42,308800,9.42
2012-02-21,9.17,9.72,9.17,9.28,324100,9.28
2012-02-17,9.40,9.40,8.94,9.02,144400,9.02
2012-02-16,8.86,9.48,8.86,9.26,263100,9.26
2012-02-15,8.79,9.13,8.75,8.97,199600,8.97
2012-02-14,9.10,9.40,8.74,8.92,185000,8.92
2012-02-13,9.01,9.47,8.94,9.24,264900,9.24
2012-02-10,9.21,9.25,8.80,8.96,183700,8.96
2012-02-09,9.90,10.10,9.42,9.46,189600,9.46
2012-02-08,10.24,10.29,9.13,9.77,154500,9.77
2012-02-07,10.17,10.34,9.80,10.18,197800,10.18
2012-02-06,10.28,10.42,10.14,10.40,189300,10.40
2012-02-03,10.50,10.60,10.25,10.38,237600,10.38
2012-02-02,9.92,10.47,9.84,10.36,326500,10.36
2012-02-01,9.80,9.90,9.70,9.88,272100,9.88
2012-01-31,9.83,9.93,9.40,9.70,276000,9.70
2012-01-30,9.89,9.89,9.52,9.58,189600,9.58
2012-01-27,8.70,9.82,8.70,9.75,361600,9.75
2012-01-26,9.48,9.55,8.78,9.16,437500,9.16
2012-01-25,8.80,9.38,8.40,9.35,530400,9.35
2012-01-24,8.89,9.04,8.76,8.85,188300,8.85
2012-01-23,8.85,9.25,8.85,9.00,282500,9.00
2012-01-20,8.27,8.88,8.17,8.79,360700,8.79
2012-01-19,8.42,8.63,8.26,8.28,195700,8.28
2012-01-18,8.43,8.52,8.04,8.42,262400,8.42
2012-01-17,8.86,9.24,8.27,8.37,488900,8.37
2012-01-13,8.15,8.41,7.96,8.39,334100,8.39
2012-01-12,7.74,8.69,7.71,8.27,558200,8.27
2012-01-11,7.53,7.80,7.17,7.59,460800,7.59
2012-01-10,6.21,7.40,6.21,7.33,659200,7.33
2012-01-09,6.24,6.29,6.13,6.17,128200,6.17
2012-01-06,6.27,6.42,6.17,6.19,151700,6.19
2012-01-05,6.32,6.35,6.03,6.30,182800,6.30
2012-01-04,6.41,6.67,6.26,6.39,330700,6.39
2012-01-03,6.01,6.65,5.94,6.53,431300,6.53
2011-12-30,5.65,5.96,5.60,5.81,209200,5.81
2011-12-29,5.47,5.79,5.47,5.61,221200,5.61
2011-12-28,5.60,5.65,5.42,5.45,210800,5.45
2011-12-27,5.77,5.91,5.54,5.65,129300,5.65
2011-12-23,5.64,5.83,5.63,5.80,106400,5.80
2011-12-22,5.84,5.84,5.61,5.63,294000,5.63
2011-12-21,6.20,6.23,5.80,5.84,309900,5.84
2011-12-20,5.47,6.19,5.46,6.11,387600,6.11
2011-12-19,5.36,5.51,5.30,5.32,186600,5.32
2011-12-16,5.46,5.68,5.35,5.35,312300,5.35
2011-12-15,5.47,5.61,5.29,5.41,225300,5.41
2011-12-14,5.51,5.66,5.25,5.47,471900,5.47
2011-12-13,6.25,6.28,5.65,5.73,362200,5.73
2011-12-12,6.29,6.40,6.12,6.19,218200,6.19
2011-12-09,6.22,6.35,6.18,6.31,166600,6.31
2011-12-08,6.35,6.51,6.16,6.17,269700,6.17
2011-12-07,6.51,6.69,6.37,6.46,258000,6.46
2011-12-06,6.28,6.72,6.18,6.51,328800,6.51
2011-12-05,6.66,6.71,6.35,6.40,205000,6.40
2011-12-02,6.91,7.00,6.52,6.60,157400,6.60
2011-12-01,6.90,7.12,6.71,6.81,241600,6.81
