Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,5.58,5.58,5.19,5.22,5755800,5.22
2012-05-03,5.94,6.08,5.71,5.76,2519000,5.76
2012-05-02,6.21,6.21,5.92,5.95,2500400,5.95
2012-05-01,6.21,6.45,6.21,6.28,2751100,6.28
2012-04-30,6.22,6.26,5.99,6.21,2133400,6.21
2012-04-27,6.36,6.38,6.04,6.23,2914500,6.23
2012-04-26,6.10,6.34,6.10,6.32,2631700,6.32
2012-04-25,5.69,6.11,5.69,6.09,4260800,6.09
2012-04-24,5.66,5.74,5.51,5.59,1735100,5.59
2012-04-23,5.52,5.69,5.40,5.66,3205300,5.66
2012-04-20,6.08,6.10,5.62,5.66,3663200,5.66
2012-04-19,5.85,6.05,5.76,5.89,4696300,5.89
2012-04-18,6.12,6.13,5.74,5.76,5401300,5.76
2012-04-17,6.20,6.39,6.13,6.18,3115500,6.18
2012-04-16,6.15,6.28,5.99,6.11,5021800,6.11
2012-04-13,6.24,6.24,5.91,6.07,2272900,6.07
2012-04-12,5.91,6.28,5.86,6.24,2424500,6.24
2012-04-11,5.92,6.10,5.83,5.86,2873800,5.86
2012-04-10,6.02,6.05,5.72,5.76,3598100,5.76
2012-04-09,6.02,6.11,5.93,6.02,2393800,6.02
2012-04-05,6.14,6.28,6.12,6.19,2040700,6.19
2012-04-04,6.30,6.35,6.18,6.22,2661300,6.22
2012-04-03,6.65,6.69,6.37,6.44,3934200,6.44
2012-04-02,6.41,6.76,6.31,6.71,3006700,6.71
2012-03-30,6.50,6.55,6.26,6.41,2114200,6.41
2012-03-29,6.65,6.65,6.25,6.40,5152200,6.40
2012-03-28,6.90,6.90,6.39,6.69,4260000,6.69
2012-03-27,7.18,7.22,6.83,6.93,2639700,6.93
2012-03-26,7.28,7.36,7.12,7.18,2121300,7.18
2012-03-23,7.12,7.22,6.96,7.14,2392900,7.14
2012-03-22,7.04,7.16,6.92,7.13,3148100,7.13
2012-03-21,7.14,7.35,7.00,7.21,3388600,7.21
2012-03-20,7.13,7.17,6.95,7.14,2381000,7.14
2012-03-19,7.12,7.39,7.11,7.23,3686800,7.23
2012-03-16,6.75,7.15,6.73,7.09,8342900,7.09
2012-03-15,6.56,6.72,6.50,6.67,2035900,6.67
2012-03-14,6.76,6.82,6.52,6.56,2948200,6.56
2012-03-13,6.73,6.80,6.57,6.80,3287000,6.80
2012-03-12,6.81,6.85,6.55,6.68,3201800,6.68
2012-03-09,6.60,6.99,6.60,6.87,3593400,6.87
2012-03-08,6.60,6.74,6.53,6.66,2335900,6.66
2012-03-07,6.24,6.55,6.20,6.53,3295200,6.53
2012-03-06,6.26,6.36,6.01,6.20,5943000,6.20
2012-03-05,6.65,6.73,6.34,6.43,4187600,6.43
2012-03-02,7.09,7.09,6.53,6.66,5489100,6.66
2012-03-01,7.02,7.12,6.95,7.01,4664800,7.01
2012-02-29,7.33,7.45,6.90,6.92,7813100,6.92
2012-02-28,7.43,7.57,7.32,7.45,5834900,7.45
2012-02-27,7.50,7.52,7.20,7.24,4078900,7.24
2012-02-24,7.59,7.63,7.48,7.53,2854700,7.53
2012-02-23,7.44,7.62,7.37,7.50,3959400,7.50
2012-02-22,7.53,7.71,7.35,7.37,5366500,7.37
2012-02-21,7.46,7.63,7.33,7.45,6111600,7.45
2012-02-17,7.32,7.45,7.08,7.23,7686200,7.23
2012-02-16,6.81,6.98,6.71,6.94,4263000,6.94
2012-02-15,6.87,7.07,6.68,6.71,7793700,6.71
2012-02-14,6.60,6.88,6.50,6.67,7262200,6.67
2012-02-13,6.28,6.41,6.21,6.40,8013400,6.40
2012-02-10,6.10,6.22,5.96,6.21,2076700,6.21
2012-02-09,6.25,6.31,6.12,6.18,1976000,6.18
2012-02-08,6.20,6.26,6.00,6.19,2826800,6.19
2012-02-07,6.45,6.50,6.13,6.16,3157700,6.16
2012-02-06,6.25,6.53,6.06,6.51,2182500,6.51
2012-02-03,6.12,6.32,6.03,6.32,3255400,6.32
2012-02-02,6.04,6.10,5.88,6.03,2264200,6.03
2012-02-01,5.86,6.15,5.82,6.05,3315800,6.05
2012-01-31,5.87,5.95,5.80,5.89,1860300,5.89
2012-01-30,5.72,5.80,5.53,5.75,1910500,5.75
2012-01-27,5.64,5.68,5.43,5.64,1609700,5.64
2012-01-26,5.86,5.86,5.48,5.52,2429600,5.52
2012-01-25,5.65,5.85,5.51,5.80,2040100,5.80
2012-01-24,5.63,5.65,5.50,5.61,5114900,5.61
2012-01-23,5.67,5.80,5.54,5.66,2993500,5.66
2012-01-20,5.92,5.94,5.39,5.61,4663000,5.61
2012-01-19,6.19,6.22,5.88,5.92,2686300,5.92
2012-01-18,5.97,6.17,5.95,6.17,4287600,6.17
2012-01-17,6.10,6.15,5.85,5.93,1822200,5.93
2012-01-13,6.05,6.05,5.72,5.85,2889000,5.85
2012-01-12,6.02,6.33,5.96,6.15,3566300,6.15
2012-01-11,6.00,6.05,5.92,6.01,2348000,6.01
2012-01-10,6.00,6.09,5.92,6.07,3245200,6.07
2012-01-09,5.88,6.02,5.78,5.87,2395000,5.87
2012-01-06,6.11,6.18,5.83,5.88,5696900,5.88
2012-01-05,5.80,6.10,5.71,6.08,5321000,6.08
2012-01-04,5.36,5.92,5.35,5.86,5106100,5.86
2012-01-03,5.58,5.60,5.31,5.44,3115900,5.44
2011-12-30,5.31,5.40,5.28,5.39,1792500,5.39
2011-12-29,5.34,5.42,5.21,5.33,2090000,5.33
2011-12-28,5.45,5.50,5.12,5.33,3848800,5.33
2011-12-27,4.94,5.59,4.91,5.47,8400400,5.47
2011-12-23,4.71,4.74,4.57,4.67,1591400,4.67
2011-12-22,4.75,4.84,4.64,4.66,1660500,4.66
2011-12-21,4.66,4.75,4.50,4.73,1268200,4.73
2011-12-20,4.64,4.76,4.54,4.75,2320400,4.75
2011-12-19,4.76,4.77,4.38,4.52,2428800,4.52
2011-12-16,4.62,4.74,4.50,4.72,3484400,4.72
2011-12-15,4.44,4.58,4.35,4.48,2805600,4.48
2011-12-14,4.29,4.43,4.20,4.32,3776200,4.32
2011-12-13,4.60,4.67,4.35,4.40,3925800,4.40
2011-12-12,4.46,4.56,4.31,4.53,2612000,4.53
2011-12-09,4.26,4.65,4.26,4.60,2987400,4.60
2011-12-08,4.53,4.55,4.20,4.21,2470500,4.21
2011-12-07,4.73,4.73,4.45,4.57,2551500,4.57
2011-12-06,4.82,4.84,4.63,4.73,2161600,4.73
2011-12-05,4.94,4.97,4.70,4.79,2165700,4.79
2011-12-02,4.70,4.89,4.67,4.80,2924500,4.80
2011-12-01,4.83,4.94,4.54,4.56,4134400,4.56
2011-11-30,4.49,4.81,4.31,4.81,5002200,4.81
2011-11-29,4.32,4.37,4.19,4.25,2395200,4.25
2011-11-28,4.21,4.46,4.13,4.31,4042700,4.31
2011-11-25,4.05,4.15,3.76,3.78,1999200,3.78
2011-11-23,4.36,4.39,4.07,4.08,2160100,4.08
2011-11-22,4.56,4.59,4.33,4.39,1791600,4.39
2011-11-21,4.71,4.73,4.29,4.44,2263000,4.44
2011-11-18,4.55,4.66,4.35,4.42,3362100,4.42
2011-11-17,4.79,4.81,4.40,4.52,3379800,4.52
2011-11-16,4.63,5.10,4.56,4.81,3999000,4.81
2011-11-15,4.43,4.73,4.27,4.67,2370200,4.67
2011-11-14,4.66,4.73,4.38,4.46,2922700,4.46
2011-11-11,4.80,4.83,4.62,4.73,3835400,4.73
2011-11-10,4.75,4.78,4.57,4.68,3853000,4.68
2011-11-09,4.79,4.97,4.52,4.56,6604600,4.56
2011-11-08,5.20,5.29,4.84,5.11,4693600,5.11
2011-11-07,5.11,5.24,4.94,5.13,2587300,5.13
2011-11-04,4.95,5.27,4.80,5.20,4821600,5.20
2011-11-03,4.76,4.95,4.60,4.90,5938900,4.90
2011-11-02,4.38,4.72,4.38,4.71,3558300,4.71
2011-11-01,4.20,4.49,4.10,4.30,4703200,4.30
2011-10-31,4.55,4.59,4.25,4.50,3597600,4.50
2011-10-28,4.78,4.80,4.61,4.66,2763300,4.66
2011-10-27,4.66,5.00,4.52,4.78,5632000,4.78
2011-10-26,4.33,4.44,4.13,4.40,2399000,4.40
2011-10-25,4.69,4.69,4.21,4.25,3866500,4.25
2011-10-24,4.38,4.69,4.37,4.69,2598900,4.69
2011-10-21,4.49,4.49,4.22,4.35,2632400,4.35
2011-10-20,4.36,4.42,3.87,4.24,4161500,4.24
2011-10-19,4.52,4.65,4.26,4.32,2473300,4.32
