Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,74.05,74.25,73.76,74.01,13100,74.01
2012-05-03,74.00,74.75,74.00,74.55,1500,74.55
2012-05-02,75.10,75.10,75.00,75.00,3300,75.00
2012-05-01,74.50,75.21,74.50,75.10,1600,75.10
2012-04-30,72.25,75.00,72.25,75.00,1300,75.00
2012-04-27,74.86,75.12,74.86,74.91,1700,74.91
2012-04-26,74.45,74.86,74.45,74.86,1400,74.86
2012-04-25,73.55,74.65,73.55,74.45,1900,74.45
2012-04-24,73.00,74.00,73.00,73.75,1900,73.75
2012-04-23,74.00,74.00,73.15,73.15,400,73.15
2012-04-20,73.40,74.50,73.40,73.76,2300,73.76
2012-04-19,73.55,73.55,73.52,73.55,700,73.55
2012-04-18,73.20,73.36,73.10,73.30,6000,73.30
2012-04-17,73.25,74.00,73.15,73.15,500,73.15
2012-04-16,72.20,72.75,72.20,72.75,1600,72.75
2012-04-13,72.15,72.50,72.15,72.36,2500,72.36
2012-04-12,72.20,72.90,72.20,72.90,1500,72.90
2012-04-11,73.00,73.51,72.26,72.85,10400,72.85
2012-04-10,74.75,74.85,74.25,74.50,6700,74.43
2012-04-09,74.00,74.75,74.00,74.65,900,74.58
2012-04-05,75.15,75.99,75.15,75.64,25700,75.57
2012-04-04,75.38,76.35,75.10,75.50,9800,75.43
2012-04-03,75.17,75.95,75.17,75.95,1900,75.88
2012-04-02,75.11,75.16,75.11,75.16,2300,75.03
2012-03-30,75.25,75.94,75.02,75.11,4800,74.98
2012-03-29,75.00,75.28,74.51,75.28,3000,75.15
2012-03-28,75.50,75.61,74.50,75.47,3400,75.34
2012-03-27,74.74,76.00,74.74,75.42,6300,75.28
2012-03-26,74.35,75.72,74.35,75.72,5200,75.58
2012-03-23,74.00,74.39,74.00,74.21,6400,74.08
2012-03-22,74.30,74.30,74.30,74.30,5000,74.17
2012-03-21,74.00,74.26,74.00,74.26,200,74.13
2012-03-20,73.75,74.75,73.75,74.10,7300,73.97
2012-03-19,74.01,74.60,74.01,74.53,1300,74.40
2012-03-16,74.40,74.75,74.18,74.40,25400,74.27
2012-03-15,75.00,75.00,74.00,74.20,9700,74.07
2012-03-14,74.00,75.50,74.00,74.24,3200,74.11
2012-03-13,73.30,74.24,73.30,73.90,8400,73.77
2012-03-12,73.00,73.50,73.00,73.35,2900,73.09
2012-03-09,73.18,73.35,73.18,73.22,3300,72.96
2012-03-08,72.11,73.20,72.11,73.16,3900,72.90
2012-03-07,73.14,73.14,72.00,72.11,7500,71.86
2012-03-06,71.65,73.49,71.65,72.00,3100,71.75
2012-03-05,72.95,73.23,72.95,73.02,3600,72.76
2012-03-02,73.00,73.25,72.95,73.10,7000,72.84
2012-03-01,73.40,73.40,72.77,73.00,2900,72.74
2012-02-29,73.01,73.01,72.86,72.86,800,72.60
2012-02-28,72.50,73.48,72.50,73.48,2400,73.22
2012-02-27,71.50,73.00,71.50,72.51,9100,72.25
2012-02-24,72.25,72.50,72.00,72.50,2800,72.24
2012-02-23,72.30,72.30,72.25,72.25,500,71.85
2012-02-22,71.95,72.60,71.95,72.58,16800,72.18
2012-02-21,72.60,72.90,72.20,72.27,44400,71.87
2012-02-17,71.90,73.00,71.90,72.98,8300,72.57
2012-02-16,71.55,72.50,71.55,72.50,9000,72.10
2012-02-15,71.26,72.15,71.26,71.55,10000,71.15
2012-02-14,71.15,72.00,71.15,71.70,14500,71.30
2012-02-13,71.50,72.15,71.45,72.15,8600,71.75
2012-02-10,70.67,71.25,70.67,71.10,4400,70.66
2012-02-09,72.10,72.29,71.27,71.75,6100,71.30
2012-02-08,72.00,72.25,71.80,72.10,14000,71.65
2012-02-07,71.60,72.31,71.60,72.10,5000,71.65
2012-02-06,72.00,72.50,72.00,72.50,7700,72.05
2012-02-03,71.59,72.90,71.59,72.00,7000,71.55
2012-02-02,72.50,72.50,70.66,72.00,8400,71.55
2012-02-01,72.00,73.00,71.72,72.50,12900,72.05
2012-01-31,72.15,72.25,70.75,72.00,17100,71.55
2012-01-30,71.75,72.37,71.13,72.00,17600,71.55
2012-01-27,72.00,73.10,71.00,71.15,10100,70.70
2012-01-26,71.20,72.75,71.20,72.00,8100,71.55
2012-01-25,72.00,73.29,71.40,73.00,20100,72.54
2012-01-24,72.80,72.80,72.25,72.30,4100,71.85
2012-01-23,72.33,73.25,72.33,73.25,7000,72.79
2012-01-20,72.40,73.00,72.25,72.75,17300,72.29
2012-01-19,73.27,73.40,73.00,73.25,6000,72.79
2012-01-18,73.30,73.71,73.15,73.17,27500,72.71
2012-01-17,73.00,73.83,72.75,72.89,29900,72.43
2012-01-13,72.25,72.50,72.00,72.50,4700,72.05
2012-01-12,72.75,72.80,72.60,72.80,14500,72.34
2012-01-11,73.00,73.30,72.65,72.75,5200,72.29
