2012-05-04|51.22|51.24|49.77|50.05|6162100|50.05
2012-05-03|50.49|51.70|50.35|51.25|5965300|51.25
2012-05-02|50.24|51.00|50.16|50.69|2974200|50.69
2012-05-01|49.96|50.66|49.46|50.34|3147100|50.34
2012-04-30|50.64|50.72|49.94|50.13|2782600|50.13
2012-04-27|50.30|51.44|49.96|50.80|2904200|50.80
2012-04-26|49.81|50.72|49.65|50.27|2650400|50.27
2012-04-25|49.76|50.06|49.45|49.76|2424000|49.76
2012-04-24|49.87|50.11|49.22|49.34|3997800|49.34
2012-04-23|50.09|50.19|49.51|49.98|2964700|49.98
2012-04-20|50.63|51.00|50.26|50.46|3036300|50.46
2012-04-19|50.91|51.46|50.28|50.53|3359200|50.53
2012-04-18|51.05|51.40|50.90|51.01|2878500|51.01
2012-04-17|51.05|51.55|50.83|51.15|3884500|51.15
2012-04-16|50.30|50.86|50.00|50.75|3266800|50.75
2012-04-13|49.70|50.12|49.51|49.59|3049700|49.59
2012-04-12|49.30|50.28|49.07|49.92|3208900|49.92
2012-04-11|49.29|49.46|49.00|49.23|2367500|49.23
2012-04-10|49.99|50.17|48.74|48.95|3739700|48.95
2012-04-09|49.81|50.01|49.51|49.95|3557400|49.95
2012-04-05|51.35|51.39|49.95|50.32|9449400|50.32
2012-04-04|51.50|52.24|51.00|51.98|6911000|51.98
2012-04-03|51.42|52.10|51.42|51.81|4607100|51.81
2012-04-02|50.82|51.75|50.75|51.50|8571900|51.50
2012-03-30|49.80|50.25|49.59|50.03|5062300|50.03
2012-03-29|48.58|49.81|48.58|49.78|4119400|49.78
2012-03-28|49.06|49.37|48.40|48.97|2912800|48.97
2012-03-27|48.64|49.40|48.60|49.13|3181300|49.13
2012-03-26|48.42|48.75|48.21|48.48|2438100|48.48
2012-03-23|48.04|48.20|47.55|48.10|3051400|48.10
2012-03-22|48.56|48.99|47.84|48.05|4051700|48.05
2012-03-21|48.74|49.12|48.52|48.74|3827100|48.74
2012-03-20|48.36|48.83|48.30|48.53|4931900|48.53
2012-03-19|49.60|49.60|48.55|48.72|5223200|48.72
2012-03-16|51.05|51.10|50.23|50.37|3043600|50.37
2012-03-15|51.40|51.45|50.55|51.12|1852700|51.12
2012-03-14|50.93|51.50|50.93|51.19|2834500|51.19
2012-03-13|50.80|51.49|50.62|51.25|3494300|51.25
2012-03-12|50.13|50.97|50.03|50.57|2684700|50.57
