Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,62.70,63.29,62.11,62.44,99200,62.44
2012-05-03,62.36,63.23,61.53,63.15,102600,63.15
2012-05-02,61.97,62.57,61.03,62.53,49000,62.53
2012-05-01,62.16,65.58,62.16,62.88,77000,62.88
2012-04-30,62.80,63.32,61.75,62.37,68700,62.37
2012-04-27,62.42,64.05,61.78,63.15,63000,63.15
2012-04-26,61.58,62.39,61.05,62.06,59500,62.06
2012-04-25,60.37,62.34,58.95,61.86,99800,61.86
2012-04-24,57.55,59.59,57.07,59.19,49500,59.19
2012-04-23,58.04,58.84,56.58,57.46,49900,57.46
2012-04-20,59.62,60.25,58.87,59.30,120200,59.30
2012-04-19,59.74,60.47,57.87,58.37,113000,58.37
2012-04-18,60.95,61.16,59.27,59.54,49400,59.54
2012-04-17,61.12,63.32,60.09,61.24,87700,61.24
2012-04-16,59.91,61.58,59.09,60.45,78000,60.45
2012-04-13,61.73,61.73,58.84,59.15,75100,59.15
2012-04-12,58.31,62.50,58.31,62.12,63800,62.12
2012-04-11,58.97,59.51,57.77,58.38,59800,58.38
2012-04-10,61.78,62.21,56.95,58.24,164600,58.24
2012-04-09,60.59,62.40,60.59,61.72,64400,61.72
2012-04-05,60.92,62.28,60.20,61.90,79800,61.90
2012-04-04,61.91,61.91,60.09,61.43,85000,61.43
2012-04-03,64.26,64.26,62.16,62.88,66900,62.88
2012-04-02,62.97,64.69,62.45,64.61,130900,64.61
2012-03-30,64.23,64.31,63.10,63.35,131800,63.35
2012-03-29,62.17,63.80,62.04,63.49,97200,63.49
2012-03-28,62.83,63.09,62.37,62.95,111500,62.95
2012-03-27,63.15,63.88,62.41,62.91,60100,62.91
2012-03-26,61.90,63.34,61.36,63.06,57400,63.06
2012-03-23,59.28,61.68,58.91,61.15,95000,61.15
2012-03-22,61.99,63.02,58.39,59.44,159900,59.44
2012-03-21,64.55,65.37,62.67,62.96,74900,62.96
2012-03-20,64.96,65.61,63.52,64.47,134500,64.47
2012-03-19,62.32,67.19,62.31,65.47,192300,65.47
2012-03-16,62.28,63.74,62.00,62.29,188800,62.29
2012-03-15,62.12,62.43,60.90,62.06,71800,62.06
2012-03-14,63.11,63.11,61.15,61.82,80400,61.82
2012-03-13,62.40,63.55,62.04,63.39,115500,63.39
2012-03-12,62.68,62.80,61.51,61.64,54000,61.64
2012-03-09,61.98,64.49,61.50,62.91,119200,62.91
2012-03-08,62.10,62.15,60.88,61.99,98800,61.99
2012-03-07,62.00,62.07,61.13,61.71,36400,61.71
2012-03-06,62.50,62.93,61.17,61.68,112700,61.68
2012-03-05,63.76,64.04,62.71,63.57,96200,63.57
2012-03-02,64.00,64.70,63.79,64.13,144600,64.13
2012-03-01,63.99,65.12,63.62,64.09,72500,64.09
2012-02-29,63.00,64.74,63.00,63.29,118400,63.29
2012-02-28,62.72,63.86,62.42,63.74,91000,63.74
2012-02-27,63.32,64.57,62.64,64.01,58200,63.79
2012-02-24,64.38,64.63,63.50,64.07,84700,63.85
2012-02-23,62.93,64.63,62.45,64.15,117800,63.93
2012-02-22,63.20,63.90,62.65,62.95,111400,62.73
2012-02-21,62.77,63.88,62.33,63.43,140000,63.21
2012-02-17,62.75,63.66,62.07,62.41,74200,62.20
