Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,51.93,52.00,50.99,51.46,165600,51.46
2012-05-03,52.37,52.65,51.77,52.33,174000,52.33
2012-05-02,52.15,52.57,51.47,52.43,152000,52.43
2012-05-01,52.57,53.73,52.09,52.48,326000,52.48
2012-04-30,54.89,54.94,51.85,52.57,322000,52.57
2012-04-27,50.90,52.96,50.90,52.15,280000,52.15
2012-04-26,50.00,51.06,49.73,50.90,391100,50.90
2012-04-25,48.63,49.36,48.54,49.20,297100,49.20
2012-04-24,47.05,48.13,47.05,47.91,107000,47.91
2012-04-23,47.26,48.10,46.96,47.45,137800,47.20
2012-04-20,48.87,48.87,48.11,48.24,104400,47.99
2012-04-19,48.80,48.93,47.82,48.20,88900,47.95
2012-04-18,48.75,49.28,48.51,48.74,106400,48.48
2012-04-17,48.25,49.72,48.25,48.86,186300,48.60
2012-04-16,47.71,48.28,47.36,47.95,143300,47.70
2012-04-13,49.12,49.24,47.85,48.03,83900,47.78
2012-04-12,48.20,49.71,48.20,49.22,182200,48.96
2012-04-11,47.83,48.90,47.79,48.16,217000,47.91
2012-04-10,47.72,47.88,46.67,47.15,184900,46.90
2012-04-09,47.26,48.39,47.26,47.74,159900,47.49
2012-04-05,47.75,48.88,47.75,48.12,101100,47.87
2012-04-04,47.74,48.37,47.16,48.21,197500,47.96
2012-04-03,48.50,48.97,48.06,48.36,195700,48.11
2012-04-02,47.27,48.56,47.00,48.46,348600,48.20
2012-03-30,48.00,48.00,47.26,47.26,207600,47.01
2012-03-29,47.52,47.97,47.50,47.74,209200,47.49
2012-03-28,48.31,48.31,47.51,48.01,188700,47.76
2012-03-27,49.29,49.29,48.32,48.40,83600,48.14
2012-03-26,49.00,49.52,48.84,49.17,103400,48.91
2012-03-23,48.20,49.29,48.20,48.55,96000,48.29
2012-03-22,47.79,48.32,47.42,48.30,140400,48.05
2012-03-21,49.06,49.54,48.21,48.41,78400,48.15
2012-03-20,49.25,49.50,48.35,48.87,85000,48.61
2012-03-19,48.94,50.46,48.94,49.48,91700,49.22
2012-03-16,48.58,49.78,48.58,49.02,300400,48.76
2012-03-15,48.00,48.58,47.81,48.42,127200,48.16
2012-03-14,49.23,49.23,47.19,47.72,252200,47.47
2012-03-13,48.58,49.42,48.46,49.29,148700,49.03
2012-03-12,48.27,48.59,47.50,48.04,74800,47.79
2012-03-09,47.54,49.48,47.54,48.32,76100,48.07
2012-03-08,47.62,47.80,47.03,47.74,76300,47.49
2012-03-07,47.22,47.23,46.15,47.12,85800,46.87
2012-03-06,46.60,47.29,46.34,46.82,92500,46.57
2012-03-05,47.74,47.85,47.10,47.44,106500,47.19
2012-03-02,48.47,48.86,47.94,48.07,146200,47.82
2012-03-01,48.83,49.48,48.21,48.51,86800,48.25
2012-02-29,49.55,50.05,48.02,48.34,192300,48.09
2012-02-28,49.38,49.71,49.04,49.44,67900,49.18
2012-02-27,48.90,49.73,48.26,49.47,127500,49.21
2012-02-24,50.18,50.41,49.30,49.45,99600,49.19
2012-02-23,49.83,50.94,49.32,50.25,93500,49.99
2012-02-22,50.43,51.32,49.58,49.66,113600,49.40
2012-02-21,50.20,50.84,49.28,50.55,121300,50.28
2012-02-17,50.47,50.86,49.63,50.01,109700,49.75
2012-02-16,48.83,50.82,48.70,50.36,144200,50.09
2012-02-15,50.46,50.46,48.82,49.03,124300,48.77
2012-02-14,49.93,50.36,48.75,49.76,115500,49.50
2012-02-13,50.40,50.89,49.66,50.13,56800,49.87
2012-02-10,50.06,51.05,48.69,49.70,151100,49.44
2012-02-09,51.37,51.37,49.87,50.81,69300,50.54
2012-02-08,51.10,52.13,50.79,51.22,92100,50.95
2012-02-07,52.03,52.05,50.87,51.05,100500,50.78
2012-02-06,52.00,52.81,51.91,52.00,89700,51.73
2012-02-03,52.31,52.78,51.70,52.46,134100,52.18
2012-02-02,51.37,52.70,51.13,51.83,191600,51.56
2012-02-01,49.94,51.88,49.61,51.27,131400,51.00
2012-01-31,50.59,50.69,48.45,49.38,118500,49.12
2012-01-30,49.81,50.43,49.31,50.27,61100,50.01
2012-01-27,49.49,50.52,49.39,50.51,66200,50.24
2012-01-26,49.93,50.20,49.30,49.87,108700,49.61
2012-01-25,49.18,50.29,48.59,49.67,102300,49.41
2012-01-24,48.75,49.35,48.55,49.21,87500,48.95
2012-01-23,49.11,49.86,48.75,49.08,52400,48.82
2012-01-20,49.55,49.78,48.71,49.09,103600,48.83
2012-01-19,49.74,50.26,49.33,49.82,109500,49.31
2012-01-18,49.06,50.10,48.72,49.51,71000,49.00
2012-01-17,48.97,49.65,48.42,49.03,148200,48.53
2012-01-13,48.44,48.90,47.91,48.79,90900,48.29
2012-01-12,48.98,49.77,48.59,49.40,77200,48.89
2012-01-11,48.96,49.93,48.91,49.09,94200,48.59
2012-01-10,48.89,50.20,48.89,49.48,96600,48.97
2012-01-09,48.36,48.57,47.90,48.39,158000,47.89
2012-01-06,47.18,48.65,46.86,48.41,150900,47.91
2012-01-05,47.02,47.58,46.08,47.45,132900,46.96
2012-01-04,47.55,48.36,46.79,47.60,135300,47.11
2012-01-03,47.21,48.56,46.37,48.03,191000,47.54
2011-12-30,45.81,46.44,45.48,45.88,150100,45.41
2011-12-29,45.52,46.10,45.27,45.98,124900,45.51
2011-12-28,46.10,46.15,45.07,45.35,183200,44.88
2011-12-27,45.85,46.49,45.49,46.10,61100,45.63
2011-12-23,45.84,46.34,45.14,46.01,72400,45.54
2011-12-22,45.90,46.32,45.33,45.80,102200,45.33
2011-12-21,46.12,46.55,45.26,45.85,94000,45.38
2011-12-20,44.00,46.44,43.49,45.99,132400,45.52
2011-12-19,43.12,43.97,42.45,43.01,148300,42.57
2011-12-16,43.35,44.63,42.51,42.82,349400,42.38
2011-12-15,43.76,44.22,42.33,43.08,104400,42.64
2011-12-14,43.52,44.19,42.36,43.01,130300,42.57
2011-12-13,45.88,47.07,43.78,44.08,136800,43.63
2011-12-12,46.32,46.32,44.95,45.31,129800,44.85
2011-12-09,44.10,47.13,43.90,46.57,99500,46.09
2011-12-08,45.57,46.23,43.53,44.00,117500,43.55
2011-12-07,47.02,47.03,45.32,46.42,84000,45.94
2011-12-06,46.30,48.14,45.75,47.51,106500,47.02
2011-12-05,46.87,47.56,45.85,46.41,97300,45.93
2011-12-02,46.89,47.07,45.76,45.95,75500,45.48
2011-12-01,46.31,47.04,46.11,46.44,91400,45.96
2011-11-30,45.10,46.91,44.13,46.60,235900,46.12
2011-11-29,43.01,43.47,42.46,43.14,135900,42.70
2011-11-28,40.77,43.19,40.56,43.12,125800,42.68
2011-11-25,40.31,41.24,40.26,40.26,38700,39.85
2011-11-23,41.78,42.31,40.30,40.66,113400,40.24
2011-11-22,42.99,43.23,41.83,42.32,72700,41.89
2011-11-21,43.21,43.60,42.52,43.10,90100,42.66
2011-11-18,44.23,44.85,43.91,44.23,82000,43.78
2011-11-17,45.23,46.76,43.90,44.26,85000,43.81
2011-11-16,46.31,47.01,45.05,45.19,114600,44.73
2011-11-15,46.02,47.78,45.94,47.01,67800,46.53
2011-11-14,47.14,47.14,45.95,46.36,72000,45.88
2011-11-11,46.33,48.34,46.01,47.32,82200,46.83
2011-11-10,46.05,46.05,44.45,45.79,113900,45.32
