Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,5.23,5.40,5.23,5.32,96000,5.32
2012-05-03,5.33,5.39,5.23,5.25,89200,5.25
2012-05-02,5.32,5.42,5.31,5.36,100000,5.36
2012-05-01,5.43,5.53,5.30,5.36,184000,5.36
2012-04-30,5.20,5.56,5.15,5.37,170300,5.37
2012-04-27,5.22,5.22,5.00,5.15,184000,5.15
2012-04-26,5.20,5.24,5.05,5.18,89000,5.18
2012-04-25,5.21,5.25,5.15,5.20,94600,5.20
2012-04-24,5.17,5.17,5.11,5.14,206300,5.14
2012-04-23,5.30,5.30,5.11,5.13,76500,5.13
2012-04-20,5.30,5.32,5.15,5.24,122600,5.24
2012-04-19,5.05,5.25,5.00,5.23,191200,5.23
2012-04-18,5.14,5.28,5.03,5.04,170600,5.04
2012-04-17,5.32,5.32,5.12,5.15,60400,5.15
2012-04-16,5.33,5.35,5.20,5.26,101100,5.26
2012-04-13,5.10,5.30,5.02,5.22,148900,5.22
2012-04-12,5.11,5.20,5.10,5.13,72500,5.13
2012-04-11,5.12,5.21,5.06,5.13,89300,5.13
2012-04-10,5.28,5.32,5.00,5.07,169400,5.07
2012-04-09,5.21,5.35,5.06,5.26,193100,5.26
2012-04-05,5.08,5.36,5.02,5.16,194300,5.16
2012-04-04,5.15,5.20,5.01,5.08,150000,5.08
2012-04-03,5.20,5.26,5.17,5.18,103900,5.18
2012-04-02,5.37,5.37,5.15,5.20,169200,5.20
2012-03-30,5.18,5.42,5.05,5.35,253300,5.35
2012-03-29,5.02,5.16,5.01,5.13,97300,5.13
2012-03-28,5.16,5.26,5.00,5.03,142200,5.03
2012-03-27,5.15,5.24,5.07,5.12,138700,5.12
2012-03-26,5.05,5.25,5.01,5.14,120900,5.14
2012-03-23,4.94,5.04,4.84,4.98,160900,4.98
2012-03-22,4.82,4.92,4.80,4.92,151100,4.92
2012-03-21,4.86,5.05,4.80,4.86,138200,4.86
2012-03-20,4.98,5.00,4.84,4.85,149000,4.85
2012-03-19,4.95,5.12,4.95,5.01,151500,5.01
2012-03-16,5.01,5.02,4.91,4.97,138900,4.97
2012-03-15,5.04,5.04,4.97,5.01,95400,5.01
2012-03-14,5.01,5.04,4.97,5.03,121800,5.03
2012-03-13,5.07,5.07,4.89,5.04,179700,5.04
2012-03-12,4.85,5.06,4.85,5.06,216600,5.06
2012-03-09,4.82,4.84,4.71,4.81,385000,4.81
2012-03-08,4.94,4.94,4.76,4.80,219700,4.80
2012-03-07,4.94,5.00,4.83,4.91,155000,4.91
2012-03-06,5.02,5.08,4.85,4.92,284400,4.92
2012-03-05,5.19,5.19,5.04,5.08,191800,5.08
2012-03-02,5.23,5.31,5.15,5.16,108400,5.16
2012-03-01,5.04,5.37,4.98,5.22,291000,5.22
2012-02-29,5.21,5.29,5.06,5.06,405600,5.06
2012-02-28,5.32,5.40,5.20,5.22,161400,5.22
2012-02-27,5.34,5.39,5.15,5.33,259500,5.33
2012-02-24,5.28,5.39,5.20,5.33,161800,5.33
2012-02-23,5.18,5.26,5.12,5.24,197400,5.24
2012-02-22,5.26,5.28,5.15,5.15,160000,5.15
2012-02-21,5.31,5.31,5.15,5.25,139600,5.25
2012-02-17,5.42,5.42,5.16,5.26,202600,5.26
2012-02-16,5.26,5.48,5.16,5.41,223000,5.41
2012-02-15,5.41,5.43,5.21,5.22,129100,5.22
2012-02-14,5.27,5.40,5.20,5.36,250500,5.36
2012-02-13,5.53,5.56,5.26,5.33,254300,5.33
2012-02-10,5.45,5.51,5.41,5.47,196100,5.47
2012-02-09,5.63,5.64,5.47,5.50,397300,5.50
2012-02-08,5.69,5.74,5.57,5.60,244900,5.60
2012-02-07,5.42,5.74,5.42,5.66,607700,5.66
2012-02-06,5.57,5.62,5.52,5.59,384600,5.59
2012-02-03,5.62,5.65,5.36,5.57,375700,5.57
2012-02-02,5.63,5.66,5.50,5.55,192600,5.55
2012-02-01,5.61,5.65,5.47,5.59,224900,5.59
2012-01-31,5.71,5.77,5.38,5.56,367800,5.56
2012-01-30,5.30,5.68,5.30,5.65,472500,5.65
2012-01-27,5.37,5.50,5.25,5.37,647900,5.37
2012-01-26,5.45,5.49,5.30,5.37,2039300,5.37
2012-01-25,5.72,5.89,5.65,5.79,172800,5.79
2012-01-24,5.66,5.75,5.50,5.73,124500,5.73
2012-01-23,5.80,5.85,5.52,5.69,238400,5.69
2012-01-20,5.42,5.58,5.35,5.42,930100,5.42
2012-01-19,5.66,5.86,5.41,5.46,223700,5.46
2012-01-18,5.45,5.75,5.40,5.61,180200,5.61
2012-01-17,5.46,5.61,5.25,5.42,589900,5.42
2012-01-13,6.00,6.00,5.17,5.33,695800,5.33
2012-01-12,6.48,6.50,5.89,6.01,227000,6.01
2012-01-11,6.43,6.51,6.42,6.46,65300,6.46
2012-01-10,6.61,6.61,6.30,6.42,137700,6.42
2012-01-09,6.78,6.78,6.50,6.52,108000,6.52
2012-01-06,6.74,6.90,6.74,6.78,37300,6.78
2012-01-05,6.75,6.92,6.65,6.72,310200,6.72
2012-01-04,6.90,6.92,6.72,6.75,49900,6.75
2012-01-03,7.28,7.44,6.90,6.93,129100,6.93
2011-12-30,6.74,7.16,6.54,7.15,136800,7.15
2011-12-29,6.74,6.85,6.51,6.71,40200,6.71
2011-12-28,7.23,7.24,6.68,6.69,85500,6.69
2011-12-27,7.15,7.25,7.05,7.22,55800,7.22
2011-12-23,7.02,7.25,6.93,7.05,195400,7.05
2011-12-22,6.77,6.90,6.75,6.89,99600,6.89
2011-12-21,6.59,6.80,6.58,6.75,127600,6.75
2011-12-20,6.18,6.60,6.14,6.59,244200,6.59
2011-12-19,7.25,7.39,5.83,6.01,557400,6.01
2011-12-16,6.88,6.94,6.75,6.83,111500,6.83
2011-12-15,6.98,7.07,6.70,6.84,104800,6.84
