Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,24.21,24.43,23.75,24.02,530800,24.02
2012-05-03,24.40,24.69,24.03,24.37,1256000,24.37
2012-05-02,24.06,24.61,24.00,24.54,988200,24.54
2012-05-01,24.15,24.84,23.92,24.14,1287300,24.14
2012-04-30,22.73,24.66,22.41,24.04,1934100,24.04
2012-04-27,23.31,23.44,22.78,23.06,672300,23.06
2012-04-26,22.32,23.25,22.10,23.21,937900,23.21
2012-04-25,21.79,22.29,21.70,22.21,1061200,22.21
2012-04-24,22.04,22.35,21.71,22.01,868500,22.01
2012-04-23,22.60,22.74,21.74,21.82,1205500,21.82
2012-04-20,23.96,24.10,22.95,23.00,1371100,23.00
2012-04-19,24.16,24.57,23.62,23.76,1326400,23.76
2012-04-18,24.50,24.80,23.69,23.96,799200,23.96
2012-04-17,24.11,25.00,23.97,24.02,1493300,24.02
2012-04-16,25.09,25.35,23.61,24.23,2170500,24.23
2012-04-13,23.66,25.05,23.58,24.78,3159000,24.78
2012-04-12,22.75,24.30,22.56,24.01,3754000,24.01
2012-04-11,21.85,22.69,21.85,22.56,2286700,22.56
2012-04-10,22.07,23.15,21.45,21.48,2431500,21.48
2012-04-09,21.59,22.72,21.52,22.26,1714300,22.26
2012-04-05,22.36,23.03,22.06,22.20,1414600,22.20
2012-04-04,22.33,22.50,21.58,22.05,2249900,22.05
2012-04-03,23.10,23.45,22.45,22.72,2511100,22.72
2012-04-02,21.78,23.50,21.72,22.91,3450200,22.91
2012-03-30,22.09,22.76,21.60,21.99,2452600,21.99
2012-03-29,22.61,22.80,21.87,22.20,3203800,22.20
2012-03-28,24.44,24.46,22.69,23.01,3942600,23.01
2012-03-27,24.27,25.50,24.21,24.21,3577200,24.21
2012-03-26,25.06,25.17,24.15,24.23,2311800,24.23
2012-03-23,25.24,25.24,24.61,24.70,1729600,24.70
2012-03-22,25.42,25.68,24.92,25.00,2991200,25.00
2012-03-21,25.17,26.45,24.88,25.70,4075500,25.70
2012-03-20,26.01,26.41,24.83,25.07,3990500,25.07
2012-03-19,27.28,28.40,26.03,26.09,3769600,26.09
2012-03-16,28.07,28.30,27.01,27.06,3146400,27.06
2012-03-15,28.66,28.98,27.79,28.30,3482000,28.30
2012-03-14,30.91,31.19,28.24,28.79,6104000,28.79
2012-03-13,30.54,32.08,29.19,31.38,9079200,31.38
2012-03-12,29.80,32.75,27.73,31.85,26952800,31.85
2012-03-09,25.01,25.90,24.75,25.01,2372300,25.01
2012-03-08,25.71,25.74,24.02,24.75,1943800,24.75
2012-03-07,24.22,25.60,24.22,25.01,1419700,25.01
2012-03-06,25.01,25.04,23.44,23.96,2094700,23.96
2012-03-05,25.81,26.80,25.33,25.67,1949400,25.67
