Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,6.44,6.47,5.96,5.99,752900,5.99
2012-05-03,6.55,6.58,6.31,6.43,565300,6.43
2012-05-02,6.52,6.71,6.50,6.59,435900,6.59
2012-05-01,6.67,6.77,6.59,6.60,527200,6.60
2012-04-30,6.86,6.86,6.62,6.65,731000,6.65
2012-04-27,6.83,7.08,6.64,6.90,694100,6.90
2012-04-26,6.86,6.95,6.60,6.79,989400,6.79
2012-04-25,7.08,7.19,6.68,6.88,881900,6.88
2012-04-24,6.77,7.14,6.56,6.97,1022600,6.97
2012-04-23,7.20,7.45,6.63,6.75,4861300,6.75
2012-04-20,8.31,8.40,8.09,8.28,796600,8.28
2012-04-19,7.63,8.40,7.16,8.30,6292000,8.30
2012-04-18,9.02,9.51,8.91,9.50,1082300,9.50
2012-04-17,8.88,9.44,8.88,9.05,896800,9.05
2012-04-16,9.12,9.15,8.57,8.77,880800,8.77
2012-04-13,9.59,9.61,9.01,9.02,847000,9.02
2012-04-12,10.13,10.21,9.59,9.64,919400,9.64
2012-04-11,10.57,10.68,10.04,10.15,544100,10.15
2012-04-10,10.59,10.73,10.29,10.36,1292200,10.36
2012-04-09,10.81,10.84,10.42,10.57,970500,10.57
2012-04-05,10.59,11.08,10.48,10.95,1639900,10.95
2012-04-04,10.36,10.58,10.15,10.47,1512600,10.47
2012-04-03,10.17,10.49,10.08,10.46,614400,10.46
2012-04-02,9.63,10.48,9.56,10.17,1338600,10.17
2012-03-30,10.05,10.05,9.56,9.58,478700,9.58
2012-03-29,9.66,10.03,9.44,9.96,885100,9.96
2012-03-28,10.21,10.44,9.55,9.73,697000,9.73
2012-03-27,10.25,10.33,10.08,10.10,659200,10.10
2012-03-26,10.02,10.44,9.95,10.22,547500,10.22
2012-03-23,9.96,10.08,9.76,9.92,389200,9.92
2012-03-22,10.42,10.52,9.86,9.93,677800,9.93
2012-03-21,10.07,10.50,9.90,10.41,1204400,10.41
2012-03-20,10.49,10.53,9.84,9.94,866500,9.94
2012-03-19,10.52,10.73,10.38,10.52,462000,10.52
2012-03-16,10.87,10.96,10.34,10.54,4108600,10.54
2012-03-15,10.70,11.15,10.59,10.80,1065300,10.80
2012-03-14,10.77,10.79,10.49,10.78,691700,10.78
2012-03-13,10.79,10.95,10.45,10.67,789900,10.67
2012-03-12,10.82,11.00,10.64,10.74,803500,10.74
2012-03-09,10.93,11.25,10.72,10.82,1609000,10.82
2012-03-08,10.37,10.89,10.12,10.75,1701600,10.75
2012-03-07,10.02,10.26,9.94,10.23,1139200,10.23
2012-03-06,9.89,10.15,9.36,10.00,1161400,10.00
2012-03-05,10.30,10.30,9.74,10.02,810100,10.02
2012-03-02,10.67,10.98,10.25,10.27,661900,10.27
2012-03-01,10.21,10.78,10.21,10.68,528800,10.68
2012-02-29,10.90,10.90,10.22,10.50,1015500,10.50
2012-02-28,10.51,11.12,10.50,10.90,1016000,10.90
2012-02-27,10.64,10.66,10.36,10.54,622400,10.54
2012-02-24,10.53,11.05,10.40,10.72,1267100,10.72
2012-02-23,10.30,10.65,10.02,10.50,1121300,10.50
2012-02-22,10.58,10.69,10.30,10.32,746600,10.32
2012-02-21,10.98,11.05,10.53,10.68,1328500,10.68
2012-02-17,10.60,11.14,10.43,11.04,6504200,11.04
2012-02-16,8.74,9.08,8.70,8.75,882300,8.75
2012-02-15,9.51,9.58,8.47,8.71,2453200,8.71
2012-02-14,9.61,9.61,9.32,9.33,874200,9.33
2012-02-13,9.97,10.09,9.55,9.66,769200,9.66
2012-02-10,9.47,10.20,9.32,9.90,1504700,9.90
2012-02-09,9.81,10.00,9.40,9.47,1013700,9.47
2012-02-08,10.17,10.67,9.77,9.77,1409200,9.77
2012-02-07,10.76,10.77,9.52,10.38,4518900,10.38
2012-02-06,11.50,11.82,11.45,11.57,613500,11.57
2012-02-03,11.47,12.07,10.90,11.73,2652500,11.73
2012-02-02,11.13,12.46,10.90,12.38,2696600,12.38
2012-02-01,11.20,11.48,10.84,11.09,1279300,11.09
2012-01-31,11.10,11.28,10.80,11.09,933400,11.09
2012-01-30,10.45,11.20,10.20,11.05,1065400,11.05
2012-01-27,10.16,11.17,10.02,10.56,1769400,10.56
2012-01-26,10.54,10.55,10.01,10.34,1213800,10.34
2012-01-25,10.39,10.73,10.21,10.50,1622300,10.50
2012-01-24,9.33,10.90,9.11,10.75,4930700,10.75
2012-01-23,9.45,9.60,8.92,9.21,1561100,9.21
2012-01-20,10.24,10.33,9.08,9.47,3667700,9.47
2012-01-19,10.96,11.17,10.28,10.62,2579500,10.62
2012-01-18,11.56,11.56,10.66,10.88,1730000,10.88
2012-01-17,12.35,12.50,11.14,11.18,2300400,11.18
2012-01-13,11.32,12.95,11.31,12.37,3987200,12.37
2012-01-12,11.44,12.20,10.85,11.76,2364800,11.76
2012-01-11,11.89,12.51,11.06,11.66,4751900,11.66
2012-01-10,10.06,12.24,9.33,11.90,6812200,11.90
2012-01-09,9.34,9.86,8.66,9.72,6037600,9.72
2012-01-06,7.86,7.95,7.76,7.92,560800,7.92
2012-01-05,7.69,7.88,7.60,7.83,301800,7.83
2012-01-04,8.00,8.15,7.65,7.71,968000,7.71
2012-01-03,7.81,7.98,7.50,7.63,319000,7.63
2011-12-30,7.73,7.90,7.51,7.62,279600,7.62
2011-12-29,7.79,7.81,7.60,7.73,165500,7.73
2011-12-28,7.96,7.96,7.75,7.78,205800,7.78
2011-12-27,7.76,8.00,7.69,7.98,158100,7.98
2011-12-23,8.00,8.00,7.77,7.79,215400,7.79
2011-12-22,7.99,8.22,7.89,8.00,717700,8.00
2011-12-21,7.69,7.96,7.28,7.94,681100,7.94
2011-12-20,7.96,8.00,7.65,7.72,694700,7.72
2011-12-19,7.51,7.90,7.51,7.73,632400,7.73
2011-12-16,7.18,7.87,7.15,7.58,1562500,7.58
2011-12-15,7.40,7.50,7.26,7.38,614000,7.38
2011-12-14,7.26,7.43,7.05,7.26,510400,7.26
2011-12-13,7.69,7.90,7.29,7.33,886400,7.33
2011-12-12,7.42,7.62,7.35,7.59,678000,7.59
2011-12-09,6.85,7.63,6.85,7.52,1117600,7.52
2011-12-08,7.33,7.74,6.81,6.83,962800,6.83
2011-12-07,7.03,7.51,6.87,7.40,1007200,7.40
2011-12-06,6.99,7.13,6.90,7.07,800800,7.07
2011-12-05,7.10,7.15,6.87,6.96,973600,6.96
2011-12-02,7.01,7.15,6.75,6.85,769000,6.85
2011-12-01,6.60,7.06,6.45,6.90,1395700,6.90
2011-11-30,6.59,6.90,6.31,6.65,1815200,6.65
2011-11-29,6.22,6.84,5.91,6.36,1514400,6.36
2011-11-28,5.86,6.13,5.71,5.95,485800,5.95
2011-11-25,5.67,5.77,5.50,5.60,153600,5.60
2011-11-23,5.88,5.96,5.64,5.69,371800,5.69
2011-11-22,6.05,6.18,5.87,5.88,589800,5.88
2011-11-21,6.03,6.05,5.64,5.94,828700,5.94
2011-11-18,5.41,6.30,5.23,5.84,1761400,5.84
