Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,33.95,34.05,33.08,33.21,144400,33.21
2012-05-03,34.34,34.50,33.60,34.18,155000,34.18
2012-05-02,35.00,35.00,34.28,34.40,214000,34.40
2012-05-01,35.32,35.68,35.00,35.00,430700,35.00
2012-04-30,35.40,35.40,35.07,35.24,246500,35.24
2012-04-27,35.56,35.85,35.00,35.50,543700,35.50
2012-04-26,35.00,36.89,34.72,35.61,1115500,35.61
2012-04-25,39.22,40.00,38.59,38.79,172300,38.79
2012-04-24,38.90,39.10,38.23,38.69,95800,38.69
2012-04-23,38.56,39.99,38.24,39.00,304200,39.00
2012-04-20,38.11,39.15,37.49,39.07,143900,39.07
2012-04-19,37.52,38.48,36.79,37.19,68100,37.19
2012-04-18,37.35,37.78,37.21,37.49,83100,37.49
2012-04-17,37.59,38.16,37.50,37.53,46800,37.53
2012-04-16,36.78,37.68,36.77,37.29,50000,37.29
2012-04-13,37.26,37.56,36.71,36.76,130800,36.76
2012-04-12,37.47,37.58,37.12,37.49,101800,37.49
2012-04-11,37.07,37.53,36.86,37.41,111500,37.41
2012-04-10,36.98,37.25,36.62,36.70,178500,36.70
2012-04-09,36.95,37.42,36.55,37.07,87100,37.07
2012-04-05,37.57,37.76,37.40,37.62,40200,37.62
2012-04-04,37.87,38.01,37.36,37.81,149500,37.81
2012-04-03,38.09,38.55,37.64,38.34,230600,38.34
2012-04-02,37.33,38.68,37.10,38.51,185500,38.51
2012-03-30,38.33,38.33,37.29,37.56,80000,37.56
2012-03-29,37.69,38.13,37.43,38.02,49600,38.02
2012-03-28,38.28,38.28,37.89,38.04,64000,38.04
2012-03-27,38.18,38.64,37.98,38.29,120700,38.29
2012-03-26,37.41,38.30,37.23,38.26,146100,38.26
2012-03-23,36.99,37.17,36.59,37.06,42800,37.06
2012-03-22,36.91,37.15,36.54,37.05,59600,37.05
2012-03-21,37.41,37.58,37.11,37.21,45200,37.21
2012-03-20,37.66,37.66,37.12,37.27,47000,37.27
2012-03-19,37.70,38.22,37.55,38.00,105200,38.00
2012-03-16,37.60,37.89,37.36,37.83,171900,37.83
2012-03-15,36.84,37.62,36.55,37.47,118200,37.47
2012-03-14,36.85,37.15,36.61,36.72,68900,36.72
2012-03-13,37.69,37.69,36.53,36.90,184600,36.90
2012-03-12,37.85,38.01,37.18,37.31,68600,37.31
2012-03-09,37.15,38.28,36.88,37.89,121900,37.89
2012-03-08,36.51,37.35,36.30,37.20,79200,37.20
2012-03-07,35.99,36.39,35.80,36.36,151800,36.36
2012-03-06,36.29,36.55,35.80,35.89,109500,35.89
2012-03-05,36.52,37.44,36.46,36.72,295700,36.72
2012-03-02,38.67,38.77,36.85,37.09,153600,37.09
2012-03-01,38.56,39.16,38.27,38.64,170300,38.64
2012-02-29,38.88,39.01,38.18,38.18,167400,38.18
2012-02-28,38.60,38.77,38.10,38.72,154300,38.72
2012-02-27,38.51,38.88,38.00,38.50,210100,38.50
2012-02-24,38.42,39.55,37.76,38.80,142300,38.80
2012-02-23,36.40,38.74,36.00,38.25,462300,38.25
2012-02-22,37.19,37.67,36.67,37.66,130900,37.66
2012-02-21,38.07,38.66,37.21,37.35,80900,37.35
2012-02-17,37.98,38.31,37.89,38.07,65700,38.07
2012-02-16,37.23,38.08,37.23,37.80,112200,37.80
2012-02-15,37.64,37.97,37.13,37.14,58900,37.14
2012-02-14,37.97,38.29,37.22,37.57,95000,37.57
2012-02-13,37.51,38.10,37.19,37.99,162900,37.99
2012-02-10,37.71,38.02,37.11,37.18,87900,37.18
2012-02-09,38.51,38.51,37.66,38.09,68900,38.09
