Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,6.58,6.81,6.25,6.70,11462300,6.70
2012-05-03,6.60,6.65,6.19,6.34,7800000,6.34
2012-05-02,6.50,6.78,6.43,6.60,14351400,6.60
2012-05-01,6.10,6.45,6.04,6.33,8967000,6.33
2012-04-30,6.24,6.25,6.05,6.10,4461200,6.10
2012-04-27,6.41,6.44,6.09,6.21,6901000,6.21
2012-04-26,6.30,6.60,6.30,6.41,6694500,6.41
2012-04-25,6.24,6.48,6.03,6.41,12235300,6.41
2012-04-24,6.75,6.77,6.20,6.32,13560000,6.32
2012-04-23,7.13,7.13,6.70,6.77,11242400,6.77
2012-04-20,7.18,7.46,6.90,7.13,18071800,7.13
2012-04-19,7.00,7.22,6.87,7.05,11723300,7.05
2012-04-18,6.90,7.04,6.60,6.91,11561700,6.91
2012-04-17,7.10,7.31,6.75,6.87,15270300,6.87
2012-04-16,7.50,7.87,6.95,7.14,33657400,7.14
2012-04-13,6.71,7.45,6.58,7.33,28600900,7.33
2012-04-12,6.27,6.96,6.23,6.86,25207900,6.86
2012-04-11,6.09,6.24,5.86,6.17,19665000,6.17
2012-04-10,5.66,6.20,5.61,5.79,33776900,5.79
2012-04-09,5.33,5.70,5.32,5.54,9355000,5.54
2012-04-05,5.35,5.63,5.32,5.46,6252900,5.46
2012-04-04,5.36,5.46,5.33,5.35,3919500,5.35
2012-04-03,5.63,5.74,5.36,5.48,6604000,5.48
2012-04-02,5.48,5.92,5.38,5.64,13418700,5.64
2012-03-30,5.48,5.72,5.46,5.52,8272600,5.52
2012-03-29,5.28,5.54,5.21,5.52,5951900,5.52
2012-03-28,5.48,5.48,5.26,5.35,7213900,5.35
2012-03-27,5.30,5.70,5.30,5.50,17006700,5.50
2012-03-26,5.30,5.44,5.25,5.33,4016400,5.33
2012-03-23,5.28,5.38,5.26,5.30,1820100,5.30
2012-03-22,5.24,5.34,5.21,5.30,2268000,5.30
2012-03-21,5.32,5.48,5.28,5.32,4078900,5.32
2012-03-20,5.30,5.42,5.18,5.42,5566500,5.42
2012-03-19,5.25,5.40,5.25,5.33,5225200,5.33
2012-03-16,5.35,5.38,5.23,5.29,3794400,5.29
2012-03-15,5.36,5.42,5.31,5.37,4314500,5.37
2012-03-14,5.50,5.52,5.30,5.35,4377900,5.35
2012-03-13,5.58,5.60,5.45,5.52,8805100,5.52
2012-03-12,5.80,5.90,5.52,5.61,9511400,5.61
2012-03-09,5.79,5.80,5.38,5.40,8565800,5.40
2012-03-08,5.29,5.36,5.22,5.35,3633000,5.35
2012-03-07,5.24,5.28,5.16,5.20,2619100,5.20
2012-03-06,5.18,5.30,5.11,5.16,5211700,5.16
2012-03-05,5.70,5.71,5.40,5.41,4170100,5.41
2012-03-02,5.97,6.09,5.61,5.68,18759000,5.68
2012-03-01,5.46,5.68,5.38,5.48,5462000,5.48
2012-02-29,5.48,5.56,5.28,5.45,5099500,5.45
2012-02-28,5.19,5.60,5.15,5.46,9206500,5.46
2012-02-27,5.24,5.29,5.11,5.14,2888800,5.14
2012-02-24,5.04,5.25,5.04,5.24,3905200,5.24
2012-02-23,5.14,5.38,5.04,5.19,6997700,5.19
2012-02-22,5.45,5.45,5.21,5.26,3813300,5.26
2012-02-21,5.40,5.57,5.31,5.39,5315800,5.39
2012-02-17,5.57,5.64,5.32,5.43,5584700,5.43
2012-02-16,5.33,5.54,5.21,5.51,9395500,5.51
2012-02-15,5.12,5.48,5.06,5.36,13086800,5.36
2012-02-14,5.40,5.73,5.40,5.44,12350700,5.44
2012-02-13,5.33,5.50,5.27,5.38,10912000,5.38
2012-02-10,5.14,5.59,5.06,5.20,15889500,5.20
2012-02-09,5.22,5.32,5.06,5.22,8769300,5.22
2012-02-08,5.42,5.55,5.13,5.19,11963800,5.19
2012-02-07,4.98,5.38,4.82,5.23,15826900,5.23
2012-02-06,5.05,5.25,4.80,4.92,14793200,4.92
2012-02-03,5.46,5.78,5.14,5.22,20163300,5.22
2012-02-02,5.26,5.74,5.16,5.42,24128600,5.42
2012-02-01,5.72,5.79,4.95,5.01,24570900,5.01
2012-01-31,6.58,6.80,5.47,5.55,36776400,5.55
2012-01-30,5.43,6.68,5.42,6.31,54487000,6.31
2012-01-27,4.13,5.29,4.04,5.25,16153600,5.25
2012-01-26,4.27,4.30,4.03,4.16,3064000,4.16
2012-01-25,4.20,4.24,4.13,4.20,2359600,4.20
2012-01-24,4.23,4.25,4.10,4.13,2328500,4.13
2012-01-23,4.37,4.47,4.13,4.30,4669700,4.30
2012-01-20,4.19,4.52,4.18,4.29,6360200,4.29
2012-01-19,4.15,4.40,4.09,4.22,7719100,4.22
2012-01-18,4.20,4.23,4.00,4.10,4114800,4.10
2012-01-17,4.06,4.28,3.99,4.12,6378100,4.12
2012-01-13,3.95,4.11,3.80,3.90,4896600,3.90
2012-01-12,3.90,4.18,3.77,4.07,9170900,4.07
2012-01-11,3.55,3.89,3.55,3.85,8799900,3.85
2012-01-10,3.53,3.57,3.40,3.49,4192400,3.49
2012-01-09,3.47,3.55,3.39,3.40,2146100,3.40
2012-01-06,3.64,3.75,3.41,3.48,4193900,3.48
2012-01-05,3.62,3.67,3.54,3.59,2280000,3.59
2012-01-04,3.63,3.77,3.56,3.58,3010400,3.58
2012-01-03,3.69,3.83,3.56,3.67,5594500,3.67
2011-12-30,3.27,3.61,3.27,3.55,9444400,3.55
2011-12-29,3.32,3.33,3.25,3.30,1634100,3.30
2011-12-28,3.41,3.45,3.24,3.30,3541700,3.30
2011-12-27,3.35,3.47,3.35,3.43,3157900,3.43
2011-12-23,3.42,3.49,3.34,3.35,2106200,3.35
2011-12-22,3.29,3.42,3.28,3.40,2755000,3.40
2011-12-21,3.29,3.34,3.24,3.28,2314800,3.28
2011-12-20,3.38,3.46,3.25,3.29,3784300,3.29
2011-12-19,3.42,3.46,3.21,3.30,3129400,3.30
2011-12-16,3.44,3.49,3.40,3.45,2604900,3.45
2011-12-15,3.62,3.64,3.41,3.47,2424500,3.47
2011-12-14,3.50,3.60,3.42,3.60,2768900,3.60
2011-12-13,3.67,3.70,3.53,3.59,1928600,3.59
2011-12-12,3.62,3.66,3.42,3.64,1947100,3.64
2011-12-09,3.68,3.73,3.56,3.68,3262700,3.68
2011-12-08,3.55,3.85,3.47,3.62,7617100,3.62
2011-12-07,3.63,3.66,3.53,3.60,2736300,3.60
2011-12-06,3.64,3.77,3.62,3.66,2894800,3.66
2011-12-05,3.85,3.89,3.63,3.64,3030500,3.64
2011-12-02,3.78,3.80,3.62,3.79,2695500,3.79
2011-12-01,3.69,3.78,3.61,3.66,2010000,3.66
2011-11-30,3.96,3.96,3.63,3.70,4282400,3.70
2011-11-29,3.59,3.87,3.38,3.77,5423400,3.77
2011-11-28,3.92,3.92,3.58,3.60,4588300,3.60
2011-11-25,3.75,3.80,3.65,3.71,1019400,3.71
2011-11-23,3.88,3.90,3.60,3.75,5694900,3.75
2011-11-22,4.00,4.07,3.94,3.98,2544200,3.98
2011-11-21,4.29,4.29,3.85,3.90,4412800,3.90
2011-11-18,4.29,4.33,4.25,4.28,2020500,4.28
2011-11-17,4.40,4.46,4.25,4.32,3864600,4.32
2011-11-16,4.55,4.61,4.46,4.52,3829300,4.52
2011-11-15,4.68,4.76,4.55,4.60,3931800,4.60
2011-11-14,4.99,4.99,4.73,4.75,3557800,4.75
2011-11-11,4.62,4.98,4.52,4.96,5901900,4.96
2011-11-10,5.38,5.39,5.06,5.08,3275100,5.08
2011-11-09,5.12,5.28,5.01,5.15,3629000,5.15
2011-11-08,5.39,5.49,5.20,5.30,5417500,5.30
2011-11-07,5.26,5.42,5.01,5.09,5157100,5.09
2011-11-04,5.74,5.74,5.18,5.28,9190200,5.28
2011-11-03,6.24,6.24,5.31,5.74,5271200,5.74
2011-11-02,6.45,6.49,6.11,6.16,4363300,6.16
2011-11-01,6.62,6.64,6.15,6.16,4693800,6.16
2011-10-31,6.79,7.34,6.75,7.04,5782000,7.04
2011-10-28,6.33,7.20,6.31,7.02,6476400,7.02
2011-10-27,6.18,6.27,5.95,6.23,4072600,6.23
2011-10-26,6.17,6.17,5.65,5.95,1926600,5.95
2011-10-25,6.18,6.20,5.90,5.97,2198000,5.97
