Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,7.55,7.55,7.43,7.51,196600,7.51
2012-05-03,7.80,7.80,7.48,7.55,336800,7.55
2012-05-02,7.68,7.82,7.62,7.78,193000,7.78
2012-05-01,7.77,7.83,7.67,7.72,325800,7.72
2012-04-30,7.55,7.85,7.46,7.79,799900,7.79
2012-04-27,7.70,7.90,7.57,7.78,1033400,7.78
2012-04-26,7.79,8.35,7.40,7.57,3222600,7.57
2012-04-25,9.40,9.74,9.40,9.72,211200,9.72
2012-04-24,9.40,9.49,9.20,9.29,232000,9.29
2012-04-23,9.23,9.42,9.03,9.40,218100,9.40
2012-04-20,9.71,9.71,9.38,9.42,161500,9.42
2012-04-19,9.53,9.73,9.35,9.55,131500,9.55
2012-04-18,9.83,9.83,9.47,9.52,147300,9.52
2012-04-17,9.64,10.09,9.62,9.91,135300,9.91
2012-04-16,9.55,9.68,9.35,9.65,163500,9.65
2012-04-13,9.76,9.78,9.37,9.54,150000,9.54
2012-04-12,9.77,9.92,9.76,9.87,152400,9.87
2012-04-11,9.69,9.87,9.65,9.77,198600,9.77
2012-04-10,9.70,9.81,9.41,9.59,357500,9.59
2012-04-09,10.07,10.07,9.66,9.70,264700,9.70
2012-04-05,10.28,10.31,10.06,10.27,156300,10.27
2012-04-04,10.61,10.64,10.20,10.35,356000,10.35
2012-04-03,10.76,10.83,10.48,10.76,691300,10.76
2012-04-02,10.79,10.83,10.34,10.79,4551700,10.79
2012-03-30,10.96,10.96,10.75,10.79,219200,10.79
2012-03-29,10.65,10.93,10.62,10.92,267200,10.92
2012-03-28,10.66,10.89,10.60,10.74,381600,10.74
2012-03-27,10.29,10.94,10.29,10.56,751800,10.56
2012-03-26,9.89,9.99,9.70,9.95,166000,9.95
2012-03-23,9.53,9.76,9.41,9.75,205000,9.75
2012-03-22,9.79,9.79,9.45,9.57,166300,9.57
2012-03-21,9.57,9.98,9.56,9.81,219200,9.81
2012-03-20,9.56,9.68,9.46,9.57,90100,9.57
2012-03-19,9.53,9.81,9.45,9.60,120000,9.60
2012-03-16,9.70,9.71,9.50,9.54,170000,9.54
2012-03-15,9.66,9.78,9.55,9.70,110200,9.70
2012-03-14,9.79,9.79,9.42,9.63,179400,9.63
2012-03-13,9.49,9.78,9.40,9.76,172200,9.76
2012-03-12,9.35,9.55,9.19,9.43,137200,9.43
2012-03-09,9.23,9.59,9.23,9.33,158500,9.33
2012-03-08,8.75,9.27,8.71,9.23,403900,9.23
2012-03-07,8.52,8.68,8.49,8.67,212200,8.67
2012-03-06,8.50,8.58,8.37,8.46,133800,8.46
2012-03-05,8.77,8.85,8.53,8.60,249300,8.60
2012-03-02,8.98,9.13,8.66,8.66,202600,8.66
2012-03-01,9.06,9.23,8.98,8.98,138000,8.98
2012-02-29,8.99,9.24,8.99,9.04,259600,9.04
2012-02-28,8.83,9.25,8.83,8.92,1037400,8.92
2012-02-27,9.12,9.12,8.74,8.77,531900,8.77
2012-02-24,9.32,9.50,9.19,9.36,188600,9.36
2012-02-23,9.84,9.84,9.15,9.29,520500,9.29
2012-02-22,10.01,10.13,9.77,9.82,140700,9.82
2012-02-21,10.08,10.37,9.85,10.04,394900,10.04
2012-02-17,9.50,10.14,9.42,10.03,654200,10.03
2012-02-16,10.11,10.52,8.18,9.45,1466100,9.45
2012-02-15,9.39,9.95,9.27,9.76,683100,9.76
2012-02-14,9.32,9.37,9.22,9.35,112100,9.35
2012-02-13,9.23,9.55,9.11,9.37,107800,9.37
2012-02-10,9.11,9.33,9.11,9.14,110100,9.14
2012-02-09,9.20,9.25,9.05,9.18,212000,9.18
2012-02-08,9.10,9.29,9.01,9.21,91500,9.21
2012-02-07,9.25,9.31,8.96,9.09,163200,9.09
2012-02-06,8.97,9.40,8.94,9.24,196600,9.24
2012-02-03,9.25,9.28,8.98,9.04,193200,9.04
2012-02-02,8.71,9.33,8.71,9.06,421400,9.06
2012-02-01,8.49,8.77,8.29,8.72,193600,8.72
2012-01-31,8.33,8.48,8.07,8.43,162600,8.43
2012-01-30,8.24,8.32,8.14,8.24,125100,8.24
2012-01-27,8.17,8.33,8.01,8.33,128200,8.33
2012-01-26,8.45,8.45,8.07,8.18,167100,8.18
2012-01-25,8.23,8.45,8.19,8.38,117600,8.38
2012-01-24,8.10,8.28,8.03,8.26,112000,8.26
2012-01-23,8.16,8.20,8.00,8.13,113300,8.13
2012-01-20,8.02,8.20,8.02,8.20,97900,8.20
2012-01-19,8.01,8.12,8.00,8.06,103200,8.06
2012-01-18,7.89,7.98,7.80,7.96,125800,7.96
2012-01-17,7.86,8.04,7.80,7.85,346300,7.85
2012-01-13,7.68,7.87,7.61,7.78,253100,7.78
2012-01-12,7.67,7.84,7.63,7.75,122900,7.75
2012-01-11,7.74,7.77,7.52,7.62,235300,7.62
2012-01-10,7.25,7.87,7.25,7.74,554800,7.74
2012-01-09,6.56,6.96,6.49,6.88,345900,6.88
2012-01-06,6.54,6.59,6.42,6.53,195300,6.53
2012-01-05,6.57,6.65,6.48,6.52,199200,6.52
2012-01-04,6.57,6.70,6.54,6.60,223000,6.60
2012-01-03,6.70,6.83,6.56,6.62,224500,6.62
2011-12-30,6.37,6.58,6.31,6.52,371700,6.52
2011-12-29,6.47,6.62,6.44,6.46,208300,6.46
2011-12-28,6.65,6.65,6.40,6.46,249900,6.46
2011-12-27,6.77,6.85,6.64,6.65,153700,6.65
2011-12-23,6.64,6.84,6.51,6.78,136900,6.78
2011-12-22,6.49,6.61,6.40,6.60,233600,6.60
2011-12-21,7.06,7.06,6.38,6.49,382000,6.49
2011-12-20,7.21,7.29,7.00,7.04,233800,7.04
2011-12-19,7.40,7.45,7.01,7.03,154500,7.03
2011-12-16,7.18,7.50,7.18,7.30,177900,7.30
2011-12-15,7.46,7.46,7.10,7.13,212000,7.13
2011-12-14,7.40,7.63,7.18,7.34,261400,7.34
2011-12-13,8.05,8.11,7.41,7.46,225500,7.46
2011-12-12,7.97,8.00,7.66,7.98,185400,7.98
2011-12-09,7.69,8.18,7.69,8.10,221500,8.10
2011-12-08,7.88,7.96,7.61,7.67,275900,7.67
2011-12-07,7.92,8.09,7.76,7.99,188200,7.99
2011-12-06,8.10,8.13,7.89,8.00,193000,8.00
2011-12-05,8.29,8.44,7.94,8.05,446800,8.05
2011-12-02,8.15,8.39,7.78,7.87,223100,7.87
2011-12-01,8.40,8.40,7.99,8.01,206800,8.01
2011-11-30,8.31,8.50,8.07,8.43,424600,8.43
2011-11-29,8.02,8.04,7.79,8.00,550800,8.00
2011-11-28,7.48,8.10,7.48,7.99,455400,7.99
2011-11-25,7.20,7.40,7.05,7.13,91000,7.13
2011-11-23,7.20,7.39,7.07,7.22,275300,7.22
2011-11-22,7.47,7.60,7.20,7.31,116100,7.31
2011-11-21,7.84,7.85,7.45,7.47,179500,7.47
2011-11-18,8.04,8.08,7.76,8.04,161100,8.04
2011-11-17,8.34,8.35,7.88,8.01,283800,8.01
2011-11-16,8.25,8.69,8.14,8.37,194400,8.37
2011-11-15,8.28,8.52,8.04,8.39,128900,8.39
2011-11-14,8.42,8.78,8.20,8.32,327400,8.32
2011-11-11,8.10,8.15,7.84,8.08,256400,8.08
2011-11-10,7.84,8.13,7.73,7.98,119200,7.98
2011-11-09,8.12,8.13,7.64,7.66,232600,7.66
2011-11-08,8.19,8.38,7.95,8.28,122800,8.28
2011-11-07,8.51,8.60,7.94,8.12,268800,8.12
2011-11-04,8.58,8.64,8.41,8.50,215600,8.50
2011-11-03,8.64,8.80,8.23,8.69,268500,8.69
2011-11-02,8.15,8.54,7.87,8.49,358100,8.49
2011-11-01,7.71,8.25,7.54,7.96,412200,7.96
