Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,23.30,23.48,22.71,23.27,454700,23.27
2012-05-03,23.17,23.50,22.91,23.27,319000,23.27
2012-05-02,23.65,23.85,23.21,23.21,358400,23.21
2012-05-01,23.70,23.72,23.61,23.69,289700,23.69
2012-04-30,23.47,23.82,23.10,23.65,377900,23.65
2012-04-27,23.44,23.54,23.25,23.30,183600,23.30
2012-04-26,23.37,23.50,23.35,23.40,118400,23.40
2012-04-25,23.61,23.66,23.35,23.40,188100,23.40
2012-04-24,23.30,23.72,23.10,23.54,276000,23.54
2012-04-23,22.54,23.34,22.54,23.24,212900,23.24
2012-04-20,22.84,23.25,22.71,23.03,188700,23.03
2012-04-19,22.70,22.91,22.56,22.64,156100,22.64
2012-04-18,22.67,22.77,22.50,22.56,214900,22.56
2012-04-17,22.62,22.88,22.61,22.67,161100,22.67
2012-04-16,22.38,22.68,22.29,22.58,154500,22.58
2012-04-13,22.33,22.47,22.11,22.26,139800,22.26
2012-04-12,21.96,22.41,21.80,22.32,240000,22.32
2012-04-11,21.50,22.10,21.45,21.95,380500,21.95
2012-04-10,21.88,22.07,21.10,21.35,639800,21.35
2012-04-09,22.25,22.30,21.86,21.86,497200,21.86
2012-04-05,23.10,23.18,22.28,22.50,385800,22.50
2012-04-04,23.00,23.42,22.83,22.99,164000,22.99
2012-04-03,23.48,23.57,23.02,23.18,241300,23.18
2012-04-02,23.44,23.55,23.28,23.50,294100,23.50
2012-03-30,23.07,23.45,22.75,23.31,276500,23.31
2012-03-29,23.20,23.37,22.53,22.89,326800,22.89
2012-03-28,23.31,23.42,22.78,23.25,356600,23.25
2012-03-27,23.20,23.50,22.66,23.38,361700,23.38
2012-03-26,22.93,23.27,22.53,23.17,310600,23.17
2012-03-23,22.24,23.10,22.07,22.70,460700,22.70
2012-03-22,22.80,22.82,21.76,22.34,884800,22.34
2012-03-21,23.24,23.29,22.76,22.90,355700,22.90
2012-03-20,23.43,23.43,22.72,23.13,660200,23.13
2012-03-19,23.69,23.71,23.36,23.60,438100,23.60
2012-03-16,23.85,23.93,23.55,23.72,418500,23.72
2012-03-15,23.58,24.03,23.54,23.98,1791200,23.98
2012-03-14,24.89,25.00,24.55,24.70,316800,24.70
2012-03-13,25.00,25.00,24.72,24.78,295200,24.78
2012-03-12,24.86,24.95,24.57,24.85,251200,24.85
2012-03-09,24.84,25.10,24.65,24.68,509000,24.68
2012-03-08,24.69,25.05,24.53,24.69,365400,24.69
2012-03-07,24.10,24.75,24.10,24.48,444500,24.48
2012-03-06,24.70,24.72,24.01,24.09,368900,24.09
2012-03-05,24.83,25.00,24.45,24.95,348300,24.95
2012-03-02,24.81,24.90,24.45,24.74,358100,24.74
2012-03-01,24.33,24.83,24.25,24.72,447100,24.72
2012-02-29,24.28,24.45,23.66,24.25,351400,24.25
2012-02-28,24.11,24.40,24.01,24.12,334700,24.12
2012-02-27,23.87,24.09,23.77,24.06,305600,24.06
2012-02-24,23.95,24.23,23.64,23.77,454000,23.77
2012-02-23,23.62,23.93,23.53,23.88,432200,23.88
2012-02-22,24.00,24.03,23.35,23.62,714100,23.62
2012-02-21,24.07,24.95,23.92,24.21,647900,24.21
2012-02-17,23.58,23.90,23.30,23.65,640300,23.65
2012-02-16,23.15,23.19,22.51,22.90,418500,22.90
2012-02-15,23.58,23.64,22.92,23.07,358100,23.07
2012-02-14,23.75,23.75,23.38,23.57,246500,23.57
2012-02-13,23.56,24.00,23.47,23.66,458600,23.66
2012-02-10,23.29,23.67,23.09,23.27,906900,23.27
2012-02-09,23.78,23.80,23.35,23.49,563800,22.94
2012-02-08,23.93,24.00,23.33,23.40,472200,22.85
2012-02-07,23.50,24.20,23.45,23.80,523600,23.24
2012-02-06,23.09,23.52,23.00,23.51,377800,22.96
2012-02-03,23.49,23.60,22.98,22.98,448200,22.44
2012-02-02,22.96,23.34,22.95,23.07,298700,22.53
2012-02-01,22.88,23.10,22.75,22.98,275400,22.44
2012-01-31,22.99,23.11,22.69,22.81,290300,22.27
2012-01-30,22.82,23.17,22.58,22.75,245600,22.21
2012-01-27,22.55,22.80,22.52,22.73,218300,22.19
2012-01-26,22.88,23.19,22.40,22.65,351200,22.12
2012-01-25,22.42,22.84,22.22,22.75,250300,22.21
2012-01-24,22.50,22.64,22.33,22.42,267900,21.89
2012-01-23,22.10,22.60,21.96,22.53,493300,22.00
2012-01-20,22.01,22.23,21.70,21.88,335200,21.36
2012-01-19,22.90,23.00,22.17,22.26,448000,21.74
2012-01-18,22.75,22.84,22.43,22.84,356700,22.30
2012-01-17,22.25,22.85,22.24,22.52,404600,21.99
2012-01-13,21.61,22.17,21.30,22.05,306000,21.53
2012-01-12,22.25,22.30,21.25,21.62,532800,21.11
2012-01-11,22.60,22.61,22.02,22.25,502500,21.73
2012-01-10,22.84,23.22,22.73,23.05,496600,22.51
2012-01-09,22.21,22.69,22.05,22.58,274600,22.05
2012-01-06,22.20,22.49,21.90,22.21,353500,21.69
2012-01-05,22.00,22.33,21.84,22.06,265300,21.54
2012-01-04,22.06,22.25,21.95,22.02,238800,21.50
2012-01-03,22.75,22.75,22.02,22.10,441200,21.58
2011-12-30,22.15,22.85,22.03,22.75,279600,22.21
2011-12-29,21.47,22.15,21.41,22.10,178900,21.58
2011-12-28,21.93,21.93,21.32,21.40,179200,20.90
2011-12-27,21.75,22.23,21.70,21.83,242200,21.32
2011-12-23,21.28,21.87,21.28,21.76,367200,21.25
2011-12-22,20.41,21.51,20.40,21.18,349400,20.68
2011-12-21,19.96,20.49,19.90,20.41,275500,19.93
2011-12-20,19.79,20.05,19.62,19.90,250400,19.43
2011-12-19,19.67,19.89,19.41,19.50,216600,19.04
2011-12-16,19.43,19.71,19.35,19.55,161900,19.09
2011-12-15,19.66,19.81,19.20,19.30,199900,18.84
2011-12-14,19.85,19.91,19.45,19.61,193700,19.15
2011-12-13,19.88,20.41,19.75,19.92,310800,19.45
2011-12-12,19.46,19.77,19.35,19.71,262800,19.25
2011-12-09,19.40,19.60,19.28,19.54,284400,19.08
2011-12-08,19.33,19.47,19.20,19.28,191800,18.83
2011-12-07,19.16,19.30,19.05,19.29,220400,18.84
2011-12-06,19.24,19.24,18.86,19.14,282900,18.69
2011-12-05,19.38,19.40,18.95,19.12,275800,18.67
2011-12-02,19.45,19.56,18.82,19.18,451800,18.73
2011-12-01,19.27,19.37,19.06,19.26,330600,18.81
2011-11-30,19.30,19.35,18.95,19.11,273300,18.66
2011-11-29,19.15,19.25,18.98,19.02,155700,18.57
2011-11-28,19.15,19.19,18.89,19.18,176100,18.73
2011-11-25,18.94,19.09,18.83,18.88,56800,18.43
2011-11-23,19.11,19.11,18.82,19.04,168100,18.59
2011-11-22,19.25,19.35,19.02,19.30,223400,18.84
2011-11-21,19.17,19.25,18.70,19.22,183600,18.77
2011-11-18,19.15,19.29,18.90,19.21,215800,18.76
2011-11-17,19.23,19.39,18.83,18.93,412200,18.48
2011-11-16,18.60,19.50,18.53,19.13,569000,18.68
2011-11-15,18.09,18.75,18.08,18.69,463200,18.25
2011-11-14,18.20,18.26,17.95,18.04,292400,17.61
2011-11-11,17.96,18.18,17.71,18.11,560500,17.68
2011-11-10,18.13,18.47,17.70,17.83,486400,17.41
2011-11-09,19.05,19.05,18.63,18.79,619000,17.64
2011-11-08,19.45,19.45,19.00,19.18,498100,18.01
2011-11-07,19.70,19.72,19.10,19.38,354000,18.19
2011-11-04,19.90,19.90,19.30,19.60,339800,18.40
2011-11-03,19.98,20.09,19.55,19.82,464000,18.61
2011-11-02,19.40,19.90,19.37,19.90,375100,18.68
2011-11-01,19.22,19.81,19.12,19.40,453000,18.21
2011-10-31,19.49,19.85,19.42,19.74,607800,18.53
2011-10-28,19.24,19.80,19.14,19.59,620900,18.39
