Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,23.13,23.52,23.09,23.37,887200,23.37
2012-05-03,23.80,24.05,23.24,23.38,1357900,23.38
2012-05-02,23.71,24.02,23.39,23.87,2965900,23.87
2012-05-01,23.08,23.85,22.51,23.44,3565100,23.44
2012-04-30,22.43,22.80,22.37,22.74,1777400,22.74
2012-04-27,21.10,22.61,20.43,22.53,10052300,22.53
2012-04-26,20.73,20.99,20.57,20.64,2013800,20.64
2012-04-25,20.62,20.90,20.56,20.72,2184100,20.72
2012-04-24,20.33,20.61,20.17,20.45,819100,20.45
2012-04-23,20.39,20.55,20.15,20.39,688300,20.39
2012-04-20,20.47,20.79,20.14,20.70,4173000,20.70
2012-04-19,20.69,20.84,20.19,20.42,766300,20.42
2012-04-18,20.59,20.77,20.43,20.67,1093100,20.67
2012-04-17,20.82,21.14,20.68,20.70,2614000,20.70
2012-04-16,20.77,20.84,20.37,20.72,589800,20.72
2012-04-13,20.90,21.07,20.64,20.69,2775200,20.69
2012-04-12,20.53,21.12,20.52,20.99,596700,20.99
2012-04-11,20.37,20.67,20.19,20.54,652500,20.54
2012-04-10,20.92,20.94,20.05,20.21,1883300,20.21
2012-04-09,21.05,21.09,20.88,21.00,1041800,21.00
2012-04-05,21.33,21.63,21.16,21.38,1556800,21.38
2012-04-04,21.41,21.51,20.99,21.34,1287900,21.34
2012-04-03,21.69,21.70,21.46,21.61,1175100,21.61
2012-04-02,22.00,22.02,21.70,21.71,1340100,21.71
2012-03-30,22.28,22.32,21.96,22.07,805500,22.07
2012-03-29,22.08,22.25,21.85,22.20,684700,22.20
2012-03-28,21.59,22.25,21.55,22.25,2144100,22.25
2012-03-27,21.57,21.95,21.50,21.65,1284700,21.65
2012-03-26,21.45,21.70,21.42,21.61,804000,21.61
2012-03-23,21.19,21.36,20.97,21.33,2046200,21.33
2012-03-22,21.04,21.32,20.86,21.29,1309200,21.29
2012-03-21,21.19,21.25,20.81,21.12,766400,21.12
2012-03-20,21.30,21.35,20.96,21.16,598700,21.16
2012-03-19,21.46,21.60,21.26,21.45,1483500,21.45
2012-03-16,21.33,21.53,20.89,21.41,7184100,21.41
2012-03-15,21.23,21.34,21.00,21.30,1316300,21.30
2012-03-14,21.49,21.59,20.87,21.23,724200,21.23
2012-03-13,21.12,21.91,21.05,21.57,1588600,21.57
2012-03-12,20.17,21.18,20.17,21.02,1441800,21.02
2012-03-09,20.09,20.98,19.95,20.95,903100,20.95
2012-03-08,19.65,20.24,19.50,20.13,1058500,20.13
2012-03-07,19.13,19.52,18.86,19.50,2065500,19.50
2012-03-06,19.08,19.12,18.77,19.02,1442800,19.02
2012-03-05,19.11,19.28,19.00,19.25,698400,19.25
2012-03-02,19.33,19.43,19.00,19.15,979500,19.15
2012-03-01,19.50,19.50,19.19,19.37,1196500,19.37
2012-02-29,19.29,19.52,19.24,19.34,1533800,19.34
2012-02-28,19.44,19.56,19.22,19.24,1669500,19.24
2012-02-27,19.31,19.55,19.23,19.45,802100,19.45
2012-02-24,19.68,19.80,19.29,19.41,631900,19.41
2012-02-23,19.16,19.77,18.85,19.75,1001800,19.75
2012-02-22,19.40,19.46,19.20,19.24,922600,19.24
2012-02-21,19.31,19.64,19.30,19.46,668100,19.46
2012-02-17,19.56,19.73,19.30,19.32,470300,19.32
2012-02-16,19.44,19.66,19.30,19.52,650900,19.52
2012-02-15,19.90,20.15,19.33,19.49,1058700,19.49
2012-02-14,19.36,19.80,19.26,19.72,929400,19.72
2012-02-13,19.41,19.53,19.11,19.52,803200,19.52
2012-02-10,19.06,19.39,18.97,19.34,1215200,19.34
2012-02-09,19.10,19.32,18.94,19.22,957200,19.22
2012-02-08,18.64,19.14,18.51,19.11,1063900,19.11
