Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,10.17,10.19,9.96,10.05,436700,10.05
2012-05-03,10.51,10.52,10.18,10.26,256000,10.26
2012-05-02,10.41,10.52,10.30,10.50,291000,10.50
2012-05-01,10.73,10.85,10.51,10.51,858100,10.51
2012-04-30,10.93,10.94,10.54,10.78,561100,10.78
2012-04-27,10.52,10.99,10.48,10.98,579700,10.98
2012-04-26,10.30,10.52,10.30,10.52,633100,10.52
2012-04-25,9.73,10.45,9.65,10.30,776900,10.30
2012-04-24,9.30,9.63,9.20,9.61,596700,9.61
2012-04-23,9.32,9.33,9.02,9.30,454400,9.30
2012-04-20,9.57,9.69,9.44,9.47,266300,9.47
2012-04-19,9.52,9.70,9.39,9.46,237600,9.46
2012-04-18,9.55,9.67,9.47,9.51,263900,9.51
2012-04-17,9.60,9.79,9.57,9.62,210800,9.62
2012-04-16,9.59,9.62,9.45,9.53,261900,9.53
2012-04-13,9.84,9.84,9.52,9.53,296300,9.53
2012-04-12,9.71,10.02,9.63,9.92,463200,9.92
2012-04-11,9.39,9.71,9.27,9.71,480800,9.71
2012-04-10,9.35,9.41,9.19,9.25,644900,9.25
2012-04-09,9.26,9.40,9.15,9.38,585600,9.38
2012-04-05,9.40,9.55,9.35,9.46,511600,9.46
2012-04-04,9.39,9.42,9.28,9.42,554100,9.42
2012-04-03,9.48,9.65,9.30,9.49,331600,9.49
2012-04-02,9.30,9.54,9.23,9.49,353600,9.49
2012-03-30,9.57,9.57,9.25,9.33,323700,9.33
2012-03-29,9.44,9.54,9.30,9.45,333800,9.45
2012-03-28,9.91,9.92,9.42,9.44,319800,9.44
2012-03-27,9.94,10.04,9.88,9.92,318400,9.92
2012-03-26,9.64,10.01,9.60,9.94,303800,9.94
2012-03-23,9.55,9.63,9.30,9.50,351000,9.50
2012-03-22,9.52,9.54,9.37,9.53,460200,9.53
2012-03-21,9.65,9.75,9.51,9.65,190300,9.65
2012-03-20,9.89,9.89,9.51,9.60,198900,9.60
2012-03-19,9.64,10.05,9.55,10.02,439400,10.02
2012-03-16,9.61,9.71,9.50,9.63,235600,9.63
2012-03-15,9.55,9.66,9.42,9.60,144000,9.60
2012-03-14,9.78,9.80,9.47,9.53,176300,9.53
2012-03-13,9.68,9.83,9.62,9.83,211200,9.83
2012-03-12,9.74,9.84,9.55,9.58,198600,9.58
2012-03-09,9.54,9.92,9.47,9.76,631400,9.76
2012-03-08,9.20,9.75,9.19,9.50,796000,9.50
2012-03-07,9.05,9.08,8.95,9.04,252700,9.04
2012-03-06,8.93,9.04,8.82,9.01,452000,9.01
2012-03-05,9.07,9.18,8.92,9.06,449500,9.06
2012-03-02,9.24,9.27,8.93,8.96,354700,8.96
2012-03-01,8.96,9.39,8.96,9.22,388700,9.22
2012-02-29,9.04,9.05,8.79,8.88,343300,8.88
2012-02-28,8.97,9.03,8.88,8.97,1679400,8.97
2012-02-27,8.90,9.01,8.40,8.97,831300,8.97
2012-02-24,9.01,9.15,8.97,9.05,195400,9.05
2012-02-23,8.94,9.07,8.87,9.03,305700,9.03
2012-02-22,8.92,8.99,8.88,8.90,216200,8.90
2012-02-21,8.95,9.02,8.88,8.95,316700,8.95
2012-02-17,9.04,9.13,8.93,8.95,348400,8.95
2012-02-16,8.73,9.05,8.68,9.03,545900,9.03
2012-02-15,8.88,8.90,8.58,8.72,375300,8.72
2012-02-14,8.80,8.93,8.72,8.84,266600,8.84
2012-02-13,8.95,8.95,8.70,8.81,221800,8.81
2012-02-10,8.76,8.95,8.69,8.86,482700,8.86
2012-02-09,8.75,8.97,8.69,8.91,455100,8.91
2012-02-08,8.73,8.83,8.58,8.75,320800,8.75
2012-02-07,8.53,8.73,8.49,8.66,394800,8.66
2012-02-06,8.72,8.72,8.34,8.53,493500,8.53
2012-02-03,8.47,8.86,8.37,8.79,1551700,8.79
2012-02-02,9.93,9.93,8.15,8.27,2709800,8.27
2012-02-01,9.59,10.10,9.37,9.99,609100,9.99
2012-01-31,9.48,9.70,9.31,9.47,343200,9.47
2012-01-30,9.74,9.80,9.37,9.40,397500,9.40
2012-01-27,9.69,9.87,9.66,9.86,290400,9.86
2012-01-26,10.25,10.26,9.68,9.77,462700,9.77
2012-01-25,10.05,10.26,9.92,10.21,388000,10.21
2012-01-24,9.84,10.08,9.73,10.08,563000,10.08
2012-01-23,9.76,9.92,9.68,9.90,335000,9.90
2012-01-20,9.78,10.00,9.77,9.78,245700,9.78
2012-01-19,9.93,10.00,9.75,9.81,272300,9.81
2012-01-18,9.70,9.91,9.64,9.91,422100,9.91
2012-01-17,9.18,9.78,9.12,9.70,669400,9.70
2012-01-13,8.95,9.20,8.95,9.07,627000,9.07
2012-01-12,9.00,9.10,8.95,9.03,233900,9.03
2012-01-11,8.79,9.00,8.76,8.98,300600,8.98
2012-01-10,8.93,9.09,8.81,8.85,546100,8.85
2012-01-09,8.75,8.86,8.52,8.75,398500,8.75
2012-01-06,8.69,8.88,8.66,8.72,499500,8.72
2012-01-05,8.35,8.71,8.33,8.63,310800,8.63
2012-01-04,8.54,8.71,8.36,8.45,326700,8.45
2012-01-03,8.61,8.79,8.52,8.62,449400,8.62
2011-12-30,8.40,8.44,8.26,8.29,690500,8.29
2011-12-29,8.30,8.46,8.20,8.43,265400,8.43
2011-12-28,8.51,8.51,8.24,8.26,329300,8.26
2011-12-27,8.39,8.60,8.39,8.52,205400,8.52
2011-12-23,8.56,8.60,8.42,8.43,308800,8.43
2011-12-22,8.54,8.65,8.42,8.51,358000,8.51
2011-12-21,8.50,8.61,8.26,8.50,390600,8.50
2011-12-20,8.37,8.63,8.33,8.56,347200,8.56
2011-12-19,8.59,8.64,8.15,8.17,335300,8.17
2011-12-16,8.48,8.68,8.39,8.53,456900,8.53
2011-12-15,8.33,8.53,8.26,8.41,363900,8.41
2011-12-14,8.21,8.28,7.95,8.15,522000,8.15
2011-12-13,8.50,8.67,8.21,8.31,625200,8.31
2011-12-12,8.33,8.42,8.25,8.37,686800,8.37
2011-12-09,8.03,8.54,7.96,8.53,502900,8.53
2011-12-08,8.10,8.18,7.95,7.98,466900,7.98
2011-12-07,8.25,8.34,8.10,8.20,775200,8.20
2011-12-06,8.39,8.42,8.21,8.31,622600,8.31
2011-12-05,8.04,8.49,8.00,8.39,752200,8.39
2011-12-02,7.81,7.89,7.68,7.86,1127900,7.86
2011-12-01,7.71,7.86,7.63,7.63,581500,7.63
2011-11-30,7.68,7.90,7.51,7.77,1430800,7.77
2011-11-29,7.44,7.44,7.19,7.23,1034500,7.23
2011-11-28,7.35,7.51,7.27,7.44,478700,7.44
2011-11-25,7.22,7.35,7.02,7.05,137200,7.05
2011-11-23,7.45,7.52,7.24,7.29,352200,7.29
2011-11-22,7.67,7.80,7.43,7.54,416300,7.54
2011-11-21,7.70,7.83,7.58,7.72,708600,7.72
2011-11-18,8.06,8.10,7.85,7.90,422800,7.90
2011-11-17,8.11,8.18,7.91,8.03,1049000,8.03
2011-11-16,8.25,8.42,8.04,8.10,598500,8.10
2011-11-15,8.25,8.47,8.23,8.38,592000,8.38
2011-11-14,8.11,8.36,8.10,8.29,335100,8.29
2011-11-11,8.07,8.26,8.03,8.18,727600,8.18
2011-11-10,8.24,8.24,7.83,7.96,781300,7.96
2011-11-09,8.15,8.28,7.99,8.06,789700,8.06
2011-11-08,8.56,8.56,8.10,8.45,712700,8.45
2011-11-07,8.39,8.69,8.27,8.44,705900,8.44
2011-11-04,8.16,8.49,8.10,8.40,1176900,8.40
2011-11-03,8.87,9.00,8.24,8.28,1438800,8.28
2011-11-02,9.50,9.68,8.44,8.68,1744400,8.68
2011-11-01,9.56,9.96,9.47,9.49,1156500,9.49
2011-10-31,10.75,10.75,10.16,10.18,629700,10.18
