Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,21.21,21.71,21.05,21.71,138900,21.71
2012-05-03,21.81,21.81,21.40,21.75,80200,21.38
2012-05-02,21.34,22.07,21.22,21.70,188000,21.33
2012-05-01,21.26,21.39,21.10,21.34,86000,20.98
2012-04-30,20.88,21.56,20.86,21.19,96800,20.83
2012-04-27,20.69,21.04,20.69,20.88,55500,20.52
2012-04-26,20.20,21.13,20.20,20.60,157700,20.25
2012-04-25,20.19,20.44,19.88,20.28,96600,19.94
2012-04-24,20.21,20.35,19.80,20.03,69300,19.69
2012-04-23,20.10,20.47,19.63,20.20,183400,19.86
2012-04-20,20.95,20.95,20.04,20.48,204400,20.13
2012-04-19,20.97,21.00,20.78,20.90,45500,20.54
2012-04-18,21.05,21.28,20.74,20.95,40000,20.59
2012-04-17,20.95,21.24,20.82,21.14,41500,20.78
2012-04-16,21.11,21.11,20.69,20.82,35300,20.47
2012-04-13,20.89,21.28,20.87,21.10,35200,20.74
2012-04-12,20.74,21.15,20.73,20.85,42000,20.50
2012-04-11,21.04,21.04,20.71,20.78,82700,20.43
2012-04-10,21.03,21.14,20.68,20.87,68900,20.51
2012-04-09,20.97,21.26,20.84,20.99,53400,20.63
2012-04-05,20.67,21.30,20.63,21.08,69800,20.72
2012-04-04,20.67,20.97,20.65,20.77,87300,20.42
2012-04-03,20.82,20.90,20.56,20.78,205600,20.43
2012-04-02,20.87,21.08,20.50,20.87,80300,20.51
2012-03-30,20.85,20.98,20.47,20.91,114300,20.55
2012-03-29,21.15,21.39,20.55,20.80,125000,20.45
2012-03-28,21.64,21.80,21.00,21.18,54400,20.82
2012-03-27,22.79,22.81,21.50,21.62,40200,21.25
2012-03-26,21.69,21.92,21.50,21.51,242500,21.14
2012-03-23,21.49,21.71,21.31,21.62,56800,21.25
2012-03-22,21.60,21.81,21.60,21.62,82800,21.25
2012-03-21,21.92,22.04,21.61,21.81,128000,21.44
2012-03-20,22.04,22.19,21.70,21.96,114600,21.59
2012-03-19,22.15,22.30,21.93,22.15,143800,21.77
2012-03-16,21.17,22.20,20.90,22.14,153800,21.76
2012-03-15,20.60,21.21,20.21,21.20,169400,20.84
2012-03-14,20.95,20.95,20.50,20.64,82300,20.29
2012-03-13,20.95,21.00,20.60,21.00,84900,20.64
2012-03-12,20.70,21.36,20.66,20.90,128100,20.54
2012-03-09,20.83,20.93,20.69,20.79,89500,20.44
2012-03-08,20.90,20.99,20.55,20.75,147600,20.40
2012-03-07,20.71,21.33,20.70,20.79,74000,20.44
2012-03-06,20.71,20.82,20.56,20.67,83400,20.32
2012-03-05,21.34,21.34,20.51,21.07,108600,20.71
2012-03-02,21.36,21.50,20.77,21.10,130100,20.74
2012-03-01,21.33,21.72,20.66,21.35,398100,20.99
2012-02-29,21.23,21.85,20.26,21.19,224400,20.83
2012-02-28,21.26,21.68,20.32,21.15,188100,20.79
2012-02-27,21.22,21.35,20.86,21.20,110800,20.84
2012-02-24,21.64,21.79,21.03,21.22,137300,20.86
2012-02-23,21.57,22.15,21.02,21.55,73400,21.18
2012-02-22,21.73,21.94,21.01,21.49,69500,21.12
2012-02-21,21.75,22.67,21.67,21.71,105000,21.34
2012-02-17,21.19,21.80,21.15,21.67,86700,21.30
2012-02-16,20.61,21.14,20.61,21.04,38200,20.68
2012-02-15,20.45,20.72,19.96,20.68,118000,20.33
2012-02-14,20.77,20.77,20.21,20.50,95800,20.15
2012-02-13,20.80,20.80,20.52,20.75,134100,20.40
2012-02-10,21.00,21.05,20.70,20.75,77900,20.40
2012-02-09,21.05,21.13,21.00,21.03,78000,20.67
2012-02-08,21.00,21.23,20.52,21.00,140000,20.64
2012-02-07,21.00,21.07,20.65,20.96,67400,20.60
2012-02-06,21.30,21.30,20.76,20.99,101900,20.63
2012-02-03,21.70,21.87,21.04,21.41,23200,21.05
2012-02-02,21.05,21.73,20.89,21.68,186500,21.27
