Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,11.61,11.90,11.60,11.66,218400,11.66
2012-05-03,11.74,11.89,11.60,11.71,240000,11.71
2012-05-02,11.69,11.93,11.65,11.77,83100,11.77
2012-05-01,11.64,11.95,11.48,11.80,237300,11.80
2012-04-30,11.71,11.75,11.40,11.68,199000,11.68
2012-04-27,11.79,11.99,11.60,11.74,105600,11.74
2012-04-26,11.38,12.00,11.31,11.80,281600,11.80
2012-04-25,11.30,11.62,11.25,11.58,239300,11.58
2012-04-24,11.36,11.37,11.25,11.27,225200,11.27
2012-04-23,11.35,11.44,11.25,11.36,87600,11.36
2012-04-20,11.19,11.55,11.10,11.48,229400,11.48
2012-04-19,11.49,11.50,11.10,11.12,233600,11.12
2012-04-18,11.74,12.00,11.25,11.50,269900,11.50
2012-04-17,11.22,12.05,11.16,11.74,466100,11.74
2012-04-16,11.35,11.39,11.06,11.21,267300,11.21
2012-04-13,11.26,11.53,11.11,11.29,160400,11.29
2012-04-12,10.70,11.28,10.70,11.28,421300,11.28
2012-04-11,11.15,11.19,10.73,10.80,528300,10.80
2012-04-10,11.39,11.39,11.01,11.02,481900,11.02
2012-04-09,11.33,11.94,11.01,11.45,990500,11.45
2012-04-05,11.05,12.05,11.05,11.27,705300,11.27
2012-04-04,11.50,12.16,11.09,11.16,1842100,11.16
2012-04-03,12.50,12.74,11.60,11.80,1426000,11.80
2012-04-02,12.54,12.90,12.41,12.49,993900,12.49
2012-03-30,12.50,13.34,12.27,12.41,12595800,12.41
