2012-05-04|163.31|163.73|158.94|159.26|96200|159.26
2012-05-03|168.04|168.79|164.71|165.84|81000|165.84
2012-05-02|166.81|168.33|165.40|168.04|47000|168.04
2012-05-01|166.00|170.79|164.28|168.54|89200|168.54
2012-04-30|166.07|166.74|164.66|165.99|89000|165.99
2012-04-27|167.03|168.04|165.46|166.54|54400|166.54
2012-04-26|161.21|166.55|161.20|165.88|88500|165.88
2012-04-25|160.97|162.14|159.70|161.56|72300|161.56
2012-04-24|156.48|159.95|156.48|158.23|151500|158.23
2012-04-23|154.56|155.89|152.49|155.44|124700|155.44
2012-04-20|159.13|161.07|159.01|159.09|115600|159.09
2012-04-19|159.71|161.14|154.52|156.78|219300|156.78
2012-04-18|159.74|161.58|159.00|159.31|87000|159.31
2012-04-17|158.25|162.91|158.25|162.24|151100|162.24
2012-04-16|155.97|157.59|154.17|155.57|66000|155.57
2012-04-13|156.51|156.51|152.82|153.05|86500|153.05
2012-04-12|152.21|158.00|151.99|158.00|81900|158.00
2012-04-11|152.39|152.77|150.93|151.29|79600|151.29
2012-04-10|155.15|155.87|148.09|148.32|203000|148.32
2012-04-09|155.55|157.68|155.06|156.23|182100|156.23
2012-04-05|159.68|161.93|159.35|160.74|100200|160.74
2012-04-04|161.54|162.41|159.21|161.21|97200|161.21
2012-04-03|167.37|168.38|163.28|165.68|118700|165.68
2012-04-02|165.30|169.40|164.00|168.02|102100|168.02
2012-03-30|165.85|166.73|163.99|166.24|134100|166.24
2012-03-29|160.35|163.99|159.57|163.89|152100|163.89
2012-03-28|165.92|166.36|160.96|163.09|136300|163.09
2012-03-27|167.76|168.21|165.64|165.75|93400|165.75
2012-03-26|164.72|167.45|164.53|167.35|171400|167.35
2012-03-23|160.18|162.14|158.63|161.72|93900|161.72
2012-03-22|160.32|161.46|159.02|160.22|229300|160.22
2012-03-21|165.42|165.58|162.61|163.23|192600|163.23
2012-03-20|165.09|166.34|163.36|165.15|231000|164.77
2012-03-19|166.91|168.99|166.68|167.74|211500|167.35
2012-03-16|169.49|169.80|167.56|167.72|156800|167.33
2012-03-15|166.66|168.35|165.25|168.15|122600|167.76
2012-03-14|165.84|167.14|165.08|166.24|136500|165.86
2012-03-13|159.51|165.61|158.66|165.51|303600|165.13
2012-03-12|156.05|157.90|155.96|157.28|102000|156.92
2012-03-09|156.47|157.66|155.41|156.22|88300|155.86
2012-03-08|155.12|156.49|153.92|155.43|87300|155.07
2012-03-07|150.60|153.56|150.15|153.02|176000|152.67
2012-03-06|151.81|152.50|149.11|149.83|374400|149.48
2012-03-05|157.22|157.90|154.40|157.26|163600|156.90
2012-03-02|158.03|158.70|156.07|157.88|111600|157.52
2012-03-01|157.99|160.00|156.84|157.92|177000|157.56
2012-02-29|159.60|160.75|156.13|157.03|176500|156.67
2012-02-28|158.07|159.52|157.22|158.98|109500|158.61
2012-02-27|155.53|159.55|154.23|158.06|181900|157.70
2012-02-24|158.61|159.04|156.78|157.96|160600|157.60
2012-02-23|155.79|158.29|154.22|157.90|181400|157.54
2012-02-22|156.81|157.67|155.30|156.27|118000|155.91
2012-02-21|158.14|158.59|155.75|157.15|141700|156.79
2012-02-17|157.09|157.29|155.38|156.64|120500|156.28
2012-02-16|151.12|155.27|151.00|154.99|189400|154.63
2012-02-15|155.00|155.00|149.72|150.69|214300|150.34
2012-02-14|152.46|153.59|150.49|153.56|98300|153.21
2012-02-13|153.66|153.93|151.60|153.36|120200|153.01
2012-02-10|150.37|150.79|148.80|150.77|143800|150.42
2012-02-09|154.79|155.27|152.46|154.09|115200|153.73
2012-02-08|153.51|154.06|151.37|153.72|95200|153.37
2012-02-07|151.11|153.92|149.76|153.15|152900|152.80
2012-02-06|150.78|151.92|150.27|151.70|70600|151.35
2012-02-03|151.58|153.00|150.78|152.57|152500|152.22
2012-02-02|148.11|148.32|146.07|147.30|106400|146.96
2012-02-01|148.00|149.86|147.11|147.51|116500|147.17
2012-01-31|147.44|147.60|142.25|144.70|132500|144.37
2012-01-30|142.32|145.27|140.91|145.24|121400|144.90
2012-01-27|146.10|147.00|144.50|145.91|187000|145.57
2012-01-26|150.91|151.69|146.76|148.05|197300|147.71
2012-01-25|144.62|149.63|142.75|148.65|163700|148.31
2012-01-24|144.90|146.38|144.05|146.15|217800|145.81
2012-01-23|147.51|149.12|145.76|147.31|100500|146.97
2012-01-20|144.60|147.73|144.40|147.73|80400|147.39
2012-01-19|143.89|144.52|142.46|144.51|95500|144.18
2012-01-18|139.01|142.86|138.62|142.69|96200|142.36
2012-01-17|140.76|142.30|138.85|139.28|105100|138.96
2012-01-13|136.28|137.50|133.72|137.50|161100|137.18
2012-01-12|138.93|139.49|136.18|138.91|132000|138.59
