Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,74.16,74.37,72.45,73.18,272700,73.18
2012-05-03,76.58,77.06,74.98,75.15,245000,75.15
2012-05-02,75.24,76.49,73.78,76.17,270000,76.17
2012-05-01,74.15,78.08,73.91,76.36,307800,76.36
2012-04-30,73.85,74.37,72.45,74.07,281000,74.07
2012-04-27,73.93,74.88,72.41,74.38,264500,74.38
2012-04-26,72.33,73.55,71.29,73.08,238700,73.08
2012-04-25,71.29,72.55,71.12,72.48,333300,72.48
2012-04-24,67.41,70.20,67.41,70.02,343000,70.02
2012-04-23,67.85,67.85,65.70,67.02,283200,67.02
2012-04-20,67.90,70.00,67.29,69.30,278800,69.30
2012-04-19,67.04,67.96,65.87,66.75,257600,66.75
2012-04-18,67.66,68.12,66.86,66.92,177300,66.92
2012-04-17,67.69,69.05,66.21,68.28,233300,68.28
2012-04-16,64.78,67.61,64.51,66.56,228000,66.56
2012-04-13,64.20,64.99,63.15,63.75,211500,63.75
2012-04-12,62.39,64.77,61.67,64.70,182600,64.70
2012-04-11,61.83,62.24,60.76,62.08,163900,62.08
2012-04-10,63.98,64.52,59.70,59.81,299000,59.81
2012-04-09,63.49,64.89,62.69,64.00,218900,64.00
2012-04-05,66.27,67.07,65.35,65.97,206100,65.97
2012-04-04,67.50,67.95,66.02,66.87,341200,66.87
2012-04-03,69.63,70.20,68.31,69.24,256500,69.24
2012-04-02,68.68,70.12,68.00,69.92,684600,69.92
2012-03-30,67.59,69.04,67.40,68.61,676300,68.61
2012-03-29,65.69,67.02,64.45,66.85,231500,66.85
2012-03-28,67.16,67.17,64.82,66.66,292500,66.66
2012-03-27,67.52,68.36,66.77,67.16,366600,67.16
2012-03-26,66.60,67.53,65.89,66.98,273100,66.98
2012-03-23,63.67,65.76,62.99,64.98,235200,64.98
2012-03-22,65.24,65.24,62.45,63.84,325200,63.84
2012-03-21,67.03,67.38,66.37,66.41,197900,66.41
2012-03-20,65.82,67.47,65.82,66.79,236800,66.79
2012-03-19,65.82,68.05,64.88,67.15,394400,67.15
2012-03-16,64.74,65.78,64.43,65.65,478800,65.65
2012-03-15,64.89,65.23,63.77,64.49,336000,64.49
