2012-05-04|11.72|12.15|11.72|12.09|66200|12.09
2012-05-03|11.54|11.83|11.30|11.36|34000|11.36
2012-05-02|11.61|11.79|11.39|11.44|34000|11.44
2012-05-01|11.93|11.93|11.25|11.49|69300|11.49
2012-04-30|11.74|11.97|11.74|11.96|17000|11.96
2012-04-27|12.00|12.00|11.70|11.74|15000|11.74
2012-04-26|12.31|12.41|11.92|12.00|24800|12.00
2012-04-25|12.54|12.60|12.30|12.35|51900|12.35
2012-04-24|12.60|12.71|12.42|12.54|24300|12.54
2012-04-23|12.41|12.85|12.21|12.64|172500|12.64
2012-04-20|11.68|11.78|11.35|11.70|40000|11.70
2012-04-19|11.72|11.99|11.37|11.79|55100|11.79
2012-04-18|11.87|12.17|11.78|11.90|59200|11.90
2012-04-17|12.02|12.30|11.80|12.01|66200|12.01
2012-04-16|11.85|12.45|11.55|12.38|29300|12.38
2012-04-13|11.77|12.15|11.55|11.95|46000|11.95
2012-04-12|12.50|12.50|11.55|11.70|72700|11.70
2012-04-11|12.57|12.80|12.32|12.80|50500|12.80
2012-04-10|12.51|13.38|12.26|13.17|81600|13.17
2012-04-09|12.45|12.74|12.33|12.51|49800|12.51
2012-04-05|12.60|12.60|12.08|12.15|25200|12.15
2012-04-04|12.28|12.70|12.28|12.55|43100|12.55
2012-04-03|11.78|12.20|11.78|11.99|36800|11.99
2012-04-02|12.51|12.51|11.80|11.84|82500|11.84
2012-03-30|12.43|12.55|12.16|12.34|49100|12.34
2012-03-29|12.85|13.04|12.57|12.74|133600|12.74
2012-03-28|11.75|12.42|11.72|12.23|131900|12.23
2012-03-27|11.36|11.53|11.27|11.53|17100|11.53
2012-03-26|11.73|11.77|11.23|11.46|80700|11.46
2012-03-23|12.49|12.49|11.92|11.92|46100|11.92
2012-03-22|12.61|12.65|12.15|12.37|113700|12.37
2012-03-21|12.17|12.17|11.82|11.90|30200|11.90
2012-03-20|12.09|12.40|11.86|11.96|108600|11.96
2012-03-19|11.55|11.63|11.26|11.51|33400|11.51
2012-03-16|11.30|11.45|11.10|11.38|20300|11.38
2012-03-15|11.49|11.70|11.35|11.35|28700|11.35
2012-03-14|11.32|11.65|11.06|11.48|41200|11.48
2012-03-13|11.43|11.45|10.83|10.89|74200|10.89
2012-03-12|11.56|11.82|11.34|11.56|45100|11.56
2012-03-09|11.26|11.68|11.26|11.55|50300|11.55
2012-03-08|12.12|12.12|11.66|11.78|54000|11.78
2012-03-07|12.89|12.89|12.30|12.51|108600|12.51
2012-03-06|12.49|13.04|12.36|13.04|126700|13.04
2012-03-05|11.32|11.76|11.32|11.75|78800|11.75
2012-03-02|11.22|11.43|10.90|11.00|26300|11.00
2012-03-01|11.37|11.38|11.08|11.29|9900|11.29
2012-02-29|11.35|11.50|11.10|11.40|18900|11.40
2012-02-28|11.83|11.83|11.20|11.52|41600|11.52
2012-02-27|12.00|12.42|11.75|11.85|26400|11.85
2012-02-24|11.82|11.82|11.48|11.77|14000|11.77
2012-02-23|11.96|12.03|11.68|11.71|42000|11.71
2012-02-22|12.00|12.00|11.51|11.76|24400|11.76
2012-02-21|11.44|12.05|11.44|11.93|26100|11.93
2012-02-17|11.45|11.45|11.18|11.37|15200|11.37
2012-02-16|11.85|11.88|11.45|11.45|13500|11.45
2012-02-15|11.72|11.85|11.40|11.70|40700|11.70
2012-02-14|11.89|12.19|11.85|11.95|30100|11.95
2012-02-13|11.91|11.91|11.63|11.88|33800|11.88
2012-02-10|12.10|12.36|11.98|12.25|58100|12.25
2012-02-09|11.81|11.96|11.31|11.58|42000|11.58
2012-02-08|12.38|12.38|11.80|11.89|63700|11.89
2012-02-07|12.78|12.78|12.16|12.47|31500|12.47
2012-02-06|12.66|12.70|12.35|12.42|22000|12.42
