Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,9.31,9.54,8.89,9.03,495900,9.03
2012-05-03,9.72,9.75,9.42,9.43,270000,9.43
2012-05-02,9.83,9.88,9.62,9.72,96000,9.72
2012-05-01,9.92,10.00,9.84,9.86,160600,9.86
2012-04-30,9.66,9.96,9.66,9.93,401000,9.93
2012-04-27,9.75,9.86,9.65,9.69,127900,9.69
2012-04-26,9.65,9.85,9.60,9.75,365400,9.75
2012-04-25,9.75,9.92,9.58,9.69,284600,9.69
2012-04-24,9.72,9.91,9.57,9.71,165700,9.71
2012-04-23,9.60,9.75,9.25,9.59,335900,9.59
2012-04-20,9.93,10.00,9.67,9.69,164700,9.69
2012-04-19,10.00,10.10,9.72,9.82,322900,9.82
2012-04-18,10.05,10.14,9.81,9.99,231000,9.99
2012-04-17,10.15,10.20,10.03,10.05,205800,10.05
2012-04-16,10.22,10.29,10.05,10.09,138700,10.09
2012-04-13,10.34,10.34,9.94,10.22,198900,10.22
2012-04-12,10.20,10.39,10.12,10.34,118500,10.34
2012-04-11,10.21,10.34,10.01,10.19,262600,10.19
2012-04-10,10.15,10.27,9.78,10.10,554000,10.10
2012-04-09,10.05,10.28,10.05,10.19,114300,10.19
2012-04-05,10.02,10.31,10.02,10.16,461000,10.16
2012-04-04,10.14,10.14,9.98,10.02,346400,10.02
2012-04-03,10.28,10.40,10.17,10.21,151600,10.21
2012-04-02,10.14,10.38,10.13,10.28,273100,10.28
2012-03-30,10.20,10.34,9.99,10.12,301500,10.12
2012-03-29,10.25,10.29,9.93,10.11,802900,10.11
2012-03-28,10.46,10.56,10.20,10.25,360800,10.25
2012-03-27,10.62,10.89,10.34,10.46,496700,10.46
2012-03-26,10.99,11.02,10.64,10.65,445700,10.65
2012-03-23,10.85,10.96,10.50,10.87,341200,10.87
2012-03-22,10.80,10.86,10.36,10.80,556000,10.80
2012-03-21,10.82,11.00,10.60,10.92,592100,10.92
2012-03-20,10.94,10.94,10.53,10.79,460400,10.79
2012-03-19,10.83,11.12,10.83,10.95,1198600,10.95
2012-03-16,10.35,10.94,10.35,10.77,1202300,10.77
2012-03-15,9.99,10.20,9.99,10.14,614800,10.14
2012-03-14,10.10,10.13,9.95,9.99,496700,9.99
2012-03-13,10.04,10.41,10.00,10.10,454500,10.10
2012-03-12,10.08,10.24,9.90,9.97,514500,9.97
2012-03-09,10.13,10.31,9.82,10.07,518400,10.07
2012-03-08,10.30,10.37,10.00,10.10,347100,10.10
2012-03-07,10.01,10.33,9.89,10.22,391800,10.22
2012-03-06,10.49,10.49,9.82,9.91,1527500,9.91
2012-03-05,10.83,10.92,10.52,10.55,241500,10.55
2012-03-02,10.85,10.93,10.79,10.79,84800,10.79
2012-03-01,10.84,11.03,10.75,10.89,439100,10.89
2012-02-29,10.85,10.92,10.64,10.76,347100,10.76
2012-02-28,10.85,11.03,10.50,10.82,428800,10.82
2012-02-27,11.01,11.05,10.93,10.95,267600,10.95
2012-02-24,11.33,11.40,10.99,10.99,950200,10.99
2012-02-23,10.87,11.04,10.84,11.00,202600,11.00
2012-02-22,10.87,11.36,10.81,10.87,1881400,10.87
2012-02-21,10.90,11.08,10.77,10.79,767100,10.79
2012-02-17,10.97,11.09,10.79,10.90,650800,10.90
2012-02-16,10.76,10.97,10.66,10.90,893400,10.90
2012-02-15,10.90,11.18,10.67,10.75,318200,10.75
2012-02-14,11.09,11.15,10.71,10.89,690700,10.89
2012-02-13,10.78,11.40,10.78,11.10,767600,11.10
2012-02-10,10.65,11.47,10.50,11.06,2348300,11.06
2012-02-09,10.33,10.79,10.29,10.65,665900,10.65
2012-02-08,10.37,10.47,10.11,10.29,353400,10.29
2012-02-07,10.18,10.45,9.91,10.32,430700,10.32
2012-02-06,10.42,10.56,10.09,10.19,1285200,10.19
2012-02-03,10.03,10.44,9.98,10.41,1325400,10.41
2012-02-02,9.87,10.00,9.70,9.96,955500,9.96
2012-02-01,9.70,9.87,9.70,9.80,605000,9.80
2012-01-31,9.88,9.88,9.56,9.60,249800,9.60
2012-01-30,9.48,9.95,9.40,9.86,140200,9.86
2012-01-27,9.84,10.00,9.46,9.52,1220400,9.52
2012-01-26,9.94,10.02,9.35,9.57,104400,9.57
2012-01-25,9.84,9.96,9.75,9.90,90000,9.90
2012-01-24,9.89,9.93,9.76,9.87,86500,9.87
2012-01-23,10.00,10.04,9.85,9.93,108300,9.93
2012-01-20,9.64,10.02,9.57,10.00,190500,10.00
2012-01-19,9.80,9.80,9.49,9.61,188800,9.61
2012-01-18,9.70,9.86,9.52,9.70,95900,9.70
2012-01-17,9.79,9.95,9.60,9.76,309500,9.76
2012-01-13,9.50,9.70,9.22,9.66,165600,9.66
2012-01-12,9.14,9.86,9.03,9.57,392400,9.57
2012-01-11,9.28,9.28,9.02,9.20,226800,9.20
2012-01-10,9.36,9.36,9.00,9.24,249500,9.24
2012-01-09,9.22,9.26,9.01,9.26,167500,9.26
2012-01-06,9.12,9.31,8.95,9.31,66000,9.31
2012-01-05,9.35,9.42,9.12,9.12,35800,9.12
2012-01-04,9.49,9.49,9.14,9.34,47200,9.34
2012-01-03,9.50,9.56,9.21,9.39,106000,9.39
2011-12-30,8.98,9.32,8.98,9.30,111100,9.30
2011-12-29,9.06,9.20,8.94,8.97,91700,8.97
2011-12-28,9.40,9.62,9.01,9.01,108800,9.01
2011-12-27,9.07,9.42,8.86,9.24,59300,9.24
2011-12-23,9.03,9.25,8.91,9.04,35400,9.04
2011-12-22,9.06,9.20,8.84,9.02,216500,9.02
2011-12-21,9.00,9.16,8.64,8.90,407600,8.90
2011-12-20,8.80,8.99,8.61,8.94,724100,8.94
2011-12-19,8.71,8.81,8.50,8.76,802500,8.76
2011-12-16,8.49,8.53,8.29,8.42,162600,8.42
2011-12-15,8.63,8.63,8.31,8.35,157900,8.35
2011-12-14,8.58,8.65,8.26,8.40,515600,8.40
2011-12-13,8.58,8.66,8.49,8.58,22600,8.58
2011-12-12,8.58,8.72,8.31,8.55,63300,8.55
2011-12-09,8.40,8.83,8.29,8.83,248000,8.83
2011-12-08,8.50,8.50,8.25,8.35,79900,8.35
2011-12-07,8.60,8.62,8.49,8.57,40900,8.57
2011-12-06,8.49,8.64,8.27,8.64,36600,8.64
2011-12-05,8.68,8.68,8.49,8.49,33300,8.49
2011-12-02,8.52,8.58,8.37,8.51,23200,8.51
2011-12-01,8.36,8.54,8.26,8.46,34300,8.46
2011-11-30,8.30,8.70,8.26,8.34,141900,8.34
2011-11-29,8.27,8.33,8.25,8.25,58500,8.25
2011-11-28,8.40,8.40,8.25,8.25,32900,8.25
2011-11-25,8.30,8.30,8.25,8.25,7800,8.25
2011-11-23,8.40,8.40,8.25,8.27,78900,8.27
2011-11-22,8.45,8.45,8.25,8.35,130200,8.35
2011-11-21,8.80,8.80,8.30,8.52,90500,8.52
2011-11-18,8.76,8.84,8.55,8.77,154000,8.77
2011-11-17,8.60,8.89,8.55,8.89,122900,8.89
2011-11-16,8.66,8.80,8.45,8.70,195300,8.70
2011-11-15,8.48,8.66,8.30,8.60,368300,8.60
2011-11-14,8.25,8.50,8.25,8.35,110300,8.35
2011-11-11,8.25,8.56,7.69,8.25,1206300,8.25
