Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,62.25,62.73,60.93,61.57,247200,61.57
2012-05-03,62.32,62.73,62.20,62.35,330700,62.35
2012-05-02,60.93,62.56,60.93,62.24,350900,62.24
2012-05-01,60.39,61.40,60.28,61.02,644400,61.02
2012-04-30,60.47,60.74,60.18,60.47,209100,60.47
2012-04-27,61.02,61.38,60.35,60.42,313400,60.42
2012-04-26,60.61,61.14,60.42,60.95,293900,60.95
2012-04-25,60.73,60.93,60.35,60.63,368600,60.63
2012-04-24,60.13,60.77,59.83,60.17,244200,60.17
2012-04-23,61.85,61.87,60.12,60.20,486900,60.20
2012-04-20,61.65,62.28,61.54,61.96,231300,61.96
2012-04-19,61.10,61.49,60.80,61.45,275200,61.45
2012-04-18,61.11,61.26,60.73,61.16,194000,61.16
2012-04-17,60.78,61.54,60.71,61.31,357600,61.31
2012-04-16,61.18,61.18,60.16,60.34,155500,60.34
2012-04-13,61.10,61.22,60.69,60.97,243300,60.97
2012-04-12,60.76,61.13,60.21,61.06,310100,61.06
2012-04-11,59.96,60.90,59.48,60.56,415200,60.56
2012-04-10,61.75,62.21,59.04,59.41,449000,59.41
2012-04-09,62.20,62.34,61.40,61.66,219600,61.66
2012-04-05,61.52,62.97,61.52,62.76,245200,62.76
2012-04-04,62.50,62.56,61.39,61.78,376000,61.78
2012-04-03,64.14,64.21,62.95,63.01,282100,63.01
2012-04-02,63.50,64.77,63.11,64.37,223100,64.37
2012-03-30,63.22,63.63,62.70,63.45,433100,63.45
2012-03-29,62.84,63.59,62.79,63.11,337000,63.11
2012-03-28,64.07,64.07,63.02,63.25,138400,63.25
2012-03-27,64.53,64.88,63.83,63.98,145300,63.98
2012-03-26,65.17,65.32,64.28,64.37,287300,64.37
2012-03-23,64.99,65.32,64.68,64.91,531000,64.91
2012-03-22,63.68,64.76,63.58,64.63,316100,64.63
2012-03-21,63.04,64.17,62.91,64.01,235500,64.01
2012-03-20,63.55,63.61,63.10,63.23,285000,63.23
2012-03-19,63.74,64.08,63.43,63.97,220500,63.97
2012-03-16,63.60,64.07,63.19,63.99,375300,63.99
