Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,7.42,7.42,7.00,7.07,67700,7.07
2012-05-03,7.37,7.45,7.30,7.42,53000,7.42
2012-05-02,7.19,7.46,7.19,7.42,106300,7.42
2012-05-01,7.39,7.40,7.29,7.36,80000,7.36
2012-04-30,7.16,7.43,7.16,7.40,81000,7.40
2012-04-27,7.27,7.27,7.15,7.16,87800,7.16
2012-04-26,7.39,7.40,7.21,7.25,89800,7.25
2012-04-25,7.49,7.50,7.30,7.42,181800,7.42
2012-04-24,7.08,7.49,6.90,7.38,162000,7.38
2012-04-23,6.79,7.03,6.75,7.03,66900,7.03
2012-04-20,6.89,7.20,6.89,6.93,35600,6.93
2012-04-19,6.94,7.00,6.75,6.85,29500,6.85
2012-04-18,7.41,7.47,6.87,6.97,66900,6.97
2012-04-17,6.84,7.46,6.83,7.42,84300,7.42
2012-04-16,6.89,6.89,6.75,6.75,22100,6.75
2012-04-13,6.73,6.95,6.72,6.86,35200,6.86
2012-04-12,6.44,6.92,6.44,6.79,78700,6.79
2012-04-11,6.30,6.56,6.29,6.48,56100,6.48
2012-04-10,6.30,6.57,6.18,6.22,46100,6.22
2012-04-09,6.53,6.54,6.30,6.39,90700,6.39
2012-04-05,6.59,6.95,6.55,6.65,123400,6.65
2012-04-04,6.76,6.86,6.53,6.62,148700,6.62
2012-04-03,6.85,7.25,6.76,6.85,417100,6.85
2012-04-02,6.23,6.61,6.18,6.60,120300,6.60
2012-03-30,6.04,6.30,5.91,6.28,98800,6.28
2012-03-29,6.04,6.17,5.92,6.04,156200,6.04
2012-03-28,6.30,6.30,5.73,6.04,416500,6.04
2012-03-27,6.51,6.59,6.30,6.31,99000,6.31
2012-03-26,6.38,6.78,6.37,6.56,79700,6.56
2012-03-23,6.62,6.82,6.23,6.29,245400,6.29
2012-03-22,7.02,7.05,6.43,6.65,173900,6.65
2012-03-21,7.21,7.21,7.07,7.11,30300,7.11
2012-03-20,7.08,7.30,7.04,7.20,71700,7.20
2012-03-19,7.23,7.36,7.09,7.20,59000,7.20
2012-03-16,7.21,7.34,6.99,7.28,116500,7.28
2012-03-15,6.76,7.21,6.76,7.19,83100,7.19
2012-03-14,7.02,7.04,6.73,6.79,78100,6.79
2012-03-13,7.36,7.41,6.93,7.03,138500,7.03
2012-03-12,7.59,7.60,7.20,7.36,130900,7.36
2012-03-09,6.78,8.02,6.77,7.65,480800,7.65
2012-03-08,6.41,6.89,6.40,6.81,156600,6.81
2012-03-07,6.46,6.80,6.21,6.33,194200,6.33
2012-03-06,7.25,7.26,6.38,6.46,284200,6.46
2012-03-05,7.32,7.47,7.22,7.26,90500,7.26
2012-03-02,7.50,7.50,7.16,7.32,182000,7.32
2012-03-01,8.50,8.50,7.56,7.69,399200,7.69
2012-02-29,9.10,9.10,8.52,8.62,146000,8.62
2012-02-28,8.93,9.24,8.80,9.17,219900,9.17
2012-02-27,8.70,9.05,8.61,9.01,243500,9.01
2012-02-24,8.16,8.85,8.11,8.74,226200,8.74
2012-02-23,7.50,8.23,7.50,8.17,101000,8.17
2012-02-22,7.83,8.32,7.45,7.50,157900,7.50
2012-02-21,7.45,7.84,6.85,7.83,305200,7.83
2012-02-17,7.41,7.65,7.30,7.51,138200,7.51
2012-02-16,6.95,7.41,6.95,7.41,224700,7.41
2012-02-15,6.75,7.03,6.63,6.96,230300,6.96
2012-02-14,6.03,7.42,6.03,6.68,981400,6.68
2012-02-13,5.29,5.90,5.24,5.90,242200,5.90
2012-02-10,5.40,5.40,5.17,5.20,54300,5.20
2012-02-09,5.47,5.53,5.35,5.40,49400,5.40
2012-02-08,5.47,5.52,5.28,5.50,55000,5.50
2012-02-07,5.40,5.49,5.34,5.49,36100,5.49
2012-02-06,5.42,5.46,5.30,5.40,57600,5.40
2012-02-03,5.28,5.80,5.28,5.49,142100,5.49
2012-02-02,5.11,5.36,5.06,5.26,81600,5.26
2012-02-01,5.09,5.15,5.08,5.11,80900,5.11
2012-01-31,5.13,5.13,5.03,5.08,64400,5.08
2012-01-30,5.12,5.13,5.08,5.13,33500,5.13
2012-01-27,5.18,5.18,5.04,5.13,73400,5.13
2012-01-26,5.29,5.38,5.16,5.24,35400,5.24
2012-01-25,5.30,5.42,5.12,5.30,54300,5.30
2012-01-24,5.58,5.58,5.25,5.27,52800,5.27
2012-01-23,5.91,6.00,5.62,5.62,72700,5.62
2012-01-20,5.80,5.99,5.69,5.90,67100,5.90
2012-01-19,5.57,5.79,5.53,5.79,69100,5.79
2012-01-18,5.52,5.60,5.33,5.56,72100,5.56
2012-01-17,5.60,5.66,5.52,5.55,47700,5.55
2012-01-13,5.52,5.60,5.44,5.54,53800,5.54
2012-01-12,5.50,5.56,5.34,5.52,44700,5.52
2012-01-11,5.56,5.66,5.17,5.48,186200,5.48
2012-01-10,5.81,6.08,5.33,5.69,414700,5.69
2012-01-09,4.61,6.11,4.61,5.94,731300,5.94
2012-01-06,4.30,4.55,4.30,4.54,384600,4.54
2012-01-05,4.12,4.47,4.05,4.32,341900,4.32
2012-01-04,3.39,4.36,3.39,4.17,671700,4.17
2012-01-03,2.97,3.08,2.96,3.08,45900,3.08
2011-12-30,2.95,3.02,2.85,2.90,76200,2.90
2011-12-29,2.99,2.99,2.88,2.96,30800,2.96
2011-12-28,2.78,3.03,2.74,2.97,38900,2.97
2011-12-27,2.86,2.87,2.80,2.80,53800,2.80
2011-12-23,2.94,2.98,2.87,2.88,19600,2.88
2011-12-22,3.00,3.03,2.89,2.97,21500,2.97
2011-12-21,2.96,3.06,2.96,2.98,31100,2.98
2011-12-20,2.98,3.07,2.88,2.95,30800,2.95
2011-12-19,2.81,2.94,2.78,2.90,80400,2.90
2011-12-16,2.74,2.89,2.66,2.83,34100,2.83
2011-12-15,2.76,2.78,2.66,2.71,64100,2.71
2011-12-14,2.69,2.83,2.69,2.75,24000,2.75
2011-12-13,2.88,2.98,2.68,2.74,31800,2.74
2011-12-12,2.85,2.92,2.75,2.83,25600,2.83
2011-12-09,2.81,2.90,2.81,2.85,35800,2.85
2011-12-08,2.88,3.00,2.76,2.81,40300,2.81
2011-12-07,2.97,2.98,2.87,2.90,25600,2.90
2011-12-06,3.03,3.05,2.89,2.97,18900,2.97
2011-12-05,3.03,3.14,3.02,3.04,105700,3.04
2011-12-02,2.89,3.03,2.86,3.02,63600,3.02
2011-12-01,2.85,3.06,2.75,2.93,86300,2.93
2011-11-30,2.67,2.90,2.35,2.82,140800,2.82
2011-11-29,2.71,2.71,2.60,2.60,36100,2.60
2011-11-28,2.75,2.78,2.63,2.63,51100,2.63
2011-11-25,2.71,2.72,2.66,2.66,10400,2.66
2011-11-23,2.82,2.87,2.67,2.68,34300,2.68
2011-11-22,2.73,2.86,2.65,2.84,203400,2.84
2011-11-21,2.74,2.81,2.65,2.65,44200,2.65
2011-11-18,2.99,2.99,2.74,2.74,83600,2.74
2011-11-17,3.15,3.17,2.95,3.00,96800,3.00
2011-11-16,3.13,3.21,3.10,3.17,58000,3.17
2011-11-15,3.17,3.25,3.14,3.16,36600,3.16
2011-11-14,3.15,3.23,3.13,3.17,24800,3.17
2011-11-11,3.11,3.21,3.07,3.18,30900,3.18
2011-11-10,3.10,3.16,3.08,3.10,41300,3.10
2011-11-09,3.18,3.30,3.01,3.08,79000,3.08
2011-11-08,3.30,3.33,3.13,3.26,70100,3.26
2011-11-07,3.27,3.38,3.26,3.28,62800,3.28
2011-11-04,3.17,3.31,3.17,3.26,85100,3.26
2011-11-03,3.10,3.26,3.08,3.17,60600,3.17
2011-11-02,3.05,3.23,3.02,3.09,77300,3.09
2011-11-01,3.13,3.15,3.00,3.03,110700,3.03
2011-10-31,3.23,3.29,3.20,3.23,74600,3.23
2011-10-28,3.13,3.28,3.13,3.22,62200,3.22
2011-10-27,3.31,3.33,3.12,3.13,83500,3.13
2011-10-26,3.11,3.22,2.95,3.21,124700,3.21
2011-10-25,2.50,3.23,2.40,3.09,778900,3.09
2011-10-24,2.40,2.57,2.39,2.45,76200,2.45
2011-10-21,2.39,2.45,2.39,2.40,29900,2.40
2011-10-20,2.40,2.44,2.35,2.35,45800,2.35
