Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,93.84,93.84,93.00,93.17,272400,93.17
2012-05-03,95.45,95.57,94.17,94.24,278800,94.24
2012-05-02,93.71,95.30,93.71,95.10,268000,95.10
2012-05-01,93.14,94.82,92.83,94.15,490100,94.15
2012-04-30,93.81,94.03,92.98,93.20,276000,93.20
2012-04-27,93.96,94.02,92.90,93.84,183100,93.84
2012-04-26,93.82,93.88,92.56,93.30,486100,93.30
2012-04-25,94.05,94.51,93.53,94.28,388500,94.28
2012-04-24,92.81,93.55,92.72,93.43,181400,93.43
2012-04-23,92.05,92.48,91.40,92.47,256800,92.47
2012-04-20,93.12,93.69,92.88,93.36,1719600,93.36
2012-04-19,94.24,94.81,92.60,93.15,517400,93.15
2012-04-18,94.72,95.09,94.08,94.49,1064000,94.49
2012-04-17,93.55,95.01,93.55,94.66,282500,94.66
2012-04-16,92.84,93.89,92.51,93.26,366300,93.26
2012-04-13,93.24,93.24,92.53,92.53,193100,92.53
2012-04-12,91.65,93.77,91.65,93.56,420700,93.56
2012-04-11,91.54,91.98,91.36,91.51,281700,91.51
2012-04-10,92.29,92.37,90.45,90.69,459100,90.69
2012-04-09,92.66,92.91,92.29,92.52,556100,92.52
2012-04-05,93.77,94.41,93.65,94.16,207800,94.16
2012-04-04,93.66,94.49,93.52,94.03,716500,94.03
2012-04-03,94.54,94.73,93.59,94.30,287200,94.30
2012-04-02,93.44,95.04,93.30,94.58,664300,94.58
2012-03-30,94.14,94.18,93.51,93.69,478000,93.69
2012-03-29,93.28,93.89,92.09,93.79,1211900,93.79
2012-03-28,93.95,94.36,93.01,93.80,404000,93.80
2012-03-27,94.32,94.35,93.77,94.08,453400,94.08
2012-03-26,93.64,94.29,93.47,94.29,276000,94.29
2012-03-23,93.05,93.31,92.14,93.19,374900,93.02
2012-03-22,94.19,94.19,92.68,93.15,600300,92.98
2012-03-21,94.50,95.43,94.00,95.22,1388100,95.04
2012-03-20,95.00,95.00,94.05,94.39,321400,94.22
2012-03-19,95.47,96.22,95.30,95.72,324300,95.54
2012-03-16,96.02,96.13,95.11,95.50,1080400,95.32
2012-03-15,92.60,95.98,92.60,95.60,4217700,95.42
2012-03-14,93.74,93.74,92.24,92.52,673600,92.35
2012-03-13,92.67,93.89,92.14,93.81,1300800,93.64
2012-03-12,92.30,92.39,91.50,91.91,525400,91.74
2012-03-09,92.20,92.71,91.40,92.21,560300,92.04
2012-03-08,91.57,92.20,90.58,91.98,863800,91.81
