Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,119.35,119.35,116.00,116.75,9100,116.75
2012-05-03,122.61,123.00,121.00,121.25,7400,121.25
2012-05-02,123.00,123.97,122.64,123.97,4200,123.89
2012-05-01,123.55,126.48,122.01,122.01,13000,121.93
2012-04-30,118.70,123.49,118.70,123.20,4300,123.12
2012-04-27,123.05,123.25,121.53,121.83,8800,121.75
2012-04-26,122.00,123.25,121.75,123.25,11600,123.07
2012-04-25,119.00,123.00,119.00,121.85,4300,121.68
2012-04-24,119.55,122.10,119.25,121.00,24600,120.83
2012-04-23,117.00,120.10,117.00,119.90,62500,119.73
2012-04-20,121.01,123.00,119.90,119.95,7100,119.78
2012-04-19,120.00,121.32,119.21,120.80,10800,120.63
2012-04-18,119.00,121.10,118.75,120.90,5100,120.73
2012-04-17,117.05,119.50,117.00,119.50,14100,119.33
2012-04-16,118.00,118.15,115.51,116.55,17900,116.38
2012-04-13,119.50,119.50,117.50,118.10,6400,117.93
2012-04-12,117.71,122.00,117.71,120.50,13600,120.33
2012-04-11,117.75,118.00,117.00,118.00,7300,117.83
2012-04-10,117.75,118.20,115.35,116.45,20000,116.28
2012-04-09,119.10,119.98,117.15,118.15,10600,117.98
2012-04-05,119.25,121.80,119.25,119.75,6300,119.58
2012-04-04,119.11,123.75,119.11,120.30,7800,120.13
2012-04-03,122.00,123.99,121.00,122.00,34500,121.83
2012-04-02,121.36,124.40,121.36,122.00,18900,121.83
2012-03-30,120.75,124.99,120.75,122.80,27700,122.63
2012-03-29,119.25,121.01,119.10,119.55,5300,119.38
2012-03-28,125.00,125.00,119.10,120.55,12500,120.38
2012-03-27,125.25,128.00,122.01,122.01,14100,121.84
2012-03-26,127.45,127.45,123.65,125.26,3700,125.08
2012-03-23,124.15,127.64,124.15,126.01,7800,125.83
2012-03-22,125.01,126.00,123.04,123.70,14000,123.52
2012-03-21,128.65,130.15,127.25,127.65,12100,127.47
2012-03-20,130.61,131.50,129.65,130.21,12000,130.02
2012-03-19,133.00,133.50,132.00,132.75,19900,132.56
2012-03-16,131.00,133.75,130.25,133.75,42000,133.56
2012-03-15,127.00,129.45,127.00,129.00,8300,128.82
2012-03-14,130.65,130.65,127.50,127.75,5000,127.57
2012-03-13,127.53,130.05,127.53,130.05,17800,129.84
2012-03-12,128.75,130.00,127.20,127.51,8900,127.31
2012-03-09,128.50,131.31,128.50,130.55,14400,130.34
2012-03-08,128.10,131.26,128.10,130.98,43400,130.77
2012-03-07,128.50,128.55,126.01,128.36,30900,128.11
2012-03-06,123.55,126.59,123.40,126.11,37300,125.87
2012-03-05,130.01,131.25,129.00,129.70,61200,129.45
2012-03-02,134.15,134.58,131.80,133.00,11700,132.71
2012-03-01,133.50,134.50,133.50,134.32,31000,134.02
2012-02-29,136.20,136.20,132.29,133.35,13000,133.04
2012-02-28,132.00,136.10,132.00,135.00,21000,134.69
2012-02-27,134.50,135.60,133.50,134.85,30300,134.54
2012-02-24,137.00,137.00,136.00,136.48,16300,136.16
2012-02-23,134.70,135.75,134.00,135.10,17700,134.79
2012-02-22,131.60,136.00,131.60,134.70,64200,134.39
2012-02-21,130.70,133.99,130.70,131.75,23700,131.27
2012-02-17,130.60,132.83,129.55,131.15,25000,130.67
2012-02-16,128.20,131.00,128.20,131.00,36500,130.43
2012-02-15,129.12,130.50,128.20,128.90,41700,128.34
2012-02-14,129.51,130.00,128.50,129.75,32300,129.19
2012-02-13,130.90,131.25,130.00,130.39,6800,129.83
2012-02-10,130.10,130.85,129.20,129.26,69200,128.70
2012-02-09,131.30,132.24,130.45,131.70,17200,131.13
2012-02-08,132.11,132.75,130.90,131.40,22500,130.74
2012-02-07,132.00,132.44,130.10,131.89,15400,131.22
2012-02-06,129.50,132.98,129.50,132.50,20200,131.83
2012-02-03,129.75,131.15,129.36,131.15,20000,130.49
2012-02-02,126.25,129.10,126.25,128.50,9400,127.80
2012-02-01,126.14,127.71,126.00,126.82,47100,126.13
2012-01-31,126.50,127.75,125.00,125.51,12100,124.83
2012-01-30,124.00,126.20,124.00,124.87,38700,124.19
2012-01-27,125.97,128.50,125.97,127.50,47000,126.81
2012-01-26,127.21,129.80,125.30,125.75,25400,125.07
2012-01-25,124.75,127.18,122.17,126.60,91100,125.91
2012-01-24,121.38,124.60,120.75,124.25,105700,123.58
2012-01-23,124.95,124.95,122.30,123.50,90300,122.83
2012-01-20,124.00,124.25,122.70,123.70,42700,123.03
2012-01-19,122.50,124.75,122.00,123.05,147800,122.38
2012-01-18,117.60,122.00,117.60,122.00,151500,121.34
2012-01-17,115.11,118.50,115.11,118.00,92300,117.36
2012-01-13,115.50,117.19,115.25,116.60,28800,115.97
2012-01-12,119.50,119.50,117.25,117.90,23000,117.26
2012-01-11,120.25,120.25,117.80,118.89,150600,118.24
2012-01-10,119.50,120.87,119.50,120.25,90800,119.60
2012-01-09,116.85,119.00,116.40,117.50,59800,116.86
2012-01-06,116.50,118.00,115.60,116.95,78000,116.32
2012-01-05,116.60,117.00,115.50,116.70,213000,116.07
2012-01-04,118.00,118.65,116.95,118.10,77200,117.46
2012-01-03,116.25,118.65,116.25,118.20,218500,117.56
2011-12-30,113.50,114.85,113.50,114.50,82600,113.88
2011-12-29,113.50,115.25,112.75,115.20,138500,114.57
2011-12-28,114.00,114.25,113.00,114.25,39700,113.63
