Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,100.17,101.05,100.02,100.70,522500,100.70
2012-05-03,99.57,101.14,99.57,100.54,948800,100.54
2012-05-02,99.65,100.08,98.81,99.41,1008700,99.41
2012-05-01,99.78,100.55,99.20,100.10,1078500,100.10
2012-04-30,99.27,99.91,98.91,99.10,779400,99.10
2012-04-27,99.93,100.30,99.10,99.44,673800,99.44
2012-04-26,96.51,100.15,96.51,99.74,1447300,99.74
2012-04-25,95.23,95.72,94.62,95.43,425200,95.43
2012-04-24,94.53,95.15,94.11,94.61,312900,94.61
2012-04-23,94.47,94.74,93.82,94.74,214000,94.74
2012-04-20,94.64,95.70,94.23,95.40,417000,95.40
2012-04-19,92.90,94.84,92.90,94.17,358700,94.17
2012-04-18,93.01,93.33,91.97,92.97,377300,92.97
2012-04-17,93.47,93.76,92.84,93.25,359000,93.25
2012-04-16,93.48,93.97,92.77,93.17,300200,93.17
2012-04-13,94.33,94.66,92.92,92.92,287000,92.92
2012-04-12,93.51,94.35,93.05,94.29,154400,94.29
2012-04-11,93.05,93.93,92.63,93.43,349000,93.43
2012-04-10,92.91,93.23,92.43,92.45,299900,92.45
2012-04-09,92.87,93.33,92.49,92.88,179100,92.88
2012-04-05,93.13,94.16,93.10,93.94,162400,93.94
2012-04-04,93.19,94.71,93.19,93.93,260300,93.93
2012-04-03,93.33,94.10,92.61,94.04,328800,94.04
2012-04-02,92.58,94.00,92.28,93.46,353500,93.46
2012-03-30,93.87,93.87,92.51,92.52,257000,92.52
2012-03-29,93.40,93.60,92.71,93.33,168800,93.33
2012-03-28,93.12,93.88,93.08,93.86,166800,93.86
2012-03-27,93.76,93.90,93.27,93.28,231400,93.28
2012-03-26,93.37,93.97,93.13,93.87,300900,93.87
2012-03-23,92.39,92.87,91.90,92.75,208900,92.75
2012-03-22,92.34,92.71,91.99,92.25,238200,92.25
2012-03-21,93.68,93.68,92.78,92.78,326000,92.78
2012-03-20,92.36,93.87,92.28,93.54,254600,93.54
2012-03-19,92.69,93.58,92.33,93.17,175100,93.17
2012-03-16,93.11,93.56,92.53,92.58,288600,92.58
2012-03-15,92.85,93.48,92.55,93.31,189100,93.31
2012-03-14,92.94,93.30,92.50,92.94,203800,92.94
2012-03-13,91.51,93.12,91.13,92.87,650100,92.87
2012-03-12,91.08,91.44,91.00,91.19,176400,91.19
2012-03-09,90.28,91.31,90.26,91.30,277900,91.30
2012-03-08,89.78,90.49,89.21,90.35,521800,90.35
2012-03-07,88.52,89.73,88.13,89.59,336600,89.59
2012-03-06,89.83,89.83,88.54,88.54,376000,88.54
2012-03-05,89.27,90.38,89.05,90.30,310000,90.30
2012-03-02,90.06,91.41,89.42,89.66,386500,89.18
2012-03-01,88.58,89.44,87.65,89.17,303900,88.69
2012-02-29,87.31,88.47,86.86,87.85,297500,87.38
2012-02-28,88.43,88.43,87.08,87.30,303200,86.83
2012-02-27,88.67,88.91,87.52,88.21,252300,87.74
2012-02-24,89.31,89.77,88.04,88.94,252600,88.46
2012-02-23,89.37,89.92,88.87,89.36,317600,88.88
2012-02-22,90.34,90.65,85.99,89.17,490500,88.69
2012-02-21,90.26,90.73,89.50,90.61,415800,90.12
2012-02-17,89.82,90.20,89.22,90.00,395400,89.52
2012-02-16,89.35,90.22,89.25,89.65,443200,89.17
2012-02-15,88.91,90.57,88.57,89.63,669200,89.15
2012-02-14,88.36,88.82,87.55,88.68,423200,88.21
2012-02-13,87.74,89.01,87.49,88.97,451700,88.49
2012-02-10,88.17,88.17,86.65,87.18,407300,86.71
2012-02-09,85.99,89.39,84.75,88.77,793100,88.29
2012-02-08,88.10,88.46,87.26,88.06,367300,87.59
2012-02-07,87.50,88.27,87.06,88.13,273400,87.66
2012-02-06,87.53,88.05,86.75,87.75,262100,87.28
2012-02-03,88.42,88.42,87.25,88.27,333800,87.80
2012-02-02,88.43,88.73,87.41,87.61,235800,87.14
2012-02-01,85.92,88.35,85.92,88.11,520600,87.64
2012-01-31,84.85,85.81,84.55,85.40,304900,84.94
2012-01-30,85.00,85.00,84.07,84.75,260200,84.30
2012-01-27,86.02,86.05,85.05,85.15,339800,84.69
2012-01-26,85.92,86.65,85.70,86.39,305700,85.93
2012-01-25,85.06,85.53,84.40,85.46,364000,85.00
2012-01-24,84.99,85.93,84.36,85.48,204300,85.02
2012-01-23,86.39,87.00,85.49,85.54,162300,85.08
2012-01-20,84.96,86.49,84.94,86.37,250500,85.91
2012-01-19,85.25,85.29,84.63,85.24,289900,84.78
2012-01-18,84.66,85.15,83.19,85.11,334100,84.65
2012-01-17,85.20,85.72,83.94,84.32,349600,83.87
2012-01-13,85.30,85.80,84.54,84.80,337000,84.35
2012-01-12,86.40,86.70,85.19,85.83,312100,85.37
2012-01-11,85.99,86.49,85.54,86.24,244200,85.78
2012-01-10,85.69,86.57,85.17,86.47,386900,86.01
2012-01-09,84.09,85.17,84.09,84.92,360500,84.47
2012-01-06,84.01,84.81,84.00,84.04,232800,83.59
2012-01-05,83.19,84.11,82.16,83.90,264300,83.45
2012-01-04,85.10,85.24,83.31,83.35,286100,82.90
2012-01-03,85.39,85.78,84.20,85.16,388800,84.70
2011-12-30,85.05,85.45,84.08,84.09,344700,83.64
2011-12-29,85.21,85.51,84.88,85.33,195300,84.87
2011-12-28,85.40,85.71,84.56,84.95,326000,84.50
2011-12-27,85.36,86.45,84.99,85.67,425200,85.21
2011-12-23,82.00,86.49,82.00,85.91,908900,85.45
2011-12-22,81.99,82.10,81.54,82.05,503600,81.61
2011-12-21,79.84,82.07,79.68,81.91,432000,81.47
2011-12-20,79.43,80.55,79.43,80.08,796500,79.65
2011-12-19,79.65,80.30,78.38,78.49,448000,78.07
2011-12-16,79.72,80.63,79.49,79.86,699200,79.43
2011-12-15,81.47,81.47,79.64,79.84,596000,79.41
2011-12-14,80.76,81.78,80.47,80.62,392500,80.19
2011-12-13,82.61,83.49,80.38,80.93,384200,80.50
2011-12-12,82.62,82.78,81.78,82.17,317200,81.73
2011-12-09,83.27,83.52,82.82,83.24,355600,82.79
2011-12-08,84.36,84.65,82.97,83.08,295100,82.64
2011-12-07,84.21,84.87,83.25,84.77,565600,84.32
2011-12-06,83.92,85.66,83.92,84.94,414600,84.49
2011-12-05,85.02,85.38,83.69,84.18,624800,83.73
2011-12-02,86.11,86.11,83.94,84.17,655900,83.72
2011-12-01,87.73,87.73,85.22,85.38,411700,84.92
2011-11-30,86.45,87.74,85.86,87.73,464900,87.26
2011-11-29,84.85,85.17,84.43,84.82,253300,84.37
2011-11-28,87.18,87.18,83.98,84.88,605300,84.43
2011-11-25,81.31,83.95,80.83,83.93,301300,83.00
2011-11-23,84.83,85.17,81.62,81.70,695200,80.80
2011-11-22,86.25,86.61,85.19,85.21,378100,84.27
2011-11-21,86.52,87.46,86.36,86.67,411200,85.71
2011-11-18,86.44,88.20,86.10,87.69,368300,86.72
2011-11-17,86.74,87.41,85.82,85.98,266500,85.03
2011-11-16,87.91,88.49,86.95,86.96,349000,86.00
2011-11-15,88.53,89.19,88.12,88.61,372500,87.63
2011-11-14,90.82,91.10,88.50,88.54,448400,87.56
2011-11-11,90.67,91.09,90.01,90.73,678800,89.73
2011-11-10,91.42,91.62,89.36,89.55,573500,88.56
2011-11-09,91.00,92.10,90.36,90.57,425000,89.57
2011-11-08,93.11,93.31,92.21,92.59,413300,91.57
2011-11-07,91.60,92.97,91.49,92.60,425600,91.58
2011-11-04,90.96,92.08,90.37,91.51,235600,90.50
2011-11-03,90.86,91.80,89.95,91.45,311600,90.44
2011-11-02,89.75,90.99,89.39,90.35,528900,89.35
2011-11-01,88.62,90.36,87.87,88.61,581600,87.63
2011-10-31,90.40,91.39,89.15,89.92,417400,88.93
2011-10-28,90.48,91.26,88.35,90.84,607700,89.84
2011-10-27,89.98,91.50,88.84,90.83,566300,89.83
2011-10-26,86.71,87.26,85.37,85.94,571300,84.99
2011-10-25,86.59,87.41,85.81,85.99,559200,85.04
2011-10-24,85.56,88.09,85.55,87.08,444900,86.12
2011-10-21,83.13,85.13,83.13,85.08,359500,84.14
2011-10-20,80.90,82.76,80.26,82.65,559600,81.74
2011-10-19,78.64,81.52,78.64,80.78,580300,79.89
2011-10-18,77.01,79.43,76.57,79.07,396100,78.20
2011-10-17,78.23,78.63,76.49,76.63,362300,75.78
2011-10-14,78.79,78.82,77.14,78.62,320100,77.75
2011-10-13,79.63,79.63,77.59,78.15,392400,77.29
2011-10-12,80.75,80.75,79.36,80.12,498500,79.24
2011-10-11,80.07,81.35,79.95,80.10,321200,79.22
2011-10-10,80.13,80.54,79.11,80.53,316700,79.64
2011-10-07,80.68,80.85,78.30,78.42,431700,77.55
2011-10-06,79.62,80.47,78.98,80.42,473800,79.53
2011-10-05,79.74,80.04,78.70,79.71,451600,78.83
2011-10-04,77.19,79.95,76.23,79.76,558800,78.88
2011-10-03,78.92,79.89,77.50,77.75,649100,76.89
2011-09-30,78.11,80.43,78.06,79.38,460200,78.50
2011-09-29,79.01,79.34,77.59,79.26,269300,78.38
2011-09-28,79.07,79.47,77.59,77.60,449900,76.74
2011-09-27,78.57,80.32,78.17,79.07,623200,78.20
2011-09-26,77.53,77.85,76.20,77.65,604100,76.79
2011-09-23,75.82,77.27,75.15,76.96,612500,76.11
2011-09-22,77.19,77.54,75.38,76.27,686700,75.43
2011-09-21,79.71,80.84,78.14,78.14,562700,77.28
2011-09-20,78.62,80.28,78.48,79.42,563200,78.54
2011-09-19,77.61,78.60,76.55,78.12,444000,77.26
2011-09-16,80.00,80.30,78.65,78.77,577800,77.90
2011-09-15,79.44,79.78,78.28,79.78,283100,78.90
2011-09-14,79.25,79.61,77.70,78.86,325100,77.99
2011-09-13,78.39,79.37,77.79,79.08,241600,78.21
2011-09-12,77.36,78.43,76.59,78.36,397200,77.49
2011-09-09,79.31,79.58,77.67,78.25,431300,77.39
