2012-05-04|27.92|28.53|27.92|27.94|181300|27.94
2012-05-03|29.36|29.75|29.16|29.36|326000|28.30
2012-05-02|29.49|29.57|29.32|29.43|367600|28.37
2012-05-01|29.75|29.90|29.10|29.35|437800|28.29
2012-04-30|30.25|30.39|29.40|29.47|899400|28.41
2012-04-27|29.09|29.91|29.09|29.26|758500|28.20
2012-04-26|28.29|28.49|28.07|28.25|273400|27.23
2012-04-25|28.27|28.57|27.99|28.16|208600|27.14
2012-04-24|28.02|28.20|27.94|28.03|119300|27.02
2012-04-23|28.17|28.31|27.97|28.02|75200|27.01
2012-04-20|28.12|28.87|28.00|28.32|260300|27.30
2012-04-19|28.01|28.12|27.62|28.10|121800|27.09
2012-04-18|27.83|28.30|27.83|28.01|116300|27.00
2012-04-17|27.85|28.06|27.63|28.01|106000|27.00
2012-04-16|27.96|28.09|27.27|27.75|89400|26.75
2012-04-13|27.91|28.38|27.84|27.85|177700|26.84
2012-04-12|28.20|28.50|27.33|27.95|285600|26.94
2012-04-11|27.55|27.55|27.02|27.33|343100|26.34
2012-04-10|27.39|27.74|27.01|27.29|171200|26.30
2012-04-09|27.94|28.10|27.35|27.55|137300|26.56
2012-04-05|28.20|28.40|27.92|28.05|147600|27.04
2012-04-04|27.75|28.31|27.70|27.92|157300|26.91
2012-04-03|27.80|28.04|27.60|27.95|164200|26.94
2012-04-02|27.85|28.26|27.61|27.88|224700|26.87
2012-03-30|27.59|28.13|27.32|27.74|292200|26.74
2012-03-29|27.26|27.83|26.95|27.49|117700|26.50
2012-03-28|27.39|27.49|26.25|27.42|200000|26.43
2012-03-27|27.30|28.00|27.15|27.46|457700|26.47
2012-03-26|26.74|27.14|26.32|27.08|202200|26.10
2012-03-23|26.07|26.76|25.92|26.18|197400|25.23
2012-03-22|25.80|26.10|25.75|25.91|129100|24.97
2012-03-21|26.19|26.45|25.78|26.03|135000|25.09
2012-03-20|25.31|26.46|25.31|26.04|313000|25.10
2012-03-19|26.49|26.49|25.30|25.31|286500|24.40
2012-03-16|26.40|26.68|25.36|25.67|310800|24.74
2012-03-15|25.50|26.00|25.36|25.73|234300|24.80
2012-03-14|25.31|25.79|25.22|25.45|78200|24.53
2012-03-13|25.49|25.65|25.25|25.32|117400|24.41
2012-03-12|25.33|25.55|24.60|25.43|199000|24.51
2012-03-09|23.71|25.98|23.49|25.40|757400|24.48
2012-03-08|23.45|23.91|23.38|23.63|349600|22.78
2012-03-07|23.61|23.71|23.30|23.47|142700|22.62
2012-03-06|23.15|23.58|23.09|23.52|320000|22.67
2012-03-05|24.13|24.18|23.51|23.68|280400|22.83
2012-03-02|24.32|24.45|23.55|24.28|210200|23.40
2012-03-01|24.85|25.00|24.29|24.38|82000|23.50
2012-02-29|25.55|25.70|24.61|24.74|171100|23.85
2012-02-28|25.85|25.85|25.10|25.41|198100|24.49
2012-02-27|25.94|25.94|25.34|25.85|106700|24.92
2012-02-24|25.81|26.30|25.75|25.91|124000|24.97
2012-02-23|25.90|25.90|25.32|25.67|137300|24.74
2012-02-22|25.75|25.93|25.36|25.81|65000|24.88
2012-02-21|25.60|25.91|25.42|25.80|92400|24.87
2012-02-17|25.34|25.78|24.74|25.46|125400|24.54
2012-02-16|25.38|25.98|25.10|25.28|180500|24.37
2012-02-15|24.75|25.60|24.75|25.23|121900|24.32
2012-02-14|24.57|24.84|24.28|24.61|142500|23.72
2012-02-13|24.44|24.89|23.94|24.61|243800|23.72
2012-02-10|25.15|25.32|23.94|24.16|399000|23.29
2012-02-09|25.86|25.95|25.47|25.49|165400|24.57
2012-02-08|25.96|25.97|25.79|25.84|146100|24.91
2012-02-07|25.67|25.99|25.40|25.85|322300|24.92
2012-02-06|25.30|25.72|25.11|25.25|231200|24.34
2012-02-03|24.35|25.36|24.31|25.01|481800|24.11
2012-02-02|23.43|24.18|23.26|24.01|180000|23.14
2012-02-01|23.15|23.60|23.01|23.18|158900|22.34
2012-01-31|22.60|22.89|22.35|22.87|108700|22.04
2012-01-30|23.05|23.05|22.39|22.47|109600|21.66
2012-01-27|22.33|22.68|22.33|22.65|145100|21.83
2012-01-26|22.40|22.57|22.31|22.45|273900|21.64
2012-01-25|21.76|22.39|21.73|22.31|329000|21.50
2012-01-24|21.69|21.76|21.52|21.62|120800|20.84
2012-01-23|21.96|22.17|21.59|21.75|292000|20.96
2012-01-20|21.01|21.47|20.66|21.41|152400|20.64
2012-01-19|21.00|21.15|20.61|20.85|562400|20.10
2012-01-18|20.77|21.18|20.60|20.85|493700|20.10
2012-01-17|20.50|21.00|20.25|20.86|294100|20.11
2012-01-13|19.85|20.38|19.82|20.37|152300|19.63
2012-01-12|19.86|20.23|19.75|19.97|220700|19.25
2012-01-11|20.10|20.44|19.89|19.98|420200|19.26
2012-01-10|19.64|20.08|19.50|20.08|518500|19.36
2012-01-09|19.35|19.77|19.05|19.64|399800|18.93
2012-01-06|19.04|19.47|19.00|19.39|323600|18.69
2012-01-05|18.50|19.26|18.38|18.99|632600|18.30
2012-01-04|17.01|18.68|17.01|18.39|622400|17.73
2012-01-03|16.72|17.13|16.59|17.09|331800|16.47
2011-12-30|16.81|16.90|16.24|16.35|849200|15.76
2011-12-29|16.92|17.43|16.74|16.74|283000|16.14
2011-12-28|17.00|17.11|16.79|16.94|138300|16.33
2011-12-27|17.13|17.13|16.78|16.97|144800|16.36
2011-12-23|17.17|17.60|16.95|17.15|224900|16.53
2011-12-22|17.10|17.39|17.03|17.18|342900|16.56
2011-12-21|16.80|17.10|16.51|16.97|327600|16.36
2011-12-20|16.48|16.95|16.04|16.75|438500|16.15
2011-12-19|16.86|17.12|16.05|16.22|331700|15.63
2011-12-16|17.10|17.26|16.82|16.86|254000|16.25
2011-12-15|17.82|17.82|16.50|17.07|406300|16.45
2011-12-14|18.19|18.42|17.30|17.34|370300|16.71
2011-12-13|18.44|18.72|18.33|18.40|193900|17.74
2011-12-12|18.82|18.82|18.36|18.50|136200|17.83
2011-12-09|18.55|18.84|18.44|18.83|257100|18.15
2011-12-08|19.00|19.00|18.52|18.56|178100|17.89
2011-12-07|18.88|19.15|18.88|19.04|53100|18.35
2011-12-06|19.05|19.18|18.68|19.02|164200|18.33
2011-12-05|18.96|19.19|18.75|18.97|212200|18.29
2011-12-02|19.35|19.35|18.55|18.80|162900|18.12
2011-12-01|19.00|19.22|18.13|19.22|279900|18.53
2011-11-30|19.40|19.40|18.75|19.00|242300|18.31
2011-11-29|18.73|19.42|18.73|18.96|147100|18.28
2011-11-28|19.20|19.25|18.42|18.70|367400|18.02
2011-11-25|18.75|18.79|18.53|18.79|225900|18.11
2011-11-23|19.45|19.46|18.50|18.80|284300|18.12
2011-11-22|19.50|19.58|19.16|19.23|172400|18.54
2011-11-21|20.00|20.05|19.48|19.55|292100|18.84
2011-11-18|20.00|20.10|19.87|19.91|153000|19.19
2011-11-17|20.15|20.17|19.87|19.94|361300|19.22
2011-11-16|20.20|20.40|20.16|20.25|128700|19.52
2011-11-15|20.05|20.45|19.92|20.40|288900|19.66
2011-11-14|20.02|20.38|19.95|20.00|243500|19.28
2011-11-11|20.22|20.33|20.04|20.05|297600|19.33
2011-11-10|20.50|20.50|20.09|20.14|312100|19.41
2011-11-09|20.02|20.45|20.00|20.40|404000|19.66
2011-11-08|20.22|20.65|20.12|20.47|740500|19.73
2011-11-07|19.84|20.55|19.80|20.19|1581900|19.46
2011-11-04|20.00|20.20|19.29|19.85|9349500|19.13
