Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,34.83,35.16,34.24,34.28,40800,34.28
2012-05-03,35.28,35.58,34.85,34.99,21000,34.99
2012-05-02,35.45,35.45,35.06,35.28,33000,35.28
2012-05-01,35.40,35.48,35.16,35.45,45800,35.07
2012-04-30,35.30,35.47,35.03,35.35,61000,34.97
2012-04-27,35.44,35.50,35.25,35.25,19900,34.87
2012-04-26,35.25,35.48,35.05,35.36,20200,34.98
2012-04-25,36.22,36.22,35.28,35.28,39100,34.90
2012-04-24,35.36,35.57,34.45,35.12,54400,34.75
2012-04-23,35.50,35.60,34.81,35.21,36700,34.83
2012-04-20,35.27,35.98,35.27,35.38,27400,35.00
2012-04-19,34.71,35.50,34.71,35.47,22400,35.09
2012-04-18,35.14,35.64,34.28,34.58,17500,34.21
2012-04-17,35.86,35.88,35.05,35.05,21900,34.68
2012-04-16,35.58,35.78,34.87,35.00,7300,34.63
2012-04-13,36.03,36.03,35.33,35.43,19000,35.05
2012-04-12,35.78,36.38,35.59,36.23,24500,35.84
2012-04-11,35.50,35.84,34.54,35.84,28100,35.46
2012-04-10,35.59,35.93,34.87,35.16,52000,34.79
2012-04-09,35.30,35.60,35.30,35.53,19300,35.15
2012-04-05,36.18,36.55,35.77,36.18,24000,35.79
2012-04-04,34.71,36.14,34.70,36.14,49100,35.75
2012-04-03,34.75,35.87,34.51,34.96,47300,34.59
2012-04-02,35.18,35.33,34.50,34.73,41800,34.36
2012-03-30,34.26,36.18,33.86,34.97,49800,34.60
2012-03-29,34.50,34.50,33.27,34.24,56400,33.87
2012-03-28,35.49,35.49,34.01,34.57,33200,34.20
2012-03-27,35.37,35.55,35.31,35.50,21400,35.12
2012-03-26,35.80,36.01,35.26,35.64,22800,35.26
2012-03-23,35.50,35.90,35.32,35.72,31400,35.34
2012-03-22,36.09,36.09,35.62,35.70,32100,35.32
2012-03-21,36.82,36.99,36.26,36.26,33900,35.87
2012-03-20,36.82,36.98,36.72,36.83,34700,36.44
2012-03-19,36.02,36.88,35.47,36.74,171000,36.35
2012-03-16,36.07,36.26,35.70,35.94,137200,35.56
2012-03-15,35.64,35.99,35.50,35.89,20900,35.51
2012-03-14,36.09,36.09,35.50,35.70,19800,35.32
2012-03-13,36.25,36.25,35.60,36.00,30300,35.62
2012-03-12,36.21,36.30,35.92,36.11,15900,35.72
2012-03-09,36.21,36.31,35.75,36.15,50600,35.76
2012-03-08,36.48,36.49,35.95,36.10,27400,35.72
2012-03-07,35.92,36.92,35.92,36.30,31900,35.91
2012-03-06,36.13,36.20,34.57,36.00,42900,35.62
2012-03-05,36.83,36.91,36.33,36.38,38900,35.99
2012-03-02,36.73,36.99,36.65,36.74,44700,36.35
2012-03-01,36.70,36.86,36.40,36.79,65000,36.40
2012-02-29,36.73,36.73,36.34,36.50,29400,36.11
2012-02-28,36.50,36.96,36.06,36.63,60700,36.24
2012-02-27,36.83,36.89,36.44,36.54,32200,36.15
2012-02-24,36.50,36.80,36.28,36.68,40400,36.29
2012-02-23,36.42,37.04,36.00,36.50,49600,36.11
2012-02-22,36.94,37.09,36.10,36.20,53200,35.81
2012-02-21,36.52,36.68,35.98,36.48,36000,36.09
2012-02-17,36.94,37.14,36.02,36.34,41400,35.95
2012-02-16,35.57,37.33,35.34,36.95,140300,36.56
2012-02-15,35.39,35.90,35.06,35.78,58400,35.40
2012-02-14,35.08,35.50,34.65,35.44,52100,35.06
2012-02-13,34.95,35.48,34.81,34.96,111000,34.59
2012-02-10,34.48,34.64,33.91,34.63,42600,34.26
2012-02-09,33.52,34.54,33.44,34.07,128600,33.71
2012-02-08,33.44,33.61,33.15,33.57,69400,33.21
2012-02-07,33.69,33.88,33.00,33.38,58800,33.02
2012-02-06,33.12,33.62,32.79,33.60,38900,33.24
2012-02-03,33.25,33.50,32.91,33.37,45000,33.01
2012-02-02,33.09,33.53,32.77,33.20,41600,32.85
2012-02-01,33.20,33.20,32.56,33.00,11800,32.65
2012-01-31,32.97,33.21,32.09,33.18,48000,32.47
2012-01-30,32.70,33.01,32.46,32.82,48100,32.11
2012-01-27,32.83,33.75,32.71,32.91,51600,32.20
2012-01-26,32.63,33.10,32.48,32.87,78300,32.16
2012-01-25,32.26,32.68,32.00,32.31,44700,31.62
2012-01-24,32.48,32.68,32.10,32.35,64900,31.65
2012-01-23,32.48,32.92,31.80,32.51,90500,31.81
2012-01-20,32.50,33.18,31.82,32.20,73800,31.51
2012-01-19,32.07,32.99,32.07,32.55,47100,31.85
2012-01-18,32.59,32.79,31.94,31.99,66500,31.30
2012-01-17,32.45,32.85,31.24,32.30,125300,31.61
2012-01-13,32.00,32.05,31.22,31.53,50000,30.85
2012-01-12,31.96,32.11,31.26,31.95,55300,31.26
2012-01-11,32.50,32.50,31.87,31.89,54600,31.20
2012-01-10,32.36,33.10,32.05,32.65,60900,31.95
2012-01-09,32.70,32.87,31.78,32.50,111700,31.80
2012-01-06,33.60,34.00,32.39,32.77,79500,32.07
2012-01-05,34.09,34.40,33.30,33.40,75400,32.68
2012-01-04,33.96,34.76,33.48,34.25,142100,33.51
2012-01-03,33.35,33.96,32.42,33.50,119500,32.78
2011-12-30,33.15,33.20,32.01,32.90,32100,32.19
2011-12-29,32.95,33.28,32.65,33.12,53000,32.41
2011-12-28,32.76,33.10,32.34,33.00,19100,32.29
2011-12-27,33.01,33.60,32.34,33.02,43000,32.31
2011-12-23,33.42,33.42,33.05,33.19,13300,32.48
2011-12-22,33.74,33.74,32.95,33.28,33200,32.56
2011-12-21,32.51,34.00,32.50,33.38,67600,32.66
2011-12-20,32.66,32.97,32.02,32.69,45700,31.99
2011-12-19,33.45,33.45,32.30,32.65,47600,31.95
2011-12-16,33.20,34.40,32.90,33.40,126600,32.68
2011-12-15,32.84,33.39,32.00,33.39,63600,32.67
2011-12-14,32.00,33.00,31.40,33.00,77100,32.29
2011-12-13,31.72,32.95,31.45,32.00,81500,31.31
2011-12-12,31.95,31.95,30.60,31.56,82700,30.88
2011-12-09,30.26,31.89,29.78,31.74,49600,31.06
2011-12-08,29.63,30.61,29.50,30.53,33200,29.87
2011-12-07,29.94,30.30,29.51,29.82,52200,29.18
2011-12-06,29.22,29.96,29.14,29.58,60100,28.94
2011-12-05,28.70,29.55,28.39,29.01,71700,28.39
2011-12-02,28.56,29.00,27.97,28.43,54100,27.82
2011-12-01,27.16,28.49,27.16,28.31,82700,27.70
2011-11-30,28.10,28.52,26.98,27.26,26800,26.67
2011-11-29,27.99,28.10,27.44,27.81,16800,27.21
2011-11-28,27.85,28.13,27.57,27.96,29300,27.36
2011-11-25,27.83,28.09,27.70,27.70,3300,27.10
2011-11-23,27.90,28.53,27.70,27.89,23000,27.29
2011-11-22,27.87,28.45,27.65,27.98,27800,27.38
2011-11-21,27.20,27.85,26.39,27.85,23800,27.25
2011-11-18,27.61,27.75,26.10,27.26,40100,26.67
2011-11-17,27.35,27.75,27.35,27.58,29700,26.99
2011-11-16,26.86,27.48,26.59,27.45,22500,26.86
2011-11-15,26.80,27.35,26.72,26.90,32100,26.32
2011-11-14,27.50,27.63,26.70,27.03,14500,26.45
2011-11-11,27.34,27.75,26.68,27.45,28100,26.86
2011-11-10,27.25,27.35,26.50,27.13,39500,26.55
2011-11-09,25.78,26.69,25.10,26.16,92400,25.60
2011-11-08,26.61,27.43,25.99,26.85,67900,26.27
2011-11-07,26.40,26.61,26.21,26.61,9000,26.04
2011-11-04,26.79,26.97,26.26,26.47,44000,25.90
2011-11-03,26.50,27.18,26.42,26.81,71300,26.23
2011-11-02,26.47,26.47,25.74,26.28,22200,25.72
2011-11-01,26.69,26.69,26.31,26.50,33900,25.59
2011-10-31,26.47,26.86,26.28,26.80,61400,25.88
2011-10-28,25.95,26.68,25.95,26.58,63100,25.67
2011-10-27,26.12,26.49,25.60,26.20,46400,25.30
2011-10-26,25.34,25.85,25.34,25.73,29500,24.84
2011-10-25,25.84,26.10,24.80,25.03,86500,24.17
2011-10-24,25.39,26.12,25.39,25.94,52200,25.05
2011-10-21,25.86,25.86,25.22,25.55,28200,24.67
2011-10-20,25.14,25.33,25.10,25.16,28200,24.29
2011-10-19,25.31,25.55,25.25,25.30,17100,24.43
2011-10-18,25.21,25.46,25.17,25.20,46000,24.33
2011-10-17,25.23,25.79,25.14,25.25,72500,24.38
2011-10-14,24.35,25.38,23.75,25.14,105300,24.27
2011-10-13,23.44,24.02,23.21,24.00,120900,23.17
2011-10-12,23.33,23.50,23.13,23.27,41900,22.47
2011-10-11,22.91,23.47,22.77,23.25,181500,22.45
2011-10-10,22.96,23.35,22.51,23.12,48000,22.32
2011-10-07,23.55,23.56,22.88,22.88,46500,22.09
2011-10-06,23.42,23.61,23.18,23.53,18000,22.72
2011-10-05,22.80,23.58,22.72,23.37,39000,22.57
2011-10-04,23.27,23.27,22.41,23.00,114000,22.21
