Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,14.33,14.55,14.12,14.38,466900,14.38
2012-05-03,14.65,14.77,14.30,14.43,407200,14.43
2012-05-02,14.82,14.95,14.42,14.69,915100,14.69
2012-05-01,14.96,15.20,14.90,14.95,590200,14.95
2012-04-30,14.95,15.12,14.76,14.98,348600,14.98
2012-04-27,14.36,15.29,14.11,14.97,872800,14.97
2012-04-26,14.30,14.39,14.13,14.19,346700,14.19
2012-04-25,14.00,14.31,13.96,14.31,211500,14.31
2012-04-24,13.78,13.93,13.50,13.92,195100,13.92
2012-04-23,13.85,14.00,13.48,13.78,189200,13.78
2012-04-20,13.75,14.17,13.45,14.02,344300,14.02
2012-04-19,13.49,13.80,13.33,13.41,228100,13.41
2012-04-18,13.26,13.59,13.12,13.43,269300,13.43
2012-04-17,13.40,13.75,13.26,13.30,267600,13.30
2012-04-16,13.71,13.77,13.19,13.28,156600,13.28
2012-04-13,13.35,13.57,13.28,13.45,143100,13.45
2012-04-12,13.44,13.66,13.38,13.41,322500,13.41
2012-04-11,13.36,13.62,13.34,13.48,270600,13.48
2012-04-10,13.79,14.17,13.05,13.23,366400,13.23
2012-04-09,13.82,13.83,13.56,13.76,230200,13.76
2012-04-05,13.45,13.94,13.45,13.83,200900,13.83
2012-04-04,13.64,13.72,13.40,13.53,229400,13.53
2012-04-03,13.84,14.01,13.71,13.77,225700,13.77
2012-04-02,14.27,14.48,13.62,13.88,839600,13.88
2012-03-30,14.38,14.87,14.29,14.65,485500,14.65
2012-03-29,14.13,14.32,14.00,14.24,261900,14.24
2012-03-28,14.17,14.33,14.09,14.28,243900,14.28
2012-03-27,14.41,14.48,14.09,14.16,264200,14.16
2012-03-26,14.57,14.60,14.32,14.38,423400,14.38
2012-03-23,14.32,14.47,14.14,14.46,222000,14.46
2012-03-22,14.40,14.40,13.97,14.30,481700,14.30
2012-03-21,14.28,14.66,14.20,14.50,666100,14.50
2012-03-20,14.22,14.29,13.87,14.09,536100,14.09
2012-03-19,14.08,14.49,13.99,14.32,374900,14.32
2012-03-16,14.07,14.37,13.95,14.17,619400,14.17
2012-03-15,14.02,14.04,13.81,14.04,280100,14.04
2012-03-14,13.45,14.20,13.37,14.01,991200,14.01
2012-03-13,13.27,13.39,13.01,13.39,481000,13.39
2012-03-12,13.26,13.29,12.99,13.17,363400,13.17
2012-03-09,13.16,13.35,12.90,13.31,436800,13.31
