Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,55.49,55.49,54.63,54.78,27700,54.78
2012-05-03,55.35,55.65,55.35,55.47,43000,55.47
2012-05-02,55.75,55.84,55.33,55.42,29000,55.42
2012-05-01,55.55,55.85,55.54,55.67,66000,55.67
2012-04-30,56.16,56.23,54.71,55.59,72000,55.59
2012-04-27,57.10,57.28,56.54,56.71,33000,56.71
2012-04-26,57.13,57.43,56.53,57.12,58100,57.12
2012-04-25,57.29,57.29,56.40,56.76,67600,56.76
2012-04-24,57.52,57.73,56.07,56.65,64800,56.65
2012-04-23,56.54,57.86,56.34,57.79,71300,57.79
2012-04-20,56.19,56.83,56.06,56.75,41500,56.75
2012-04-19,56.11,56.68,55.88,56.44,37600,56.44
2012-04-18,55.34,57.36,54.89,55.89,50400,55.89
2012-04-17,55.50,55.50,54.72,55.00,23800,55.00
2012-04-16,55.69,55.82,53.78,54.58,31900,54.58
2012-04-13,55.81,56.00,55.21,55.76,8800,55.76
2012-04-12,55.37,56.10,55.32,55.93,25400,55.93
2012-04-11,55.15,55.75,54.96,55.00,30800,55.00
2012-04-10,54.60,54.88,54.20,54.46,16400,54.46
2012-04-09,54.08,54.76,54.03,54.47,13300,54.47
2012-04-05,54.20,54.29,53.56,53.93,23900,53.93
2012-04-04,55.51,55.51,54.00,54.37,48400,54.37
2012-04-03,56.92,57.01,56.09,56.24,35000,56.24
2012-04-02,56.82,56.99,56.06,56.60,47100,56.60
2012-03-30,56.21,56.92,56.21,56.63,32000,56.63
2012-03-29,57.24,57.25,56.46,56.71,83400,56.71
2012-03-28,55.98,57.44,55.98,57.22,97500,57.22
2012-03-27,55.59,56.63,55.59,56.01,78300,56.01
2012-03-26,54.37,55.54,54.34,55.21,109700,55.21
2012-03-23,54.61,54.88,54.20,54.53,103400,54.53
2012-03-22,53.88,54.54,53.78,54.43,69500,54.43
2012-03-21,53.74,54.33,53.32,53.40,58400,53.40
2012-03-20,53.57,53.97,53.12,53.38,51400,53.38
2012-03-19,53.60,54.37,53.59,53.78,18200,53.78
2012-03-16,53.17,53.35,52.82,53.27,11600,53.27
2012-03-15,53.24,53.46,52.81,52.87,11000,52.87
2012-03-14,53.32,53.43,52.82,52.87,7400,52.87
2012-03-13,53.62,53.96,53.45,53.70,19400,53.70
2012-03-12,53.58,53.86,52.84,53.34,26000,53.34
2012-03-09,53.91,55.00,53.75,53.98,24900,53.98
2012-03-08,55.13,55.28,54.11,54.16,19400,54.16
2012-03-07,55.14,55.51,54.66,54.70,21200,54.70
2012-03-06,56.00,56.08,55.20,55.39,41500,55.39
2012-03-05,56.92,57.39,56.50,57.37,56600,57.37
2012-03-02,54.57,54.62,53.43,53.70,23400,53.70
2012-03-01,54.61,55.17,54.44,54.81,12000,54.81
2012-02-29,55.85,56.15,54.62,54.68,42500,54.68
2012-02-28,55.76,56.42,55.50,56.00,9000,56.00
2012-02-27,55.02,55.61,54.66,55.53,12600,55.53
2012-02-24,54.46,55.18,54.14,55.06,19200,55.06
2012-02-23,54.98,54.98,54.12,54.27,23300,54.27
2012-02-22,56.22,56.22,55.00,55.36,17000,55.36
2012-02-21,56.82,57.07,56.55,56.65,6800,56.65
2012-02-17,57.33,57.41,56.24,56.43,11100,56.43
2012-02-16,56.87,57.29,56.61,57.28,7700,57.28
2012-02-15,56.74,57.54,56.60,56.89,14800,56.89
2012-02-14,56.15,56.65,56.00,56.65,9500,56.65
2012-02-13,56.84,56.93,55.87,56.14,7600,56.14
2012-02-10,55.84,56.41,55.75,55.95,13900,55.95
2012-02-09,57.92,57.92,55.60,56.06,27700,56.06
2012-02-08,58.87,59.12,58.00,58.07,15500,58.07
2012-02-07,59.00,59.02,58.25,58.25,18100,58.25
2012-02-06,59.83,60.15,59.41,59.65,12200,59.65
2012-02-03,59.49,60.49,59.34,59.90,20800,59.90
2012-02-02,57.84,58.84,57.38,58.84,29700,58.84
2012-02-01,58.12,58.19,57.68,57.79,7500,57.79
2012-01-31,58.77,58.77,57.63,57.90,12200,57.90
2012-01-30,59.20,59.20,58.27,58.34,9700,58.34
2012-01-27,59.33,59.66,59.14,59.66,7800,59.66
2012-01-26,60.13,60.22,58.99,59.07,24800,59.07
2012-01-25,60.22,60.35,58.61,59.63,41500,59.63
2012-01-24,61.30,61.51,60.19,60.63,58500,60.63
2012-01-23,61.16,61.61,60.75,61.35,21800,61.35
