Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,5.05,5.14,4.94,4.96,350600,4.96
2012-05-03,5.30,5.30,5.05,5.13,396300,5.13
2012-05-02,5.30,5.44,5.18,5.22,417200,5.22
2012-05-01,5.24,5.41,5.20,5.30,518600,5.30
2012-04-30,5.38,5.38,5.15,5.27,394100,5.27
2012-04-27,5.39,5.45,5.22,5.44,369900,5.44
2012-04-26,5.19,5.49,5.19,5.35,842200,5.35
2012-04-25,5.18,5.29,5.09,5.16,411600,5.16
2012-04-24,5.07,5.20,4.99,5.14,477200,5.14
2012-04-23,5.14,5.16,4.91,5.03,982700,5.03
2012-04-20,5.43,5.49,5.20,5.20,704300,5.20
2012-04-19,5.56,5.64,5.31,5.44,1000300,5.44
2012-04-18,5.68,5.77,5.45,5.48,1091100,5.48
2012-04-17,5.72,5.89,5.72,5.81,973500,5.81
2012-04-16,5.85,5.90,5.65,5.69,1004700,5.69
2012-04-13,5.85,5.93,5.75,5.90,784900,5.90
2012-04-12,5.64,5.87,5.64,5.85,1120600,5.85
2012-04-11,5.82,5.91,5.58,5.70,1039900,5.70
2012-04-10,6.13,6.13,5.51,5.65,1592600,5.65
2012-04-09,5.86,6.15,5.86,6.02,1745200,6.02
2012-04-05,6.00,6.15,5.85,5.85,1134900,5.85
2012-04-04,6.20,6.21,5.93,6.06,1616300,6.06
2012-04-03,6.50,6.53,6.21,6.37,1444000,6.37
2012-04-02,6.51,6.64,6.35,6.51,1705500,6.51
2012-03-30,6.70,6.77,6.27,6.28,2119800,6.28
2012-03-29,6.07,6.61,6.06,6.57,4438300,6.57
2012-03-28,6.47,6.59,6.10,6.13,2435800,6.13
2012-03-27,6.02,6.64,5.99,6.38,4201800,6.38
2012-03-26,6.12,6.15,5.98,6.03,592000,6.03
2012-03-23,5.97,6.07,5.92,6.01,843400,6.01
2012-03-22,6.10,6.23,5.93,6.08,1364900,6.08
2012-03-21,6.30,6.38,6.18,6.30,966100,6.30
2012-03-20,6.07,6.36,5.84,6.25,1629500,6.25
2012-03-19,6.02,6.49,5.95,6.17,2516000,6.17
2012-03-16,6.16,6.22,6.03,6.12,1261200,6.12
2012-03-15,6.38,6.38,6.05,6.16,1202700,6.16
2012-03-14,6.39,6.43,6.10,6.13,2016700,6.13
2012-03-13,5.82,6.62,5.77,6.15,6195000,6.15
