Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,71.89,71.89,69.45,69.96,9620700,69.96
2012-05-03,74.20,74.29,72.18,72.61,6813200,72.61
2012-05-02,74.46,74.68,73.83,74.17,6132000,74.17
2012-05-01,74.16,76.19,73.79,75.13,6779600,75.13
2012-04-30,73.34,74.28,73.34,74.14,5017700,74.14
2012-04-27,74.54,74.73,73.50,73.95,6885200,73.95
2012-04-26,73.86,74.72,73.27,74.25,7059500,74.25
2012-04-25,73.65,74.92,73.15,74.46,10808300,74.46
2012-04-24,71.50,73.50,71.19,72.71,9015000,72.71
2012-04-23,70.77,72.25,69.89,71.19,10055600,71.19
2012-04-20,72.73,74.52,71.61,71.70,19478500,71.70
2012-04-19,70.12,71.25,69.37,69.80,9066800,69.80
2012-04-18,69.37,70.81,69.27,69.93,7650000,69.93
2012-04-17,68.63,69.66,68.50,69.35,8246200,69.35
2012-04-16,68.75,69.08,67.36,67.44,6851200,67.44
2012-04-13,69.91,70.20,68.32,68.38,7561800,68.38
2012-04-12,68.46,70.42,68.13,70.34,9136900,70.34
2012-04-11,68.74,68.90,68.00,68.12,8967400,68.12
2012-04-10,67.36,68.06,66.45,67.26,11013900,67.26
2012-04-09,67.49,68.65,67.25,67.59,6451000,67.59
2012-04-05,68.54,69.40,68.28,68.42,7967700,68.42
2012-04-04,68.81,69.59,68.24,68.69,6752000,68.69
2012-04-03,70.50,70.65,68.99,69.73,10094100,69.73
2012-04-02,69.60,71.09,69.10,69.84,8855600,69.84
2012-03-30,69.88,70.42,68.80,69.93,10874100,69.93
2012-03-29,69.33,70.46,68.33,69.14,11229700,69.14
2012-03-28,69.61,70.70,68.60,69.78,10484000,69.78
2012-03-27,72.33,72.36,69.93,69.96,16967700,69.96
2012-03-26,73.61,73.84,71.97,72.40,10051000,72.40
2012-03-23,72.33,73.51,71.56,73.18,11529300,73.18
2012-03-22,73.02,73.11,71.12,71.98,15866700,71.98
2012-03-21,75.17,75.17,73.67,74.01,14069500,74.01
2012-03-20,76.24,76.24,75.24,75.71,6569000,75.71
2012-03-19,76.75,77.43,76.60,77.10,5659200,77.10
2012-03-16,75.32,77.04,75.07,76.76,11839000,76.76
2012-03-15,74.17,75.06,73.26,74.92,6748600,74.92
2012-03-14,74.66,74.80,73.53,74.02,8145300,74.02
2012-03-13,74.40,74.90,73.52,74.77,9371700,74.77
2012-03-12,75.65,75.76,73.75,74.02,8034900,74.02
2012-03-09,75.99,76.76,75.51,75.84,6691300,75.84
2012-03-08,75.21,76.34,75.02,75.82,6017200,75.82
2012-03-07,74.39,74.93,73.91,74.70,6386200,74.70
2012-03-06,73.86,74.08,72.73,73.79,10354000,73.79
2012-03-05,76.81,76.88,75.03,75.69,6201100,75.69
2012-03-02,78.00,78.32,76.73,77.19,6636700,77.19
2012-03-01,78.14,78.89,77.40,78.37,6116700,78.37
2012-02-29,78.81,79.42,77.40,77.61,8363200,77.61
2012-02-28,79.10,79.54,78.22,78.78,6347500,78.78
2012-02-27,79.22,79.67,78.05,79.11,5594400,79.11
2012-02-24,80.10,80.50,79.60,79.85,5083900,79.85
2012-02-23,80.40,80.40,78.56,79.59,7399100,79.59
2012-02-22,78.55,80.78,78.55,80.00,8156000,80.00
2012-02-21,78.93,79.77,78.26,78.58,8227200,78.58
2012-02-17,78.58,78.67,77.58,77.74,8603800,77.74
2012-02-16,77.12,78.29,76.50,78.06,10820000,77.78
2012-02-15,78.16,78.17,76.74,77.36,6178100,77.09
2012-02-14,77.71,77.98,76.95,77.80,4414500,77.53
2012-02-13,78.09,78.41,77.12,78.03,4708100,77.76
2012-02-10,77.69,78.04,76.62,77.17,7208800,76.90
2012-02-09,78.81,78.94,77.73,78.64,7370000,78.36
2012-02-08,79.82,79.87,77.97,78.41,6645200,78.13
2012-02-07,79.34,79.69,78.00,79.50,7552900,79.22
2012-02-06,78.20,79.74,77.75,79.64,5360600,79.36
2012-02-03,78.31,78.70,77.71,78.66,7382700,78.38
2012-02-02,76.25,77.45,75.97,77.31,7418700,77.04
2012-02-01,76.35,77.15,75.11,76.12,7260900,75.85
2012-01-31,76.95,76.95,74.95,75.17,8976500,74.91
2012-01-30,75.47,76.28,74.45,76.27,6589600,76.00
2012-01-27,75.85,77.49,75.85,76.66,7239400,76.39
2012-01-26,77.04,77.75,75.80,75.98,7839900,75.71
2012-01-25,74.14,76.52,73.10,76.19,10427200,75.92
2012-01-24,73.17,74.59,72.87,74.59,7401800,74.33
2012-01-23,74.22,74.80,73.09,74.16,9017500,73.90
2012-01-20,73.80,75.75,72.60,73.80,18100200,73.54
2012-01-19,71.22,73.00,71.22,72.86,12785200,72.60
2012-01-18,67.14,70.66,67.12,70.63,13097000,70.38
2012-01-17,69.37,69.74,67.40,67.64,11758700,67.40
2012-01-13,69.01,69.15,67.72,67.99,9711900,67.75
2012-01-12,70.58,71.49,68.19,69.70,8774900,69.45
2012-01-11,70.59,70.60,69.41,70.16,7503800,69.91
2012-01-10,70.46,71.06,70.25,70.75,8984900,70.50
2012-01-09,68.27,68.96,67.88,68.82,5622500,68.58
2012-01-06,68.50,68.73,67.36,67.78,8985900,67.54
2012-01-05,68.98,69.07,67.14,68.07,10803500,67.83
2012-01-04,70.13,70.44,69.23,69.56,6568800,69.31
2012-01-03,70.40,70.89,69.60,70.09,7668200,69.84
2011-12-30,67.24,68.54,67.14,68.31,5536100,68.07
2011-12-29,67.07,67.74,67.00,67.41,4690200,67.17
2011-12-28,68.59,69.00,66.79,67.04,6324000,66.80
2011-12-27,69.06,69.56,68.60,68.60,4343600,68.36
2011-12-23,68.25,69.14,68.01,69.14,4506700,68.90
2011-12-22,68.40,68.40,66.72,67.93,8720600,67.69
2011-12-21,68.39,68.62,66.36,67.71,7831300,67.47
2011-12-20,66.70,68.58,66.69,68.17,8083800,67.93
2011-12-19,67.42,67.42,64.95,65.07,8046700,64.84
2011-12-16,67.13,67.95,65.81,66.91,11767900,66.67
2011-12-15,68.08,68.48,66.18,66.33,8450500,66.10
2011-12-14,69.18,69.51,66.82,67.00,13809700,66.76
2011-12-13,72.58,73.76,70.01,70.41,9908400,70.16
2011-12-12,72.85,72.99,70.58,71.92,9502600,71.67
2011-12-09,72.14,74.56,72.04,74.15,10490400,73.89
2011-12-08,74.24,75.35,71.65,71.95,12315900,71.70
