Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,100.26,100.34,99.80,99.87,76000,99.87
2012-05-03,100.90,100.93,100.52,100.52,76000,100.52
2012-05-02,100.53,100.84,100.38,100.80,61000,100.80
2012-05-01,100.62,101.10,100.48,100.87,129000,100.87
2012-04-30,100.86,100.86,100.54,100.67,101000,100.66
2012-04-27,101.41,101.45,101.24,101.37,51300,101.36
2012-04-26,101.09,101.19,100.98,101.06,102700,101.05
2012-04-25,101.02,101.20,100.89,101.10,179900,101.09
2012-04-24,100.42,100.66,100.42,100.64,59600,100.63
2012-04-23,99.78,100.35,99.66,100.35,42600,100.34
2012-04-20,100.28,100.47,100.10,100.19,51400,100.18
2012-04-19,100.16,100.30,99.81,99.90,26300,99.89
2012-04-18,100.43,100.57,100.20,100.29,63700,100.28
2012-04-17,100.49,100.80,100.41,100.44,115800,100.43
2012-04-16,99.61,99.61,99.11,99.44,64900,99.43
2012-04-13,99.99,99.99,99.55,99.59,26200,99.58
2012-04-12,99.49,100.02,99.45,100.00,140800,99.99
2012-04-11,99.23,99.30,98.95,99.04,38900,99.03
2012-04-10,99.47,99.58,98.99,99.02,155800,99.01
2012-04-09,99.44,99.82,99.42,99.78,33700,99.77
2012-04-05,100.16,100.36,100.01,100.06,45200,100.05
2012-04-04,99.87,99.94,99.71,99.76,68600,99.75
2012-04-03,100.40,100.50,100.14,100.38,30700,100.37
2012-04-02,99.65,100.55,99.61,100.39,97700,100.38
2012-03-30,99.71,99.74,99.50,99.69,75300,99.67
2012-03-29,99.40,99.79,99.26,99.74,41200,99.72
2012-03-28,99.89,99.97,99.46,99.62,120600,99.60
2012-03-27,100.26,100.28,99.93,99.94,34300,99.92
2012-03-26,100.08,100.35,100.05,100.33,53800,100.31
2012-03-23,99.34,99.60,99.10,99.58,39400,99.56
2012-03-22,99.39,99.53,99.35,99.45,83700,99.43
2012-03-21,100.39,100.43,100.10,100.23,61900,100.21
2012-03-20,100.15,100.35,99.77,100.26,53200,100.24
2012-03-19,100.33,100.83,100.27,100.68,68000,100.66
2012-03-16,100.39,100.41,100.19,100.24,87000,100.22
2012-03-15,100.06,100.36,99.96,100.22,55500,100.20
2012-03-14,100.41,100.57,99.99,100.11,85100,100.09
2012-03-13,100.28,100.60,100.18,100.54,48100,100.52
2012-03-12,100.17,100.21,99.97,100.14,60100,100.12
2012-03-09,100.55,100.68,100.33,100.33,95900,100.31
2012-03-08,100.14,100.48,100.02,100.32,50600,100.30
2012-03-07,99.24,99.67,99.20,99.64,56300,99.62
2012-03-06,99.27,99.45,99.16,99.36,68600,99.34
2012-03-05,100.13,100.15,99.88,100.00,41500,99.98
2012-03-02,100.78,100.78,100.51,100.57,73900,100.55
2012-03-01,100.91,101.01,100.79,100.86,62900,100.84
2012-02-29,100.56,101.01,100.36,100.52,123100,100.49
2012-02-28,99.69,99.92,99.59,99.91,41500,99.89
2012-02-27,99.09,99.67,99.07,99.53,37800,99.51
2012-02-24,99.53,99.70,99.41,99.46,39100,99.44
2012-02-23,99.63,99.73,99.46,99.69,57200,99.67
