Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,27.95,28.32,27.47,27.54,1254400,27.54
2012-05-03,29.00,29.46,28.20,28.52,1062200,28.52
2012-05-02,28.36,29.11,28.04,28.91,1023500,28.91
2012-05-01,28.64,29.68,28.36,28.44,1342500,28.44
2012-04-30,29.61,29.61,28.65,28.81,1814100,28.81
2012-04-27,30.92,30.92,28.84,29.64,3189200,29.64
2012-04-26,29.54,30.92,29.42,30.83,1540200,30.83
2012-04-25,29.37,29.79,29.03,29.52,873000,29.52
2012-04-24,30.07,30.07,28.38,28.71,1600800,28.71
2012-04-23,30.08,30.34,29.19,30.12,1036000,30.12
2012-04-20,30.93,31.16,30.51,30.67,845600,30.67
2012-04-19,30.68,31.36,30.04,30.48,541700,30.48
2012-04-18,30.42,30.95,30.10,30.63,742400,30.63
2012-04-17,30.27,30.75,30.16,30.47,504000,30.47
2012-04-16,30.34,30.98,29.73,29.99,509800,29.99
2012-04-13,30.66,31.15,30.31,30.53,812300,30.53
2012-04-12,30.37,31.26,30.28,30.68,562300,30.68
2012-04-11,30.40,30.89,30.06,30.26,1005200,30.26
2012-04-10,30.40,30.71,29.78,30.00,791200,30.00
2012-04-09,30.80,30.85,30.27,30.44,1097700,30.44
2012-04-05,31.36,31.54,31.01,31.21,1417600,31.21
2012-04-04,32.59,32.73,31.22,31.66,1399000,31.66
2012-04-03,33.01,33.59,32.77,33.06,1329900,33.06
2012-04-02,31.99,33.35,31.66,33.15,1398900,33.15
2012-03-30,32.43,32.58,31.74,32.00,1159500,32.00
2012-03-29,31.98,32.38,31.81,32.01,1217300,32.01
2012-03-28,32.60,32.75,32.05,32.33,1247800,32.33
2012-03-27,31.78,32.94,31.78,32.60,2227200,32.60
2012-03-26,30.49,31.90,30.19,31.76,1093600,31.76
2012-03-23,30.02,30.19,29.58,30.07,816600,30.07
2012-03-22,30.21,30.31,29.69,29.73,733600,29.73
2012-03-21,29.96,30.82,29.96,30.38,573600,30.38
2012-03-20,30.00,30.11,29.31,30.00,1113900,30.00
2012-03-19,30.00,30.45,29.54,30.10,827200,30.10
2012-03-16,30.90,31.20,29.90,30.01,1585300,30.01
2012-03-15,30.41,31.07,30.17,31.01,513300,31.01
2012-03-14,31.01,31.10,30.13,30.30,1059800,30.30
2012-03-13,31.15,31.28,30.65,31.19,1113100,31.19
2012-03-12,30.45,31.17,30.03,31.08,1109700,31.08
2012-03-09,29.69,30.56,29.69,30.56,903800,30.56
2012-03-08,29.44,30.35,29.44,29.77,760000,29.77
2012-03-07,28.80,29.54,28.70,29.30,447300,29.30
2012-03-06,28.73,28.91,28.34,28.83,896400,28.83
2012-03-05,30.00,30.00,28.96,29.31,966600,29.31
2012-03-02,31.17,31.56,29.89,29.99,1188400,29.99
2012-03-01,30.45,32.00,30.39,31.35,1410400,31.35
2012-02-29,31.36,31.53,30.25,30.27,550600,30.27
2012-02-28,31.02,31.31,30.50,31.28,712900,31.28
2012-02-27,30.40,31.20,30.08,31.04,673700,31.04
2012-02-24,30.00,31.00,29.83,30.82,1180000,30.82
2012-02-23,29.07,30.00,29.05,30.00,725300,30.00
2012-02-22,28.50,29.70,28.35,29.39,1117600,29.39
2012-02-21,28.68,29.11,28.56,28.81,1302900,28.81
2012-02-17,29.42,29.65,28.01,28.73,4465300,28.73
2012-02-16,30.46,31.31,30.06,31.31,1063000,31.31
2012-02-15,30.70,30.96,30.22,30.49,451100,30.49
2012-02-14,30.37,30.54,29.99,30.53,839000,30.53
2012-02-13,30.81,30.85,29.76,30.36,585500,30.36
2012-02-10,30.24,30.24,29.50,29.75,614300,29.75
2012-02-09,29.50,30.79,29.35,30.65,795900,30.65
2012-02-08,29.28,29.61,28.75,29.26,306000,29.26
2012-02-07,29.07,29.62,27.83,29.30,390600,29.30
2012-02-06,29.39,29.39,28.79,28.99,487200,28.99
2012-02-03,29.81,29.82,29.12,29.34,767200,29.34
2012-02-02,29.35,29.57,28.78,29.26,594000,29.26
2012-02-01,28.24,29.30,27.51,29.16,817900,29.16
2012-01-31,28.47,28.84,27.90,28.22,478000,28.22
2012-01-30,28.00,28.53,27.59,28.22,497500,28.22
2012-01-27,27.05,28.71,27.05,28.39,1137300,28.39
2012-01-26,27.50,27.76,26.75,27.03,687100,27.03
2012-01-25,26.80,27.60,26.79,27.39,858000,27.39
2012-01-24,25.94,26.84,25.67,26.80,629700,26.80
2012-01-23,26.56,26.79,25.71,25.99,646300,25.99
2012-01-20,26.74,27.10,26.39,26.49,362500,26.49
2012-01-19,26.42,27.23,26.24,26.80,714000,26.80
2012-01-18,24.87,26.38,24.77,26.17,590400,26.17
2012-01-17,24.87,26.00,24.74,25.70,998600,25.70
2012-01-13,24.90,25.98,24.83,25.72,969800,25.72
2012-01-12,24.78,25.50,24.61,25.21,1178300,25.21
2012-01-11,23.50,23.94,23.41,23.72,852100,23.72
2012-01-10,23.62,23.70,23.30,23.51,884500,23.51
2012-01-09,23.28,24.09,23.01,23.25,643400,23.25
2012-01-06,22.89,23.57,22.67,23.22,919600,23.22
2012-01-05,22.80,23.25,21.83,22.93,834800,22.93
2012-01-04,24.17,24.21,22.86,22.89,1166800,22.89
2012-01-03,24.89,25.38,24.14,24.33,801300,24.33
2011-12-30,24.19,24.43,23.94,24.20,648700,24.20
2011-12-29,24.06,24.57,24.06,24.33,450900,24.33
2011-12-28,24.54,24.72,23.86,24.05,357400,24.05
2011-12-27,24.57,24.60,23.93,24.51,678500,24.51
2011-12-23,24.59,24.74,24.02,24.50,392000,24.50
2011-12-22,25.29,25.95,23.82,24.36,1718200,24.36
2011-12-21,26.56,26.81,23.45,25.19,1974700,25.19
2011-12-20,26.71,27.21,26.53,27.04,841700,27.04
2011-12-19,27.32,27.51,25.86,26.08,736000,26.08
2011-12-16,27.07,27.77,26.69,27.23,1379400,27.23
2011-12-15,27.37,27.44,26.54,26.96,731800,26.96
2011-12-14,28.00,28.07,26.43,27.00,984000,27.00
2011-12-13,29.84,29.98,27.93,28.08,969000,28.08
2011-12-12,29.64,29.70,28.64,29.45,978900,29.45
2011-12-09,29.61,30.50,29.37,30.43,845100,30.43
2011-12-08,29.52,30.46,29.26,29.54,986400,29.54
2011-12-07,29.76,30.29,29.12,29.70,841700,29.70
2011-12-06,30.07,30.25,29.58,29.86,939000,29.86
2011-12-05,29.37,31.28,29.13,29.92,1652000,29.92
2011-12-02,28.23,29.40,28.08,28.78,966800,28.78
2011-12-01,27.25,28.56,26.91,28.18,1068300,28.18
2011-11-30,26.47,27.38,26.42,27.37,788100,27.37
2011-11-29,26.70,26.74,25.06,25.55,651700,25.55
2011-11-28,25.44,26.37,25.36,26.31,882900,26.31
2011-11-25,25.02,25.52,24.51,24.52,355400,24.52
2011-11-23,25.89,26.04,24.69,25.22,987100,25.22
2011-11-22,26.52,27.05,25.59,26.16,596600,26.16
2011-11-21,26.99,27.10,25.98,26.60,1670300,26.60
2011-11-18,29.07,29.41,27.00,27.20,1795400,27.20
2011-11-17,30.33,30.73,28.53,29.19,1047000,29.19
2011-11-16,30.50,31.71,30.24,30.58,1295900,30.58
2011-11-15,30.61,31.00,29.84,30.86,1431600,30.86
2011-11-14,30.01,30.76,29.70,30.37,761800,30.37
2011-11-11,29.93,30.95,29.56,30.31,1321600,30.31
2011-11-10,29.33,29.93,28.57,29.53,731800,29.53
2011-11-09,29.58,30.03,28.83,28.88,786800,28.88
2011-11-08,29.76,30.35,29.47,30.25,1413700,30.25
2011-11-07,30.01,30.30,29.24,29.74,1222400,29.74
2011-11-04,30.31,30.74,30.15,30.29,913700,30.29
2011-11-03,30.00,31.00,29.24,30.89,1013800,30.89
2011-11-02,28.38,30.00,28.15,29.96,1408000,29.96
2011-11-01,27.02,28.67,27.02,28.22,1965500,28.22
2011-10-31,29.51,29.72,28.51,28.57,1584200,28.57
2011-10-28,27.00,30.58,26.50,30.09,2953500,30.09
2011-10-27,28.22,30.42,28.22,28.87,1953100,28.87
2011-10-26,27.70,28.01,25.83,27.26,1147300,27.26
2011-10-25,27.24,28.29,26.84,27.36,2212700,27.36
2011-10-24,26.37,27.74,26.26,27.28,1101400,27.28
2011-10-21,25.96,26.45,25.40,26.22,914600,26.22
2011-10-20,25.07,25.81,24.64,25.62,906200,25.62
2011-10-19,26.56,27.35,25.13,25.19,1434700,25.19
2011-10-18,25.91,26.80,24.60,26.61,1830300,26.61
2011-10-17,25.53,25.75,24.88,25.13,1303600,25.13
2011-10-14,25.80,26.36,25.29,25.92,962600,25.92
