Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,8.10,8.17,8.01,8.01,74200,8.01
2012-05-03,8.33,8.40,8.03,8.08,49000,8.08
2012-05-02,8.06,8.36,8.06,8.36,63600,8.36
2012-05-01,8.14,8.24,8.06,8.09,52000,8.09
2012-04-30,7.97,8.36,7.91,8.15,98000,8.15
2012-04-27,7.92,8.00,7.86,8.00,60700,8.00
2012-04-26,7.81,7.95,7.73,7.93,47600,7.93
2012-04-25,7.90,7.98,7.76,7.85,65900,7.85
2012-04-24,7.62,7.84,7.59,7.82,40300,7.82
2012-04-23,7.60,7.73,7.55,7.57,39800,7.57
2012-04-20,7.84,7.84,7.62,7.65,39600,7.65
2012-04-19,7.61,7.71,7.51,7.55,30800,7.55
2012-04-18,7.70,7.72,7.55,7.61,47500,7.61
2012-04-17,7.52,7.79,7.52,7.61,62000,7.61
2012-04-16,7.55,7.88,7.55,7.71,46500,7.71
2012-04-13,7.78,7.78,7.52,7.52,45300,7.52
2012-04-12,7.64,7.84,7.52,7.80,35900,7.80
2012-04-11,7.54,7.70,7.50,7.62,67000,7.62
2012-04-10,7.70,7.70,7.45,7.51,100200,7.51
2012-04-09,7.77,7.93,7.64,7.66,66100,7.66
2012-04-05,7.95,7.99,7.83,7.87,38700,7.87
2012-04-04,8.06,8.12,7.88,7.96,42200,7.96
2012-04-03,8.24,8.29,8.02,8.05,26900,8.05
2012-04-02,8.05,8.27,8.02,8.24,42700,8.24
2012-03-30,8.32,8.33,8.00,8.04,50100,8.04
2012-03-29,8.02,8.28,7.99,8.25,26700,8.25
2012-03-28,8.25,8.25,8.03,8.07,33300,8.07
2012-03-27,8.40,8.42,8.18,8.19,45100,8.19
2012-03-26,8.26,8.40,8.17,8.39,73400,8.39
2012-03-23,8.10,8.29,8.03,8.24,60700,8.24
2012-03-22,8.28,8.28,7.96,8.08,31600,8.08
2012-03-21,8.23,8.37,8.16,8.33,48300,8.33
2012-03-20,8.15,8.27,8.11,8.18,62000,8.18
2012-03-19,7.99,8.34,7.94,8.23,60700,8.23
2012-03-16,8.33,8.33,7.93,7.99,67300,7.99
2012-03-15,7.92,8.13,7.75,8.10,61800,8.10
2012-03-14,8.30,8.31,7.71,7.83,84900,7.83
